id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHJXF60T1V3ZCWVZQ2NF3MZV,01JHJWWGAZPYRQRQ4QPTHRC9TR,2025-01-14T17:23:35.578058309Z,60,2025-01-14T17:23:35.578058309Z,true,2025-01-14T17:48:37.70601017Z,01JHJWWGBGQJXY41R0N93M4MK6,2025-01-14T17:23:35.578058309Z,0,2025-01-14T17:23:35.578058309Z,true,2025-01-14T17:48:22.231689235Z,selection,2025-01-14T17:23:35.578058309Z,01JHJXF5JAWQMGDMRR78812EVT,2025-01-14T17:23:35.578058309Z,true,2025-01-14T17:48:22.147397769Z,true,2025-01-14T17:48:22.291971406Z,01JHJXF60N18Q0KP3DBQK1SXS9,2025-01-14T17:23:35.578058309Z
01JHJXYY4B38XGKCGK6AKKS979,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:11.787119567Z,3,2025-01-14T17:32:11.787119567Z,true,2025-01-14T18:25:43.038658853Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:11.787119567Z,1,2025-01-14T17:32:11.787119567Z,true,2025-01-14T18:25:39.812127924Z,feedback,2025-01-14T17:32:11.787119567Z,01JHJXYVD5DQ0D5C0W2VKY9ZSH,2025-01-14T17:32:11.787119567Z,true,2025-01-14T18:25:39.536154097Z,true,2025-01-14T18:25:39.966332616Z,01JHJXYY3ZZWF21863RQ788VXK,2025-01-14T17:32:11.787119567Z
01JHK1KP4CDEJPFAKY72KPHSXB,01JHK10BF3WGZXCJWGVFWS0CZR,2025-01-14T18:35:57.452460465Z,3,2025-01-14T18:35:57.452460465Z,true,2025-01-14T18:48:38.299611594Z,01JHK10BPAKS2CS76ZV1WD7KYG,2025-01-14T18:35:57.452460465Z,1,2025-01-14T18:35:57.452460465Z,true,2025-01-14T18:48:29.583378801Z,feedback,2025-01-14T18:35:57.452460465Z,01JHK1KFEF7NAQ1C612G1HGK6T,2025-01-14T18:35:57.452460465Z,true,2025-01-14T18:46:48.556707437Z,true,2025-01-14T18:48:29.814213123Z,01JHK1KP1HRKS6HZNMNMV9G0W3,2025-01-14T18:35:57.452460465Z
01JHK1QTXA1CDTVTWG6J5CN36E,01JHK10CHEAQ3YBD6YGJRYZ8FX,2025-01-14T18:38:13.41850245Z,3,2025-01-14T18:38:13.41850245Z,true,2025-01-14T19:00:36.163302563Z,01JHK10CWKW4JE97FPMNJAPZ3J,2025-01-14T18:38:13.41850245Z,1,2025-01-14T18:38:13.41850245Z,true,2025-01-14T19:00:31.11351429Z,feedback,2025-01-14T18:38:13.41850245Z,01JHK1QH59DJFV6713738C8VWE,2025-01-14T18:38:13.41850245Z,true,2025-01-14T19:00:29.72253711Z,true,2025-01-14T19:00:31.345808827Z,01JHK1QTTFA26PW0VYZ8AFGBPW,2025-01-14T18:38:13.41850245Z
01JHK1D6R1Z7X4PPMY02P30SK8,01JHK10AQS15NXDQQZJHT7MG8M,2025-01-14T18:32:25.089711631Z,3,2025-01-14T18:32:25.089711631Z,true,2025-01-14T18:49:22.0652381Z,01JHK10AYS2JG94WMX70K2KB0M,2025-01-14T18:32:25.089711631Z,1,2025-01-14T18:32:25.089711631Z,true,2025-01-14T18:49:18.38319995Z,feedback,2025-01-14T18:32:25.089711631Z,01JHK1D1MKDZFKPTT70VRVCACX,2025-01-14T18:32:25.089711631Z,true,2025-01-14T18:49:18.054632491Z,true,2025-01-14T18:49:18.644898588Z,01JHK1D6M8HZMRXRZ158BEP9XE,2025-01-14T18:32:25.089711631Z
01JHK1WA3F8RC6PAVFVKN4QAGY,01JHK10DCM31YMSEK73V6GAWRK,2025-01-14T18:40:40.047318344Z,3,2025-01-14T18:40:40.047318344Z,true,2025-01-14T19:00:10.460617411Z,01JHK10EDAXBJ5HV65JZ47H7D0,2025-01-14T18:40:40.047318344Z,1,2025-01-14T18:40:40.047318344Z,true,2025-01-14T19:00:04.975129895Z,feedback,2025-01-14T18:40:40.047318344Z,01JHK1W0YGZW1SENXC86A18NZ4,2025-01-14T18:40:40.047318344Z,true,2025-01-14T19:00:04.427686333Z,true,2025-01-14T19:00:05.439592586Z,01JHK1WA10QDWYA82B3YBZ9E2D,2025-01-14T18:40:40.047318344Z
01JHJXJSDD4AKWXR7RKNSANB19,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.741313479Z,60,2025-01-14T17:25:33.741313479Z,true,2025-01-14T17:44:15.295736945Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.741313479Z,0,2025-01-14T17:25:33.741313479Z,true,2025-01-14T17:44:04.559813231Z,selection,2025-01-14T17:25:33.741313479Z,01JHJXJRKR6RE857PF3YSAEYDX,2025-01-14T17:25:33.741313479Z,true,2025-01-14T17:44:04.48111718Z,true,2025-01-14T17:44:04.607647499Z,01JHJXJSD957MWAAS99G2FK9TJ,2025-01-14T17:25:33.741313479Z
01JHJYFVKQY08BG3EVQXZQHQM8,01JHJWWQYWJVJ351AYJJ6PHFPW,2025-01-14T17:41:26.26336792Z,60,2025-01-14T17:41:26.26336792Z,false,2025-01-14T17:41:26.26336792Z,01JHJWWQZ3CR7TJP0G2MM5TZN3,2025-01-14T17:41:26.26336792Z,0,2025-01-14T17:41:26.26336792Z,,,selection,2025-01-14T17:41:26.26336792Z,01JHJYFPZ67QCD8G5JG0RGJAX7,2025-01-14T17:41:26.26336792Z,false,2025-01-14T17:41:26.26336792Z,,,01JHJYFVKEA0BGPYZ5Z0CM0N8F,2025-01-14T17:41:26.26336792Z
01JHK1M4V0TP369JM52CFM82H1,01JHK10BF3WGZXCJWGVFWS0CZR,2025-01-14T18:36:12.512311307Z,3,2025-01-14T18:36:12.512311307Z,false,2025-01-14T18:36:12.512311307Z,01JHK10BPAKS2CS76ZV1WD7KYG,2025-01-14T18:36:12.512311307Z,1,2025-01-14T18:36:12.512311307Z,,,feedback,2025-01-14T18:36:12.512311307Z,01JHK1KH9AT8NCVQ0QQPBGMFFP,2025-01-14T18:36:12.512311307Z,false,2025-01-14T18:36:12.512311307Z,,,01JHK1M4R9AY0XCQEBZHKQ1TZS,2025-01-14T18:36:12.512311307Z
01JHK1RNRZ4BA3W9NXGQEMQEDX,01JHK10CZ04J2QVHMPEDV8QXGK,2025-01-14T18:38:40.92717326Z,3,2025-01-14T18:38:40.92717326Z,true,2025-01-14T18:59:28.272867473Z,01JHK10E1ZZFXS4TM8184DEA5S,2025-01-14T18:38:40.92717326Z,1,2025-01-14T18:38:40.92717326Z,true,2025-01-14T18:59:24.01979993Z,feedback,2025-01-14T18:38:40.92717326Z,01JHK1RCXG6M9FQ016GH1TV4CA,2025-01-14T18:38:40.92717326Z,true,2025-01-14T18:59:23.445243613Z,true,2025-01-14T18:59:24.25986618Z,01JHK1RNP51WWRBCVG4PM7XDCB,2025-01-14T18:38:40.92717326Z
01JHK23FG7GWZHGBM296WMRH84,01JHK10DTKGQ0ZVMYE996YJ97B,2025-01-14T18:44:34.95112667Z,60,2025-01-14T18:44:34.95112667Z,false,2025-01-14T18:44:34.95112667Z,01JHK10EN608ERGFWC000TC95X,2025-01-14T18:44:34.95112667Z,0,2025-01-14T18:44:34.95112667Z,,,selection,2025-01-14T18:44:34.95112667Z,01JHK22WEJ3RBZK784HK3WE13M,2025-01-14T18:44:34.95112667Z,false,2025-01-14T18:44:34.95112667Z,,,01JHK23FFG5H405A39M22DDS4B,2025-01-14T18:44:34.95112667Z
01JHJXJSCZ1686JTADCDV6VFA5,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.727992201Z,3,2025-01-14T17:25:33.727992201Z,true,2025-01-14T17:44:04.088853557Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.727992201Z,1,2025-01-14T17:25:33.727992201Z,true,2025-01-14T17:44:00.980178242Z,feedback,2025-01-14T17:25:33.727992201Z,01JHJXJRGS6SMCJRYK0H384K8M,2025-01-14T17:25:33.727992201Z,true,2025-01-14T17:44:00.902491409Z,true,2025-01-14T17:44:01.036274495Z,01JHJXJSCV240Z2XFHWT7SY70H,2025-01-14T17:25:33.727992201Z
01JHJXJSFCH2GWNG9JMSGA4A7K,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.804845528Z,60,2025-01-14T17:25:33.804845528Z,true,2025-01-14T17:45:30.264181646Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.804845528Z,0,2025-01-14T17:25:33.804845528Z,true,2025-01-14T17:45:16.443098659Z,selection,2025-01-14T17:25:33.804845528Z,01JHJXJRKJ73YXQ75JXBZN2BHZ,2025-01-14T17:25:33.804845528Z,true,2025-01-14T17:45:16.356220046Z,true,2025-01-14T17:45:16.501619491Z,01JHJXJSF88SYH6X1A2YHCDTB7,2025-01-14T17:25:33.804845528Z
01JHJXKG6CFFTYEDMDE67Q7FRD,01JHJWWNGK716R8JSAGXB0XHBQ,2025-01-14T17:25:57.068631Z,60,2025-01-14T17:25:57.068631Z,true,2025-01-14T17:45:11.848308213Z,01JHJWWNGWETD568F5C9XFB1PY,2025-01-14T17:25:57.068631Z,0,2025-01-14T17:25:57.068631Z,true,2025-01-14T17:44:25.213120804Z,selection,2025-01-14T17:25:57.068631Z,01JHJXKFEC2890TT4544HTA5KK,2025-01-14T17:25:57.068631Z,true,2025-01-14T17:44:25.109518416Z,true,2025-01-14T17:44:25.267572375Z,01JHJXKG68V4KJY56M52M6BW8Y,2025-01-14T17:25:57.068631Z
01JHJXYXR5DSQ5G3C1GTN454EW,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:11.39731961Z,60,2025-01-14T17:32:11.39731961Z,true,2025-01-14T18:19:45.436576674Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:11.39731961Z,0,2025-01-14T17:32:11.39731961Z,true,2025-01-14T18:18:56.906971107Z,selection,2025-01-14T17:32:11.39731961Z,01JHJXYVEK4PT1TBZ7MJWYC61W,2025-01-14T17:32:11.39731961Z,true,2025-01-14T18:18:56.735020246Z,true,2025-01-14T18:18:57.161682415Z,01JHJXYXQZEQT9Y0RGWWMY2MS1,2025-01-14T17:32:11.39731961Z
01JHK15T4DECQPAF205MCEP380,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:22.797841859Z,60,2025-01-14T18:28:22.797841859Z,false,2025-01-14T18:28:22.797841859Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:22.797841859Z,0,2025-01-14T18:28:22.797841859Z,,,selection,2025-01-14T18:28:22.797841859Z,01JHK15JNPKGAVAANNY645VVJN,2025-01-14T18:28:22.797841859Z,false,2025-01-14T18:28:22.797841859Z,,,01JHK15T3QKSD7MK9GTK2EFEDT,2025-01-14T18:28:22.797841859Z
01JHK164D993Y43NH4TST89B96,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:33.321837954Z,3,2025-01-14T18:28:33.321837954Z,false,2025-01-14T18:28:33.321837954Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:33.321837954Z,1,2025-01-14T18:28:33.321837954Z,,,feedback,2025-01-14T18:28:33.321837954Z,01JHK15M8Z6HFCZJ7SJWMZ0B4A,2025-01-14T18:28:33.321837954Z,false,2025-01-14T18:28:33.321837954Z,,,01JHK164AY2XJ2KKZ3YSZJ595Y,2025-01-14T18:28:33.321837954Z
01JHJXJRVACEH1VVYM4Z9G54JJ,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.162062399Z,60,2025-01-14T17:25:33.162062399Z,true,2025-01-14T17:31:32.559664182Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.162062399Z,0,2025-01-14T17:25:33.162062399Z,true,2025-01-14T17:31:17.106889441Z,selection,2025-01-14T17:25:33.162062399Z,01JHJXJRJTYH9V7YYSPWA17YBE,2025-01-14T17:25:33.162062399Z,true,2025-01-14T17:31:17.067399652Z,true,2025-01-14T17:31:17.135368061Z,01JHJXJRV5E2YBEQD4NSVB1B1V,2025-01-14T17:25:33.162062399Z
01JHJXK8NX041JNAFEAB0E4WWZ,01JHJWWMECTW0BTS3CCY36V40M,2025-01-14T17:25:49.373421181Z,3,2025-01-14T17:25:49.373421181Z,true,2025-01-14T17:38:57.037314248Z,01JHJWWMEMB7XF8TYRKPRWEERP,2025-01-14T17:25:49.373421181Z,1,2025-01-14T17:25:49.373421181Z,true,2025-01-14T17:38:53.896992048Z,feedback,2025-01-14T17:25:49.373421181Z,01JHJXK8E669PPB74NQ40TZ2C5,2025-01-14T17:25:49.373421181Z,true,2025-01-14T17:38:53.815625715Z,true,2025-01-14T17:38:53.944948123Z,01JHJXK8NRTPN7WPKJPKE0T1EC,2025-01-14T17:25:49.373421181Z
01JHJXP61EM26KFBAM3CES84Q9,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:24.974559434Z,3,2025-01-14T17:27:24.974559434Z,true,2025-01-14T17:40:34.842027774Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:24.974559434Z,1,2025-01-14T17:27:24.974559434Z,true,2025-01-14T17:40:31.648576095Z,feedback,2025-01-14T17:27:24.974559434Z,01JHJXP57FAAVPVJSFR4ZB9N3J,2025-01-14T17:27:24.974559434Z,true,2025-01-14T17:40:30.958022335Z,true,2025-01-14T17:40:31.697487768Z,01JHJXP614NJJ3ABGNXHGR481Q,2025-01-14T17:27:24.974559434Z
01JHJXYX3A9PFSBT4HSADPQFN8,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:10.730051779Z,60,2025-01-14T17:32:10.730051779Z,true,2025-01-14T18:06:28.086247995Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:10.730051779Z,0,2025-01-14T17:32:10.730051779Z,true,2025-01-14T18:05:41.419675691Z,selection,2025-01-14T17:32:10.730051779Z,01JHJXYV7WNPWAG52XTXQMK371,2025-01-14T17:32:10.730051779Z,true,2025-01-14T18:05:41.279887407Z,true,2025-01-14T18:05:41.515607735Z,01JHJXYX34GXDJV68B01GMNKWH,2025-01-14T17:32:10.730051779Z
01JHJYDEMHPJ72D43NG447NH8M,01JHJWWQP8R312VQSGKRDA7YQ4,2025-01-14T17:40:07.441025865Z,3,2025-01-14T17:40:07.441025865Z,true,2025-01-14T18:08:51.710590352Z,01JHJWWQPFGRRY7R9DAV4AC4V7,2025-01-14T17:40:07.441025865Z,1,2025-01-14T17:40:07.441025865Z,true,2025-01-14T18:08:48.4767369Z,feedback,2025-01-14T17:40:07.441025865Z,01JHJYDCMMVGZHAWQEXM38SFFK,2025-01-14T17:40:07.441025865Z,true,2025-01-14T18:08:48.087201588Z,true,2025-01-14T18:08:48.709209024Z,01JHJYDEKZKE3SQDR04D7V36GV,2025-01-14T17:40:07.441025865Z
01JHJYFVHXK3SYVEM0V4RHJENS,01JHJWWQYWJVJ351AYJJ6PHFPW,2025-01-14T17:41:26.205954664Z,3,2025-01-14T17:41:26.205954664Z,false,2025-01-14T17:41:26.205954664Z,01JHJWWQZ3CR7TJP0G2MM5TZN3,2025-01-14T17:41:26.205954664Z,1,2025-01-14T17:41:26.205954664Z,,,feedback,2025-01-14T17:41:26.205954664Z,01JHJYFPZQ9JJR8MYCBJ2JFCMT,2025-01-14T17:41:26.205954664Z,false,2025-01-14T17:41:26.205954664Z,,,01JHJYFVH7DZ2N5PC0PW0EEMYX,2025-01-14T17:41:26.205954664Z
01JHJZRJD0JCWW3NZRRTNDKSZH,01JHJWX80DVXG6C5J3HZAPB1W6,2025-01-14T18:03:40.320332907Z,60,2025-01-14T18:03:40.320332907Z,true,2025-01-14T18:21:02.274971914Z,01JHJWX80NKKN9JFPJ2JRVW8G0,2025-01-14T18:03:40.320332907Z,0,2025-01-14T18:03:40.320332907Z,true,2025-01-14T18:20:27.148308608Z,selection,2025-01-14T18:03:40.320332907Z,01JHJZRDYK5RRBCNBA553QFM9S,2025-01-14T18:03:40.320332907Z,true,2025-01-14T18:20:26.853825367Z,true,2025-01-14T18:20:27.289812019Z,01JHJZRJCJZATHWQA2ZGXXMEHA,2025-01-14T18:03:40.320332907Z
01JHK1CXPB2MMDGFZ26QV28NTK,01JHK109TRP7E5C8BDN0CZ8V4G,2025-01-14T18:32:15.819508403Z,60,2025-01-14T18:32:15.819508403Z,true,2025-01-14T19:19:43.191422672Z,01JHK109ZZFWSNN1EJS7PDWT9M,2025-01-14T18:32:15.819508403Z,0,2025-01-14T18:32:15.819508403Z,true,2025-01-14T19:19:23.815182061Z,selection,2025-01-14T18:32:15.819508403Z,01JHK1CCP1YB9AQ6FXEX1Y2E8N,2025-01-14T18:32:15.819508403Z,true,2025-01-14T19:19:22.027453851Z,true,2025-01-14T19:19:24.230708358Z,01JHK1CXNRCMF2WXTFJKY91PAZ,2025-01-14T18:32:15.819508403Z
01JHK1M652FT11B5MQDBWJSAZG,01JHK10BF3WGZXCJWGVFWS0CZR,2025-01-14T18:36:13.858851225Z,3,2025-01-14T18:36:13.858851225Z,false,2025-01-14T18:36:13.858851225Z,01JHK10BPAKS2CS76ZV1WD7KYG,2025-01-14T18:36:13.858851225Z,1,2025-01-14T18:36:13.858851225Z,,,feedback,2025-01-14T18:36:13.858851225Z,01JHK1KKD2TGBFR39PDQF2MMQK,2025-01-14T18:36:13.858851225Z,false,2025-01-14T18:36:13.858851225Z,,,01JHK1M62519SFGZJM618VVJ4T,2025-01-14T18:36:13.858851225Z
01JHK1WPK489AYX1GE76YKQX62,01JHK10DCM31YMSEK73V6GAWRK,2025-01-14T18:40:52.836785743Z,60,2025-01-14T18:40:52.836785743Z,true,2025-01-14T19:27:52.638414313Z,01JHK10EDAXBJ5HV65JZ47H7D0,2025-01-14T18:40:52.836785743Z,0,2025-01-14T18:40:52.836785743Z,true,2025-01-14T19:27:32.216776554Z,selection,2025-01-14T18:40:52.836785743Z,01JHK1W496CG9Y01VYMHVEWGVA,2025-01-14T18:40:52.836785743Z,true,2025-01-14T19:27:29.895401984Z,true,2025-01-14T19:27:32.537186948Z,01JHK1WPJ6B32E4A62GXJD7KR0,2025-01-14T18:40:52.836785743Z
01JHK194QAAEX1J18Y0NT7V802,01JHK105T1F1VMB2H7PY5Q5H9S,2025-01-14T18:30:11.946262046Z,60,2025-01-14T18:30:11.946262046Z,false,2025-01-14T18:30:11.946262046Z,01JHK10614HRDF4Q17NBQYFXYQ,2025-01-14T18:30:11.946262046Z,0,2025-01-14T18:30:11.946262046Z,,,selection,2025-01-14T18:30:11.946262046Z,01JHK18X7D2QGY70D50971R882,2025-01-14T18:30:11.946262046Z,false,2025-01-14T18:30:11.946262046Z,,,01JHK194PSWGMFGWFYPKT1WHBQ,2025-01-14T18:30:11.946262046Z
01JHJXJSEDS41AX11QH5Q77J8B,01JHJWWM2BCPZ642TT6MTZ6Z0D,2025-01-14T17:25:33.773130849Z,60,2025-01-14T17:25:33.773130849Z,true,2025-01-14T17:44:57.416185997Z,01JHJWWM2KVE1CESM8SR95VBHR,2025-01-14T17:25:33.773130849Z,0,2025-01-14T17:25:33.773130849Z,true,2025-01-14T17:44:39.965324672Z,selection,2025-01-14T17:25:33.773130849Z,01JHJXJRJW2455G83B2NZA1YKM,2025-01-14T17:25:33.773130849Z,true,2025-01-14T17:44:39.881381985Z,true,2025-01-14T17:44:40.025164607Z,01JHJXJSE80TJY9DDVDFRGD1EA,2025-01-14T17:25:33.773130849Z
01JHJXP6Y22EANYVZX25WJFF37,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:25.89098539Z,3,2025-01-14T17:27:25.89098539Z,true,2025-01-14T17:53:19.05131031Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:25.89098539Z,1,2025-01-14T17:27:25.89098539Z,true,2025-01-14T17:53:15.978940531Z,feedback,2025-01-14T17:27:25.89098539Z,01JHJXP5BMCZ68ZAKDMFWVGDHA,2025-01-14T17:27:25.89098539Z,true,2025-01-14T17:53:15.8719725Z,true,2025-01-14T17:53:16.046075063Z,01JHJXP6XWD23H916H2PNX6E0P,2025-01-14T17:27:25.89098539Z
01JHJY1WC2PS4YWQF6G50FKNNS,01JHJWWQ5KJ7CQMWTNPEXEMKHF,2025-01-14T17:33:48.290345749Z,60,2025-01-14T17:33:48.290345749Z,true,2025-01-14T17:55:35.324413498Z,01JHJWWQ5WR1E58JV6FRKG7W61,2025-01-14T17:33:48.290345749Z,0,2025-01-14T17:33:48.290345749Z,true,2025-01-14T17:55:07.171779851Z,selection,2025-01-14T17:33:48.290345749Z,01JHJY1T7BA7D1NGG84F9D5C9X,2025-01-14T17:33:48.290345749Z,true,2025-01-14T17:55:07.058191218Z,true,2025-01-14T17:55:07.245836438Z,01JHJY1WBV96TYN07C1GSKS58B,2025-01-14T17:33:48.290345749Z
01JHJZFGBH4WDVYZZXW93D37BF,01JHJWWR80D8E8P95FYGY05PTH,2025-01-14T17:58:43.313077408Z,60,2025-01-14T17:58:43.313077408Z,true,2025-01-14T18:11:38.748711587Z,01JHJWWR88B85YE4VPJ8F2ECX0,2025-01-14T17:58:43.313077408Z,0,2025-01-14T17:58:43.313077408Z,true,2025-01-14T18:10:48.827527578Z,selection,2025-01-14T17:58:43.313077408Z,01JHJZFCV75QWB905AVV4MH2FN,2025-01-14T17:58:43.313077408Z,true,2025-01-14T18:10:48.642269918Z,true,2025-01-14T18:10:48.93518807Z,01JHJZFGB55A58JHA3XSGG9CCJ,2025-01-14T17:58:43.313077408Z
01JHJZJQWR6MV4YYWBB8371TFP,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:29.336985907Z,60,2025-01-14T18:00:29.336985907Z,true,2025-01-14T18:21:28.394243683Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:29.336985907Z,0,2025-01-14T18:00:29.336985907Z,true,2025-01-14T18:20:28.217072449Z,selection,2025-01-14T18:00:29.336985907Z,01JHJZJKN512JZRDX2F9YR3T3V,2025-01-14T18:00:29.336985907Z,true,2025-01-14T18:20:27.925472956Z,true,2025-01-14T18:20:28.332461473Z,01JHJZJQVGN04KPRM6QT0BVYXB,2025-01-14T18:00:29.336985907Z
01JHJZJWQ639SEPZZTYHTKWEAT,01JHJWX7M8C42W9VQ8C90SMG4B,2025-01-14T18:00:34.278538178Z,60,2025-01-14T18:00:34.278538178Z,false,2025-01-14T18:00:34.278538178Z,01JHJWX7MHRNSCM2KJ0BZCS0VV,2025-01-14T18:00:34.278538178Z,0,2025-01-14T18:00:34.278538178Z,,,selection,2025-01-14T18:00:34.278538178Z,01JHJZJMAKJASTG49FZQG1S0VR,2025-01-14T18:00:34.278538178Z,false,2025-01-14T18:00:34.278538178Z,,,01JHJZJWPRVZ74M6EQZDW9GZEQ,2025-01-14T18:00:34.278538178Z
01JHK169CDBXDCKPPJ7Y9TXQGY,01JHJZ693GW2YRVQSVK3T6885X,2025-01-14T18:28:38.413149453Z,3,2025-01-14T18:28:38.413149453Z,false,2025-01-14T18:28:38.413149453Z,01JHJZ69A5HH6H993XDCMN2P4H,2025-01-14T18:28:38.413149453Z,1,2025-01-14T18:28:38.413149453Z,,,feedback,2025-01-14T18:28:38.413149453Z,01JHK15NZBTXR6MR11H0AW404D,2025-01-14T18:28:38.413149453Z,false,2025-01-14T18:28:38.413149453Z,,,01JHK169A2KVH7TMCGZFV4DNFH,2025-01-14T18:28:38.413149453Z
01JHK0F39N9G73YQ03E58HSKC1,01JHJWX8TSS7VK2399DGCEWAPQ,2025-01-14T18:15:58.517357447Z,3,2025-01-14T18:15:58.517357447Z,false,2025-01-14T18:15:58.517357447Z,01JHJWX8V01Z771E6W1GRW0JQZ,2025-01-14T18:15:58.517357447Z,1,2025-01-14T18:15:58.517357447Z,,,feedback,2025-01-14T18:15:58.517357447Z,01JHK0ES012XVAY3VGXGD97EAQ,2025-01-14T18:15:58.517357447Z,false,2025-01-14T18:15:58.517357447Z,,,01JHK0F386SBDKTF0WSHPF7XBW,2025-01-14T18:15:58.517357447Z
01JHJXFSWJ3FBSYA7H6Q7EBM95,01JHJWWJSMED1JBQ57A2349H3P,2025-01-14T17:23:55.92249586Z,60,2025-01-14T17:23:55.92249586Z,true,2025-01-14T17:35:34.396222893Z,01JHJWWJSYJ4G2J58ZYFZBYVDP,2025-01-14T17:23:55.92249586Z,0,2025-01-14T17:23:55.92249586Z,true,2025-01-14T17:35:16.117814589Z,selection,2025-01-14T17:23:55.92249586Z,01JHJXFSHAA4EF1Z1WNFRYKV0N,2025-01-14T17:23:55.92249586Z,true,2025-01-14T17:35:16.062840328Z,true,2025-01-14T17:35:16.152798908Z,01JHJXFSWFB334VEFAN943C05N,2025-01-14T17:23:55.92249586Z
01JHJXP6MRG2QXPH8AVY2F2BYN,01JHJWWNS7ZKN98YF4FH3A5H3Z,2025-01-14T17:27:25.592889408Z,3,2025-01-14T17:27:25.592889408Z,true,2025-01-14T17:50:17.061130065Z,01JHJWWNSF0BKJVW3S7DASN6KA,2025-01-14T17:27:25.592889408Z,1,2025-01-14T17:27:25.592889408Z,true,2025-01-14T17:50:13.952670353Z,feedback,2025-01-14T17:27:25.592889408Z,01JHJXP57Z6CBPNYP4A4G3K0CD,2025-01-14T17:27:25.592889408Z,true,2025-01-14T17:50:13.858991132Z,true,2025-01-14T17:50:14.033135234Z,01JHJXP6MJKF6W7XM86ZB1DS3T,2025-01-14T17:27:25.592889408Z
01JHJXQSVN163SCXJPZM5D2ZYN,01JHJWWP1ZX2CG2XTK3PF1PW0N,2025-01-14T17:28:18.037026195Z,3,2025-01-14T17:28:18.037026195Z,true,2025-01-14T17:52:53.24298711Z,01JHJWWP26H4447J5MNPX913S3,2025-01-14T17:28:18.037026195Z,1,2025-01-14T17:28:18.037026195Z,true,2025-01-14T17:52:50.170152976Z,feedback,2025-01-14T17:28:18.037026195Z,01JHJXQR5YVHM1M85J1CY8VGCQ,2025-01-14T17:28:18.037026195Z,true,2025-01-14T17:52:50.077876338Z,true,2025-01-14T17:52:50.237912765Z,01JHJXQSVDMC4NXQ1MF3HBV922,2025-01-14T17:28:18.037026195Z
01JHJXYWVTHB7G5NJEY3APZPA9,01JHJWWPJGAYKAMTFJ0SSHV5WG,2025-01-14T17:32:10.490303729Z,3,2025-01-14T17:32:10.490303729Z,true,2025-01-14T18:00:18.10761032Z,01JHJWWPJR83QP2QEC54ZJQ54V,2025-01-14T17:32:10.490303729Z,1,2025-01-14T17:32:10.490303729Z,true,2025-01-14T17:59:38.870443104Z,feedback,2025-01-14T17:32:10.490303729Z,01JHJXYV48WTWJ9CWNP62GPEW2,2025-01-14T17:32:10.490303729Z,true,2025-01-14T17:59:27.086161541Z,true,2025-01-14T17:59:38.947497512Z,01JHJXYWVED93V13RRAPFHF3PG,2025-01-14T17:32:10.490303729Z
