id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JK4JYGQAHM9TM77SHPS3P3C5,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.32247631Z,,,,,,,false,2025-02-03T00:21:45.32247631Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.32247631Z,50,2025-02-03T00:21:45.32247631Z,,,,,65,2025-02-03T00:21:45.32247631Z,3,2025-02-03T00:21:45.32247631Z,4,2025-02-03T00:21:45.32247631Z,,,,,2,2025-02-03T00:21:45.682041704Z,false,2025-02-03T00:21:45.32247631Z,"[""/tangrams/156_92.png"",""/tangrams/46_333.png"",""/tangrams/46_92.png"",""/tangrams/156_333.png""]",2025-02-03T00:21:45.32247631Z,/tangrams/156_92.png,2025-02-03T00:21:45.32247631Z,3,2025-02-03T00:21:45.32247631Z,50,2025-02-03T00:21:45.32247631Z
01JK4JRYHH1X4V3E56H406DHNP,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.865131991Z,"[{""text"":""bottom half arrow to left and top left arrow pointing up"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""right arrow pointingdown"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:22:53.126453269Z,false,2025-02-03T00:22:58.511207629Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:22:20.93784651Z,true,2025-02-03T00:22:58.507383128Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.865131991Z,5,2025-02-03T00:18:42.865131991Z,false,2025-02-03T00:22:20.987890921Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:22:20.93784651Z,65,2025-02-03T00:18:42.865131991Z,0,2025-02-03T00:18:42.865131991Z,4,2025-02-03T00:18:42.865131991Z,/tangrams/139_320.png,2025-02-03T00:22:58.511207629Z,/tangrams/139_320.png,2025-02-03T00:22:55.475034381Z,2,2025-02-03T00:18:42.955387758Z,true,2025-02-03T00:22:20.927869474Z,"[""/tangrams/61_439.png"",""/tangrams/139_439.png"",""/tangrams/61_320.png"",""/tangrams/139_320.png""]",2025-02-03T00:18:42.865131991Z,/tangrams/139_439.png,2025-02-03T00:18:42.865131991Z,6,2025-02-03T00:18:42.865131991Z,5,2025-02-03T00:18:42.865131991Z
01JK4JRYHH1X4V3E56JRT2HHZE,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.865564088Z,"[{""text"":""Bottom half arrow to the left. Top half arrow to the left."",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:22:06.810771631Z,true,2025-02-03T00:22:20.925004544Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:21:50.395396978Z,true,2025-02-03T00:22:20.921936742Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.865564088Z,4,2025-02-03T00:18:42.865564088Z,false,2025-02-03T00:21:50.445830547Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:21:50.395396978Z,65,2025-02-03T00:18:42.865564088Z,0,2025-02-03T00:18:42.865564088Z,4,2025-02-03T00:18:42.865564088Z,/tangrams/61_439.png,2025-02-03T00:22:20.925004544Z,/tangrams/61_439.png,2025-02-03T00:22:17.881933824Z,2,2025-02-03T00:18:42.949813888Z,true,2025-02-03T00:21:50.38791228Z,"[""/tangrams/167_193.png"",""/tangrams/167_439.png"",""/tangrams/61_439.png"",""/tangrams/61_193.png""]",2025-02-03T00:18:42.865564088Z,/tangrams/61_439.png,2025-02-03T00:18:42.865564088Z,5,2025-02-03T00:18:42.865564088Z,4,2025-02-03T00:18:42.865564088Z
01JK4JYGQAHM9TM77SGTJ62W8R,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.322268529Z,,,,,,,false,2025-02-03T00:21:45.322268529Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.322268529Z,44,2025-02-03T00:21:45.322268529Z,,,,,65,2025-02-03T00:21:45.322268529Z,2,2025-02-03T00:21:45.322268529Z,4,2025-02-03T00:21:45.322268529Z,,,,,2,2025-02-03T00:21:45.644776531Z,false,2025-02-03T00:21:45.322268529Z,"[""/tangrams/118_154.png"",""/tangrams/166_154.png"",""/tangrams/166_92.png"",""/tangrams/118_92.png""]",2025-02-03T00:21:45.322268529Z,/tangrams/166_92.png,2025-02-03T00:21:45.322268529Z,13,2025-02-03T00:21:45.322268529Z,44,2025-02-03T00:21:45.322268529Z
01JK4KX10P4G1NC7155BKKR8JY,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.046228874Z,"[{""text"":""looks like a dog with a diamond at the end"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T01:24:50.631196283Z,true,2025-02-03T01:24:57.799619007Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:24:31.507037561Z,true,2025-02-03T01:24:57.794882734Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.046228874Z,60,2025-02-03T00:38:25.046228874Z,false,2025-02-03T01:24:31.651167176Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:24:31.507037561Z,65,2025-02-03T00:38:25.046228874Z,3,2025-02-03T00:38:25.046228874Z,4,2025-02-03T00:38:25.046228874Z,/tangrams/341_287.png,2025-02-03T01:24:57.799619007Z,/tangrams/341_287.png,2025-02-03T01:24:54.741481982Z,2,2025-02-03T00:38:25.617219891Z,true,2025-02-03T01:24:31.489281757Z,"[""/tangrams/15_193.png"",""/tangrams/341_193.png"",""/tangrams/341_287.png"",""/tangrams/15_287.png""]",2025-02-03T00:38:25.046228874Z,/tangrams/341_287.png,2025-02-03T00:38:25.046228874Z,13,2025-02-03T00:38:25.046228874Z,60,2025-02-03T00:38:25.046228874Z
01JK4JYGPT79864P66NCRA82VM,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.306965338Z,,,,,,,false,2025-02-03T00:21:45.306965338Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.306965338Z,24,2025-02-03T00:21:45.306965338Z,,,,,65,2025-02-03T00:21:45.306965338Z,1,2025-02-03T00:21:45.306965338Z,4,2025-02-03T00:21:45.306965338Z,,,,,2,2025-02-03T00:21:45.508353455Z,false,2025-02-03T00:21:45.306965338Z,"[""/tangrams/166_154.png"",""/tangrams/166_223.png"",""/tangrams/118_154.png"",""/tangrams/118_223.png""]",2025-02-03T00:21:45.306965338Z,/tangrams/118_154.png,2025-02-03T00:21:45.306965338Z,9,2025-02-03T00:21:45.306965338Z,24,2025-02-03T00:21:45.306965338Z
01JK4JYGQ7RC0DRDE3KH2H1X4X,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.319776682Z,,,,,,,false,2025-02-03T00:21:45.319776682Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.319776682Z,40,2025-02-03T00:21:45.319776682Z,,,,,65,2025-02-03T00:21:45.319776682Z,2,2025-02-03T00:21:45.319776682Z,4,2025-02-03T00:21:45.319776682Z,,,,,2,2025-02-03T00:21:45.619920127Z,false,2025-02-03T00:21:45.319776682Z,"[""/tangrams/166_333.png"",""/tangrams/156_333.png"",""/tangrams/156_223.png"",""/tangrams/166_223.png""]",2025-02-03T00:21:45.319776682Z,/tangrams/166_333.png,2025-02-03T00:21:45.319776682Z,9,2025-02-03T00:21:45.319776682Z,40,2025-02-03T00:21:45.319776682Z
01JK4KAJBANPDJNWJ1Y5GV7FCN,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.202154129Z,,,,,,,false,2025-02-03T00:28:20.202154129Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.202154129Z,17,2025-02-03T00:28:20.202154129Z,,,,,65,2025-02-03T00:28:20.202154129Z,1,2025-02-03T00:28:20.202154129Z,4,2025-02-03T00:28:20.202154129Z,,,,,2,2025-02-03T00:28:20.368884093Z,false,2025-02-03T00:28:20.202154129Z,"[""/tangrams/61_77.png"",""/tangrams/40_77.png"",""/tangrams/40_264.png"",""/tangrams/61_264.png""]",2025-02-03T00:28:20.202154129Z,/tangrams/61_77.png,2025-02-03T00:28:20.202154129Z,2,2025-02-03T00:28:20.202154129Z,17,2025-02-03T00:28:20.202154129Z
01JK4KAJC5Y35HJKQKSGDW3VMZ,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.229384169Z,,,,,,,false,2025-02-03T00:28:20.229384169Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.229384169Z,50,2025-02-03T00:28:20.229384169Z,,,,,65,2025-02-03T00:28:20.229384169Z,3,2025-02-03T00:28:20.229384169Z,4,2025-02-03T00:28:20.229384169Z,,,,,2,2025-02-03T00:28:20.613105998Z,false,2025-02-03T00:28:20.229384169Z,"[""/tangrams/431_133.png"",""/tangrams/40_264.png"",""/tangrams/40_133.png"",""/tangrams/431_264.png""]",2025-02-03T00:28:20.229384169Z,/tangrams/431_133.png,2025-02-03T00:28:20.229384169Z,3,2025-02-03T00:28:20.229384169Z,50,2025-02-03T00:28:20.229384169Z
01JK4KX0ZZYH46V27DM6Z1WPY7,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.023465234Z,"[{""text"":""looks like a vase with a dog inside of it"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:11:51.065756989Z,true,2025-02-03T01:12:01.888320489Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:11:17.239283292Z,true,2025-02-03T01:12:01.884398979Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.023465234Z,43,2025-02-03T00:38:25.023465234Z,false,2025-02-03T01:11:17.336255211Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:11:17.239283292Z,65,2025-02-03T00:38:25.023465234Z,2,2025-02-03T00:38:25.023465234Z,4,2025-02-03T00:38:25.023465234Z,/tangrams/15_193.png,2025-02-03T01:12:01.888320489Z,/tangrams/15_193.png,2025-02-03T01:11:58.83894844Z,2,2025-02-03T00:38:25.457301359Z,true,2025-02-03T01:11:17.227303266Z,"[""/tangrams/327_201.png"",""/tangrams/15_201.png"",""/tangrams/327_193.png"",""/tangrams/15_193.png""]",2025-02-03T00:38:25.023465234Z,/tangrams/15_193.png,2025-02-03T00:38:25.023465234Z,12,2025-02-03T00:38:25.023465234Z,43,2025-02-03T00:38:25.023465234Z
01JK4KX10Q2CQ2PXXBYTGRSA22,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.047051016Z,"[{""text"":""looks like africa"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T01:25:51.137658845Z,true,2025-02-03T01:25:57.22290324Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:25:36.865703665Z,true,2025-02-03T01:25:57.217322623Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.047051016Z,62,2025-02-03T00:38:25.047051016Z,false,2025-02-03T01:25:36.95656541Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:25:36.865703665Z,65,2025-02-03T00:38:25.047051016Z,3,2025-02-03T00:38:25.047051016Z,4,2025-02-03T00:38:25.047051016Z,/tangrams/341_224.png,2025-02-03T01:25:57.22290324Z,/tangrams/341_224.png,2025-02-03T01:25:54.160654756Z,2,2025-02-03T00:38:25.635780464Z,true,2025-02-03T01:25:36.851552065Z,"[""/tangrams/327_224.png"",""/tangrams/341_201.png"",""/tangrams/341_224.png"",""/tangrams/327_201.png""]",2025-02-03T00:38:25.047051016Z,/tangrams/341_224.png,2025-02-03T00:38:25.047051016Z,15,2025-02-03T00:38:25.047051016Z,62,2025-02-03T00:38:25.047051016Z
01JK4JRYHQV2EDNCKCTBC37T19,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.87191881Z,"[{""text"":""top the arrow up and down. bottom arrow left"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:27:43.74320428Z,true,2025-02-03T00:27:55.104735415Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:27:30.90648797Z,true,2025-02-03T00:27:55.101571061Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.87191881Z,18,2025-02-03T00:18:42.87191881Z,false,2025-02-03T00:27:30.958665519Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:27:30.90648797Z,65,2025-02-03T00:18:42.87191881Z,1,2025-02-03T00:18:42.87191881Z,4,2025-02-03T00:18:42.87191881Z,/tangrams/139_439.png,2025-02-03T00:27:55.104735415Z,/tangrams/139_439.png,2025-02-03T00:27:52.069441307Z,2,2025-02-03T00:18:43.040482497Z,true,2025-02-03T00:27:30.896433513Z,"[""/tangrams/139_249.png"",""/tangrams/167_249.png"",""/tangrams/167_439.png"",""/tangrams/139_439.png""]",2025-02-03T00:18:42.87191881Z,/tangrams/139_439.png,2025-02-03T00:18:42.87191881Z,3,2025-02-03T00:18:42.87191881Z,18,2025-02-03T00:18:42.87191881Z
01JK4JYGPT79864P66M458W0VB,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.306173604Z,,,,,,,false,2025-02-03T00:21:45.306173604Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.306173604Z,14,2025-02-03T00:21:45.306173604Z,,,,,65,2025-02-03T00:21:45.306173604Z,0,2025-02-03T00:21:45.306173604Z,4,2025-02-03T00:21:45.306173604Z,,,,,2,2025-02-03T00:21:45.441356966Z,false,2025-02-03T00:21:45.306173604Z,"[""/tangrams/156_92.png"",""/tangrams/156_223.png"",""/tangrams/46_223.png"",""/tangrams/46_92.png""]",2025-02-03T00:21:45.306173604Z,/tangrams/156_223.png,2025-02-03T00:21:45.306173604Z,15,2025-02-03T00:21:45.306173604Z,14,2025-02-03T00:21:45.306173604Z
01JK4JYGQ39VQGSDACWKJSC390,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.315239806Z,,,,,,,false,2025-02-03T00:21:45.315239806Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.315239806Z,19,2025-02-03T00:21:45.315239806Z,,,,,65,2025-02-03T00:21:45.315239806Z,1,2025-02-03T00:21:45.315239806Z,4,2025-02-03T00:21:45.315239806Z,,,,,2,2025-02-03T00:21:45.477209103Z,false,2025-02-03T00:21:45.315239806Z,"[""/tangrams/118_333.png"",""/tangrams/156_154.png"",""/tangrams/156_333.png"",""/tangrams/118_154.png""]",2025-02-03T00:21:45.315239806Z,/tangrams/118_333.png,2025-02-03T00:21:45.315239806Z,4,2025-02-03T00:21:45.315239806Z,19,2025-02-03T00:21:45.315239806Z
01JK4KAJBBJQ4F58PBGMJF00YK,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.204014998Z,,,,,,,false,2025-02-03T00:28:20.204014998Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.204014998Z,34,2025-02-03T00:28:20.204014998Z,,,,,65,2025-02-03T00:28:20.204014998Z,2,2025-02-03T00:28:20.204014998Z,4,2025-02-03T00:28:20.204014998Z,,,,,2,2025-02-03T00:28:20.484299462Z,false,2025-02-03T00:28:20.204014998Z,"[""/tangrams/363_77.png"",""/tangrams/363_233.png"",""/tangrams/40_77.png"",""/tangrams/40_233.png""]",2025-02-03T00:28:20.204014998Z,/tangrams/40_77.png,2025-02-03T00:28:20.204014998Z,3,2025-02-03T00:28:20.204014998Z,34,2025-02-03T00:28:20.204014998Z
01JK4KX0ZTT3HN824GH4A4WQY3,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.018413583Z,"[{""text"":""looks like a guy with a pointy nose"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:03:03.783051912Z,false,2025-02-03T01:03:23.081406228Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:02:30.531050152Z,true,2025-02-03T01:03:23.077067873Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.018413583Z,31,2025-02-03T00:38:25.018413583Z,false,2025-02-03T01:02:30.624365384Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:02:30.531050152Z,65,2025-02-03T00:38:25.018413583Z,1,2025-02-03T00:38:25.018413583Z,4,2025-02-03T00:38:25.018413583Z,/tangrams/327_224.png,2025-02-03T01:03:23.081406228Z,/tangrams/327_224.png,2025-02-03T01:03:20.027121838Z,2,2025-02-03T00:38:25.345308939Z,true,2025-02-03T01:02:30.518427398Z,"[""/tangrams/327_224.png"",""/tangrams/327_193.png"",""/tangrams/189_224.png"",""/tangrams/189_193.png""]",2025-02-03T00:38:25.018413583Z,/tangrams/189_224.png,2025-02-03T00:38:25.018413583Z,16,2025-02-03T00:38:25.018413583Z,31,2025-02-03T00:38:25.018413583Z
01JK4KX107WQ73T0N6NZNYV7K1,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:25.031505456Z,"[{""text"":""looks like vase tipped over but with pointy things"",""sender"":{""id"":""01JK4JXWY8R1BH6B72W8M0WNYP"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T01:01:35.272901508Z,true,2025-02-03T01:01:49.441359925Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T01:01:07.494212098Z,true,2025-02-03T01:01:49.436594763Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:25.031505456Z,29,2025-02-03T00:38:25.031505456Z,false,2025-02-03T01:01:07.62504712Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T01:01:07.494212098Z,65,2025-02-03T00:38:25.031505456Z,1,2025-02-03T00:38:25.031505456Z,4,2025-02-03T00:38:25.031505456Z,/tangrams/15_193.png,2025-02-03T01:01:49.441359925Z,/tangrams/15_193.png,2025-02-03T01:01:46.389930999Z,2,2025-02-03T00:38:25.327966381Z,true,2025-02-03T01:01:07.482634609Z,"[""/tangrams/15_224.png"",""/tangrams/189_224.png"",""/tangrams/189_193.png"",""/tangrams/15_193.png""]",2025-02-03T00:38:25.031505456Z,/tangrams/15_193.png,2025-02-03T00:38:25.031505456Z,14,2025-02-03T00:38:25.031505456Z,29,2025-02-03T00:38:25.031505456Z
01JK4KAJBMK6PMHBK43AE7FEGJ,01JK4K1J46HG8HPHJG8D2ANMNF,2025-02-03T00:28:20.212528527Z,,,,,,,false,2025-02-03T00:28:20.212528527Z,01JK4K1J4ESMAQ8APEQ0QZX73M,2025-02-03T00:28:20.212528527Z,60,2025-02-03T00:28:20.212528527Z,,,,,65,2025-02-03T00:28:20.212528527Z,3,2025-02-03T00:28:20.212528527Z,4,2025-02-03T00:28:20.212528527Z,,,,,2,2025-02-03T00:28:20.692836152Z,false,2025-02-03T00:28:20.212528527Z,"[""/tangrams/363_233.png"",""/tangrams/61_233.png"",""/tangrams/61_77.png"",""/tangrams/363_77.png""]",2025-02-03T00:28:20.212528527Z,/tangrams/363_233.png,2025-02-03T00:28:20.212528527Z,13,2025-02-03T00:28:20.212528527Z,60,2025-02-03T00:28:20.212528527Z
01JK4KX0YW9RHKG6FFYBHXD6G6,01JK4KCG8PE2NRJXT4GAWV5AES,2025-02-03T00:38:24.988351282Z,"[{""text"":""this looks like a dog with pointy feet and a pointed tail"",""sender"":{""id"":""01JK4KGGE04Y117DR421HYRH22"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:46:27.190155898Z,true,2025-02-03T00:46:36.127819441Z,01JK4KGGE04Y117DR421HYRH22,2025-02-03T00:45:44.016967286Z,true,2025-02-03T00:46:36.122935119Z,01JK4KCG91Y658MZF9HV6KKWGD,2025-02-03T00:38:24.988351282Z,8,2025-02-03T00:38:24.988351282Z,false,2025-02-03T00:45:44.116623781Z,01JK4JXWY8R1BH6B72W8M0WNYP,2025-02-03T00:45:44.016967286Z,65,2025-02-03T00:38:24.988351282Z,0,2025-02-03T00:38:24.988351282Z,4,2025-02-03T00:38:24.988351282Z,/tangrams/341_201.png,2025-02-03T00:46:36.127819441Z,/tangrams/341_201.png,2025-02-03T00:46:33.068425526Z,2,2025-02-03T00:38:25.135483364Z,true,2025-02-03T00:45:44.002394086Z,"[""/tangrams/189_193.png"",""/tangrams/189_201.png"",""/tangrams/341_193.png"",""/tangrams/341_201.png""]",2025-02-03T00:38:24.988351282Z,/tangrams/341_201.png,2025-02-03T00:38:24.988351282Z,9,2025-02-03T00:38:24.988351282Z,8,2025-02-03T00:38:24.988351282Z
01JK4JRYJ13ESB7RBY8AXF0MW7,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.881939962Z,"[{""text"":""left face"",""sender"":{""id"":""01JK4JHCCPDJP4AE98TKDHMDYH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-02-03T00:34:15.545254632Z,true,2025-02-03T00:34:20.886657925Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:34:10.754321815Z,true,2025-02-03T00:34:20.882694505Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.881939962Z,49,2025-02-03T00:18:42.881939962Z,false,2025-02-03T00:34:10.803139994Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:34:10.754321815Z,65,2025-02-03T00:18:42.881939962Z,3,2025-02-03T00:18:42.881939962Z,4,2025-02-03T00:18:42.881939962Z,/tangrams/167_439.png,2025-02-03T00:34:20.886657925Z,/tangrams/167_439.png,2025-02-03T00:34:17.844921882Z,2,2025-02-03T00:18:43.324625045Z,true,2025-02-03T00:34:10.743337207Z,"[""/tangrams/167_439.png"",""/tangrams/139_439.png"",""/tangrams/167_193.png"",""/tangrams/139_193.png""]",2025-02-03T00:18:42.881939962Z,/tangrams/167_439.png,2025-02-03T00:18:42.881939962Z,2,2025-02-03T00:18:42.881939962Z,49,2025-02-03T00:18:42.881939962Z
01JK4JRYJ4M7E43W032AMMFV3J,01JK4H0V6EWVRY2A46B0F4BHN4,2025-02-03T00:18:42.884934209Z,"[{""text"":""arrow down hat"",""sender"":{""id"":""01JK4JHQG80WTCSNF66R2WNRZM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-02-03T00:35:05.876784448Z,true,2025-02-03T00:35:11.660750687Z,01JK4JHQG80WTCSNF66R2WNRZM,2025-02-03T00:35:02.626848978Z,true,2025-02-03T00:35:11.657311919Z,01JK4H0V6VD5AZR3C6BXT8MZH2,2025-02-03T00:18:42.884934209Z,54,2025-02-03T00:18:42.884934209Z,false,2025-02-03T00:35:02.676968984Z,01JK4JHCCPDJP4AE98TKDHMDYH,2025-02-03T00:35:02.626848978Z,65,2025-02-03T00:18:42.884934209Z,3,2025-02-03T00:18:42.884934209Z,4,2025-02-03T00:18:42.884934209Z,/tangrams/95_193.png,2025-02-03T00:35:11.660750687Z,/tangrams/95_193.png,2025-02-03T00:35:08.618561274Z,2,2025-02-03T00:18:43.358175342Z,true,2025-02-03T00:35:02.614620496Z,"[""/tangrams/61_439.png"",""/tangrams/61_193.png"",""/tangrams/95_193.png"",""/tangrams/95_439.png""]",2025-02-03T00:18:42.884934209Z,/tangrams/95_193.png,2025-02-03T00:18:42.884934209Z,7,2025-02-03T00:18:42.884934209Z,54,2025-02-03T00:18:42.884934209Z
01JK4JYGPYVX9MT0Y5FNHZ08CK,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.310549099Z,,,,,,,false,2025-02-03T00:21:45.310549099Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.310549099Z,36,2025-02-03T00:21:45.310549099Z,,,,,65,2025-02-03T00:21:45.310549099Z,2,2025-02-03T00:21:45.310549099Z,4,2025-02-03T00:21:45.310549099Z,,,,,2,2025-02-03T00:21:45.588646864Z,false,2025-02-03T00:21:45.310549099Z,"[""/tangrams/118_223.png"",""/tangrams/156_223.png"",""/tangrams/118_92.png"",""/tangrams/156_92.png""]",2025-02-03T00:21:45.310549099Z,/tangrams/118_92.png,2025-02-03T00:21:45.310549099Z,5,2025-02-03T00:21:45.310549099Z,36,2025-02-03T00:21:45.310549099Z
01JK4JYGQ066JS66YKXY8AYRW4,01JK4H0WRRCWC572HYB8STYZQ0,2025-02-03T00:21:45.312647096Z,,,,,,,false,2025-02-03T00:21:45.312647096Z,01JK4H0WRY5EJWNXARJXG0VTP1,2025-02-03T00:21:45.312647096Z,10,2025-02-03T00:21:45.312647096Z,,,,,65,2025-02-03T00:21:45.312647096Z,0,2025-02-03T00:21:45.312647096Z,4,2025-02-03T00:21:45.312647096Z,,,,,2,2025-02-03T00:21:45.417310184Z,false,2025-02-03T00:21:45.312647096Z,"[""/tangrams/46_92.png"",""/tangrams/118_92.png"",""/tangrams/46_223.png"",""/tangrams/118_223.png""]",2025-02-03T00:21:45.312647096Z,/tangrams/118_92.png,2025-02-03T00:21:45.312647096Z,11,2025-02-03T00:21:45.312647096Z,10,2025-02-03T00:21:45.312647096Z
