id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHXSJQRMYCGYJ6YE47BG1WZM,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.500537444Z,60,2025-01-18T22:47:16.500537444Z,true,2025-01-18T23:15:14.012941415Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.500537444Z,0,2025-01-18T22:47:16.500537444Z,true,2025-01-18T23:14:46.38169537Z,selection,2025-01-18T22:47:16.500537444Z,01JHXSJQ6K9KS853P2PVTCZXNJ,2025-01-18T22:47:16.500537444Z,true,2025-01-18T23:14:46.2327689Z,true,2025-01-18T23:14:46.440785246Z,01JHXSJQRHWCJZ0FFBXXXDSGCH,2025-01-18T22:47:16.500537444Z
01JHXSJQG9R661PS6PXK72J704,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.233406255Z,60,2025-01-18T22:47:16.233406255Z,true,2025-01-18T23:03:08.571735244Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.233406255Z,0,2025-01-18T22:47:16.233406255Z,true,2025-01-18T23:02:38.669529871Z,selection,2025-01-18T22:47:16.233406255Z,01JHXSJQ629D2N8WYJMMRNQ514,2025-01-18T22:47:16.233406255Z,true,2025-01-18T23:02:38.610012717Z,true,2025-01-18T23:02:38.708966005Z,01JHXSJQG58FFTSZ90B648W11V,2025-01-18T22:47:16.233406255Z
01JHXSZ0MDASNB2X8BDPBKERNS,01JHXS0R3Y0E455C89ZN2SD0CN,2025-01-18T22:53:58.79784051Z,60,2025-01-18T22:53:58.79784051Z,true,2025-01-18T23:27:14.019038831Z,01JHXS0R45G8F3QC4AJVDA0SYH,2025-01-18T22:53:58.79784051Z,0,2025-01-18T22:53:58.79784051Z,true,2025-01-18T23:26:43.834695275Z,selection,2025-01-18T22:53:58.79784051Z,01JHXSYYSYNZ4ADPX5FSH990DW,2025-01-18T22:53:58.79784051Z,true,2025-01-18T23:26:43.705808668Z,true,2025-01-18T23:26:43.929209527Z,01JHXSZ0M8KE5YSMAZQ7WXW21T,2025-01-18T22:53:58.79784051Z
01JHXXCQG66Q4JPVV7H75JKN7S,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:53:53.926450142Z,3,2025-01-18T23:53:53.926450142Z,true,2025-01-19T00:14:28.440996017Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:53:53.926450142Z,1,2025-01-18T23:53:53.926450142Z,true,2025-01-19T00:14:25.023716861Z,feedback,2025-01-18T23:53:53.926450142Z,01JHXXCHQM5ZXEHYQH9YFZSY0S,2025-01-18T23:53:53.926450142Z,true,2025-01-19T00:14:24.545454943Z,true,2025-01-19T00:14:25.212852653Z,01JHXXCQE6CTQER8GS2ACAMGH9,2025-01-18T23:53:53.926450142Z
01JHXX7TCDZHK9FWH77BR0PTBY,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:13.037962236Z,60,2025-01-18T23:51:13.037962236Z,true,2025-01-19T00:25:30.154964592Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:13.037962236Z,0,2025-01-18T23:51:13.037962236Z,true,2025-01-19T00:25:17.253779922Z,selection,2025-01-18T23:51:13.037962236Z,01JHXX7DMSDFW4D4QN1JWBG92W,2025-01-18T23:51:13.037962236Z,true,2025-01-19T00:25:16.848365177Z,true,2025-01-19T00:25:17.477539915Z,01JHXX7TBXECXX8B51SDTWA70E,2025-01-18T23:51:13.037962236Z
01JHXXFN4ZG29VVJBY8Q9V0VHY,01JHXWYXNNS03D37FC03Z6QH7Z,2025-01-18T23:55:29.823148015Z,3,2025-01-18T23:55:29.823148015Z,true,2025-01-19T00:26:05.862835212Z,01JHXWYXV4S9FRB6B4ESSMY3F5,2025-01-18T23:55:29.823148015Z,1,2025-01-18T23:55:29.823148015Z,true,2025-01-19T00:26:02.574484246Z,feedback,2025-01-18T23:55:29.823148015Z,01JHXXFBNZVJ57J8Y9TA62QVPW,2025-01-18T23:55:29.823148015Z,true,2025-01-19T00:26:02.257734696Z,true,2025-01-19T00:26:02.780856663Z,01JHXXFN2S5FT730EH6DN7QTY3,2025-01-18T23:55:29.823148015Z
01JHXSMEY0BN6MJV5Z0BRQE2QM,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.992908297Z,3,2025-01-18T22:48:12.992908297Z,true,2025-01-18T23:29:05.992683787Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.992908297Z,1,2025-01-18T22:48:12.992908297Z,true,2025-01-18T23:29:02.842278464Z,feedback,2025-01-18T22:48:12.992908297Z,01JHXSMEBZT3K6WSHQXZ139CEG,2025-01-18T22:48:12.992908297Z,true,2025-01-18T23:29:02.436436786Z,true,2025-01-18T23:29:02.947578791Z,01JHXSMEXVXBTYVMNRSVJ17P31,2025-01-18T22:48:12.992908297Z
01JHXSSE34GQ60EAMFY8X7SR85,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:55.97270874Z,60,2025-01-18T22:50:55.97270874Z,false,2025-01-18T22:50:55.97270874Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:55.97270874Z,0,2025-01-18T22:50:55.97270874Z,,,selection,2025-01-18T22:50:55.97270874Z,01JHXSSCPZZFH9JPTJKXTJ39ZN,2025-01-18T22:50:55.97270874Z,false,2025-01-18T22:50:55.97270874Z,,,01JHXSSE301PP29DZ01KVFFQCM,2025-01-18T22:50:55.97270874Z
01JHXSSZ0CWXV0XP4GCCZK8N4F,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:13.292790712Z,3,2025-01-18T22:51:13.292790712Z,true,2025-01-18T22:57:27.397820795Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:13.292790712Z,1,2025-01-18T22:51:13.292790712Z,true,2025-01-18T22:57:24.359678847Z,feedback,2025-01-18T22:51:13.292790712Z,01JHXSSYCXAJQ81B8KH0CB88MS,2025-01-18T22:51:13.292790712Z,true,2025-01-18T22:57:24.306659252Z,true,2025-01-18T22:57:24.394192248Z,01JHXSSZ03RS1DRECNG6390M6P,2025-01-18T22:51:13.292790712Z
01JHXST061V96N3B34DXQY7AGV,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:14.497189943Z,3,2025-01-18T22:51:14.497189943Z,true,2025-01-18T23:18:05.405882583Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:14.497189943Z,1,2025-01-18T22:51:14.497189943Z,true,2025-01-18T23:18:02.289398683Z,feedback,2025-01-18T22:51:14.497189943Z,01JHXSSYMT6E165DPXBNECTX95,2025-01-18T22:51:14.497189943Z,true,2025-01-18T23:18:02.148461604Z,true,2025-01-18T23:18:02.355736143Z,01JHXST05Q5ZNV3J5F3YQE82DP,2025-01-18T22:51:14.497189943Z
01JHXST0DRS9T8ZTQWQFA9YKSJ,01JHXS0QB2VK75PPV17GERP6VB,2025-01-18T22:51:14.744153025Z,3,2025-01-18T22:51:14.744153025Z,true,2025-01-18T23:21:57.880497721Z,01JHXS0QB9XP9R9KV8FY3D8RXB,2025-01-18T22:51:14.744153025Z,1,2025-01-18T22:51:14.744153025Z,true,2025-01-18T23:21:54.621791821Z,feedback,2025-01-18T22:51:14.744153025Z,01JHXSSYPBZDS5595XDNM6965A,2025-01-18T22:51:14.744153025Z,true,2025-01-18T23:21:54.475803314Z,true,2025-01-18T23:21:54.716151442Z,01JHXST0DEHY4MWQEV9BY1N0ZX,2025-01-18T22:51:14.744153025Z
01JHXSZ15BP832NJME5PFAE84Q,01JHXS0R3Y0E455C89ZN2SD0CN,2025-01-18T22:53:59.339573575Z,60,2025-01-18T22:53:59.339573575Z,true,2025-01-18T23:35:10.771546342Z,01JHXS0R45G8F3QC4AJVDA0SYH,2025-01-18T22:53:59.339573575Z,0,2025-01-18T22:53:59.339573575Z,true,2025-01-18T23:34:33.761542135Z,selection,2025-01-18T22:53:59.339573575Z,01JHXSYYX0GYKQ2WRS3S1FSV7G,2025-01-18T22:53:59.339573575Z,true,2025-01-18T23:34:33.601526185Z,true,2025-01-18T23:34:33.837999097Z,01JHXSZ155T6D3CQCNBS3XXHBW,2025-01-18T22:53:59.339573575Z
01JHXX5534D94E1EZKHCY4FRST,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:45.700061457Z,60,2025-01-18T23:49:45.700061457Z,false,2025-01-18T23:49:45.700061457Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:45.700061457Z,0,2025-01-18T23:49:45.700061457Z,,,selection,2025-01-18T23:49:45.700061457Z,01JHXX4XH6QS5E4N2NA5ZNQ2VV,2025-01-18T23:49:45.700061457Z,false,2025-01-18T23:49:45.700061457Z,,,01JHXX552P2KCWND4R7YV80F4C,2025-01-18T23:49:45.700061457Z
01JHXXNH5ZTDZRR0A4ZZRGK74E,01JHXWZ0AEAW9QEAFC59QCBJ25,2025-01-18T23:58:42.367519895Z,60,2025-01-18T23:58:42.367519895Z,true,2025-01-19T00:19:15.731779785Z,01JHXWZ0G3PR8ZQ2P7QVSMKHPZ,2025-01-18T23:58:42.367519895Z,0,2025-01-18T23:58:42.367519895Z,true,2025-01-19T00:18:25.416584954Z,selection,2025-01-18T23:58:42.367519895Z,01JHXXN9J5E4EXNKT3TVV6BWYZ,2025-01-18T23:58:42.367519895Z,true,2025-01-19T00:18:25.092472295Z,true,2025-01-19T00:18:25.695141647Z,01JHXXNH5C0XD1QZ4PNGG67VWG,2025-01-18T23:58:42.367519895Z
01JHXXS1EPZMPEHZA94X56Y9MZ,01JHXWZ0P09J0DQT5V47RFNKPP,2025-01-19T00:00:37.334802925Z,3,2025-01-19T00:00:37.334802925Z,true,2025-01-19T00:37:46.859977481Z,01JHXWZ0ZP5KGA2905TWS9YW8J,2025-01-19T00:00:37.334802925Z,1,2025-01-19T00:00:37.334802925Z,true,2025-01-19T00:37:43.501690728Z,feedback,2025-01-19T00:00:37.334802925Z,01JHXXRHYB22PQAM7JBK2FB05N,2025-01-19T00:00:37.334802925Z,true,2025-01-19T00:37:43.187505189Z,true,2025-01-19T00:37:43.707198837Z,01JHXXS1C8JPHJ727ES7VHS6KN,2025-01-19T00:00:37.334802925Z
01JHXX7NXRGM7A8TFMENC3GV3E,01JHXWYRTZR8KYNH55HQ6VX7H4,2025-01-18T23:51:08.472607338Z,60,2025-01-18T23:51:08.472607338Z,true,2025-01-19T00:19:27.69098352Z,01JHXWYRZ7BSTR9B8XMMW79J6E,2025-01-18T23:51:08.472607338Z,0,2025-01-18T23:51:08.472607338Z,true,2025-01-19T00:19:15.42948642Z,selection,2025-01-18T23:51:08.472607338Z,01JHXX7CCG4E17S4HD6070DD0A,2025-01-18T23:51:08.472607338Z,true,2025-01-19T00:19:15.105294736Z,true,2025-01-19T00:19:15.63123452Z,01JHXX7NX56N1EGTZXMNFQWCXW,2025-01-18T23:51:08.472607338Z
01JHXSY2M5PY375FFV0WTM3EK6,01JHXS0QKBYCF4TCS157XYWAJC,2025-01-18T22:53:28.069346665Z,3,2025-01-18T22:53:28.069346665Z,true,2025-01-18T23:14:45.133242293Z,01JHXS0QKJP8XSMX1NMEB0FN8S,2025-01-18T22:53:28.069346665Z,1,2025-01-18T22:53:28.069346665Z,true,2025-01-18T23:14:42.051548967Z,feedback,2025-01-18T22:53:28.069346665Z,01JHXSY17TVQGWDXRDW7X505B3,2025-01-18T22:53:28.069346665Z,true,2025-01-18T23:14:41.938316438Z,true,2025-01-18T23:14:42.126494183Z,01JHXSY2KSJK0EHC0GT1T98DPW,2025-01-18T22:53:28.069346665Z
01JHXXFNHH7H4TPJ6N4EMNK4CS,01JHXWYXNNS03D37FC03Z6QH7Z,2025-01-18T23:55:30.225932142Z,60,2025-01-18T23:55:30.225932142Z,true,2025-01-19T00:26:46.009359148Z,01JHXWYXV4S9FRB6B4ESSMY3F5,2025-01-18T23:55:30.225932142Z,0,2025-01-18T23:55:30.225932142Z,true,2025-01-19T00:26:37.075915149Z,selection,2025-01-18T23:55:30.225932142Z,01JHXXFBRHD01N6JWMNZJMM1BG,2025-01-18T23:55:30.225932142Z,true,2025-01-19T00:26:36.764281039Z,true,2025-01-19T00:26:37.278926295Z,01JHXXFNGYE9S5DF5H5B7ZEN5Z,2025-01-18T23:55:30.225932142Z
01JHXXJKC08N0E35M7YV4BR7AR,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:57:06.304034321Z,3,2025-01-18T23:57:06.304034321Z,true,2025-01-19T00:27:20.375531523Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:57:06.304034321Z,1,2025-01-18T23:57:06.304034321Z,true,2025-01-19T00:27:16.969482303Z,feedback,2025-01-18T23:57:06.304034321Z,01JHXXJ7ZYPKR1CP3WCN7VQA7R,2025-01-18T23:57:06.304034321Z,true,2025-01-19T00:27:16.656187593Z,true,2025-01-19T00:27:17.187136744Z,01JHXXJK9S8CDNQNKRZYCAB8WR,2025-01-18T23:57:06.304034321Z
01JHXSSDB8FYF4X0WR2394KGAB,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:55.208065098Z,3,2025-01-18T22:50:55.208065098Z,false,2025-01-18T22:50:55.208065098Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:55.208065098Z,1,2025-01-18T22:50:55.208065098Z,,,feedback,2025-01-18T22:50:55.208065098Z,01JHXSSCHTTXBP18G1CRBZSSY0,2025-01-18T22:50:55.208065098Z,false,2025-01-18T22:50:55.208065098Z,,,01JHXSSDAZJDR41SY1BD18A76G,2025-01-18T22:50:55.208065098Z
01JHXSSDPE02N1S5AKC3FDSAEQ,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:55.566053696Z,60,2025-01-18T22:50:55.566053696Z,false,2025-01-18T22:50:55.566053696Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:55.566053696Z,0,2025-01-18T22:50:55.566053696Z,,,selection,2025-01-18T22:50:55.566053696Z,01JHXSSCMBT7B750DBP366TJ8C,2025-01-18T22:50:55.566053696Z,false,2025-01-18T22:50:55.566053696Z,,,01JHXSSDP9996NVPXG85A53M6D,2025-01-18T22:50:55.566053696Z
01JHXSSEB98NS62EA8JJNFYBH6,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:56.233620774Z,3,2025-01-18T22:50:56.233620774Z,false,2025-01-18T22:50:56.233620774Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:56.233620774Z,1,2025-01-18T22:50:56.233620774Z,,,feedback,2025-01-18T22:50:56.233620774Z,01JHXSSCRHX269KM873BAT2ZS9,2025-01-18T22:50:56.233620774Z,false,2025-01-18T22:50:56.233620774Z,,,01JHXSSEB0MM4PHD5WPM636Q8Z,2025-01-18T22:50:56.233620774Z
01JHXSP6XH1REA7CGQ3S8A49Y1,01JHXS0HKT6V0V7BKGVA85ZYE5,2025-01-18T22:49:10.321911831Z,3,2025-01-18T22:49:10.321911831Z,true,2025-01-18T22:59:26.980574797Z,01JHXS0HM2SPFQA5MV6H7RYHMB,2025-01-18T22:49:10.321911831Z,1,2025-01-18T22:49:10.321911831Z,true,2025-01-18T22:59:23.938590304Z,feedback,2025-01-18T22:49:10.321911831Z,01JHXSP6JE02YB62DXV2FN3R25,2025-01-18T22:49:10.321911831Z,true,2025-01-18T22:59:23.879950373Z,true,2025-01-18T22:59:23.975529799Z,01JHXSP6XE8H7WE2TGENCS0YD9,2025-01-18T22:49:10.321911831Z
01JHXXFMPFMPJMS5FH2QWB1NMZ,01JHXWYXNNS03D37FC03Z6QH7Z,2025-01-18T23:55:29.359160979Z,3,2025-01-18T23:55:29.359160979Z,true,2025-01-19T00:25:02.979751546Z,01JHXWYXV4S9FRB6B4ESSMY3F5,2025-01-18T23:55:29.359160979Z,1,2025-01-18T23:55:29.359160979Z,true,2025-01-19T00:24:59.68438616Z,feedback,2025-01-18T23:55:29.359160979Z,01JHXXFBFR3EB07A80P1S7DVTM,2025-01-18T23:55:29.359160979Z,true,2025-01-19T00:24:59.141870411Z,true,2025-01-19T00:24:59.880433098Z,01JHXXFMMAX6NBQQT39JJ18EFF,2025-01-18T23:55:29.359160979Z
01JHXXJRGZYW8B10V4NCAF3ZDE,01JHXWYY3PKQ29H5SE988S9X5Z,2025-01-18T23:57:11.583160287Z,3,2025-01-18T23:57:11.583160287Z,true,2025-01-19T00:34:05.953014091Z,01JHXWYYANDNZ9VXW25Q17T68N,2025-01-18T23:57:11.583160287Z,1,2025-01-18T23:57:11.583160287Z,true,2025-01-19T00:34:02.729179098Z,feedback,2025-01-18T23:57:11.583160287Z,01JHXXJ9A6CQ84NQR85GQAACHQ,2025-01-18T23:57:11.583160287Z,true,2025-01-19T00:34:01.672252879Z,true,2025-01-19T00:34:02.94172877Z,01JHXXJRESS9AGYG7TNQTHK34Z,2025-01-18T23:57:11.583160287Z
01JHXSPZE39RZWRHDQ49HARVKB,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.427790507Z,60,2025-01-18T22:49:35.427790507Z,true,2025-01-18T23:07:24.753371004Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.427790507Z,0,2025-01-18T22:49:35.427790507Z,true,2025-01-18T23:07:06.275544626Z,selection,2025-01-18T22:49:35.427790507Z,01JHXSPYZTAR8BTJVF0WDKAYHE,2025-01-18T22:49:35.427790507Z,true,2025-01-18T23:07:06.1974772Z,true,2025-01-18T23:07:06.327509605Z,01JHXSPZE0QXCP34GXEZE8C3GV,2025-01-18T22:49:35.427790507Z
01JHXTCZ0KQDQZ324K203P15T2,01JHXS0RM8VWZ8S8Z0JTPACP4W,2025-01-18T23:01:35.891588085Z,3,2025-01-18T23:01:35.891588085Z,false,2025-01-18T23:01:35.891588085Z,01JHXS0RMFAYNH2RM4F3PDYSEP,2025-01-18T23:01:35.891588085Z,1,2025-01-18T23:01:35.891588085Z,,,feedback,2025-01-18T23:01:35.891588085Z,01JHXTCX517Q9CE36MEC7H1BFT,2025-01-18T23:01:35.891588085Z,false,2025-01-18T23:01:35.891588085Z,,,01JHXTCZ01FNRYZV6GC87YYXHD,2025-01-18T23:01:35.891588085Z
01JHXX55K27RJ7QQK8C8NES886,01JHXS17NHF8FX4AR53QBJWPCF,2025-01-18T23:49:46.210295807Z,3,2025-01-18T23:49:46.210295807Z,false,2025-01-18T23:49:46.210295807Z,01JHXS17NTPVSQ76EJ150TJRK1,2025-01-18T23:49:46.210295807Z,1,2025-01-18T23:49:46.210295807Z,,,feedback,2025-01-18T23:49:46.210295807Z,01JHXX4XVVEC4E256SXPC96GJF,2025-01-18T23:49:46.210295807Z,false,2025-01-18T23:49:46.210295807Z,,,01JHXX55H5PQMFCMYVBWHCM3Y9,2025-01-18T23:49:46.210295807Z
01JHXXA67W6H8PYTMBR91Q96PM,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:30.716418734Z,3,2025-01-18T23:52:30.716418734Z,false,2025-01-18T23:52:30.716418734Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:30.716418734Z,1,2025-01-18T23:52:30.716418734Z,,,feedback,2025-01-18T23:52:30.716418734Z,01JHXX9XQ8H3H77BAJTEBCYYX9,2025-01-18T23:52:30.716418734Z,false,2025-01-18T23:52:30.716418734Z,,,01JHXXA65TKA7Q3TDNAJSZVD9S,2025-01-18T23:52:30.716418734Z
01JHXXS32BVR123B3W9DEM4B2S,01JHXWZ0P09J0DQT5V47RFNKPP,2025-01-19T00:00:38.987603583Z,3,2025-01-19T00:00:38.987603583Z,true,2025-01-19T00:40:48.254861529Z,01JHXWZ0ZP5KGA2905TWS9YW8J,2025-01-19T00:00:38.987603583Z,1,2025-01-19T00:00:38.987603583Z,true,2025-01-19T00:40:45.018778996Z,feedback,2025-01-19T00:00:38.987603583Z,01JHXXRJBAQVPQNAJY7ZMB4SJY,2025-01-19T00:00:38.987603583Z,true,2025-01-19T00:40:44.703953962Z,true,2025-01-19T00:40:45.230709876Z,01JHXXS2ZVGVX1N8VNTHQ19H5M,2025-01-19T00:00:38.987603583Z
01JHXSSDE6QSJMPF893G22JKP3,01JHXS0Q2SVEWCFRDYTRG00M4M,2025-01-18T22:50:55.302594153Z,3,2025-01-18T22:50:55.302594153Z,false,2025-01-18T22:50:55.302594153Z,01JHXS0Q316XC1D3QQ4VKKP96H,2025-01-18T22:50:55.302594153Z,1,2025-01-18T22:50:55.302594153Z,,,feedback,2025-01-18T22:50:55.302594153Z,01JHXSSCJQA0Z3M1P56CSFDD8V,2025-01-18T22:50:55.302594153Z,false,2025-01-18T22:50:55.302594153Z,,,01JHXSSDDX72W0ENVCM6974M7N,2025-01-18T22:50:55.302594153Z
01JHXSJQH92Y2S55T7DAP4HMRT,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.265275931Z,60,2025-01-18T22:47:16.265275931Z,true,2025-01-18T23:04:59.452915485Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.265275931Z,0,2025-01-18T22:47:16.265275931Z,true,2025-01-18T23:04:46.023564641Z,selection,2025-01-18T22:47:16.265275931Z,01JHXSJQ659T05M3ME8CK7J8X1,2025-01-18T22:47:16.265275931Z,true,2025-01-18T23:04:45.933124707Z,true,2025-01-18T23:04:46.072673414Z,01JHXSJQH4D9C8598DNXK8K36J,2025-01-18T22:47:16.265275931Z
01JHXSZ0T92A0HZYHTZ6S5G5KY,01JHXS0R3Y0E455C89ZN2SD0CN,2025-01-18T22:53:58.985757582Z,3,2025-01-18T22:53:58.985757582Z,true,2025-01-18T23:29:56.91382677Z,01JHXS0R45G8F3QC4AJVDA0SYH,2025-01-18T22:53:58.985757582Z,1,2025-01-18T22:53:58.985757582Z,true,2025-01-18T23:29:53.767517689Z,feedback,2025-01-18T22:53:58.985757582Z,01JHXSYYV6B3MZ6SFF4KDC2JGW,2025-01-18T22:53:58.985757582Z,true,2025-01-18T23:29:53.617635003Z,true,2025-01-18T23:29:53.866691869Z,01JHXSZ0SWVJQY657K4T3Z46NT,2025-01-18T22:53:58.985757582Z
01JHXXCYY8D38CKYFG5CTAS5SA,01JHXWYX18VDS0H0Q0WVCD2YC9,2025-01-18T23:54:01.544861328Z,3,2025-01-18T23:54:01.544861328Z,true,2025-01-19T00:32:18.632869326Z,01JHXWYX6JAD8WFGEN2VCDX6CA,2025-01-18T23:54:01.544861328Z,1,2025-01-18T23:54:01.544861328Z,true,2025-01-19T00:32:15.266685118Z,feedback,2025-01-18T23:54:01.544861328Z,01JHXXCKSGVYMY5JSAYBEMC607,2025-01-18T23:54:01.544861328Z,true,2025-01-19T00:32:14.733576394Z,true,2025-01-19T00:32:15.468717072Z,01JHXXCYW1D2EMGX5JQH9ED4Q2,2025-01-18T23:54:01.544861328Z
01JHXSMED345ZM331T2452CCYN,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.451723942Z,60,2025-01-18T22:48:12.451723942Z,true,2025-01-18T22:50:30.818616579Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.451723942Z,0,2025-01-18T22:48:12.451723942Z,true,2025-01-18T22:49:43.986409773Z,selection,2025-01-18T22:48:12.451723942Z,01JHXSMEA2WJHN207BAF9J0YS8,2025-01-18T22:48:12.451723942Z,true,2025-01-18T22:49:43.970357913Z,true,2025-01-18T22:49:43.998076441Z,01JHXSMED05XVM1FK1XSAPVYNR,2025-01-18T22:48:12.451723942Z
01JHXSMEKZY3GGG214RNVDNKGW,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.6712678Z,60,2025-01-18T22:48:12.6712678Z,true,2025-01-18T23:08:44.17126327Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.6712678Z,0,2025-01-18T22:48:12.6712678Z,true,2025-01-18T23:08:09.505840662Z,selection,2025-01-18T22:48:12.6712678Z,01JHXSMEB0GTCD0CK4ZYNGDJ60,2025-01-18T22:48:12.6712678Z,true,2025-01-18T23:08:09.427153376Z,true,2025-01-18T23:08:09.557346556Z,01JHXSMEKVMT5M97VTWK05S7WR,2025-01-18T22:48:12.6712678Z
01JHXSMETJNN78J8PKRM60PZXT,01JHXS0GDSNCF29NFR52WD7QM2,2025-01-18T22:48:12.882181525Z,60,2025-01-18T22:48:12.882181525Z,true,2025-01-18T23:22:33.468223044Z,01JHXS0GE3MGCA4S491WXWSC51,2025-01-18T22:48:12.882181525Z,0,2025-01-18T22:48:12.882181525Z,true,2025-01-18T23:21:55.955510117Z,selection,2025-01-18T22:48:12.882181525Z,01JHXSMEBKZF8GH5NP6X7EJ7JE,2025-01-18T22:48:12.882181525Z,true,2025-01-18T23:21:55.818820306Z,true,2025-01-18T23:21:56.042096351Z,01JHXSMETBJ58T71PT5X9N8CPW,2025-01-18T22:48:12.882181525Z
01JHXSPZ925EVY3ZX9JG3YQ73T,01JHXS0KPXQ6FXNRBJ18QVJBA6,2025-01-18T22:49:35.266599764Z,3,2025-01-18T22:49:35.266599764Z,true,2025-01-18T23:01:31.17601096Z,01JHXS0KQ5KKSG8Y1QS7WX4SVV,2025-01-18T22:49:35.266599764Z,1,2025-01-18T22:49:35.266599764Z,true,2025-01-18T23:01:28.122353022Z,feedback,2025-01-18T22:49:35.266599764Z,01JHXSPYVW2W5NW950WBX766F3,2025-01-18T22:49:35.266599764Z,true,2025-01-18T23:01:28.065130531Z,true,2025-01-18T23:01:28.156028016Z,01JHXSPZ8TB9501YVSMJMFGFGQ,2025-01-18T22:49:35.266599764Z
01JHXSJQS5FZXBC6EYF3MQS30Y,01JHXS0ETKVT8GQS5YHMVXYQGY,2025-01-18T22:47:16.517737705Z,60,2025-01-18T22:47:16.517737705Z,true,2025-01-18T23:15:54.866096574Z,01JHXS0EV3157XW6JBDBP053QX,2025-01-18T22:47:16.517737705Z,0,2025-01-18T22:47:16.517737705Z,true,2025-01-18T23:15:36.547862295Z,selection,2025-01-18T22:47:16.517737705Z,01JHXSJQ6PBXH02346NYQ8PCVB,2025-01-18T22:47:16.517737705Z,true,2025-01-18T23:15:36.428042442Z,true,2025-01-18T23:15:36.613348132Z,01JHXSJQS2FGY217G5QK4MXQH0,2025-01-18T22:47:16.517737705Z
01JHXXA8WT0KCKA0K25MTR12H4,01JHXWYW1EH5TKMS4JV3K2HVYS,2025-01-18T23:52:33.434650598Z,3,2025-01-18T23:52:33.434650598Z,false,2025-01-18T23:52:33.434650598Z,01JHXWYW5CQVGP4PC8EAQ1RZYQ,2025-01-18T23:52:33.434650598Z,1,2025-01-18T23:52:33.434650598Z,,,feedback,2025-01-18T23:52:33.434650598Z,01JHXX9YEB2FJSPHB49XYJ2E9K,2025-01-18T23:52:33.434650598Z,false,2025-01-18T23:52:33.434650598Z,,,01JHXXA8TRS6BDEXK6TMT28RMG,2025-01-18T23:52:33.434650598Z
