id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHH609C610RE2RG5SA1K103R,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.814615264Z,"[{""text"":""looks like a man wearing hat to the left"",""sender"":{""id"":""01JHH5REM0ZTMWWE4J605PHH8D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:48:01.676271687Z,true,2025-01-14T01:48:14.905686618Z,01JHH5REM0ZTMWWE4J605PHH8D,2025-01-14T01:47:20.017077365Z,true,2025-01-14T01:48:14.880294606Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.814615264Z,47,2025-01-14T01:14:15.814615264Z,false,2025-01-14T01:47:20.29796351Z,01JHH5W0TJKBQXHQJMTB55AZTC,2025-01-14T01:47:20.017077365Z,65,2025-01-14T01:14:15.814615264Z,2,2025-01-14T01:14:15.814615264Z,4,2025-01-14T01:14:15.814615264Z,/tangrams/91_241.png,2025-01-14T01:48:14.905686618Z,/tangrams/91_241.png,2025-01-14T01:48:11.589167434Z,2,2025-01-14T01:14:16.464173315Z,true,2025-01-14T01:47:19.935690326Z,"[""/tangrams/91_31.png"",""/tangrams/441_241.png"",""/tangrams/91_241.png"",""/tangrams/441_31.png""]",2025-01-14T01:14:15.814615264Z,/tangrams/91_241.png,2025-01-14T01:14:15.814615264Z,16,2025-01-14T01:14:15.814615264Z,47,2025-01-14T01:14:15.814615264Z
01JHH609DAKEJRDPXDGA17C4AK,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.850595089Z,"[{""text"":""man with flaps stepping on triangle"",""sender"":{""id"":""01JHH5REM0ZTMWWE4J605PHH8D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:34:20.382763439Z,true,2025-01-14T01:34:30.134618946Z,01JHH5REM0ZTMWWE4J605PHH8D,2025-01-14T01:33:56.474118035Z,true,2025-01-14T01:34:30.111790581Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.850595089Z,25,2025-01-14T01:14:15.850595089Z,false,2025-01-14T01:33:56.807786254Z,01JHH5W0TJKBQXHQJMTB55AZTC,2025-01-14T01:33:56.474118035Z,65,2025-01-14T01:14:15.850595089Z,1,2025-01-14T01:14:15.850595089Z,4,2025-01-14T01:14:15.850595089Z,/tangrams/441_31.png,2025-01-14T01:34:30.134618946Z,/tangrams/441_31.png,2025-01-14T01:34:26.675612431Z,2,2025-01-14T01:14:16.189038238Z,true,2025-01-14T01:33:56.412978704Z,"[""/tangrams/441_31.png"",""/tangrams/441_241.png"",""/tangrams/355_241.png"",""/tangrams/355_31.png""]",2025-01-14T01:14:15.850595089Z,/tangrams/441_31.png,2025-01-14T01:14:15.850595089Z,10,2025-01-14T01:14:15.850595089Z,25,2025-01-14T01:14:15.850595089Z
01JHH61DSEDYGS1TQMS2D9EBW6,01JHH5GQASQFVXRA8579N6FW97,2025-01-14T01:14:53.102562933Z,"[{""text"":""big belly bowl top"",""sender"":{""id"":""01JHH5WK5XK87A68QQ71ZVF84V"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:22:03.027597728Z,true,2025-01-14T01:22:12.335057379Z,01JHH5WK5XK87A68QQ71ZVF84V,2025-01-14T01:21:50.816744806Z,true,2025-01-14T01:22:12.32205151Z,01JHH5GQB236Q77PM2YJ7S6PEH,2025-01-14T01:14:53.102562933Z,12,2025-01-14T01:14:53.102562933Z,false,2025-01-14T01:21:51.058881425Z,01JHH5TBVQW5K0BH3HCHPY8BM6,2025-01-14T01:21:50.816744806Z,65,2025-01-14T01:14:53.102562933Z,0,2025-01-14T01:14:53.102562933Z,4,2025-01-14T01:14:53.102562933Z,/tangrams/17_336.png,2025-01-14T01:22:12.335057379Z,/tangrams/17_336.png,2025-01-14T01:22:09.06162762Z,2,2025-01-14T01:14:53.358132413Z,true,2025-01-14T01:21:50.783922724Z,"[""/tangrams/17_336.png"",""/tangrams/17_83.png"",""/tangrams/32_83.png"",""/tangrams/32_336.png""]",2025-01-14T01:14:53.102562933Z,/tangrams/17_336.png,2025-01-14T01:14:53.102562933Z,13,2025-01-14T01:14:53.102562933Z,12,2025-01-14T01:14:53.102562933Z
01JHH63SYN0DJF97RHRS1MMV6H,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:11.09326432Z,"[{""text"":""arrow on left, one white house on right"",""sender"":{""id"":""01JHH5YST5KD17EYPZFV6RV5JE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:39:33.623805302Z,true,2025-01-14T01:39:40.860560627Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:39:12.57361947Z,true,2025-01-14T01:39:40.838653394Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:11.09326432Z,40,2025-01-14T01:16:11.09326432Z,false,2025-01-14T01:39:12.767070744Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:39:12.57361947Z,65,2025-01-14T01:16:11.09326432Z,2,2025-01-14T01:16:11.09326432Z,4,2025-01-14T01:16:11.09326432Z,/tangrams/411_358.png,2025-01-14T01:39:40.860560627Z,/tangrams/411_358.png,2025-01-14T01:39:37.577720806Z,2,2025-01-14T01:16:11.773092404Z,true,2025-01-14T01:39:12.497106975Z,"[""/tangrams/411_358.png"",""/tangrams/336_358.png"",""/tangrams/336_426.png"",""/tangrams/411_426.png""]",2025-01-14T01:16:11.09326432Z,/tangrams/411_358.png,2025-01-14T01:16:11.09326432Z,9,2025-01-14T01:16:11.09326432Z,40,2025-01-14T01:16:11.09326432Z
01JHH6528JS3ZBHH2D7Y1KJJJY,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.370180426Z,"[{""text"":""big block, no sharp edges"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""describe plz"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:45:35.992548381Z,true,2025-01-14T01:45:58.05108148Z,01JHH5WRJMR4Y4X66A2B4M6RNS,2025-01-14T01:45:21.408501316Z,true,2025-01-14T01:45:58.025829744Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.370180426Z,39,2025-01-14T01:16:52.370180426Z,false,2025-01-14T01:45:22.678454169Z,01JHH5WVV21TEC4KS2JKHA7ZKG,2025-01-14T01:45:21.408501316Z,65,2025-01-14T01:16:52.370180426Z,2,2025-01-14T01:16:52.370180426Z,4,2025-01-14T01:16:52.370180426Z,/tangrams/232_192.png,2025-01-14T01:45:58.05108148Z,/tangrams/232_192.png,2025-01-14T01:45:54.735473498Z,2,2025-01-14T01:16:53.130274201Z,true,2025-01-14T01:45:21.330243731Z,"[""/tangrams/130_447.png"",""/tangrams/232_447.png"",""/tangrams/130_192.png"",""/tangrams/232_192.png""]",2025-01-14T01:16:52.370180426Z,/tangrams/232_192.png,2025-01-14T01:16:52.370180426Z,8,2025-01-14T01:16:52.370180426Z,39,2025-01-14T01:16:52.370180426Z
01JHH66PCK52DVM0NF44F35N3J,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.747461985Z,"[{""text"":""wolf with a laser cannon for a head"",""sender"":{""id"":""01JHH5ZDX3TE19MGEE829F2CSY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:23:43.078321218Z,true,2025-01-14T01:23:52.578299772Z,01JHH5ZDX3TE19MGEE829F2CSY,2025-01-14T01:23:28.001358005Z,true,2025-01-14T01:23:52.56546719Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.747461985Z,10,2025-01-14T01:17:45.747461985Z,false,2025-01-14T01:23:28.160493121Z,01JHH5WD8M6J1JFFX2XQ5FNKEY,2025-01-14T01:23:28.001358005Z,65,2025-01-14T01:17:45.747461985Z,0,2025-01-14T01:17:45.747461985Z,4,2025-01-14T01:17:45.747461985Z,/tangrams/457_180.png,2025-01-14T01:23:52.578299772Z,/tangrams/457_180.png,2025-01-14T01:23:49.4316538Z,2,2025-01-14T01:17:46.212736628Z,true,2025-01-14T01:23:27.931217707Z,"[""/tangrams/457_34.png"",""/tangrams/84_180.png"",""/tangrams/84_34.png"",""/tangrams/457_180.png""]",2025-01-14T01:17:45.747461985Z,/tangrams/457_180.png,2025-01-14T01:17:45.747461985Z,11,2025-01-14T01:17:45.747461985Z,10,2025-01-14T01:17:45.747461985Z
01JHH66PFG2FSCH4VSCD4CZ4PJ,01JHH5GV5P4KKPMCZTQHG3108S,2025-01-14T01:17:45.840998583Z,"[{""text"":""worm with diamond"",""sender"":{""id"":""01JHH5WD8M6J1JFFX2XQ5FNKEY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:40:20.946286865Z,true,2025-01-14T01:40:27.65752153Z,01JHH5WD8M6J1JFFX2XQ5FNKEY,2025-01-14T01:40:15.845562086Z,true,2025-01-14T01:40:27.634877183Z,01JHH5GV5YV5JX672V227MQG6S,2025-01-14T01:17:45.840998583Z,63,2025-01-14T01:17:45.840998583Z,false,2025-01-14T01:40:16.052373636Z,01JHH5ZDX3TE19MGEE829F2CSY,2025-01-14T01:40:15.845562086Z,65,2025-01-14T01:17:45.840998583Z,3,2025-01-14T01:17:45.840998583Z,4,2025-01-14T01:17:45.840998583Z,/tangrams/63_391.png,2025-01-14T01:40:27.65752153Z,/tangrams/63_391.png,2025-01-14T01:40:24.409241447Z,2,2025-01-14T01:17:47.350458697Z,true,2025-01-14T01:40:15.771736453Z,"[""/tangrams/384_34.png"",""/tangrams/63_34.png"",""/tangrams/384_391.png"",""/tangrams/63_391.png""]",2025-01-14T01:17:45.840998583Z,/tangrams/63_391.png,2025-01-14T01:17:45.840998583Z,16,2025-01-14T01:17:45.840998583Z,63,2025-01-14T01:17:45.840998583Z
01JHH609BP9EQ8E60XV0X6PHF9,01JHH5GNS2DYJAKPT6MQVPH418,2025-01-14T01:14:15.798832227Z,"[{""text"":""looks like a cat stepping on a triangle to the right"",""sender"":{""id"":""01JHH5REM0ZTMWWE4J605PHH8D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:26:56.686790656Z,true,2025-01-14T01:27:09.717496533Z,01JHH5REM0ZTMWWE4J605PHH8D,2025-01-14T01:26:23.458129927Z,true,2025-01-14T01:27:09.704736644Z,01JHH5GNSHF20Q4NX1WDZA149X,2025-01-14T01:14:15.798832227Z,15,2025-01-14T01:14:15.798832227Z,false,2025-01-14T01:26:23.857203112Z,01JHH5W0TJKBQXHQJMTB55AZTC,2025-01-14T01:26:23.458129927Z,65,2025-01-14T01:14:15.798832227Z,0,2025-01-14T01:14:15.798832227Z,4,2025-01-14T01:14:15.798832227Z,/tangrams/441_155.png,2025-01-14T01:27:09.717496533Z,/tangrams/441_155.png,2025-01-14T01:27:06.389441922Z,2,2025-01-14T01:14:16.077650987Z,true,2025-01-14T01:26:23.4175734Z,"[""/tangrams/441_155.png"",""/tangrams/91_0.png"",""/tangrams/91_155.png"",""/tangrams/441_0.png""]",2025-01-14T01:14:15.798832227Z,/tangrams/441_155.png,2025-01-14T01:14:15.798832227Z,16,2025-01-14T01:14:15.798832227Z,15,2025-01-14T01:14:15.798832227Z
01JHH6XSQWXQV6NA3DZ90BSJSF,01JHH5GXAMZ8W1FW4H6ZQS2TZ7,2025-01-14T01:30:22.844841839Z,,,,,,,false,2025-01-14T01:30:22.844841839Z,01JHH5GXAWDJ272ZGBC2VFMNSJ,2025-01-14T01:30:22.844841839Z,48,2025-01-14T01:30:22.844841839Z,,,,,65,2025-01-14T01:30:22.844841839Z,3,2025-01-14T01:30:22.844841839Z,4,2025-01-14T01:30:22.844841839Z,,,,,2,2025-01-14T01:30:25.230673435Z,false,2025-01-14T01:30:22.844841839Z,"[""/tangrams/219_386.png"",""/tangrams/456_100.png"",""/tangrams/219_100.png"",""/tangrams/456_386.png""]",2025-01-14T01:30:22.844841839Z,/tangrams/219_386.png,2025-01-14T01:30:22.844841839Z,1,2025-01-14T01:30:22.844841839Z,48,2025-01-14T01:30:22.844841839Z
01JHH6FXGTSVGPV8X7R6ZEP5ZA,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.962341407Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""two tri down, one tri top, no space"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T02:02:43.57127276Z,true,2025-01-14T02:02:55.713060967Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T02:02:13.63174432Z,true,2025-01-14T02:02:55.68115078Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.962341407Z,58,2025-01-14T01:22:47.962341407Z,false,2025-01-14T02:02:13.911288122Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T02:02:13.63174432Z,65,2025-01-14T01:22:47.962341407Z,3,2025-01-14T01:22:47.962341407Z,4,2025-01-14T01:22:47.962341407Z,/tangrams/300_314.png,2025-01-14T02:02:55.713060967Z,/tangrams/300_314.png,2025-01-14T02:02:52.35728889Z,2,2025-01-14T01:22:49.992044508Z,true,2025-01-14T02:02:13.527356331Z,"[""/tangrams/300_86.png"",""/tangrams/53_86.png"",""/tangrams/300_314.png"",""/tangrams/53_314.png""]",2025-01-14T01:22:47.962341407Z,/tangrams/300_314.png,2025-01-14T01:22:47.962341407Z,11,2025-01-14T01:22:47.962341407Z,58,2025-01-14T01:22:47.962341407Z
01JHH69C93NKXNTYYAS434D0PH,01JHH5GWARV8RJQXZ0EH2TQD9F,2025-01-14T01:19:13.699762796Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH6097RA7PBDH96WB0AT3Z0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""a bird with a winding path at bottom"",""sender"":{""id"":""01JHH5W9P89SQQFQHCVYS2EBKZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:27:30.866399678Z,true,2025-01-14T01:27:37.94124585Z,01JHH5W9P89SQQFQHCVYS2EBKZ,2025-01-14T01:27:09.574238324Z,true,2025-01-14T01:27:37.926526148Z,01JHH5GWB0CXDHAE1ME247KT48,2025-01-14T01:19:13.699762796Z,11,2025-01-14T01:19:13.699762796Z,false,2025-01-14T01:27:09.743208478Z,01JHH6097RA7PBDH96WB0AT3Z0,2025-01-14T01:27:09.574238324Z,65,2025-01-14T01:19:13.699762796Z,0,2025-01-14T01:19:13.699762796Z,4,2025-01-14T01:19:13.699762796Z,/tangrams/374_447.png,2025-01-14T01:27:37.94124585Z,/tangrams/374_447.png,2025-01-14T01:27:34.804720222Z,2,2025-01-14T01:19:14.26466728Z,true,2025-01-14T01:27:09.53104684Z,"[""/tangrams/83_447.png"",""/tangrams/374_447.png"",""/tangrams/83_331.png"",""/tangrams/374_331.png""]",2025-01-14T01:19:13.699762796Z,/tangrams/374_447.png,2025-01-14T01:19:13.699762796Z,12,2025-01-14T01:19:13.699762796Z,11,2025-01-14T01:19:13.699762796Z
01JHH6FX53VC9F61ETQE0STG21,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.587418972Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""target has space and it's down"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:27:03.366319587Z,false,2025-01-14T01:27:15.23239205Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T01:26:31.297759218Z,true,2025-01-14T01:27:15.219378744Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.587418972Z,4,2025-01-14T01:22:47.587418972Z,false,2025-01-14T01:26:31.518894932Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T01:26:31.297759218Z,65,2025-01-14T01:22:47.587418972Z,0,2025-01-14T01:22:47.587418972Z,4,2025-01-14T01:22:47.587418972Z,/tangrams/336_314.png,2025-01-14T01:27:15.23239205Z,/tangrams/336_314.png,2025-01-14T01:27:12.078196386Z,2,2025-01-14T01:22:48.190064573Z,true,2025-01-14T01:26:31.250274365Z,"[""/tangrams/53_314.png"",""/tangrams/336_86.png"",""/tangrams/53_86.png"",""/tangrams/336_314.png""]",2025-01-14T01:22:47.587418972Z,/tangrams/336_86.png,2025-01-14T01:22:47.587418972Z,5,2025-01-14T01:22:47.587418972Z,4,2025-01-14T01:22:47.587418972Z
01JHH6FX7KAHB2C18B2X3D9AXB,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.667919323Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""triangle space with two triange facing down"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:33:33.928283906Z,true,2025-01-14T01:33:51.408925723Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T01:33:09.950082259Z,true,2025-01-14T01:33:51.390975544Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.667919323Z,12,2025-01-14T01:22:47.667919323Z,false,2025-01-14T01:33:10.195622365Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T01:33:09.950082259Z,65,2025-01-14T01:22:47.667919323Z,0,2025-01-14T01:22:47.667919323Z,4,2025-01-14T01:22:47.667919323Z,/tangrams/53_314.png,2025-01-14T01:33:51.408925723Z,/tangrams/53_314.png,2025-01-14T01:33:48.205610909Z,2,2025-01-14T01:22:48.502997436Z,true,2025-01-14T01:33:09.891418438Z,"[""/tangrams/336_293.png"",""/tangrams/53_314.png"",""/tangrams/53_293.png"",""/tangrams/336_314.png""]",2025-01-14T01:22:47.667919323Z,/tangrams/53_314.png,2025-01-14T01:22:47.667919323Z,13,2025-01-14T01:22:47.667919323Z,12,2025-01-14T01:22:47.667919323Z
01JHH6FXEC0H48RAVPZ7BC8ZZ1,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.885033741Z,"[{""text"":""hi"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""animal head top, 6 triangles down"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:47:50.735069836Z,true,2025-01-14T01:47:57.676458084Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T01:47:24.949524453Z,true,2025-01-14T01:47:57.652338043Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.885033741Z,32,2025-01-14T01:22:47.885033741Z,false,2025-01-14T01:47:25.227079335Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T01:47:24.949524453Z,65,2025-01-14T01:22:47.885033741Z,2,2025-01-14T01:22:47.885033741Z,4,2025-01-14T01:22:47.885033741Z,/tangrams/374_293.png,2025-01-14T01:47:57.676458084Z,/tangrams/374_293.png,2025-01-14T01:47:54.408660513Z,2,2025-01-14T01:22:49.13787604Z,true,2025-01-14T01:47:24.863665597Z,"[""/tangrams/374_186.png"",""/tangrams/300_293.png"",""/tangrams/300_186.png"",""/tangrams/374_293.png""]",2025-01-14T01:22:47.885033741Z,/tangrams/374_293.png,2025-01-14T01:22:47.885033741Z,1,2025-01-14T01:22:47.885033741Z,32,2025-01-14T01:22:47.885033741Z
01JHH6FXFCH9R8RY4263FXB8TQ,01JHH5GWNN5EFFCQ2EJMPJN422,2025-01-14T01:22:47.916533469Z,"[{""text"":""yoooooo"",""sender"":{""id"":""01JHH61PVH1KRSTBJJBB68MJ56"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""diamond space, 2 downward tri's"",""sender"":{""id"":""01JHH5WMPAMAW7S892M72ATEVW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:58:59.005214711Z,true,2025-01-14T01:59:09.836949908Z,01JHH5WMPAMAW7S892M72ATEVW,2025-01-14T01:58:44.020283702Z,true,2025-01-14T01:59:09.810158067Z,01JHH5GWNWEMQHKRMFXX5YFS7H,2025-01-14T01:22:47.916533469Z,51,2025-01-14T01:22:47.916533469Z,false,2025-01-14T01:58:44.293453285Z,01JHH61PVH1KRSTBJJBB68MJ56,2025-01-14T01:58:44.020283702Z,65,2025-01-14T01:22:47.916533469Z,3,2025-01-14T01:22:47.916533469Z,4,2025-01-14T01:22:47.916533469Z,/tangrams/336_314.png,2025-01-14T01:59:09.836949908Z,/tangrams/336_314.png,2025-01-14T01:59:06.418936028Z,2,2025-01-14T01:22:49.770879204Z,true,2025-01-14T01:58:43.915057065Z,"[""/tangrams/374_314.png"",""/tangrams/374_293.png"",""/tangrams/336_293.png"",""/tangrams/336_314.png""]",2025-01-14T01:22:47.916533469Z,/tangrams/336_314.png,2025-01-14T01:22:47.916533469Z,4,2025-01-14T01:22:47.916533469Z,51,2025-01-14T01:22:47.916533469Z
01JHH63SVBDRXB2K5ADW8SYC7X,01JHH5GRGGEKQNACZ7VS3ZFNZ4,2025-01-14T01:16:10.987352871Z,"[{""text"":""backwards E on left and white angled square on right"",""sender"":{""id"":""01JHH5YST5KD17EYPZFV6RV5JE"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T01:42:27.302375479Z,true,2025-01-14T01:42:38.693894888Z,01JHH5YST5KD17EYPZFV6RV5JE,2025-01-14T01:42:08.907659449Z,true,2025-01-14T01:42:38.671457938Z,01JHH5GRGTXP7JC8NDKM9GVW04,2025-01-14T01:16:10.987352871Z,46,2025-01-14T01:16:10.987352871Z,false,2025-01-14T01:42:09.134037175Z,01JHH5VFQTFAC80J5P3T51KFK5,2025-01-14T01:42:08.907659449Z,65,2025-01-14T01:16:10.987352871Z,2,2025-01-14T01:16:10.987352871Z,4,2025-01-14T01:16:10.987352871Z,/tangrams/90_358.png,2025-01-14T01:42:38.693894888Z,/tangrams/90_358.png,2025-01-14T01:42:35.226011347Z,2,2025-01-14T01:16:11.870800155Z,true,2025-01-14T01:42:08.829383117Z,"[""/tangrams/140_39.png"",""/tangrams/90_358.png"",""/tangrams/90_39.png"",""/tangrams/140_358.png""]",2025-01-14T01:16:10.987352871Z,/tangrams/90_358.png,2025-01-14T01:16:10.987352871Z,15,2025-01-14T01:16:10.987352871Z,46,2025-01-14T01:16:10.987352871Z
01JHH6528821RQ7WPJHQ4ZNG2V,01JHH5GSC32YZXN45R2SZCYVXE,2025-01-14T01:16:52.360738901Z,"[{""text"":""describe plz"",""sender"":{""id"":""01JHH5WVV21TEC4KS2JKHA7ZKG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""big block on the right, lots of edges on the left"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""sharp esges"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""edges"",""sender"":{""id"":""01JHH5WRJMR4Y4X66A2B4M6RNS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-14T01:48:02.162370342Z,true,2025-01-14T01:48:22.528066941Z,01JHH5WRJMR4Y4X66A2B4M6RNS,2025-01-14T01:47:38.312722962Z,true,2025-01-14T01:48:22.50028585Z,01JHH5GSCC1GFQ3DW2S1PJ1Y7H,2025-01-14T01:16:52.360738901Z,43,2025-01-14T01:16:52.360738901Z,false,2025-01-14T01:47:39.03212172Z,01JHH5WVV21TEC4KS2JKHA7ZKG,2025-01-14T01:47:38.312722962Z,65,2025-01-14T01:16:52.360738901Z,2,2025-01-14T01:16:52.360738901Z,4,2025-01-14T01:16:52.360738901Z,/tangrams/408_192.png,2025-01-14T01:48:22.528066941Z,/tangrams/408_192.png,2025-01-14T01:48:19.23249684Z,2,2025-01-14T01:16:53.193595299Z,true,2025-01-14T01:47:38.234292251Z,"[""/tangrams/232_137.png"",""/tangrams/232_192.png"",""/tangrams/408_192.png"",""/tangrams/408_137.png""]",2025-01-14T01:16:52.360738901Z,/tangrams/408_192.png,2025-01-14T01:16:52.360738901Z,12,2025-01-14T01:16:52.360738901Z,43,2025-01-14T01:16:52.360738901Z
