id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHGZ3HN6GP6KF4PD67YEN0T0,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:42.566707251Z,60,2025-01-13T23:13:42.566707251Z,true,2025-01-14T00:05:05.833493848Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:42.566707251Z,0,2025-01-13T23:13:42.566707251Z,true,2025-01-14T00:04:42.127134613Z,selection,2025-01-13T23:13:42.566707251Z,01JHGZ3AZ2T0RH4SZE4YQ7SBQG,2025-01-13T23:13:42.566707251Z,true,2025-01-14T00:04:41.838571214Z,true,2025-01-14T00:04:42.283134055Z,01JHGZ3HMV7DTS0GVA8KNPD99B,2025-01-13T23:13:42.566707251Z
01JHGZ762V9T7TNV6AVHPKYP3K,01JHGXA8K05GXJN42QRWSPRVCR,2025-01-13T23:15:41.787459469Z,3,2025-01-13T23:15:41.787459469Z,true,2025-01-13T23:29:19.277580615Z,01JHGXA8K9CYY9WWB3KNN9P1DR,2025-01-13T23:15:41.787459469Z,1,2025-01-13T23:15:41.787459469Z,true,2025-01-13T23:29:15.914364745Z,feedback,2025-01-13T23:15:41.787459469Z,01JHGZ72ZDW6J87PMJDJT6AGKV,2025-01-13T23:15:41.787459469Z,true,2025-01-13T23:29:15.593894113Z,true,2025-01-13T23:29:16.012491475Z,01JHGZ761XBP3746Q5CX63BHR8,2025-01-13T23:15:41.787459469Z
01JHH1A4B5H17R4AGHFW2MAT04,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:15.461212699Z,3,2025-01-13T23:52:15.461212699Z,true,2025-01-14T00:16:09.654722534Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:15.461212699Z,1,2025-01-13T23:52:15.461212699Z,true,2025-01-14T00:16:06.491144391Z,feedback,2025-01-13T23:52:15.461212699Z,01JHH19SZFQDMDFHXQYFFPQHA3,2025-01-13T23:52:15.461212699Z,true,2025-01-14T00:16:06.249015555Z,true,2025-01-14T00:16:06.647697687Z,01JHH1A492AWVTMYMHWH8KAFZ6,2025-01-13T23:52:15.461212699Z
01JHGXMCZPVBJM46VMVQG94QVH,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.686714599Z,3,2025-01-13T22:47:57.686714599Z,true,2025-01-13T22:51:49.181436539Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.686714599Z,1,2025-01-13T22:47:57.686714599Z,true,2025-01-13T22:51:46.158894494Z,feedback,2025-01-13T22:47:57.686714599Z,01JHGXMCRGB358WYRX5HPHXFCB,2025-01-13T22:47:57.686714599Z,true,2025-01-13T22:51:46.138331584Z,true,2025-01-13T22:51:46.17943057Z,01JHGXMCZH4AG06CKBHPV29E3S,2025-01-13T22:47:57.686714599Z
01JHGXMD84BJR7BHB362CQSRV7,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.956985985Z,3,2025-01-13T22:47:57.956985985Z,true,2025-01-13T22:59:33.169523316Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.956985985Z,1,2025-01-13T22:47:57.956985985Z,true,2025-01-13T22:59:30.136643944Z,feedback,2025-01-13T22:47:57.956985985Z,01JHGXMCSXYZWRH3DW6PE4K3V9,2025-01-13T22:47:57.956985985Z,true,2025-01-13T22:59:30.020474112Z,true,2025-01-13T22:59:30.16465264Z,01JHGXMD818HMSYVC12YP2F5FZ,2025-01-13T22:47:57.956985985Z
01JHGXYPF75S0H84ER8CMZ04KJ,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:35.079305646Z,60,2025-01-13T22:53:35.079305646Z,true,2025-01-13T23:18:28.557804536Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:35.079305646Z,0,2025-01-13T22:53:35.079305646Z,true,2025-01-13T23:18:11.45276263Z,selection,2025-01-13T22:53:35.079305646Z,01JHGXYMVH8005B8CTT0GQM3EE,2025-01-13T22:53:35.079305646Z,true,2025-01-13T23:18:11.350001578Z,true,2025-01-13T23:18:11.521182153Z,01JHGXYPF2SP9GPWV33QRGE4EY,2025-01-13T22:53:35.079305646Z
01JHGY4BGBH0RT3E87NQP9S366,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:40.459200591Z,3,2025-01-13T22:56:40.459200591Z,false,2025-01-13T22:56:40.459200591Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:40.459200591Z,1,2025-01-13T22:56:40.459200591Z,,,feedback,2025-01-13T22:56:40.459200591Z,01JHGY48ZB438YA2KDDZZD5PBK,2025-01-13T22:56:40.459200591Z,false,2025-01-13T22:56:40.459200591Z,,,01JHGY4BG0Q4CS5FMDWVGCDSQ8,2025-01-13T22:56:40.459200591Z
01JHGYSTH27KNT4TPNMC5C9ZC4,01JHGXA5ECT2MRTG1SYKEMG9HC,2025-01-13T23:08:23.970737302Z,3,2025-01-13T23:08:23.970737302Z,true,2025-01-13T23:26:36.593227072Z,01JHGXA5EMBGQ1B4AVN0AEX608,2025-01-13T23:08:23.970737302Z,1,2025-01-13T23:08:23.970737302Z,true,2025-01-13T23:26:33.483193288Z,feedback,2025-01-13T23:08:23.970737302Z,01JHGYSQY7Z217QP69GCJ04QPE,2025-01-13T23:08:23.970737302Z,true,2025-01-13T23:26:33.272355184Z,true,2025-01-13T23:26:33.587856533Z,01JHGYSTGFZ8R7TPWMD97NHJQ8,2025-01-13T23:08:23.970737302Z
01JHGYWP2B315MVZ4BKV1KPS6C,01JHGXA5Z1A2Y2579RCGM9R61J,2025-01-13T23:09:57.707600134Z,3,2025-01-13T23:09:57.707600134Z,true,2025-01-13T23:42:13.16491275Z,01JHGXA5Z9PYEZYZHPW79N1EEC,2025-01-13T23:09:57.707600134Z,1,2025-01-13T23:09:57.707600134Z,true,2025-01-13T23:42:10.020266276Z,feedback,2025-01-13T23:09:57.707600134Z,01JHGYWH7YA92YSKV8B9DCQ5DY,2025-01-13T23:09:57.707600134Z,true,2025-01-13T23:42:09.707434899Z,true,2025-01-13T23:42:10.158754599Z,01JHGYWP1MNT6MVTTWRVVVWVNA,2025-01-13T23:09:57.707600134Z
01JHGZ3CNXXP0MA1TY5EB3XE48,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:37.469920987Z,60,2025-01-13T23:13:37.469920987Z,true,2025-01-13T23:28:23.434287625Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:37.469920987Z,0,2025-01-13T23:13:37.469920987Z,true,2025-01-13T23:27:40.302985057Z,selection,2025-01-13T23:13:37.469920987Z,01JHGZ39VQTDTWS4Y6WSB5G6M8,2025-01-13T23:13:37.469920987Z,true,2025-01-13T23:27:39.828221686Z,true,2025-01-13T23:27:40.38631593Z,01JHGZ3CNKYV1XCVE8MCESZM2T,2025-01-13T23:13:37.469920987Z
01JHGZ78TCVENNAR58ZGCJ3S3J,01JHGXA8K05GXJN42QRWSPRVCR,2025-01-13T23:15:44.588553723Z,3,2025-01-13T23:15:44.588553723Z,true,2025-01-13T23:47:26.894693785Z,01JHGXA8K9CYY9WWB3KNN9P1DR,2025-01-13T23:15:44.588553723Z,1,2025-01-13T23:15:44.588553723Z,true,2025-01-13T23:47:23.769211457Z,feedback,2025-01-13T23:15:44.588553723Z,01JHGZ73J5JBJTVXHVNG1Y76GJ,2025-01-13T23:15:44.588553723Z,true,2025-01-13T23:47:23.581813676Z,true,2025-01-13T23:47:23.889162561Z,01JHGZ78SCWP9484YQD8HS0JAT,2025-01-13T23:15:44.588553723Z
01JHGXJEWRCY79KXK5M3G49VTE,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:54.104283078Z,60,2025-01-13T22:46:54.104283078Z,true,2025-01-13T23:12:42.797513681Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:54.104283078Z,0,2025-01-13T22:46:54.104283078Z,true,2025-01-13T23:12:25.46789344Z,selection,2025-01-13T22:46:54.104283078Z,01JHGXJE4Z6W0HV3HQWG0C9BDN,2025-01-13T22:46:54.104283078Z,true,2025-01-13T23:12:25.126793974Z,true,2025-01-13T23:12:25.527629835Z,01JHGXJEWK7ZJBYZYH0H83RWZE,2025-01-13T22:46:54.104283078Z
01JHGXSABD63H324ZMK73K23MF,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:38.829332853Z,3,2025-01-13T22:50:38.829332853Z,true,2025-01-13T23:26:45.828602414Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:38.829332853Z,1,2025-01-13T22:50:38.829332853Z,true,2025-01-13T23:26:42.713034273Z,feedback,2025-01-13T22:50:38.829332853Z,01JHGXS96BAPHSRQ9AYP7PTRPN,2025-01-13T22:50:38.829332853Z,true,2025-01-13T23:26:42.463647402Z,true,2025-01-13T23:26:42.822414183Z,01JHGXSAB6FP2GRDKSPCW3Q355,2025-01-13T22:50:38.829332853Z
01JHGXV3CV2W066TZMQXY1H7P9,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:37.243435436Z,3,2025-01-13T22:51:37.243435436Z,true,2025-01-13T23:02:48.136687363Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:37.243435436Z,1,2025-01-13T22:51:37.243435436Z,true,2025-01-13T23:02:45.078578871Z,feedback,2025-01-13T22:51:37.243435436Z,01JHGXV2MJW1ZYK47V1T4M52CQ,2025-01-13T22:51:37.243435436Z,true,2025-01-13T23:02:45.025477298Z,true,2025-01-13T23:02:45.110430292Z,01JHGXV3CMN28MC8H5913YF6A0,2025-01-13T22:51:37.243435436Z
01JHGXYPPJXST66FXSKY7W8690,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:35.314883853Z,60,2025-01-13T22:53:35.314883853Z,true,2025-01-13T23:22:12.60680717Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:35.314883853Z,0,2025-01-13T22:53:35.314883853Z,true,2025-01-13T23:22:07.44776738Z,selection,2025-01-13T22:53:35.314883853Z,01JHGXYMX52HV1YC2YX7PVE5MR,2025-01-13T22:53:35.314883853Z,true,2025-01-13T23:22:07.327478207Z,true,2025-01-13T23:22:07.548258704Z,01JHGXYPPDN1HNSNJWPYZVA7Q9,2025-01-13T22:53:35.314883853Z
01JHGYSSX1QM2M7PH40T8HE2TC,01JHGXA5ECT2MRTG1SYKEMG9HC,2025-01-13T23:08:23.32939541Z,3,2025-01-13T23:08:23.32939541Z,true,2025-01-13T23:21:45.294273025Z,01JHGXA5EMBGQ1B4AVN0AEX608,2025-01-13T23:08:23.32939541Z,1,2025-01-13T23:08:23.32939541Z,true,2025-01-13T23:21:42.150315301Z,feedback,2025-01-13T23:08:23.32939541Z,01JHGYSQRE6PT4DR4X6ADD5DKV,2025-01-13T23:08:23.32939541Z,true,2025-01-13T23:21:41.824790832Z,true,2025-01-13T23:21:42.287486184Z,01JHGYSSWDQX5PVFD06K1DT3BV,2025-01-13T23:08:23.32939541Z
01JHH136GQ7JDR8GNZ97GV1R3B,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:28.311323274Z,60,2025-01-13T23:48:28.311323274Z,true,2025-01-14T00:11:44.228438743Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:28.311323274Z,0,2025-01-13T23:48:28.311323274Z,true,2025-01-14T00:11:26.30805353Z,selection,2025-01-13T23:48:28.311323274Z,01JHH12X3KP21EEGBWHJCC4VTH,2025-01-13T23:48:28.311323274Z,true,2025-01-14T00:11:26.051111647Z,true,2025-01-14T00:11:26.464128813Z,01JHH136G60PPND07GR3NB4DAV,2025-01-13T23:48:28.311323274Z
01JHH1A68S23YPWRW8223A5S1C,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:17.433100302Z,3,2025-01-13T23:52:17.433100302Z,true,2025-01-14T00:20:09.643762388Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:17.433100302Z,1,2025-01-13T23:52:17.433100302Z,true,2025-01-14T00:20:06.490177199Z,feedback,2025-01-13T23:52:17.433100302Z,01JHH19SEYTJ50Z6QZ1W5K56V1,2025-01-13T23:52:17.433100302Z,true,2025-01-14T00:20:06.26223853Z,true,2025-01-14T00:20:06.636002754Z,01JHH1A66RPNNXHRMMR5R4JYSC,2025-01-13T23:52:17.433100302Z
01JHH1AAQEEA58CF43WVPZ74DC,01JHH0X766HVJAGH7TTH59Y0W4,2025-01-13T23:52:21.998174571Z,3,2025-01-13T23:52:21.998174571Z,true,2025-01-14T00:28:44.742213569Z,01JHH0X7GTPCX3VXBFSWNB3R3B,2025-01-13T23:52:21.998174571Z,1,2025-01-13T23:52:21.998174571Z,true,2025-01-14T00:28:41.50528405Z,feedback,2025-01-13T23:52:21.998174571Z,01JHH19TPXEQ5H284WTWJ4ZY8P,2025-01-13T23:52:21.998174571Z,true,2025-01-14T00:28:41.239702954Z,true,2025-01-14T00:28:41.669628053Z,01JHH1AAND8GJ9SXKM04R75EJT,2025-01-13T23:52:21.998174571Z
01JHGYSWMG5Z64JPV659PBNP92,01JHGXA5ECT2MRTG1SYKEMG9HC,2025-01-13T23:08:26.128538904Z,60,2025-01-13T23:08:26.128538904Z,true,2025-01-13T23:40:32.164189472Z,01JHGXA5EMBGQ1B4AVN0AEX608,2025-01-13T23:08:26.128538904Z,0,2025-01-13T23:08:26.128538904Z,true,2025-01-13T23:40:13.19460712Z,selection,2025-01-13T23:08:26.128538904Z,01JHGYSRDCPXT3AFFWAW9G0G13,2025-01-13T23:08:26.128538904Z,true,2025-01-13T23:40:13.023424621Z,true,2025-01-13T23:40:13.313882048Z,01JHGYSWM8EY81TPRM1WF6HDY0,2025-01-13T23:08:26.128538904Z
01JHGZ027KQ5XS9F7ZNHMV2WY2,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:48.467942922Z,60,2025-01-13T23:11:48.467942922Z,true,2025-01-13T23:27:33.765377489Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:48.467942922Z,0,2025-01-13T23:11:48.467942922Z,true,2025-01-13T23:27:04.371654251Z,selection,2025-01-13T23:11:48.467942922Z,01JHGZ00681FE2FZYXEREQ4FJQ,2025-01-13T23:11:48.467942922Z,true,2025-01-13T23:27:04.220886117Z,true,2025-01-13T23:27:04.468060947Z,01JHGZ027AFH030B4PP6J883PN,2025-01-13T23:11:48.467942922Z
01JHH15EKWF0637FHA3J16SXE3,01JHGZPHKS3A37VD9B92NX682M,2025-01-13T23:49:42.140374639Z,60,2025-01-13T23:49:42.140374639Z,false,2025-01-13T23:49:42.140374639Z,01JHGZPHRJ5ZD6415TNF3KYZV0,2025-01-13T23:49:42.140374639Z,0,2025-01-13T23:49:42.140374639Z,,,selection,2025-01-13T23:49:42.140374639Z,01JHH156QMS296ZWSDSXMYKDPK,2025-01-13T23:49:42.140374639Z,false,2025-01-13T23:49:42.140374639Z,,,01JHH15EKAV55Q5MQEA82V1W6Y,2025-01-13T23:49:42.140374639Z
01JHGXSAK7N10Y1J74140SYEB6,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:39.079215839Z,60,2025-01-13T22:50:39.079215839Z,true,2025-01-13T23:30:52.299044759Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:39.079215839Z,0,2025-01-13T22:50:39.079215839Z,true,2025-01-13T23:30:41.685414665Z,selection,2025-01-13T22:50:39.079215839Z,01JHGXS94VZBRJKW0NW212W15C,2025-01-13T22:50:39.079215839Z,true,2025-01-13T23:30:41.503732432Z,true,2025-01-13T23:30:41.794517057Z,01JHGXSAK1N1MYGKHFHMHAAE4Y,2025-01-13T22:50:39.079215839Z
01JHGXV3B2SQWR8ANDRGJZXX8K,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:37.186329276Z,3,2025-01-13T22:51:37.186329276Z,true,2025-01-13T23:02:14.082624806Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:37.186329276Z,1,2025-01-13T22:51:37.186329276Z,true,2025-01-13T23:02:11.002815309Z,feedback,2025-01-13T22:51:37.186329276Z,01JHGXV2N1ZAWRXASHD8ZDV44S,2025-01-13T22:51:37.186329276Z,true,2025-01-13T23:02:10.949760747Z,true,2025-01-13T23:02:11.030746324Z,01JHGXV3AV0YBQ9Q8SNED5Q8S9,2025-01-13T22:51:37.186329276Z
01JHGY49JGQVZQKQMQBG3HHQ3N,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:38.480376537Z,3,2025-01-13T22:56:38.480376537Z,false,2025-01-13T22:56:38.480376537Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:38.480376537Z,1,2025-01-13T22:56:38.480376537Z,,,feedback,2025-01-13T22:56:38.480376537Z,01JHGY48SCA9B2BCB577V8Y75W,2025-01-13T22:56:38.480376537Z,false,2025-01-13T22:56:38.480376537Z,,,01JHGY49J6V6B56H82F6JXSZQR,2025-01-13T22:56:38.480376537Z
01JHGY4B451NGVAHZXJVW486QR,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:40.06993135Z,60,2025-01-13T22:56:40.06993135Z,false,2025-01-13T22:56:40.06993135Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:40.06993135Z,0,2025-01-13T22:56:40.06993135Z,,,selection,2025-01-13T22:56:40.06993135Z,01JHGY49866QCEZSQMWH4HH4VF,2025-01-13T22:56:40.06993135Z,false,2025-01-13T22:56:40.06993135Z,,,01JHGY4B41VMFTETJ2YA01K5EJ,2025-01-13T22:56:40.06993135Z
01JHGY4BRSHV74QKZQDA3141ST,01JHGXA374R4MF9K24QP8SK4G7,2025-01-13T22:56:40.729955288Z,3,2025-01-13T22:56:40.729955288Z,false,2025-01-13T22:56:40.729955288Z,01JHGXA37CZW3WJ3WJ1GK3320B,2025-01-13T22:56:40.729955288Z,1,2025-01-13T22:56:40.729955288Z,,,feedback,2025-01-13T22:56:40.729955288Z,01JHGY48TYXJEZ1RD2E234PTYN,2025-01-13T22:56:40.729955288Z,false,2025-01-13T22:56:40.729955288Z,,,01JHGY4BR39Y46EMHKP6J4JHWX,2025-01-13T22:56:40.729955288Z
01JHGXYPKMP80ZP1WG6S0F35WH,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:35.220239465Z,3,2025-01-13T22:53:35.220239465Z,true,2025-01-13T23:21:34.113897494Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:35.220239465Z,1,2025-01-13T22:53:35.220239465Z,true,2025-01-13T23:21:31.013977176Z,feedback,2025-01-13T22:53:35.220239465Z,01JHGXYMVP86Z2MK4RJQ3MADTY,2025-01-13T22:53:35.220239465Z,true,2025-01-13T23:21:30.869229252Z,true,2025-01-13T23:21:31.108484587Z,01JHGXYPKB9QT79YM769H8J8FG,2025-01-13T22:53:35.220239465Z
01JHGYTQS1JHKE8NNW0DGMA674,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:53.921753831Z,60,2025-01-13T23:08:53.921753831Z,true,2025-01-13T23:22:40.485408309Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:53.921753831Z,0,2025-01-13T23:08:53.921753831Z,true,2025-01-13T23:21:59.722420403Z,selection,2025-01-13T23:08:53.921753831Z,01JHGYTNA3KSZWW0Y05TWM9H5D,2025-01-13T23:08:53.921753831Z,true,2025-01-13T23:21:59.481899503Z,true,2025-01-13T23:21:59.815202625Z,01JHGYTQRSGJCTGCTCV9H24FFS,2025-01-13T23:08:53.921753831Z
01JHH131GE1RF4ZCR8Z5FQ9K6F,01JHGXA9D1SKK9X8PG3KN0P6AW,2025-01-13T23:48:23.182808329Z,60,2025-01-13T23:48:23.182808329Z,true,2025-01-13T23:59:04.169658009Z,01JHGXA9D8VBTTYVNX9Z83PSWE,2025-01-13T23:48:23.182808329Z,0,2025-01-13T23:48:23.182808329Z,true,2025-01-13T23:58:23.548439043Z,selection,2025-01-13T23:48:23.182808329Z,01JHH12WCH4PRYY1P17Z9M2B0Z,2025-01-13T23:48:23.182808329Z,true,2025-01-13T23:58:23.297492983Z,true,2025-01-13T23:58:23.695013447Z,01JHH131FZ7G0S7TR4M4P07E2X,2025-01-13T23:48:23.182808329Z
01JHGZ020APW0AFSEJCGJ99W6Z,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:48.234194991Z,3,2025-01-13T23:11:48.234194991Z,true,2025-01-13T23:26:01.744640475Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:48.234194991Z,1,2025-01-13T23:11:48.234194991Z,true,2025-01-13T23:25:58.592756785Z,feedback,2025-01-13T23:11:48.234194991Z,01JHGZ009FCX14ZWTA5K7SX10H,2025-01-13T23:11:48.234194991Z,true,2025-01-13T23:25:58.409955663Z,true,2025-01-13T23:25:58.695699935Z,01JHGZ01ZGFHZDWV960NZMXZ94,2025-01-13T23:11:48.234194991Z
01JHGXGZN71EFAZC0VWYBW6PDR,01JHGX9Y99CE0QTSE6J9Y6ZCJ3,2025-01-13T22:46:05.735610388Z,3,2025-01-13T22:46:05.735610388Z,true,2025-01-13T23:01:52.735458434Z,01JHGX9Y9R26D3GMKYRVRCS4EY,2025-01-13T22:46:05.735610388Z,1,2025-01-13T22:46:05.735610388Z,true,2025-01-13T23:01:49.699966728Z,feedback,2025-01-13T22:46:05.735610388Z,01JHGXGZ0SBJHA033BBHBSC00K,2025-01-13T22:46:05.735610388Z,true,2025-01-13T23:01:49.654911684Z,true,2025-01-13T23:01:49.731631007Z,01JHGXGZN4B6CCKZQSCCW5V3FY,2025-01-13T22:46:05.735610388Z
01JHGXS9Q08FERVEAAYJKKJEMF,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:38.176444673Z,3,2025-01-13T22:50:38.176444673Z,true,2025-01-13T23:04:34.41961467Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:38.176444673Z,1,2025-01-13T22:50:38.176444673Z,true,2025-01-13T23:04:31.375557612Z,feedback,2025-01-13T22:50:38.176444673Z,01JHGXS997VESDCRD45R2JGW2W,2025-01-13T22:50:38.176444673Z,true,2025-01-13T23:04:31.230107938Z,true,2025-01-13T23:04:31.41665732Z,01JHGXS9PQPTV6DPYAH0Z91VH1,2025-01-13T22:50:38.176444673Z
01JHGXV49PS64G5WKNVEC4KXY0,01JHGXA2BY5A2C0S9G3WY96GEV,2025-01-13T22:51:38.166554786Z,60,2025-01-13T22:51:38.166554786Z,true,2025-01-13T23:23:03.581209606Z,01JHGXA2C6KDK8STPXWAEWJ01G,2025-01-13T22:51:38.166554786Z,0,2025-01-13T22:51:38.166554786Z,true,2025-01-13T23:22:23.012096588Z,selection,2025-01-13T22:51:38.166554786Z,01JHGXV2Q1NHCKYY4349WGG8XS,2025-01-13T22:51:38.166554786Z,true,2025-01-13T23:22:22.888851697Z,true,2025-01-13T23:22:23.101497005Z,01JHGXV49JKT7J2MASB03TZDTW,2025-01-13T22:51:38.166554786Z
01JHGXYPQS36SNHZ6XKK52S9HD,01JHGXA2MVNKRFN43KXWAT2EXG,2025-01-13T22:53:35.35311776Z,3,2025-01-13T22:53:35.35311776Z,true,2025-01-13T23:22:34.062226509Z,01JHGXA2N220PC5EW5506TDPTS,2025-01-13T22:53:35.35311776Z,1,2025-01-13T22:53:35.35311776Z,true,2025-01-13T23:22:30.763481218Z,feedback,2025-01-13T22:53:35.35311776Z,01JHGXYMXF0XC9GYYFAZ1D678X,2025-01-13T22:53:35.35311776Z,true,2025-01-13T23:22:30.638966246Z,true,2025-01-13T23:22:30.866657678Z,01JHGXYPQFTNMNV35K0RSYJH1B,2025-01-13T22:53:35.35311776Z
01JHGYRFGZHMS5VBA1Q2FT32QA,01JHGXA55KGPE564BM2YTFVC7C,2025-01-13T23:07:39.935969469Z,60,2025-01-13T23:07:39.935969469Z,false,2025-01-13T23:07:39.935969469Z,01JHGXA55TYQ04GPFYANK9MWSC,2025-01-13T23:07:39.935969469Z,0,2025-01-13T23:07:39.935969469Z,,,selection,2025-01-13T23:07:39.935969469Z,01JHGYRBMJ94G0ZBJQ7DZ487JY,2025-01-13T23:07:39.935969469Z,false,2025-01-13T23:07:39.935969469Z,,,01JHGYRFGSS6N65WGQ1NBMD08P,2025-01-13T23:07:39.935969469Z
01JHGZ02P2EWNN2SQW7FX8SAPR,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:48.930034895Z,60,2025-01-13T23:11:48.930034895Z,true,2025-01-13T23:30:29.867445023Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:48.930034895Z,0,2025-01-13T23:11:48.930034895Z,true,2025-01-13T23:29:59.334264741Z,selection,2025-01-13T23:11:48.930034895Z,01JHGZ006XKEDEF3D0VZ1910D3,2025-01-13T23:11:48.930034895Z,true,2025-01-13T23:29:59.199385323Z,true,2025-01-13T23:29:59.420127855Z,01JHGZ02NQ0PH1RRHED1NJRTBY,2025-01-13T23:11:48.930034895Z
01JHGZ03V88EHVFM7TSM4S9BKC,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:50.120313285Z,3,2025-01-13T23:11:50.120313285Z,true,2025-01-13T23:36:11.090791079Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:50.120313285Z,1,2025-01-13T23:11:50.120313285Z,true,2025-01-13T23:36:07.742319721Z,feedback,2025-01-13T23:11:50.120313285Z,01JHGYZZMX27W1M2ETFZD3TMFQ,2025-01-13T23:11:50.120313285Z,true,2025-01-13T23:36:07.581513551Z,true,2025-01-13T23:36:07.906579837Z,01JHGZ03TFRB5NSFKR8YPB8VKV,2025-01-13T23:11:50.120313285Z
01JHH1RC9F39CXVPT6FW7QX8MY,01JHH13M2S23P7QN8ZCPRTQ06C,2025-01-14T00:00:02.351599385Z,3,2025-01-14T00:00:02.351599385Z,true,2025-01-14T00:20:02.476107205Z,01JHH15NTHTD78CJ9F7P0FXSBC,2025-01-14T00:00:02.351599385Z,1,2025-01-14T00:00:02.351599385Z,true,2025-01-14T00:19:59.208076846Z,feedback,2025-01-14T00:00:02.351599385Z,01JHH1R0SH9CA9P5H5EZ4G9VQ6,2025-01-14T00:00:02.351599385Z,true,2025-01-14T00:19:58.980306636Z,true,2025-01-14T00:19:59.397826485Z,01JHH1RC65C5JAM8QKD2E19DWW,2025-01-14T00:00:02.351599385Z
01JHGXMCYPWRDJPYWA52SBX8VQ,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.654807516Z,60,2025-01-13T22:47:57.654807516Z,true,2025-01-13T22:50:52.295600775Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.654807516Z,0,2025-01-13T22:47:57.654807516Z,true,2025-01-13T22:50:35.940216357Z,selection,2025-01-13T22:47:57.654807516Z,01JHGXMCRRFBD0P23TENVR62PS,2025-01-13T22:47:57.654807516Z,true,2025-01-13T22:50:35.925995198Z,true,2025-01-13T22:50:35.953842773Z,01JHGXMCYKRR4RQT704SP04A10,2025-01-13T22:47:57.654807516Z
