roundID,text,playerID,director_msg,chit_chat
01JHR5T4GR811RN4MRTRVEMX1G,moose with leg,01JHR5FEA7TC51V7G4MTZ1DSN6,TRUE,FALSE
01JHR4ZE6SHRW64GY7BM7X0B7C,more descriptive the better,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,TRUE
01JHR544K9DG8XPY96JAR1BQFB,most angles with square to the right,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR544HEG3XJ82Q7DSSPZPTX,most sides,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR529TD5SBTRKGVT4WFGCBX,mountain head with legs,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR5PQWK9CX4WAJQ0KTRHWDG,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR529TCJN0B77DTDPR5RTA4,mountain head with plus,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR53XWFM5ZBE7AE4A0QW6R6,mountain looking at the top. house with a chimney at the bottom,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR529VAS8Z87FY94XNJKYYS,mountain tops with razor tail,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR54WCHKRDBSN1DEW8ZH1NE,much more jagged,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR63QT21JGRW58YQ8GJCRPE,NO,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR5PQFCQVYVJRPHM79PN7A2,no,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR5PQFCQVYVJRPHM79PN7A2,no,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR63R1PFAEJ94B0YHM8JAWK,NO,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR63QG7M51N0PT6KSZJY5N6,hi,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR63QG7M51N0PT6KSZJY5N6,u can ask questions before answering,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR529RVJWK5BFZPHSGMK6XR,no,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR4ZE81YQ28SPG86XHXVKZE,no batman ears,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE6ZEG1QRB97EVY7QCNY,no cat,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE7QHSJBNG9CM4YX43C0,no diamond has batman helmet,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR4ZE8D0P1YRAF95TWA9K0F,no diamond triangle head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR53XXB8E1HAZSC187175H2,ezpz,01JHR4XTHGJ5D87PJCSQW4SQSH,FALSE,FALSE
01JHR4ZE7VWC0VZDE7T2TQF60N,"no diamond, has a toilet",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE777V5W5EPTPAERFV6F,"no diamond, has toilet",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE83NS61JMGPKRRY771B,"no diamond, no batman ears, looks like a chicken",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE7J9AVENR5HY56WTYF0,"no diamond, no batman helmet, looks kinda like a chicken",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE81YQ28SPG86XHXVKZE,"no diamond, no eyes, looks like a dog from the side",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR5MPR9DP9FZ2QZEC81B9JT,Let's go,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR5MPR9DP9FZ2QZEC81B9JT,Which option should i pick,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR56EXWGAB99XRNPGTXHZY8,"No dog, two legs",01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR5PQG4A6CJF6T1BRTMN3TM,4?,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR54WFECMW2Z891DCR1CFX4,no pincers,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR4ZE6RDX5VT3E4W4D03QF9,no space around,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR544FY9QN71D8ET40SQRPS,no square,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR53XZPA0XQ7G3K4XDGBX9N,no white shape,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53XZ30T5NS0XYMH0S61FC,no white shapes,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53Y0D3TRYX6C2G1B86ET5,no white shapes,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR65AK5VYYRY1NGWK4THEZD,hi,01JHR5T084CVJM0GE602TH4Y7Y,FALSE,FALSE
01JHR65AK5VYYRY1NGWK4THEZD,can you provide any suggestions about the object?,01JHR5T084CVJM0GE602TH4Y7Y,FALSE,FALSE
01JHR54WCHKRDBSN1DEW8ZH1NE,"no, not the one with the sort of crown pointing left",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR5PR5YHXW7T94CWJYHZ8PR,normal W,01JHR570ZDA05FKRTH0YP55G1T,TRUE,FALSE
01JHR65BF3MQD2RBPB2NHMGCAK,not an advanced/simple factory with a chimney but advanced object,01JHR5T084CVJM0GE602TH4Y7Y,TRUE,FALSE
01JHR56EV90SFA1X40YGGZYK34,not bat,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5PQFCQVYVJRPHM79PN7A2,3?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR56EW3CFXZH88FTGNVCQC8,not bat,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5PQFCQVYVJRPHM79PN7A2,1?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR56ETRMN59XTMQVH1VKRR7,"not bat,  square legs",01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5PQFCQVYVJRPHM79PN7A2,4?,01JHR4XT49D3WBWWHYGJ7DKGZ7,FALSE,FALSE
01JHR56ESFT3PPPD5G1JB3HDMM,"Not dog,  wide body 2 arms",01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5PQT8635PTWV4EDAZZZGZ,what,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR63QZTDW8YZDS5RT7G37V0,Not like an L shape,01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR544KMEJK3XGKR30AZ4FAR,not man carrying... not with the bowl,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR56EVJP5ESN8YJXKK5V971,Not platform,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR5MPZ1WK9845R5GJMFPV0C,Yeah,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR5MPZ1WK9845R5GJMFPV0C,Let's gooo,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR56ET89VC2CYVWP6SZQGB8,Not platform heel,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR56EXDR3PVN9925MZSCPMB,Not pump.  tri head  big tri,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR4ZE6PEN3SG83PEFCSSAAN,not shaqure head,01JHR4KM8DBN222DGEB6KA9E6X,TRUE,FALSE
01JHR56EY0B45RFSBBNQQ5E5RS,not sq legs,01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR4ZE6YJ2595CGJ3FNGWRYE,not the chicken looking thing but the dog looking one (and not either of the people looking ones with diamodn head),01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR54WCTN1Z8Z7YMQN26VH7Y,Not the one with rectangles facing right,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WF8TM1BRK3FRVHHK1JH,not the one with rectangles on the right,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WCBYTH50XG5MCAR9FW7,"not the one with rectangles to the right, though",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR58C55ZSH6X437HFKYWA60,not the one with shaoe 7,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR54WC4Y7YHT480WWHQAE66,Not the ones with pincers,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WBR16DKMM9SEF9VKX6X,"Not the two pincers facing to the right

The one with the triangle in the bottom left hand corner",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WDX5V6K737ZJX9MVR72,Not triangle on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR58C5NH7TFPG43FKP719GG,not with the face of 7,01JHR4YTPCQWX5XZ4Y4ZTJ71QW,TRUE,FALSE
01JHR5HJC6RH6PXACYAYTAM8D8,object with diamond at the bottom and handle shape at the top,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5MPXYF3793CT1N2XNKEDS,Oh you really know how to describe,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,TRUE
01JHR53XWREJVH5TW7GZNE9566,on the right,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR63QK50FP1T2FJPN00VBXV,One big block to the left with 2 triangles cut out of it. On the right is the electricity pattern from last round,01JHR5QCTR6C0MMWBP7R1NX7G8,TRUE,FALSE
01JHR53XZX22M9XKMJ7ZNRGG7S,one white rectangle,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53Y0SASWMB2ZD7Y0ZV6BZ,one white rectangle on right,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53XZ5B5S772AVSZ594MQN,one white triangle,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53XZBFAYHRA3G49ZCMQVB,one white triangle,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR53XZE9ZW725G86SZGG832,"one white triangle, one white rectangle",01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR544GQATNBN2205A8B4A66,one with the most sides,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR4ZE6D2SK8P29WQ9RBKV8G,one with top looking like cat ears (but without the right side triangle on the left),01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR5MPVSB1M1PW8K39WVFMKC,lets go,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR53XYJFDFPV669TZT6AAVX,only 1 white rectangle,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR53XYMTR1BCQ9YNZZRK8S8,only 1 white triangle,01JHR4XTHGJ5D87PJCSQW4SQSH,TRUE,FALSE
01JHR5HJFP3GD9EC5VYHTJ2S10,or half q shape,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR54WEVKRZVBVC80KTBKAPX,Pair of rectangles facing to the right. The one split into two,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR5PR5FQE9P7EYJPW6GDRKP,person arms up with a tail,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PR051PX07VJ54A58FSWJ,person with arms up and a tail,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5PR1PHZ0DYEG7JJMY5SSK,person with arms up on a table,01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR5MPTC8JQBFB39EKJANDDW,good job,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR5MPTC8JQBFB39EKJANDDW,which one do i choose,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR5PR9WXS4JYR1QWF57ZJT2,"person with arms up, sideways L",01JHR4XT49D3WBWWHYGJ7DKGZ7,TRUE,FALSE
01JHR4ZE76DWBNDQWS8G4NBBN4,person with diamond head but no batman helmet or large white space on the bottom,01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR4ZE7PCX3YNWCW620XD0K3,"person with diamond head, toilet thing on the right",01JHR4TCFD2WVDA5NH1C1D9JAH,TRUE,FALSE
01JHR5ZRPZKDB6CH3V242X48D0,piano,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5ZSGEQ31SSDS0GVF4T8D7,piano,01JHR5T1J8BP8X07EHA1PWHED4,TRUE,FALSE
01JHR5ZRDR9QAWBYQWJHH79ZZE,piano,01JHR5KREMGG2RKPR39V8ANRQP,TRUE,FALSE
01JHR5MPQ1AE5MTXH4Q1TH2PWJ,pick option 1,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR5MPP97SZT39JXGZTZ95N8,pick opyion 1,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR5MPS0AQP8880CAS91SAGP,Pick that one,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,TRUE
01JHR5MPQJSEKG5EYJ4GABDP1M,Pick the down option to the right,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,FALSE
01JHR5MPTQMYNHZSTRP91YEZWX,I'm not good at descriptions,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR5MPTQMYNHZSTRP91YEZWX,Let's go,01JHR4QWR393J2BGDAP5HEDH8B,FALSE,FALSE
01JHR5MPRMG7M4P0HC8CZEJZZR,"pick the one on the down side, right hand",01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR5MPT1MJSHEX9NQ2GXF27D,pick the one that has two heads on the top and bending,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR59GHPCV3ETHWDBNARPCND,hello,01JHR4YXGC4GD6TP8K3XSB4ZAX,FALSE,FALSE
01JHR5MPR9DP9FZ2QZEC81B9JT,pick the one thats has a triangle on the top and a tail,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR5HJATFZVBV2SS5F69KHYP,what did you see,01JHR4RS4482NPE9JWEY0TJHZZ,FALSE,FALSE
01JHR5MPSBKFCSE68VBK3BX133,pick the one with a tail and two heads on the top,01JHR53TJHQDTRCQFV57QDVMH1,TRUE,FALSE
01JHR5MPPN9P9KXZWJ9HNQGBDZ,Pick the top option to the right,01JHR4QWR393J2BGDAP5HEDH8B,TRUE,FALSE
01JHR54WEJ36K2D716DDEMNHY7,Pincers both sides. Easiest one,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WDEY4K1W5M2BHBJKEDW,lol,01JHR4ZRMBEZHFEA48YB22G9QK,FALSE,FALSE
01JHR54WEYPG7YEHNQ9FDM1D9Z,Pincers facing to the left. Not the one with rectangles on the right,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WGXG5ZBBGVQY56Q922Y,Pincers facing to the right hand side. Small triangle in the bottom left corner,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WERKP6HEAN5SYEX26V9,Pincers facing to the right. Small triangle on the bottom left,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WCQ8WADZT7C8Z6FNK93,Pincers on both sides lol,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WH34FETCJQ4VC6SR77Z,"Pincers on both, left and right",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WHAK0PCHW5P3NZDH4Y6,Pincers on left opposite triangles on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WH0DRSM47A2RDNMFKM3,Pincers on left rectangles on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WHV98T0TM1T48MTASVS,Pincers on left triangle on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WE944Q12XTKCCQEHKF7,Pincers on left two triangles opposite each other on the right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WF51DD29WNPHMPPVWM4,"Pincers on left, two triangles opposite each other on the right",01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WCMVRZB10E6XMCVFXKF,Pincers on right and pointed rectangle on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WG1P2NGY9VRZP7FT86A,Pincers on right pointed rectangle on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WGTJA6WM6847JQT7M00,Pincers on right pointed rectangle on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR5MPQXK6ZB949MESZEDQRJ,lets goo,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR54WDQTD0N2Z8H1Q9WYBS8,Pincers on right pointy rectangle on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WGEK61FBWXEA6KMV32Q,Pincers on right two piece,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR5MPQXK6ZB949MESZEDQRJ,okay describe which you want me to choose,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR54WDHK7F5JS85GN4B3NBN,Pincers on the left triangle on the right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WD8YEXJM33BEANKAHXX,Pincers on the right small diamond on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WG57Y5HE2TSEFFFGT8G,Pincers pointing to the right. The one in two pieces,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WDEY4K1W5M2BHBJKEDW,pincers to the right hand side. The one split into two pieces,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR544G9GWP5S89T3SJCNSR2,plane is facing the other direction,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR544JP2HZ58Z06VP5PCXQ2,plane on bowl,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR56EX0VF5NJA6KGABG3E0V,Platform heel,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR56EYQ9JXJ5CBJM9B712ME,Platform heel,01JHR4YFXAFJF3YB2NQ7T1Q6J2,TRUE,FALSE
01JHR529V50H9B40TKG8APMDQ9,plus sign with big crown,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529TXWJYRX19HVWABEC44,plus sign with funnel top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529VDWAXQBC7VX13PMMN1,plus sign with mountain top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529VBPTEW9A1XBS5B4VMR,plus sign with small crown,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529TKB1GR06HRF06QKF21,plus with funnel top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR54WCTN1Z8Z7YMQN26VH7Y,Pointed rectangle facing to the left,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WCY3HR670HE72RT3PJ3,pointed rectangle facing to the left. No pincers. Has a triangle facing to the right too,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WFRWY1QCJCJR8B3K6FK,Pointed rectangle on left two triangles opposite on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WDMN1FPCRP802RMVW8P,Pointed rectangle on the left two triangles on the right opposite each other,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR54WGBC8346Z508581MPF6,Pointed rectangle pointing to the left. Not the one with pincers. Whole shape,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WGM7GCQ4F9BTHGSBSG3,Pointed rectangle to left two opposite triangles on right,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR529RN189VMY6GVSZGPAF5,pointed sides,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR54WB3DT30MK63X2EHXR5F,Pointy rectangle facing to the left with a stuck out triangle on the right. No pincers,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WE341R8W8V5QRC8BNMM,pointy rectangle in the middle facing left,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WF8TM1BRK3FRVHHK1JH,Pointy rectangle pointing to the left,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR59GVF0H9ZKAV8ZQXF7GGB,pointy square with 2 spikes,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GQF7RFCT11PJM550XH2,pointy square with 4 spikes,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR63R1PFAEJ94B0YHM8JAWK,The boot shape?,01JHR5QCTR6C0MMWBP7R1NX7G8,FALSE,FALSE
01JHR59GT06Q8B7PVW0RJK076D,pointy square with a handle,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR59GNP45KT8CQWK8B6G13F,pointy square with handle,01JHR4XGDDS7518GVN2PB5MQ9T,TRUE,FALSE
01JHR56EV42N0R25Y4J1KSHSE0,"pump one,  bih tri head join oblong",01JHR50REF7YTJ0PKTD9HXKVX9,TRUE,FALSE
01JHR5HJVXZTB586F3XR444GNH,q base with handle,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJFZ59RRCJF14VYPERKP,q shape with triangles and rectangles on the side,01JHR5DCH6ZBHK8ZR15V3WNEEJ,TRUE,FALSE
01JHR5HJP7E6MJ623J3NS1136P,q with handle,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR5HJGXK6MBZ99MRT1HY6HD,q with handle on top,01JHR4RS4482NPE9JWEY0TJHZZ,TRUE,FALSE
01JHR4ZE6QX6TH7MNEMDH5FYZ6,yo,01JHR4KM8DBN222DGEB6KA9E6X,FALSE,FALSE
01JHR529RW831JF017PRAD6PSN,razor tail and inverted triangle at the top,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529TQ3W514NS2X52FTE8B,razor tail with a big crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529T097XMHPPR2CR8G3P0,razor tail with a bigger crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR5PQW66HW1H2PCJ19RH3BJ,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR529T7YB5ESK89FQ579ZFA,razor tail with a small crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529V72D94QJ8B6TXBQZA5,razor tail with a small crown,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529RJXGPZESDVHYCWTFF7,razor tail with a small hat,01JHR4ZV6BT0QS0VTKJ3E817M8,TRUE,FALSE
01JHR529TZHFK6JPXW7ST5SZRY,razor tail with big crow,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529SY7X5CVP6HMTEGV1R3,razor tail with funnel on top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529T9DJQFTWEVF0G14GDD,razor tail with mountain top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR5PQS4XQTGEPHE6EXEFPEN,which,01JHR570ZDA05FKRTH0YP55G1T,FALSE,FALSE
01JHR529T55TRVRAY6NQS62CSM,razor tail with mountain top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529RVJWK5BFZPHSGMK6XR,razor tail with wide crown on top,01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR529T1044P410HJEGSWA4T,"razor tail, small crown on top",01JHR4TGX28ZAXSD61QH4HEX4P,TRUE,FALSE
01JHR544JMWWK918M6P1TMEGMF,rectangle bottom. not slanty roof,01JHR5098NACZZKVP8CNSZ3JWW,TRUE,FALSE
01JHR53XYYR3Y69V66HHJWHSSC,rectangle on right,01JHR4XXN0AJ3DMBS3X7MGFA5Z,TRUE,FALSE
01JHR544H4JVMKX2PK79N39DKV,rectangle towards the bottom,01JHR4Y6K64DRRE5E8YVZCBEZ8,TRUE,FALSE
01JHR54WHGXVXB9GKVG4J9ZMNS,Rectangles facing to the right. The one in two pieces,01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR54WD5XA1DP457S5VK8Q8K,"Rectangles facing to the right. The one that's almost in two pieces, no pincers",01JHR4XYEEEF424TKPNEC0JX9Y,TRUE,FALSE
01JHR63QCBJDDQXD1VZGTXG5CZ,hi,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR63QCBJDDQXD1VZGTXG5CZ,which one?,01JHR5TX1DRMSB7168BRBBAHBQ,FALSE,FALSE
01JHR54WHKT505F9AS47CKZGQD,Rectangles on right diamond shape on left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR4MND8MFF4T3E3QRZ2F9N7,I can't click on any of the shapes,01JHR4BSPXG3V64XCS13MZPT5T,FALSE,FALSE
01JHR54WFB2KETCETH5CMTX1QC,Rectangles on the right pointy rectangle on the left,01JHR4ZRMBEZHFEA48YB22G9QK,TRUE,FALSE
01JHR63QR5XNG72H4ZJDYZXTBS,resting an the wall,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
01JHR82VJC8CSEBWQ5RGFKY1EB,reverse C on the left and a block on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR5MQ1FYTWS9R52B68E5X67,what happened,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR5MQ1FYTWS9R52B68E5X67,hello,01JHR53TJHQDTRCQFV57QDVMH1,FALSE,FALSE
01JHR82VGRESFTSXM9XH60G89T,Reverse C on the left and a cap on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82T7W9P8WCMW8D1VT99TE,reverse C on the left and a cross on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82VKWQ23J9K11V3PXWJEZ,Reverse C on the left and a cross on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82SA139XJW0GZ771CPZSH,reverse C on the left and graduate hat on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82THCGV6HF9ND2D9RTEPQ,reverse C on the left and normal C on the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR82TFT3FTMV1CT19N5AAZH,reverse C to the left and a block to the right,01JHR674TJXGJ06FJDH62TT1GD,TRUE,FALSE
01JHR5T4N55QP3RRXQW9BCRE6Y,rhino,01JHR4QBYHWQSKKMHBK0M0RQ7A,TRUE,FALSE
01JHR63RBABE7Q57J2275XK7YY,RIGHT ARROW TO THE LEFT AND ELECTRIC INBETWEEN,01JHR5TX1DRMSB7168BRBBAHBQ,TRUE,FALSE
