id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJCQ5DG9SGNW76GNTP1F27F3,01JJCNV0Z8Z1SW8C7CVGNM2S57,2025-01-24T17:53:39.337489616Z,60,2025-01-24T17:53:39.337489616Z,true,2025-01-24T18:01:49.602580917Z,01JJCNV0ZHF4EPQFT6D95FJRN6,2025-01-24T17:53:39.337489616Z,0,2025-01-24T17:53:39.337489616Z,true,2025-01-24T18:01:06.353693145Z,selection,2025-01-24T17:53:39.337489616Z,01JJCQ5DCX5ESK18HMRMYVT315,2025-01-24T17:53:39.337489616Z,true,2025-01-24T18:01:06.344528644Z,true,2025-01-24T18:01:06.360794607Z,01JJCQ5DG6ZSVVWH4BAD3ZASPS,2025-01-24T17:53:39.337489616Z
01JJCQ7FBGMWF679WTQASKM7Y8,01JJCNV1DTTHP0Q6VQ60EAB8FE,2025-01-24T17:54:46.768682884Z,3,2025-01-24T17:54:46.768682884Z,true,2025-01-24T18:12:57.235359295Z,01JJCNV1E08E927HNDYX2BEQ25,2025-01-24T17:54:46.768682884Z,1,2025-01-24T17:54:46.768682884Z,true,2025-01-24T18:12:46.981324081Z,feedback,2025-01-24T17:54:46.768682884Z,01JJCQ7EZRDJTHD0JRC1YVP6D8,2025-01-24T17:54:46.768682884Z,true,2025-01-24T18:12:46.956350222Z,true,2025-01-24T18:12:46.998202009Z,01JJCQ7FBETG4FQ09PERNNPX0Z,2025-01-24T17:54:46.768682884Z
01JJCRQZN5W4JTGVHPKYDV18ED,01JJCNV6GQHJV71FATEHXM7RQY,2025-01-24T18:21:16.325875081Z,3,2025-01-24T18:21:16.325875081Z,true,2025-01-24T18:31:08.273494471Z,01JJCNV6GW5DRX5EM3YNX2SXSZ,2025-01-24T18:21:16.325875081Z,1,2025-01-24T18:21:16.325875081Z,true,2025-01-24T18:31:05.238225279Z,feedback,2025-01-24T18:21:16.325875081Z,01JJCRQYN239W5E3H2SQ80AD1Z,2025-01-24T18:21:16.325875081Z,true,2025-01-24T18:31:05.189215862Z,true,2025-01-24T18:31:05.27117294Z,01JJCRQZMTX31ACPSF95JBWJ1D,2025-01-24T18:21:16.325875081Z
01JJCRY9BV73ZA0ADRZ5J7JBJB,01JJCNV73MRT93WB66YY77XCCS,2025-01-24T18:24:42.875303689Z,3,2025-01-24T18:24:42.875303689Z,false,2025-01-24T18:24:42.875303689Z,01JJCNV73RH40D5S8SGSTJ8SG9,2025-01-24T18:24:42.875303689Z,1,2025-01-24T18:24:42.875303689Z,,,feedback,2025-01-24T18:24:42.875303689Z,01JJCRY8AKP4MR9YHXKW76PA2P,2025-01-24T18:24:42.875303689Z,false,2025-01-24T18:24:42.875303689Z,,,01JJCRY9BETN3BR1KZYWQVT716,2025-01-24T18:24:42.875303689Z
01JJCZ0A3H3MQAABAR0EXK6HWF,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:40.62560542Z,60,2025-01-24T20:10:40.62560542Z,true,2025-01-24T20:32:48.866902706Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:40.62560542Z,0,2025-01-24T20:10:40.62560542Z,true,2025-01-24T20:32:36.623787227Z,selection,2025-01-24T20:10:40.62560542Z,01JJCZ05DJMM0DZ4JNC1QA3TZ4,2025-01-24T20:10:40.62560542Z,true,2025-01-24T20:32:36.500903695Z,true,2025-01-24T20:32:36.702896929Z,01JJCZ0A3BX2PAWWN2P8G80BRQ,2025-01-24T20:10:40.62560542Z
01JJCQ5DKE39SKKRHXVN2AMAXT,01JJCNV0Z8Z1SW8C7CVGNM2S57,2025-01-24T17:53:39.438170302Z,3,2025-01-24T17:53:39.438170302Z,true,2025-01-24T18:10:47.394046993Z,01JJCNV0ZHF4EPQFT6D95FJRN6,2025-01-24T17:53:39.438170302Z,1,2025-01-24T17:53:39.438170302Z,true,2025-01-24T18:10:44.377223343Z,feedback,2025-01-24T17:53:39.438170302Z,01JJCQ5DD6ENYSR3P9MCYHNAR7,2025-01-24T17:53:39.438170302Z,true,2025-01-24T18:10:44.352997968Z,true,2025-01-24T18:10:44.392460807Z,01JJCQ5DKC6449PSSFVAWSE5QA,2025-01-24T17:53:39.438170302Z
01JJCQXEDY93DWJCKVT7SPH164,01JJCNV4CXP9QMY6W09SEMG9EZ,2025-01-24T18:06:46.718165731Z,3,2025-01-24T18:06:46.718165731Z,false,2025-01-24T18:06:46.718165731Z,01JJCNV4D2G1PNW5V9YWGY5R0Z,2025-01-24T18:06:46.718165731Z,1,2025-01-24T18:06:46.718165731Z,,,feedback,2025-01-24T18:06:46.718165731Z,01JJCQXD5XPVZTYH9EGARK5H3C,2025-01-24T18:06:46.718165731Z,false,2025-01-24T18:06:46.718165731Z,,,01JJCQXEDSRKDEJMRZGM904BN0,2025-01-24T18:06:46.718165731Z
01JJCQZ5QG8TS0C7Y8Z9DEM0KM,01JJCNV4Q8NHA473B5WRDZF4GH,2025-01-24T18:07:43.34480731Z,60,2025-01-24T18:07:43.34480731Z,true,2025-01-24T18:21:56.338578362Z,01JJCNV4QD22VWY1TTAK852RJ1,2025-01-24T18:07:43.34480731Z,0,2025-01-24T18:07:43.34480731Z,true,2025-01-24T18:21:33.908936299Z,selection,2025-01-24T18:07:43.34480731Z,01JJCQZ4XWVDWVWAAHK034NJ0F,2025-01-24T18:07:43.34480731Z,true,2025-01-24T18:21:33.754404403Z,true,2025-01-24T18:21:33.932866962Z,01JJCQZ5QDVK7ZC0CDXWMSV7DM,2025-01-24T18:07:43.34480731Z
01JJCQVH2F1DG81YPBEVY80F6F,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.887557422Z,3,2025-01-24T18:05:43.887557422Z,true,2025-01-24T18:16:45.217405011Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.887557422Z,1,2025-01-24T18:05:43.887557422Z,true,2025-01-24T18:16:42.172097314Z,feedback,2025-01-24T18:05:43.887557422Z,01JJCQVGD4H7QJPWRCXZFV7HJJ,2025-01-24T18:05:43.887557422Z,true,2025-01-24T18:16:42.139107848Z,true,2025-01-24T18:16:42.213541686Z,01JJCQVH2B3W80J6BVMM72VAPA,2025-01-24T18:05:43.887557422Z
01JJCZ06XYC4H3JBZWD8XGTWYR,01JJCYKSCC2MSB03DG2W0V12DY,2025-01-24T20:10:37.374439776Z,60,2025-01-24T20:10:37.374439776Z,true,2025-01-24T20:20:56.322423579Z,01JJCYKSEA8BWWZYQKVTRHA73K,2025-01-24T20:10:37.374439776Z,0,2025-01-24T20:10:37.374439776Z,true,2025-01-24T20:20:46.900988495Z,selection,2025-01-24T20:10:37.374439776Z,01JJCZ04DP329F1AZWRXQAS6VR,2025-01-24T20:10:37.374439776Z,true,2025-01-24T20:20:46.717035512Z,true,2025-01-24T20:20:46.964644997Z,01JJCZ06XQ4ACT2VFRDW0QGK3E,2025-01-24T20:10:37.374439776Z
01JJCQR1RRHXTVMBDVRN13H34J,01JJCNV3PXJFKGQDHC1R6SNP8C,2025-01-24T18:03:49.912799149Z,3,2025-01-24T18:03:49.912799149Z,false,2025-01-24T18:03:49.912799149Z,01JJCNV3Q3B5W2DW4B9WFGAD59,2025-01-24T18:03:49.912799149Z,1,2025-01-24T18:03:49.912799149Z,,,feedback,2025-01-24T18:03:49.912799149Z,01JJCQR18RJF7ET9WYCND0BCW2,2025-01-24T18:03:49.912799149Z,false,2025-01-24T18:03:49.912799149Z,,,01JJCQR1RNT2698KKMHR0JQXV6,2025-01-24T18:03:49.912799149Z
01JJCQ5DFWMJ79PW4DXHDAJ7GP,01JJCNV0Z8Z1SW8C7CVGNM2S57,2025-01-24T17:53:39.324165965Z,60,2025-01-24T17:53:39.324165965Z,true,2025-01-24T18:00:31.439138876Z,01JJCNV0ZHF4EPQFT6D95FJRN6,2025-01-24T17:53:39.324165965Z,0,2025-01-24T17:53:39.324165965Z,true,2025-01-24T18:00:05.700048409Z,selection,2025-01-24T17:53:39.324165965Z,01JJCQ5DCZ71HV2WKDV0E6Q3NH,2025-01-24T17:53:39.324165965Z,true,2025-01-24T18:00:05.689631853Z,true,2025-01-24T18:00:05.706680782Z,01JJCQ5DFSK48FHVSWH2CMVS2W,2025-01-24T17:53:39.324165965Z
01JJCYTACWHYB8QAVT7BYWF0SV,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:24.316720038Z,3,2025-01-24T20:07:24.316720038Z,false,2025-01-24T20:07:24.316720038Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:24.316720038Z,1,2025-01-24T20:07:24.316720038Z,,,feedback,2025-01-24T20:07:24.316720038Z,01JJCYT8C0HFP6KFS9BJZN0ZC8,2025-01-24T20:07:24.316720038Z,false,2025-01-24T20:07:24.316720038Z,,,01JJCYTAC6FAJG55MZM9B1HEQY,2025-01-24T20:07:24.316720038Z
01JJCZ2NZ7J68125PDXXE4G2ZN,01JJCYKSZHM7F3F7JA0R0J3P3J,2025-01-24T20:11:58.311788541Z,60,2025-01-24T20:11:58.311788541Z,true,2025-01-24T20:28:15.444522542Z,01JJCYKT12EV915TTVG865FHHB,2025-01-24T20:11:58.311788541Z,0,2025-01-24T20:11:58.311788541Z,true,2025-01-24T20:28:08.800576085Z,selection,2025-01-24T20:11:58.311788541Z,01JJCZ2HMN1MTM0ZTG0VTSG321,2025-01-24T20:11:58.311788541Z,true,2025-01-24T20:28:08.687402225Z,true,2025-01-24T20:28:08.873014477Z,01JJCZ2NZ0S9AEVCYCGQQ5M9PG,2025-01-24T20:11:58.311788541Z
01JJCQCD1EQKE96BRBVGZGK6C0,01JJCNV28RDZA4ACY3XRPPW2JA,2025-01-24T17:57:28.23876328Z,60,2025-01-24T17:57:28.23876328Z,true,2025-01-24T18:09:54.315683752Z,01JJCNV28XMQCMTW7MGRCVZPPN,2025-01-24T17:57:28.23876328Z,0,2025-01-24T17:57:28.23876328Z,true,2025-01-24T18:09:46.136998932Z,selection,2025-01-24T17:57:28.23876328Z,01JJCQCCPZ41PN03ZZY3PWYM0J,2025-01-24T17:57:28.23876328Z,true,2025-01-24T18:09:46.115616206Z,true,2025-01-24T18:09:46.152432623Z,01JJCQCD1BFQJKBWT44XYDCB68,2025-01-24T17:57:28.23876328Z
01JJCZ7GYYETPR09QNR8W1R4S7,01JJCYKTF5WSXY8HZ217TKA7G2,2025-01-24T20:14:37.022718915Z,60,2025-01-24T20:14:37.022718915Z,true,2025-01-24T20:33:20.245689348Z,01JJCYKTH8KP93KPXSVZNX7N6V,2025-01-24T20:14:37.022718915Z,0,2025-01-24T20:14:37.022718915Z,true,2025-01-24T20:33:10.030044958Z,selection,2025-01-24T20:14:37.022718915Z,01JJCZ7C9HEW6ZF6DRBS46HP93,2025-01-24T20:14:37.022718915Z,true,2025-01-24T20:33:09.904108749Z,true,2025-01-24T20:33:10.112748204Z,01JJCZ7GYQH54DHDA5APVQQ2P0,2025-01-24T20:14:37.022718915Z
01JJCRRSS3WB8M65KVVAV0T7KK,01JJCNV6TCRAVT45GMNJY2TGZ3,2025-01-24T18:21:43.075980766Z,60,2025-01-24T18:21:43.075980766Z,false,2025-01-24T18:21:43.075980766Z,01JJCNV6TK4KW3QH1W5ZBAEYVC,2025-01-24T18:21:43.075980766Z,0,2025-01-24T18:21:43.075980766Z,,,selection,2025-01-24T18:21:43.075980766Z,01JJCRRQZ6ZQV06T7WXSJSDPB5,2025-01-24T18:21:43.075980766Z,false,2025-01-24T18:21:43.075980766Z,,,01JJCRRSRZCMACQ6V4EQDEN5DG,2025-01-24T18:21:43.075980766Z
01JJCRYB4566TDHVJ6KSYHN3WD,01JJCNV73MRT93WB66YY77XCCS,2025-01-24T18:24:44.677603234Z,3,2025-01-24T18:24:44.677603234Z,false,2025-01-24T18:24:44.677603234Z,01JJCNV73RH40D5S8SGSTJ8SG9,2025-01-24T18:24:44.677603234Z,1,2025-01-24T18:24:44.677603234Z,,,feedback,2025-01-24T18:24:44.677603234Z,01JJCRY90A59HK26ACR8FKX5R3,2025-01-24T18:24:44.677603234Z,false,2025-01-24T18:24:44.677603234Z,,,01JJCRYB3Q1JPERZVFEEH5MDN1,2025-01-24T18:24:44.677603234Z
01JJCZ2K4AYYWN9YPX5YEW9ZA0,01JJCYKSZHM7F3F7JA0R0J3P3J,2025-01-24T20:11:55.402192819Z,3,2025-01-24T20:11:55.402192819Z,true,2025-01-24T20:19:38.322473592Z,01JJCYKT12EV915TTVG865FHHB,2025-01-24T20:11:55.402192819Z,1,2025-01-24T20:11:55.402192819Z,true,2025-01-24T20:19:35.257014025Z,feedback,2025-01-24T20:11:55.402192819Z,01JJCZ2GY8RTEJ5X2R5HZTZS7S,2025-01-24T20:11:55.402192819Z,true,2025-01-24T20:19:35.153480759Z,true,2025-01-24T20:19:35.319905028Z,01JJCZ2K3FE1WNCQ86WJVEF4JA,2025-01-24T20:11:55.402192819Z
01JJCR9QP1E7NT4N9WSV0PZB21,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:29.409482933Z,3,2025-01-24T18:13:29.409482933Z,true,2025-01-24T18:16:49.559801812Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:29.409482933Z,1,2025-01-24T18:13:29.409482933Z,true,2025-01-24T18:16:46.527921028Z,feedback,2025-01-24T18:13:29.409482933Z,01JJCR9Q4JBD865XX9CSM26TRX,2025-01-24T18:13:29.409482933Z,true,2025-01-24T18:16:46.495768521Z,true,2025-01-24T18:16:46.548677482Z,01JJCR9QNQ3H295XC2A40JV3PG,2025-01-24T18:13:29.409482933Z
01JJCR9SDGAJ3WV10CZD7KM87H,01JJCNV67FWKEN4636KWJ9DW95,2025-01-24T18:13:31.184839212Z,60,2025-01-24T18:13:31.184839212Z,false,2025-01-24T18:13:31.184839212Z,01JJCNV67MMSSCANRVXZ22QEGZ,2025-01-24T18:13:31.184839212Z,0,2025-01-24T18:13:31.184839212Z,,,selection,2025-01-24T18:13:31.184839212Z,01JJCR9QEHCE737JFHFVWAGAND,2025-01-24T18:13:31.184839212Z,false,2025-01-24T18:13:31.184839212Z,,,01JJCR9SDD8KNP3KKNP9ZMV7W1,2025-01-24T18:13:31.184839212Z
01JJCYVWYV5EBYSEX08YYQZ3F2,01JJCYKQHPSFZ0MBD58DEGVZXW,2025-01-24T20:08:16.09128465Z,60,2025-01-24T20:08:16.09128465Z,true,2025-01-24T20:16:59.579927747Z,01JJCYKQKA57Q9B5FJT20YWS5N,2025-01-24T20:08:16.09128465Z,0,2025-01-24T20:08:16.09128465Z,true,2025-01-24T20:16:42.121473659Z,selection,2025-01-24T20:08:16.09128465Z,01JJCYVTYP6C87T0EVRSPHX121,2025-01-24T20:08:16.09128465Z,true,2025-01-24T20:16:42.034759776Z,true,2025-01-24T20:16:42.186609861Z,01JJCYVWYNS8D724WX0GAT142T,2025-01-24T20:08:16.09128465Z
01JJD0RHCCYF9Y4MZF5XK0EE07,01JJCYM3Z4AC9THY182AHMG602,2025-01-24T20:41:23.084697552Z,60,2025-01-24T20:41:23.084697552Z,false,2025-01-24T20:41:23.084697552Z,01JJCYM41HT98NGYQMHZ2RSMTB,2025-01-24T20:41:23.084697552Z,0,2025-01-24T20:41:23.084697552Z,,,selection,2025-01-24T20:41:23.084697552Z,01JJD0R7N3XY7A72E5RYZER51H,2025-01-24T20:41:23.084697552Z,false,2025-01-24T20:41:23.084697552Z,,,01JJD0RHC4SGDB7ZKPAHM736CD,2025-01-24T20:41:23.084697552Z
01JJCQ1PGGNGB6FVN81W53PEZG,01JJCNTZGRMVDPK7QXK6K142ZE,2025-01-24T17:51:37.488056238Z,60,2025-01-24T17:51:37.488056238Z,true,2025-01-24T18:00:45.554408764Z,01JJCNTZH5CH5ZPS8Y6GTJNQJJ,2025-01-24T17:51:37.488056238Z,0,2025-01-24T17:51:37.488056238Z,true,2025-01-24T18:00:34.859741558Z,selection,2025-01-24T17:51:37.488056238Z,01JJCQ1P9T1KNGKPRBD4WNCEM0,2025-01-24T17:51:37.488056238Z,true,2025-01-24T18:00:34.851314601Z,true,2025-01-24T18:00:34.866420122Z,01JJCQ1PGDTPSN1310MC2JE4QN,2025-01-24T17:51:37.488056238Z
01JJCQ5DTAK5N4121V7T8Z31AW,01JJCNV0Z8Z1SW8C7CVGNM2S57,2025-01-24T17:53:39.658076015Z,3,2025-01-24T17:53:39.658076015Z,true,2025-01-24T18:24:21.207307256Z,01JJCNV0ZHF4EPQFT6D95FJRN6,2025-01-24T17:53:39.658076015Z,1,2025-01-24T17:53:39.658076015Z,true,2025-01-24T18:24:18.175656449Z,feedback,2025-01-24T17:53:39.658076015Z,01JJCQ5DDJ3BG3GKZRSG5DWQK9,2025-01-24T17:53:39.658076015Z,true,2025-01-24T18:24:18.132552177Z,true,2025-01-24T18:24:18.203782369Z,01JJCQ5DT7CCSX8D4RXMJPYJMC,2025-01-24T17:53:39.658076015Z
01JJCQVGPFRFDF2R7P8J63ZTNB,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.503185268Z,60,2025-01-24T18:05:43.503185268Z,true,2025-01-24T18:10:59.205759576Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.503185268Z,0,2025-01-24T18:05:43.503185268Z,true,2025-01-24T18:10:45.824916035Z,selection,2025-01-24T18:05:43.503185268Z,01JJCQVGB518Q43QRG9BMZKBJ0,2025-01-24T18:05:43.503185268Z,true,2025-01-24T18:10:45.802301111Z,true,2025-01-24T18:10:45.839506649Z,01JJCQVGPCHBDF8BYA8ZCQW6EP,2025-01-24T18:05:43.503185268Z
01JJCR8FKBHPR4RYWTZ2K4ZNT0,01JJCNV51N6ETBGYH4K1SCQE2T,2025-01-24T18:12:48.363821516Z,3,2025-01-24T18:12:48.363821516Z,true,2025-01-24T18:28:59.364963935Z,01JJCNV51TC4MHW60GHZVCFGYX,2025-01-24T18:12:48.363821516Z,1,2025-01-24T18:12:48.363821516Z,true,2025-01-24T18:28:56.316629743Z,feedback,2025-01-24T18:12:48.363821516Z,01JJCR8EJHNAJNX5S8KAFEQYFT,2025-01-24T18:12:48.363821516Z,true,2025-01-24T18:28:56.271188734Z,true,2025-01-24T18:28:56.350628914Z,01JJCR8FK3Q92NVBMHVQEQ7DKZ,2025-01-24T18:12:48.363821516Z
01JJCYSFD5XQHT0KNC3D47JD0Q,01JJCNV7CKNKDEYHCKEA6VSS64,2025-01-24T20:06:56.677364187Z,3,2025-01-24T20:06:56.677364187Z,true,2025-01-24T20:15:23.75039299Z,01JJCNV7CQ5HZ4R38M0BHWBWDD,2025-01-24T20:06:56.677364187Z,1,2025-01-24T20:06:56.677364187Z,true,2025-01-24T20:15:20.687962192Z,feedback,2025-01-24T20:06:56.677364187Z,01JJCYSDFBFZ07DF1E5TCFQE1G,2025-01-24T20:06:56.677364187Z,true,2025-01-24T20:15:20.600788767Z,true,2025-01-24T20:15:20.744542324Z,01JJCYSFCGGD9H3ZJCW93J9BPM,2025-01-24T20:06:56.677364187Z
01JJCZY5H9HF55BGZWYYKFKNMT,01JJCYKVPG8W40641N0F35VHWE,2025-01-24T20:26:58.985480789Z,3,2025-01-24T20:26:58.985480789Z,true,2025-01-24T20:50:51.112385458Z,01JJCYKVRN4XFSVYS1X6Y2FEEK,2025-01-24T20:26:58.985480789Z,1,2025-01-24T20:26:58.985480789Z,true,2025-01-24T20:50:48.007370156Z,feedback,2025-01-24T20:26:58.985480789Z,01JJCZY1EG14GWWH9A631RQZF3,2025-01-24T20:26:58.985480789Z,true,2025-01-24T20:50:47.851746618Z,true,2025-01-24T20:50:48.105782392Z,01JJCZY5G6XRYB9QXZP0FFJZQ7,2025-01-24T20:26:58.985480789Z
01JJCQR1EP3C6HG69J7X320KA8,01JJCNV3PXJFKGQDHC1R6SNP8C,2025-01-24T18:03:49.590052089Z,60,2025-01-24T18:03:49.590052089Z,true,2025-01-24T18:05:57.070704136Z,01JJCNV3Q3B5W2DW4B9WFGAD59,2025-01-24T18:03:49.590052089Z,0,2025-01-24T18:03:49.590052089Z,true,2025-01-24T18:04:57.058574745Z,selection,2025-01-24T18:03:49.590052089Z,01JJCQR18NVK1BP5352NKVT863,2025-01-24T18:03:49.590052089Z,true,2025-01-24T18:04:57.046491857Z,true,2025-01-24T18:04:57.067954701Z,01JJCQR1EK5AS0W48M6CEEWY4Z,2025-01-24T18:03:49.590052089Z
01JJCRYA98S6WS37EAV8SMVMDN,01JJCNV73MRT93WB66YY77XCCS,2025-01-24T18:24:43.81652815Z,3,2025-01-24T18:24:43.81652815Z,false,2025-01-24T18:24:43.81652815Z,01JJCNV73RH40D5S8SGSTJ8SG9,2025-01-24T18:24:43.81652815Z,1,2025-01-24T18:24:43.81652815Z,,,feedback,2025-01-24T18:24:43.81652815Z,01JJCRY8FY7WDZ6Z4BYAYE4TWQ,2025-01-24T18:24:43.81652815Z,false,2025-01-24T18:24:43.81652815Z,,,01JJCRYA8V49T1QZJHRK90FTDH,2025-01-24T18:24:43.81652815Z
01JJCYTDRNXC7DVTSM5CDDPJX6,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:27.765319719Z,60,2025-01-24T20:07:27.765319719Z,false,2025-01-24T20:07:27.765319719Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:27.765319719Z,0,2025-01-24T20:07:27.765319719Z,,,selection,2025-01-24T20:07:27.765319719Z,01JJCYT98GGXJ15ND8MDVDVSHJ,2025-01-24T20:07:27.765319719Z,false,2025-01-24T20:07:27.765319719Z,,,01JJCYTDRFZ1W5STD5RSPDAA0N,2025-01-24T20:07:27.765319719Z
01JJCYYAE4X73JC9BSKB2TEJTG,01JJCYKRMJMR5Q72JBM5ZYP6FS,2025-01-24T20:09:35.428651877Z,60,2025-01-24T20:09:35.428651877Z,true,2025-01-24T20:28:09.635759932Z,01JJCYKRPH4JAFQN8NGJZTSDC4,2025-01-24T20:09:35.428651877Z,0,2025-01-24T20:09:35.428651877Z,true,2025-01-24T20:28:02.04087272Z,selection,2025-01-24T20:09:35.428651877Z,01JJCYY6YCBNNNT57W1V7TN0XP,2025-01-24T20:09:35.428651877Z,true,2025-01-24T20:28:01.928156426Z,true,2025-01-24T20:28:02.10953709Z,01JJCYYADYAPMMYJZNTPM5V066,2025-01-24T20:09:35.428651877Z
01JJCRRTCQMA2XTH3XS0PQXQEE,01JJCNV6TCRAVT45GMNJY2TGZ3,2025-01-24T18:21:43.703567053Z,3,2025-01-24T18:21:43.703567053Z,false,2025-01-24T18:21:43.703567053Z,01JJCNV6TK4KW3QH1W5ZBAEYVC,2025-01-24T18:21:43.703567053Z,1,2025-01-24T18:21:43.703567053Z,,,feedback,2025-01-24T18:21:43.703567053Z,01JJCRRR3J0ZK2CX6QW9FQ9YCG,2025-01-24T18:21:43.703567053Z,false,2025-01-24T18:21:43.703567053Z,,,01JJCRRTCBD6M2H7ZF483EVJPA,2025-01-24T18:21:43.703567053Z
01JJCYTCZ27N8TW2SFCX8MJ9B2,01JJCNVW86PTTTF05Y76J7C2JR,2025-01-24T20:07:26.946404194Z,60,2025-01-24T20:07:26.946404194Z,false,2025-01-24T20:07:26.946404194Z,01JJCNVW8CVBZN179JB8VWC4WP,2025-01-24T20:07:26.946404194Z,0,2025-01-24T20:07:26.946404194Z,,,selection,2025-01-24T20:07:26.946404194Z,01JJCYT91W7RB9Y3VSMPWZATWQ,2025-01-24T20:07:26.946404194Z,false,2025-01-24T20:07:26.946404194Z,,,01JJCYTCYX8ZMAAAZ7VY5TQVN2,2025-01-24T20:07:26.946404194Z
01JJCQCD2DQEK9AYF41VRN3SMZ,01JJCNV28RDZA4ACY3XRPPW2JA,2025-01-24T17:57:28.269754008Z,3,2025-01-24T17:57:28.269754008Z,true,2025-01-24T18:10:29.052718847Z,01JJCNV28XMQCMTW7MGRCVZPPN,2025-01-24T17:57:28.269754008Z,1,2025-01-24T17:57:28.269754008Z,true,2025-01-24T18:10:26.029197244Z,feedback,2025-01-24T17:57:28.269754008Z,01JJCQCCQ01ANZ6K79NXXHTKES,2025-01-24T17:57:28.269754008Z,true,2025-01-24T18:10:26.00683357Z,true,2025-01-24T18:10:26.043524676Z,01JJCQCD2B7SPZ9D284YFW12BZ,2025-01-24T17:57:28.269754008Z
01JJCRRT62N0YAW6BMBGBAS11B,01JJCNV6TCRAVT45GMNJY2TGZ3,2025-01-24T18:21:43.490530393Z,60,2025-01-24T18:21:43.490530393Z,false,2025-01-24T18:21:43.490530393Z,01JJCNV6TK4KW3QH1W5ZBAEYVC,2025-01-24T18:21:43.490530393Z,0,2025-01-24T18:21:43.490530393Z,,,selection,2025-01-24T18:21:43.490530393Z,01JJCRRR28K29Z58SQSXCKVG6W,2025-01-24T18:21:43.490530393Z,false,2025-01-24T18:21:43.490530393Z,,,01JJCRRT5YB0J0NQ23C66X0X0P,2025-01-24T18:21:43.490530393Z
01JJCZF1ZEEMSMWD84J4Z6SNN5,01JJCYKV9W8QZVSVZ659FS732R,2025-01-24T20:18:43.822460348Z,60,2025-01-24T20:18:43.822460348Z,true,2025-01-24T20:46:50.398153515Z,01JJCYKVBDFREZ84R9736KT40J,2025-01-24T20:18:43.822460348Z,0,2025-01-24T20:18:43.822460348Z,true,2025-01-24T20:46:38.402770461Z,selection,2025-01-24T20:18:43.822460348Z,01JJCZEW7JBPB1HJ9YVAKMMX25,2025-01-24T20:18:43.822460348Z,true,2025-01-24T20:46:38.253181487Z,true,2025-01-24T20:46:38.485979612Z,01JJCZF1Z6SMGAF79Y0GZRN940,2025-01-24T20:18:43.822460348Z
01JJCQVH2CHYKACNXSX1D8REVW,01JJCNV42510AYD6F31RK82V6B,2025-01-24T18:05:43.884626187Z,60,2025-01-24T18:05:43.884626187Z,true,2025-01-24T18:16:42.115030854Z,01JJCNV42AM01XTAX265VE9Y0Y,2025-01-24T18:05:43.884626187Z,0,2025-01-24T18:05:43.884626187Z,true,2025-01-24T18:16:32.032140723Z,selection,2025-01-24T18:05:43.884626187Z,01JJCQVGD4H7QJPWRCXZFV7HJJ,2025-01-24T18:05:43.884626187Z,true,2025-01-24T18:16:31.999532963Z,true,2025-01-24T18:16:32.055817298Z,01JJCQVH290MBV7VTB1GS0AW60,2025-01-24T18:05:43.884626187Z
01JJCQZ671VS2R1XXGNE9EPS8F,01JJCNV4Q8NHA473B5WRDZF4GH,2025-01-24T18:07:43.841014532Z,3,2025-01-24T18:07:43.841014532Z,true,2025-01-24T18:29:07.526470279Z,01JJCNV4QD22VWY1TTAK852RJ1,2025-01-24T18:07:43.841014532Z,1,2025-01-24T18:07:43.841014532Z,true,2025-01-24T18:29:04.476431148Z,feedback,2025-01-24T18:07:43.841014532Z,01JJCQZ52RZVN2N041B24DDJ2M,2025-01-24T18:07:43.841014532Z,true,2025-01-24T18:29:04.43020778Z,true,2025-01-24T18:29:04.510264403Z,01JJCQZ66VHF21H9EJXXTH51NK,2025-01-24T18:07:43.841014532Z
01JJD0RDJV7D60TJV72TB4H3KG,01JJCYM3Z4AC9THY182AHMG602,2025-01-24T20:41:19.195273968Z,60,2025-01-24T20:41:19.195273968Z,false,2025-01-24T20:41:19.195273968Z,01JJCYM41HT98NGYQMHZ2RSMTB,2025-01-24T20:41:19.195273968Z,0,2025-01-24T20:41:19.195273968Z,,,selection,2025-01-24T20:41:19.195273968Z,01JJD0R8G21S8TJPW9BQJPMA1H,2025-01-24T20:41:19.195273968Z,false,2025-01-24T20:41:19.195273968Z,,,01JJD0RDJHYQK0T7H4QCY46SZV,2025-01-24T20:41:19.195273968Z
