id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJX7C7D1GWES86KR9Y5NJ88Q,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.593486605Z,3,2025-01-31T03:44:50.593486605Z,true,2025-01-31T03:52:26.043901702Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.593486605Z,1,2025-01-31T03:44:50.593486605Z,true,2025-01-31T03:52:23.027954542Z,feedback,2025-01-31T03:44:50.593486605Z,01JJX7C75YMFJEDKFP82PRNSV8,2025-01-31T03:44:50.593486605Z,true,2025-01-31T03:52:23.010109804Z,true,2025-01-31T03:52:23.040409382Z,01JJX7C7CZFZYGGTM5XQ5XH4PX,2025-01-31T03:44:50.593486605Z
01JJX7C7NF2GNA8DE4A82R9NQB,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.863482012Z,3,2025-01-31T03:44:50.863482012Z,true,2025-01-31T04:00:50.378101623Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.863482012Z,1,2025-01-31T03:44:50.863482012Z,true,2025-01-31T04:00:47.322502422Z,feedback,2025-01-31T03:44:50.863482012Z,01JJX7C7755XH28EXBSP11T7TR,2025-01-31T03:44:50.863482012Z,true,2025-01-31T04:00:47.111220263Z,true,2025-01-31T04:00:47.339827563Z,01JJX7C7NA0V3FMSEKF0D0NQMH,2025-01-31T03:44:50.863482012Z
01JJX7C7V22Q1PREG937KTF1Z7,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:51.042127405Z,60,2025-01-31T03:44:51.042127405Z,true,2025-01-31T04:05:27.92182688Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:51.042127405Z,0,2025-01-31T03:44:51.042127405Z,true,2025-01-31T04:05:18.005921812Z,selection,2025-01-31T03:44:51.042127405Z,01JJX7C77V8NFRKZC85NHQNNBM,2025-01-31T03:44:51.042127405Z,true,2025-01-31T04:05:17.976053714Z,true,2025-01-31T04:05:18.026567565Z,01JJX7C7TZ5116PV4JFF10FRF5,2025-01-31T03:44:51.042127405Z
01JJX88VJN4FJZ07XVK2XYT49H,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:28.757656161Z,3,2025-01-31T04:00:28.757656161Z,true,2025-01-31T04:27:49.115815647Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:28.757656161Z,1,2025-01-31T04:00:28.757656161Z,true,2025-01-31T04:27:46.089425457Z,feedback,2025-01-31T04:00:28.757656161Z,01JJX88SZVCRXD4YNA8JQQ5H4R,2025-01-31T04:00:28.757656161Z,true,2025-01-31T04:27:46.051833152Z,true,2025-01-31T04:27:46.112519618Z,01JJX88VJEQTNTP04YXJHT25GJ,2025-01-31T04:00:28.757656161Z
01JJX7C7FAR05C295NTBYJKPJW,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.666557653Z,3,2025-01-31T03:44:50.666557653Z,true,2025-01-31T03:54:36.275365899Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.666557653Z,1,2025-01-31T03:44:50.666557653Z,true,2025-01-31T03:54:33.260037154Z,feedback,2025-01-31T03:44:50.666557653Z,01JJX7C768T3XMPGACRDH2DXNM,2025-01-31T03:44:50.666557653Z,true,2025-01-31T03:54:33.24095507Z,true,2025-01-31T03:54:33.273573511Z,01JJX7C7F75DWCFFA0NQ8FGBTK,2025-01-31T03:44:50.666557653Z
01JJX7C7Q5WJQ7E02AZ3DS2DKD,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.917372571Z,3,2025-01-31T03:44:50.917372571Z,true,2025-01-31T04:02:33.134389939Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.917372571Z,1,2025-01-31T03:44:50.917372571Z,true,2025-01-31T04:02:30.113469984Z,feedback,2025-01-31T03:44:50.917372571Z,01JJX7C77CRPKK1M90QKVZ73VV,2025-01-31T03:44:50.917372571Z,true,2025-01-31T04:02:30.085781971Z,true,2025-01-31T04:02:30.130810407Z,01JJX7C7Q2P2QNV3MKBW5RDCJQ,2025-01-31T03:44:50.917372571Z
01JJX88V4E70E1W3XHV3PN20GP,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:28.302830965Z,60,2025-01-31T04:00:28.302830965Z,true,2025-01-31T04:22:05.846632924Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:28.302830965Z,0,2025-01-31T04:00:28.302830965Z,true,2025-01-31T04:21:33.300401482Z,selection,2025-01-31T04:00:28.302830965Z,01JJX88SXAABHBVG42TY4X6AVQ,2025-01-31T04:00:28.302830965Z,true,2025-01-31T04:21:33.265203528Z,true,2025-01-31T04:21:33.324209819Z,01JJX88V4BRN4E3FBKMQ741ETY,2025-01-31T04:00:28.302830965Z
01JJX894SK15DFB94C8SNB659M,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:38.195469883Z,60,2025-01-31T04:00:38.195469883Z,false,2025-01-31T04:00:38.195469883Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:38.195469883Z,0,2025-01-31T04:00:38.195469883Z,,,selection,2025-01-31T04:00:38.195469883Z,01JJX893DTEXKKG97D9W7SRTRJ,2025-01-31T04:00:38.195469883Z,false,2025-01-31T04:00:38.195469883Z,,,01JJX894SFVMG0KTGQCXVJF14S,2025-01-31T04:00:38.195469883Z
01JJX77JGGTJFBA0C5QX2F7384,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.128086332Z,3,2025-01-31T03:42:18.128086332Z,true,2025-01-31T03:51:12.720042664Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.128086332Z,1,2025-01-31T03:42:18.128086332Z,true,2025-01-31T03:51:09.706239534Z,feedback,2025-01-31T03:42:18.128086332Z,01JJX77JCFX8KMC1DX5Y9NX33K,2025-01-31T03:42:18.128086332Z,true,2025-01-31T03:51:09.690017291Z,true,2025-01-31T03:51:09.717441722Z,01JJX77JGEX1R99JZTQ9VZY93T,2025-01-31T03:42:18.128086332Z
01JJX7C7JQVJ02QANN3SQDVAMY,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.775313858Z,60,2025-01-31T03:44:50.775313858Z,true,2025-01-31T03:57:41.272159128Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.775313858Z,0,2025-01-31T03:44:50.775313858Z,true,2025-01-31T03:57:23.988609399Z,selection,2025-01-31T03:44:50.775313858Z,01JJX7C75H54CQ6PKQ3W144261,2025-01-31T03:44:50.775313858Z,true,2025-01-31T03:57:23.966407957Z,true,2025-01-31T03:57:24.001724527Z,01JJX7C7JMXHJ2722T7BYX0JZB,2025-01-31T03:44:50.775313858Z
01JJX7K2D6J2AKPCXD9NE3CMWF,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.85473098Z,60,2025-01-31T03:48:34.85473098Z,true,2025-01-31T04:12:41.42547499Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.85473098Z,0,2025-01-31T03:48:34.85473098Z,true,2025-01-31T04:12:34.047659423Z,selection,2025-01-31T03:48:34.85473098Z,01JJX7K1DST3ANY1YVEYMEYT3H,2025-01-31T03:48:34.85473098Z,true,2025-01-31T04:12:34.01486806Z,true,2025-01-31T04:12:34.069233707Z,01JJX7K2D3YRK537SWS86CKE5D,2025-01-31T03:48:34.85473098Z
01JJX7QHJK8JXB4C688SPSW0J5,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.459833905Z,60,2025-01-31T03:51:01.459833905Z,true,2025-01-31T03:52:07.695054871Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.459833905Z,0,2025-01-31T03:51:01.459833905Z,true,2025-01-31T03:51:07.681446131Z,selection,2025-01-31T03:51:01.459833905Z,01JJX7QHB5JG1MJ8J9PPA8FQ4R,2025-01-31T03:51:01.459833905Z,true,2025-01-31T03:51:07.661379692Z,true,2025-01-31T03:51:07.692283208Z,01JJX7QHJFSRA95FKWTVWJ8XFX,2025-01-31T03:51:01.459833905Z
01JJX7QJDYRKQBDT8E47TDQ22H,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:02.334099881Z,60,2025-01-31T03:51:02.334099881Z,false,2025-01-31T03:51:02.334099881Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:02.334099881Z,0,2025-01-31T03:51:02.334099881Z,,,selection,2025-01-31T03:51:02.334099881Z,01JJX7QHG326WR7H7Z75ZSK676,2025-01-31T03:51:02.334099881Z,false,2025-01-31T03:51:02.334099881Z,,,01JJX7QJDTP8BVPJ8DTTQGW4RT,2025-01-31T03:51:02.334099881Z
01JJX77JNECWRRWMDR1ZGC5N71,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.286150553Z,3,2025-01-31T03:42:18.286150553Z,true,2025-01-31T04:04:10.791330409Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.286150553Z,1,2025-01-31T03:42:18.286150553Z,true,2025-01-31T04:04:07.763076373Z,feedback,2025-01-31T03:42:18.286150553Z,01JJX77JCS1HS6GXHV77FQ03YP,2025-01-31T03:42:18.286150553Z,true,2025-01-31T04:04:07.733772116Z,true,2025-01-31T04:04:07.781470689Z,01JJX77JNC58D84X8C4A9D6HDE,2025-01-31T03:42:18.286150553Z
01JJX78VQJ3VS5Y76YK3JZYM6S,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.33832147Z,60,2025-01-31T03:43:00.33832147Z,true,2025-01-31T03:49:04.542811148Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.33832147Z,0,2025-01-31T03:43:00.33832147Z,true,2025-01-31T03:48:31.303711543Z,selection,2025-01-31T03:43:00.33832147Z,01JJX78VM3Z1JEP5JK05SZCQX5,2025-01-31T03:43:00.33832147Z,true,2025-01-31T03:48:31.290292674Z,true,2025-01-31T03:48:31.311959533Z,01JJX78VQF9ZSVT9ZX2N95S4BP,2025-01-31T03:43:00.33832147Z
01JJX7A9FHDTS1BX6YE37830GN,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.185843998Z,60,2025-01-31T03:43:47.185843998Z,true,2025-01-31T04:04:12.255661372Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.185843998Z,0,2025-01-31T03:43:47.185843998Z,true,2025-01-31T04:03:59.316951236Z,selection,2025-01-31T03:43:47.185843998Z,01JJX7A8ZXJ10228GWFQSBVKZQ,2025-01-31T03:43:47.185843998Z,true,2025-01-31T04:03:59.288871063Z,true,2025-01-31T04:03:59.335308093Z,01JJX7A9FFDRC6K92SFA99DFDF,2025-01-31T03:43:47.185843998Z
01JJX7C78DV70VA15EWQ0W442S,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.445676719Z,60,2025-01-31T03:44:50.445676719Z,true,2025-01-31T03:45:07.926478745Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.445676719Z,0,2025-01-31T03:44:50.445676719Z,true,2025-01-31T03:44:53.623453891Z,selection,2025-01-31T03:44:50.445676719Z,01JJX7C7596N13RA328X4CG947,2025-01-31T03:44:50.445676719Z,true,2025-01-31T03:44:53.612253602Z,true,2025-01-31T03:44:53.628444095Z,01JJX7C7889Q0NJ3NR2P1TJYDZ,2025-01-31T03:44:50.445676719Z
01JJX7CVE7V8RY4C3EMVF4JB3N,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:11.111768727Z,60,2025-01-31T03:45:11.111768727Z,true,2025-01-31T04:07:53.104135899Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:11.111768727Z,0,2025-01-31T03:45:11.111768727Z,true,2025-01-31T04:07:07.430054965Z,selection,2025-01-31T03:45:11.111768727Z,01JJX7CV0QVHQ35CB43KGKPP7M,2025-01-31T03:45:11.111768727Z,true,2025-01-31T04:07:07.400767705Z,true,2025-01-31T04:07:07.450485386Z,01JJX7CVE55D2MAFEGT56S8AC9,2025-01-31T03:45:11.111768727Z
01JJX77JFFVH664SEW11BZDZJN,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.095182325Z,60,2025-01-31T03:42:18.095182325Z,true,2025-01-31T03:47:34.288864075Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.095182325Z,0,2025-01-31T03:42:18.095182325Z,true,2025-01-31T03:47:09.332574879Z,selection,2025-01-31T03:42:18.095182325Z,01JJX77JCDCJZQ6RE8PAHDHNAG,2025-01-31T03:42:18.095182325Z,true,2025-01-31T03:47:09.313826713Z,true,2025-01-31T03:47:09.339262209Z,01JJX77JFCSSRF0JHBPDY91M1B,2025-01-31T03:42:18.095182325Z
01JJX78VV37H7W0A903AB1NG8M,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.451022841Z,3,2025-01-31T03:43:00.451022841Z,true,2025-01-31T03:56:40.500684911Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.451022841Z,1,2025-01-31T03:43:00.451022841Z,true,2025-01-31T03:56:37.486373075Z,feedback,2025-01-31T03:43:00.451022841Z,01JJX78VMF0FGEG0H8A8DRGRE9,2025-01-31T03:43:00.451022841Z,true,2025-01-31T03:56:37.463064631Z,true,2025-01-31T03:56:37.498936352Z,01JJX78VV1T1A4H4JJMQDQA378,2025-01-31T03:43:00.451022841Z
01JJX7A9F93623E6E0H28M4R3Q,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:47.177662969Z,60,2025-01-31T03:43:47.177662969Z,true,2025-01-31T04:03:56.120904015Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:47.177662969Z,0,2025-01-31T03:43:47.177662969Z,true,2025-01-31T04:03:29.977235288Z,selection,2025-01-31T03:43:47.177662969Z,01JJX7A8ZZ5AZ0MYM2N16AQ9BK,2025-01-31T03:43:47.177662969Z,true,2025-01-31T04:03:29.949702746Z,true,2025-01-31T04:03:29.995461163Z,01JJX7A9F7N1EXM8H6GKPHX05T,2025-01-31T03:43:47.177662969Z
01JJX88VNT29A3PNZB1M4J9JHG,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:28.85809104Z,60,2025-01-31T04:00:28.85809104Z,true,2025-01-31T04:28:49.857387493Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:28.85809104Z,0,2025-01-31T04:00:28.85809104Z,true,2025-01-31T04:28:36.743830818Z,selection,2025-01-31T04:00:28.85809104Z,01JJX88T15X52N6XS5EG75HEEJ,2025-01-31T04:00:28.85809104Z,true,2025-01-31T04:28:36.707562297Z,true,2025-01-31T04:28:36.770072489Z,01JJX88VNP9X4785EWV0S36CE5,2025-01-31T04:00:28.85809104Z
01JJX790DHEWJR71Q4KFAWEV96,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.137354685Z,3,2025-01-31T03:43:05.137354685Z,true,2025-01-31T03:46:32.974246608Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.137354685Z,1,2025-01-31T03:43:05.137354685Z,true,2025-01-31T03:46:29.964901636Z,feedback,2025-01-31T03:43:05.137354685Z,01JJX790BJ5YYX99G96EW6DK9F,2025-01-31T03:43:05.137354685Z,true,2025-01-31T03:46:29.953782277Z,true,2025-01-31T03:46:29.972409568Z,01JJX790DFRXX03TCM3KMYHT8X,2025-01-31T03:43:05.137354685Z
01JJX7A915HH37XYWEQ3AYWNN3,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.725445685Z,60,2025-01-31T03:43:46.725445685Z,true,2025-01-31T03:44:13.602694601Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.725445685Z,0,2025-01-31T03:43:46.725445685Z,true,2025-01-31T03:44:04.841378589Z,selection,2025-01-31T03:43:46.725445685Z,01JJX7A8YMTNFKEDS7CVFQB6GZ,2025-01-31T03:43:46.725445685Z,true,2025-01-31T03:44:04.823507324Z,true,2025-01-31T03:44:04.848751694Z,01JJX7A9121ET5EE0JBYVGHNB4,2025-01-31T03:43:46.725445685Z
01JJX88TH355JCSX0EWQDMAE78,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.683984022Z,3,2025-01-31T04:00:27.683984022Z,true,2025-01-31T04:12:21.398289063Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.683984022Z,1,2025-01-31T04:00:27.683984022Z,true,2025-01-31T04:12:18.362025503Z,feedback,2025-01-31T04:00:27.683984022Z,01JJX88STEMMSP964EPCVW40SE,2025-01-31T04:00:27.683984022Z,true,2025-01-31T04:12:18.32956872Z,true,2025-01-31T04:12:18.408273731Z,01JJX88TGVZH9ZS470ZMG1BA3A,2025-01-31T04:00:27.683984022Z
01JJX893VX5R9TMW2GHFFFF2WZ,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:37.245477963Z,60,2025-01-31T04:00:37.245477963Z,false,2025-01-31T04:00:37.245477963Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:37.245477963Z,0,2025-01-31T04:00:37.245477963Z,,,selection,2025-01-31T04:00:37.245477963Z,01JJX893840Z0HJYDSAY9FBXNP,2025-01-31T04:00:37.245477963Z,false,2025-01-31T04:00:37.245477963Z,,,01JJX893VSEDP0A8MPMMRPFHBS,2025-01-31T04:00:37.245477963Z
01JJX7A91E3H9SJ0ND9J5D0FZW,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.734639267Z,60,2025-01-31T03:43:46.734639267Z,true,2025-01-31T03:44:21.774201017Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.734639267Z,0,2025-01-31T03:43:46.734639267Z,true,2025-01-31T03:44:16.669337482Z,selection,2025-01-31T03:43:46.734639267Z,01JJX7A8YV3KKCZ4E6B3WJBXXV,2025-01-31T03:43:46.734639267Z,true,2025-01-31T03:44:16.660062881Z,true,2025-01-31T03:44:16.676062486Z,01JJX7A91CCBX4ZDEGESDFW1HJ,2025-01-31T03:43:46.734639267Z
01JJX7C7WHJE50HPWF70X5A1XW,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:51.089274902Z,60,2025-01-31T03:44:51.089274902Z,true,2025-01-31T04:06:23.945098457Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:51.089274902Z,0,2025-01-31T03:44:51.089274902Z,true,2025-01-31T04:06:11.319713629Z,selection,2025-01-31T03:44:51.089274902Z,01JJX7C782GN78Q0JZB76AYTM5,2025-01-31T03:44:51.089274902Z,true,2025-01-31T04:06:11.260847659Z,true,2025-01-31T04:06:11.339719671Z,01JJX7C7WE7K6P0F1PZ7DQ0RA4,2025-01-31T03:44:51.089274902Z
01JJX7QJ0EA75Q8EQE6S1NB192,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.902656167Z,3,2025-01-31T03:51:01.902656167Z,false,2025-01-31T03:51:01.902656167Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.902656167Z,1,2025-01-31T03:51:01.902656167Z,,,feedback,2025-01-31T03:51:01.902656167Z,01JJX7QHD2N56DMWH6SY80DS2S,2025-01-31T03:51:01.902656167Z,false,2025-01-31T03:51:01.902656167Z,,,01JJX7QHZPQ3MV0H0DG307PVG8,2025-01-31T03:51:01.902656167Z
01JJX7A94GT5DSH0KNB75VTKGA,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.832837248Z,60,2025-01-31T03:43:46.832837248Z,true,2025-01-31T03:48:19.996266136Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.832837248Z,0,2025-01-31T03:43:46.832837248Z,true,2025-01-31T03:47:37.891694962Z,selection,2025-01-31T03:43:46.832837248Z,01JJX7A8ZHR9YFYVEYHRPCG0R0,2025-01-31T03:43:46.832837248Z,true,2025-01-31T03:47:37.879789052Z,true,2025-01-31T03:47:37.901968973Z,01JJX7A94EHB2ATT4G6G8SCHT9,2025-01-31T03:43:46.832837248Z
01JJX7QJ4D20NTAPH0WRDD9NRB,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:02.029017353Z,60,2025-01-31T03:51:02.029017353Z,false,2025-01-31T03:51:02.029017353Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:02.029017353Z,0,2025-01-31T03:51:02.029017353Z,,,selection,2025-01-31T03:51:02.029017353Z,01JJX7QHE9S3QEMMP6VXMH4TS2,2025-01-31T03:51:02.029017353Z,false,2025-01-31T03:51:02.029017353Z,,,01JJX7QJ4ARPCV9DRZ6H2A33ZP,2025-01-31T03:51:02.029017353Z
01JJX77JM7CBDEGWHFMPWRFED5,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.247942324Z,60,2025-01-31T03:42:18.247942324Z,true,2025-01-31T04:00:51.082812815Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.247942324Z,0,2025-01-31T03:42:18.247942324Z,true,2025-01-31T04:00:01.047241515Z,selection,2025-01-31T03:42:18.247942324Z,01JJX77JCJFNMRYV8SYMYEZD3C,2025-01-31T03:42:18.247942324Z,true,2025-01-31T04:00:01.021702614Z,true,2025-01-31T04:00:01.062940824Z,01JJX77JM5JCXJ34WNNTADZDRF,2025-01-31T03:42:18.247942324Z
01JJX78VQ4Z0ZFKKMP3T3XSX43,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.324113321Z,3,2025-01-31T03:43:00.324113321Z,true,2025-01-31T03:47:51.283098241Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.324113321Z,1,2025-01-31T03:43:00.324113321Z,true,2025-01-31T03:47:48.27325391Z,feedback,2025-01-31T03:43:00.324113321Z,01JJX78VKQ7TMPGRQDPDCH2647,2025-01-31T03:43:00.324113321Z,true,2025-01-31T03:47:48.259332413Z,true,2025-01-31T03:47:48.28135685Z,01JJX78VPXEJG4C5NC7Z892ZW5,2025-01-31T03:43:00.324113321Z
01JJX790FGAGMZ192QKWDH9RKE,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.200121372Z,3,2025-01-31T03:43:05.200121372Z,true,2025-01-31T03:51:10.736838143Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.200121372Z,1,2025-01-31T03:43:05.200121372Z,true,2025-01-31T03:51:07.720544031Z,feedback,2025-01-31T03:43:05.200121372Z,01JJX790AVYB189C11XZ71GX91,2025-01-31T03:43:05.200121372Z,true,2025-01-31T03:51:07.704178586Z,true,2025-01-31T03:51:07.731018642Z,01JJX790FEGXWB6ECJZQTFDNE2,2025-01-31T03:43:05.200121372Z
01JJX7K1XB2VH2P5DYFM60AV66,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.347031893Z,3,2025-01-31T03:48:34.347031893Z,true,2025-01-31T04:03:08.563990818Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.347031893Z,1,2025-01-31T03:48:34.347031893Z,true,2025-01-31T04:03:05.536256891Z,feedback,2025-01-31T03:48:34.347031893Z,01JJX7K1AYT0RTFK97RDZ9NKZN,2025-01-31T03:48:34.347031893Z,true,2025-01-31T04:03:05.506962325Z,true,2025-01-31T04:03:05.55318634Z,01JJX7K1X7D9288ARCVCPM6FSW,2025-01-31T03:48:34.347031893Z
01JJX7GKQ3TP6VG45XX49AFYC1,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:14.275899886Z,3,2025-01-31T03:47:14.275899886Z,true,2025-01-31T04:12:54.002190669Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:14.275899886Z,1,2025-01-31T03:47:14.275899886Z,true,2025-01-31T04:12:50.9772658Z,feedback,2025-01-31T03:47:14.275899886Z,01JJX7GK049ZHF4E1G74RJB6BS,2025-01-31T03:47:14.275899886Z,true,2025-01-31T04:12:50.939893945Z,true,2025-01-31T04:12:50.998337703Z,01JJX7GKQ0FNAZ24ZSM29RVCQP,2025-01-31T03:47:14.275899886Z
01JJX7K1HRM2TZV6CSWC7MWQ5H,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.976082326Z,60,2025-01-31T03:48:33.976082326Z,true,2025-01-31T03:53:04.16536451Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.976082326Z,0,2025-01-31T03:48:33.976082326Z,true,2025-01-31T03:52:18.684073283Z,selection,2025-01-31T03:48:33.976082326Z,01JJX7K18Q64E3QX4YQVEHS45S,2025-01-31T03:48:33.976082326Z,true,2025-01-31T03:52:18.66747327Z,true,2025-01-31T03:52:18.695666282Z,01JJX7K1HNJRH5JKZ786FRG42N,2025-01-31T03:48:33.976082326Z
01JJX7K1WTS97SS0GJM60QF7X2,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.330847515Z,3,2025-01-31T03:48:34.330847515Z,true,2025-01-31T04:02:37.666515585Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.330847515Z,1,2025-01-31T03:48:34.330847515Z,true,2025-01-31T04:02:34.639580119Z,feedback,2025-01-31T03:48:34.330847515Z,01JJX7K1AS92BKX3Y7WMVFXK8H,2025-01-31T03:48:34.330847515Z,true,2025-01-31T04:02:34.611778918Z,true,2025-01-31T04:02:34.656464119Z,01JJX7K1WKQYCQX8QZECFZQCKW,2025-01-31T03:48:34.330847515Z
01JJX7K2BTSD30PNXR3R1SWMVA,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:34.810972906Z,3,2025-01-31T03:48:34.810972906Z,true,2025-01-31T04:11:57.382562192Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:34.810972906Z,1,2025-01-31T03:48:34.810972906Z,true,2025-01-31T04:11:54.355950433Z,feedback,2025-01-31T03:48:34.810972906Z,01JJX7K1DHJ2G6X3P81EH5T4CX,2025-01-31T03:48:34.810972906Z,true,2025-01-31T04:11:54.319682493Z,true,2025-01-31T04:11:54.379028192Z,01JJX7K2BQGTRT8KRHC4PJ287K,2025-01-31T03:48:34.810972906Z
01JJX7QJN6NVKPM2XC0X7JQ1S0,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:02.566228804Z,60,2025-01-31T03:51:02.566228804Z,false,2025-01-31T03:51:02.566228804Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:02.566228804Z,0,2025-01-31T03:51:02.566228804Z,,,selection,2025-01-31T03:51:02.566228804Z,01JJX7QHHVQQ4P1NR4ENRYSZ8N,2025-01-31T03:51:02.566228804Z,false,2025-01-31T03:51:02.566228804Z,,,01JJX7QJN37GSN2FZBP7M75Q4E,2025-01-31T03:51:02.566228804Z
