id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWDSMW0SMP79GQH40PEAWY1,01JJWCWZYQA1RRCY9C2PCXW55J,2025-01-30T20:17:47.392920269Z,"[{""text"":""diamond on right and left :)"",""sender"":{""id"":""01JJWDNPA3Z009G79W0N8Z2Q5M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:52:45.273370451Z,true,2025-01-30T20:52:51.79119877Z,01JJWDNPA3Z009G79W0N8Z2Q5M,2025-01-30T20:52:37.347676649Z,true,2025-01-30T20:52:51.766571032Z,01JJWCWZYZM4AB5DGZXW9KQHWT,2025-01-30T20:17:47.392920269Z,58,2025-01-30T20:17:47.392920269Z,false,2025-01-30T20:52:37.661440178Z,01JJWD7YR6T0HPGGAGQJ97Z8HE,2025-01-30T20:52:37.347676649Z,65,2025-01-30T20:17:47.392920269Z,3,2025-01-30T20:17:47.392920269Z,4,2025-01-30T20:17:47.392920269Z,/tangrams/287_430.png,2025-01-30T20:52:51.79119877Z,/tangrams/287_430.png,2025-01-30T20:52:48.486825269Z,2,2025-01-30T20:17:49.199301733Z,true,2025-01-30T20:52:37.23360264Z,"[""/tangrams/372_126.png"",""/tangrams/287_430.png"",""/tangrams/372_430.png"",""/tangrams/287_126.png""]",2025-01-30T20:17:47.392920269Z,/tangrams/287_430.png,2025-01-30T20:17:47.392920269Z,11,2025-01-30T20:17:47.392920269Z,58,2025-01-30T20:17:47.392920269Z
01JJWG79M4KX0TH2PZT6QNJ92K,01JJWFPJFHS4GHR7BEBEZZ3Q0H,2025-01-30T21:00:11.780305946Z,"[{""text"":""looks like a fish again same one"",""sender"":{""id"":""01JJWFVT96DT6CN68GHN1MPQ7N"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T21:17:46.143074442Z,true,2025-01-30T21:18:02.35937522Z,01JJWFVT96DT6CN68GHN1MPQ7N,2025-01-30T21:17:39.489539757Z,true,2025-01-30T21:18:02.329121436Z,01JJWFPJJ4EA4YPDDF2PM6BD57,2025-01-30T21:00:11.780305946Z,27,2025-01-30T21:00:11.780305946Z,false,2025-01-30T21:17:39.837751665Z,01JJWG30SBB7K5EN25W84K7082,2025-01-30T21:17:39.489539757Z,65,2025-01-30T21:00:11.780305946Z,1,2025-01-30T21:00:11.780305946Z,4,2025-01-30T21:00:11.780305946Z,/tangrams/49_191.png,2025-01-30T21:18:02.35937522Z,/tangrams/49_191.png,2025-01-30T21:17:58.931822921Z,2,2025-01-30T21:00:14.876650567Z,true,2025-01-30T21:17:39.379501849Z,"[""/tangrams/271_323.png"",""/tangrams/271_191.png"",""/tangrams/49_323.png"",""/tangrams/49_191.png""]",2025-01-30T21:00:11.780305946Z,/tangrams/49_191.png,2025-01-30T21:00:11.780305946Z,12,2025-01-30T21:00:11.780305946Z,27,2025-01-30T21:00:11.780305946Z
01JJWGBHBD4AE6JZ1Y7E2PNBYS,01JJWFPJZ318W19B95K83RMEWY,2025-01-30T21:02:30.765257339Z,"[{""text"":""diamond top with 2 legs"",""sender"":{""id"":""01JJWFRJ4CRWK8TDS7JQWDNJ42"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T21:17:03.622047494Z,true,2025-01-30T21:17:10.930457942Z,01JJWFRJ4CRWK8TDS7JQWDNJ42,2025-01-30T21:16:53.38653762Z,true,2025-01-30T21:17:10.900437664Z,01JJWFPK16PNMHZ6952RVJMPRR,2025-01-30T21:02:30.765257339Z,29,2025-01-30T21:02:30.765257339Z,false,2025-01-30T21:16:53.681326515Z,01JJWG86WVA4DRXVFZ80S82507,2025-01-30T21:16:53.38653762Z,65,2025-01-30T21:02:30.765257339Z,1,2025-01-30T21:02:30.765257339Z,4,2025-01-30T21:02:30.765257339Z,/tangrams/446_158.png,2025-01-30T21:17:10.930457942Z,/tangrams/446_158.png,2025-01-30T21:17:07.544433781Z,2,2025-01-30T21:02:34.169573568Z,true,2025-01-30T21:16:53.273572976Z,"[""/tangrams/446_158.png"",""/tangrams/30_346.png"",""/tangrams/30_158.png"",""/tangrams/446_346.png""]",2025-01-30T21:02:30.765257339Z,/tangrams/446_158.png,2025-01-30T21:02:30.765257339Z,14,2025-01-30T21:02:30.765257339Z,29,2025-01-30T21:02:30.765257339Z
01JJWDDAFQ0J2X0TA6J606KSB4,01JJWCWXTKWG99F7XF8D4BSJMP,2025-01-30T20:11:03.543156025Z,"[{""text"":""diamond top, diamond bottom"",""sender"":{""id"":""01JJWD2CC3MSRSSBFN43C4HX5Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:45:19.344281101Z,true,2025-01-30T20:45:31.450274833Z,01JJWD2CC3MSRSSBFN43C4HX5Q,2025-01-30T20:45:10.370020553Z,true,2025-01-30T20:45:31.429873198Z,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,2025-01-30T20:11:03.543156025Z,60,2025-01-30T20:11:03.543156025Z,false,2025-01-30T20:45:10.616997867Z,01JJWD0MAHKQQ3HJ4Y0039TTWF,2025-01-30T20:45:10.370020553Z,65,2025-01-30T20:11:03.543156025Z,3,2025-01-30T20:11:03.543156025Z,4,2025-01-30T20:11:03.543156025Z,/tangrams/399_417.png,2025-01-30T20:45:31.450274833Z,/tangrams/399_417.png,2025-01-30T20:45:28.097843947Z,2,2025-01-30T20:11:04.29024192Z,true,2025-01-30T20:45:10.299290839Z,"[""/tangrams/323_204.png"",""/tangrams/399_417.png"",""/tangrams/323_417.png"",""/tangrams/399_204.png""]",2025-01-30T20:11:03.543156025Z,/tangrams/399_417.png,2025-01-30T20:11:03.543156025Z,13,2025-01-30T20:11:03.543156025Z,60,2025-01-30T20:11:03.543156025Z
01JJWDGM43M2E8E77Z2AB7KDD8,01JJWCWYQKSK6A3A7YT7YJB56V,2025-01-30T20:12:51.715416956Z,"[{""text"":""pooping diamond NOT windmill"",""sender"":{""id"":""01JJWD7W4EJ4GPWB0BASNQYSS7"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:31:37.993186743Z,true,2025-01-30T20:31:44.381180179Z,01JJWD7W4EJ4GPWB0BASNQYSS7,2025-01-30T20:31:20.111978147Z,true,2025-01-30T20:31:44.364077235Z,01JJWCWYQR2FR68H9TETCN99SM,2025-01-30T20:12:51.715416956Z,37,2025-01-30T20:12:51.715416956Z,false,2025-01-30T20:31:20.268996726Z,01JJWD7YRN5JZDHF3J9Y50ZQ0B,2025-01-30T20:31:20.111978147Z,65,2025-01-30T20:12:51.715416956Z,2,2025-01-30T20:12:51.715416956Z,4,2025-01-30T20:12:51.715416956Z,/tangrams/443_41.png,2025-01-30T20:31:44.381180179Z,/tangrams/443_41.png,2025-01-30T20:31:41.103205506Z,2,2025-01-30T20:12:52.466671485Z,true,2025-01-30T20:31:20.050341725Z,"[""/tangrams/343_41.png"",""/tangrams/443_257.png"",""/tangrams/443_41.png"",""/tangrams/343_257.png""]",2025-01-30T20:12:51.715416956Z,/tangrams/443_41.png,2025-01-30T20:12:51.715416956Z,6,2025-01-30T20:12:51.715416956Z,37,2025-01-30T20:12:51.715416956Z
01JJWDSAMMFTV9M6JV2Z5EK2MC,01JJWCWZMWJ5S83KKEBKQR2EVJ,2025-01-30T20:17:36.916917163Z,"[{""text"":""rabbit with arrow head"",""sender"":{""id"":""01JJWD0PAA8HR8G8ZPYFHWV99E"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:28:18.910376677Z,true,2025-01-30T20:28:32.088995508Z,01JJWD0PAA8HR8G8ZPYFHWV99E,2025-01-30T20:28:09.966570211Z,true,2025-01-30T20:28:32.07344141Z,01JJWCWZN0A81M6YAAZGB1GT25,2025-01-30T20:17:36.916917163Z,15,2025-01-30T20:17:36.916917163Z,false,2025-01-30T20:28:10.329780287Z,01JJWDHCSDVW7WTGV4M0YPXYZ8,2025-01-30T20:28:09.966570211Z,65,2025-01-30T20:17:36.916917163Z,0,2025-01-30T20:17:36.916917163Z,4,2025-01-30T20:17:36.916917163Z,/tangrams/95_439.png,2025-01-30T20:28:32.088995508Z,/tangrams/95_439.png,2025-01-30T20:28:28.885995823Z,2,2025-01-30T20:17:37.614705619Z,true,2025-01-30T20:28:09.912028246Z,"[""/tangrams/95_439.png"",""/tangrams/139_193.png"",""/tangrams/139_439.png"",""/tangrams/95_193.png""]",2025-01-30T20:17:36.916917163Z,/tangrams/95_439.png,2025-01-30T20:17:36.916917163Z,16,2025-01-30T20:17:36.916917163Z,15,2025-01-30T20:17:36.916917163Z
01JJWDSANJ20EBP18G3BS5917Y,01JJWCWZMWJ5S83KKEBKQR2EVJ,2025-01-30T20:17:36.952477756Z,"[{""text"":""dog body, two arrows pointing north"",""sender"":{""id"":""01JJWD0PAA8HR8G8ZPYFHWV99E"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:31:26.505869259Z,true,2025-01-30T20:31:36.527472004Z,01JJWD0PAA8HR8G8ZPYFHWV99E,2025-01-30T20:31:14.289523148Z,true,2025-01-30T20:31:36.508630494Z,01JJWCWZN0A81M6YAAZGB1GT25,2025-01-30T20:17:36.952477756Z,23,2025-01-30T20:17:36.952477756Z,false,2025-01-30T20:31:14.648201156Z,01JJWDHCSDVW7WTGV4M0YPXYZ8,2025-01-30T20:31:14.289523148Z,65,2025-01-30T20:17:36.952477756Z,1,2025-01-30T20:17:36.952477756Z,4,2025-01-30T20:17:36.952477756Z,/tangrams/139_193.png,2025-01-30T20:31:36.527472004Z,/tangrams/139_193.png,2025-01-30T20:31:33.323833803Z,2,2025-01-30T20:17:37.829097648Z,true,2025-01-30T20:31:14.231083767Z,"[""/tangrams/139_439.png"",""/tangrams/139_193.png"",""/tangrams/167_193.png"",""/tangrams/167_439.png""]",2025-01-30T20:17:36.952477756Z,/tangrams/139_193.png,2025-01-30T20:17:36.952477756Z,8,2025-01-30T20:17:36.952477756Z,23,2025-01-30T20:17:36.952477756Z
01JJWDACP2SNQZNH8HHN9X2WNF,01JJWCWWXQHZA9MDKBGTXYDCZN,2025-01-30T20:09:27.490607802Z,"[{""text"":""looks like a tail on the right side with what looks like an icicle pointing down on the left"",""sender"":{""id"":""01JJWD2FJNS0709DA0AGVM4KE0"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:14:30.199764018Z,true,2025-01-30T20:14:41.553104889Z,01JJWD2FJNS0709DA0AGVM4KE0,2025-01-30T20:14:00.922656002Z,true,2025-01-30T20:14:41.545899261Z,01JJWCWWXXNMASRFHFRARK5SB4,2025-01-30T20:09:27.490607802Z,5,2025-01-30T20:09:27.490607802Z,false,2025-01-30T20:14:01.069750635Z,01JJWD3D3MCKER9303NJ40DZ3R,2025-01-30T20:14:00.922656002Z,65,2025-01-30T20:09:27.490607802Z,0,2025-01-30T20:09:27.490607802Z,4,2025-01-30T20:09:27.490607802Z,/tangrams/174_108.png,2025-01-30T20:14:41.553104889Z,/tangrams/174_108.png,2025-01-30T20:14:38.474195072Z,2,2025-01-30T20:09:27.628675978Z,true,2025-01-30T20:14:00.901347245Z,"[""/tangrams/190_108.png"",""/tangrams/190_56.png"",""/tangrams/174_108.png"",""/tangrams/174_56.png""]",2025-01-30T20:09:27.490607802Z,/tangrams/174_108.png,2025-01-30T20:09:27.490607802Z,6,2025-01-30T20:09:27.490607802Z,5,2025-01-30T20:09:27.490607802Z
01JJWDGM4CMJQT4ZHRQJT09MAB,01JJWCWYQKSK6A3A7YT7YJB56V,2025-01-30T20:12:51.724127817Z,"[{""text"":""bunny ears upper right, with square lower left, small leg lower right"",""sender"":{""id"":""01JJWD7YRN5JZDHF3J9Y50ZQ0B"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:33:16.140187625Z,false,2025-01-30T20:33:26.233836732Z,01JJWD7YRN5JZDHF3J9Y50ZQ0B,2025-01-30T20:32:49.678213449Z,true,2025-01-30T20:33:26.216959784Z,01JJWCWYQR2FR68H9TETCN99SM,2025-01-30T20:12:51.724127817Z,40,2025-01-30T20:12:51.724127817Z,false,2025-01-30T20:32:49.818334659Z,01JJWD7W4EJ4GPWB0BASNQYSS7,2025-01-30T20:32:49.678213449Z,65,2025-01-30T20:12:51.724127817Z,2,2025-01-30T20:12:51.724127817Z,4,2025-01-30T20:12:51.724127817Z,/tangrams/343_257.png,2025-01-30T20:33:26.233836732Z,/tangrams/343_257.png,2025-01-30T20:33:23.037853732Z,2,2025-01-30T20:12:52.519660565Z,true,2025-01-30T20:32:49.615056737Z,"[""/tangrams/343_257.png"",""/tangrams/220_41.png"",""/tangrams/220_257.png"",""/tangrams/343_41.png""]",2025-01-30T20:12:51.724127817Z,/tangrams/343_41.png,2025-01-30T20:12:51.724127817Z,9,2025-01-30T20:12:51.724127817Z,40,2025-01-30T20:12:51.724127817Z
01JJWDTE1PYH241EY6YFJ9G14Z,01JJWCX08QJTYZV8QEZJ1H9FA6,2025-01-30T20:18:13.174176767Z,,,,,,,false,2025-01-30T20:18:13.174176767Z,01JJWCX08W5M2VVWZN8WKQ6QH2,2025-01-30T20:18:13.174176767Z,20,2025-01-30T20:18:13.174176767Z,,,,,65,2025-01-30T20:18:13.174176767Z,1,2025-01-30T20:18:13.174176767Z,4,2025-01-30T20:18:13.174176767Z,,,,,2,2025-01-30T20:18:14.169722648Z,false,2025-01-30T20:18:13.174176767Z,"[""/tangrams/224_144.png"",""/tangrams/193_408.png"",""/tangrams/224_408.png"",""/tangrams/193_144.png""]",2025-01-30T20:18:13.174176767Z,/tangrams/193_408.png,2025-01-30T20:18:13.174176767Z,5,2025-01-30T20:18:13.174176767Z,20,2025-01-30T20:18:13.174176767Z
01JJWDTE932VVKYV8D73KAMMD1,01JJWCX08QJTYZV8QEZJ1H9FA6,2025-01-30T20:18:13.411781655Z,,,,,,,false,2025-01-30T20:18:13.411781655Z,01JJWCX08W5M2VVWZN8WKQ6QH2,2025-01-30T20:18:13.411781655Z,49,2025-01-30T20:18:13.411781655Z,,,,,65,2025-01-30T20:18:13.411781655Z,3,2025-01-30T20:18:13.411781655Z,4,2025-01-30T20:18:13.411781655Z,,,,,2,2025-01-30T20:18:15.112329421Z,false,2025-01-30T20:18:13.411781655Z,"[""/tangrams/224_408.png"",""/tangrams/99_408.png"",""/tangrams/224_181.png"",""/tangrams/99_181.png""]",2025-01-30T20:18:13.411781655Z,/tangrams/99_408.png,2025-01-30T20:18:13.411781655Z,2,2025-01-30T20:18:13.411781655Z,49,2025-01-30T20:18:13.411781655Z
01JJWFZCAKCDSCJJEVH727NFAA,01JJWCX0KP7NHF6164PFD1CZ8S,2025-01-30T20:55:52.403874942Z,"[{""text"":""Three spikes on top. Three on bottom"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""All points facing straight up or down"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:04:58.737433308Z,true,2025-01-30T21:05:14.344764549Z,01JJWFSERXZD400K0CY3SYZ12W,2025-01-30T21:04:35.11909394Z,true,2025-01-30T21:05:14.314812086Z,01JJWCX0KT9S9XGTPPXK55Q3YF,2025-01-30T20:55:52.403874942Z,10,2025-01-30T20:55:52.403874942Z,false,2025-01-30T21:04:35.363448461Z,01JJWFS6N392GTRV2VQCXQ29B2,2025-01-30T21:04:35.11909394Z,65,2025-01-30T20:55:52.403874942Z,0,2025-01-30T20:55:52.403874942Z,4,2025-01-30T20:55:52.403874942Z,/tangrams/160_75.png,2025-01-30T21:05:14.344764549Z,/tangrams/160_75.png,2025-01-30T21:05:11.027619763Z,2,2025-01-30T20:55:54.168940674Z,true,2025-01-30T21:04:35.006180774Z,"[""/tangrams/8_465.png"",""/tangrams/8_75.png"",""/tangrams/160_465.png"",""/tangrams/160_75.png""]",2025-01-30T20:55:52.403874942Z,/tangrams/160_75.png,2025-01-30T20:55:52.403874942Z,11,2025-01-30T20:55:52.403874942Z,10,2025-01-30T20:55:52.403874942Z
01JJWG254F7YRD84F55GY238AR,01JJWFPHQ6PTXJ9G4QK9YQYWF7,2025-01-30T20:57:23.34303368Z,,,,,,,false,2025-01-30T20:57:23.34303368Z,01JJWFPHSFA569M55DHEMFHD52,2025-01-30T20:57:23.34303368Z,28,2025-01-30T20:57:23.34303368Z,,,,,65,2025-01-30T20:57:23.34303368Z,1,2025-01-30T20:57:23.34303368Z,4,2025-01-30T20:57:23.34303368Z,,,,,2,2025-01-30T20:57:26.342297323Z,false,2025-01-30T20:57:23.34303368Z,"[""/tangrams/215_37.png"",""/tangrams/215_40.png"",""/tangrams/130_37.png"",""/tangrams/130_40.png""]",2025-01-30T20:57:23.34303368Z,/tangrams/130_40.png,2025-01-30T20:57:23.34303368Z,13,2025-01-30T20:57:23.34303368Z,28,2025-01-30T20:57:23.34303368Z
01JJWG25GCR80PWBWG7CTJHRTW,01JJWFPHQ6PTXJ9G4QK9YQYWF7,2025-01-30T20:57:23.724567687Z,,,,,,,false,2025-01-30T20:57:23.724567687Z,01JJWFPHSFA569M55DHEMFHD52,2025-01-30T20:57:23.724567687Z,45,2025-01-30T20:57:23.724567687Z,,,,,65,2025-01-30T20:57:23.724567687Z,2,2025-01-30T20:57:23.724567687Z,4,2025-01-30T20:57:23.724567687Z,,,,,2,2025-01-30T20:57:27.640619498Z,false,2025-01-30T20:57:23.724567687Z,"[""/tangrams/215_84.png"",""/tangrams/3_40.png"",""/tangrams/3_84.png"",""/tangrams/215_40.png""]",2025-01-30T20:57:23.724567687Z,/tangrams/215_40.png,2025-01-30T20:57:23.724567687Z,14,2025-01-30T20:57:23.724567687Z,45,2025-01-30T20:57:23.724567687Z
01JJWG793VWRWYPJQPRAYH71ZA,01JJWFPJFHS4GHR7BEBEZZ3Q0H,2025-01-30T21:00:11.259074748Z,"[{""text"":""three triangles to right side and a triangle on left bottom with a tail"",""sender"":{""id"":""01JJWG30SBB7K5EN25W84K7082"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:05:50.316846891Z,false,2025-01-30T21:06:08.4300539Z,01JJWG30SBB7K5EN25W84K7082,2025-01-30T21:05:11.621072735Z,true,2025-01-30T21:06:08.401173174Z,01JJWFPJJ4EA4YPDDF2PM6BD57,2025-01-30T21:00:11.259074748Z,6,2025-01-30T21:00:11.259074748Z,false,2025-01-30T21:05:11.870726316Z,01JJWFVT96DT6CN68GHN1MPQ7N,2025-01-30T21:05:11.621072735Z,65,2025-01-30T21:00:11.259074748Z,0,2025-01-30T21:00:11.259074748Z,4,2025-01-30T21:00:11.259074748Z,/tangrams/271_323.png,2025-01-30T21:06:08.4300539Z,/tangrams/271_323.png,2025-01-30T21:06:05.072848406Z,2,2025-01-30T21:00:13.138072472Z,true,2025-01-30T21:05:11.515530431Z,"[""/tangrams/49_60.png"",""/tangrams/271_323.png"",""/tangrams/271_60.png"",""/tangrams/49_323.png""]",2025-01-30T21:00:11.259074748Z,/tangrams/271_60.png,2025-01-30T21:00:11.259074748Z,7,2025-01-30T21:00:11.259074748Z,6,2025-01-30T21:00:11.259074748Z
01JJWD33894DGYKNGA5EBDEC23,01JJWCWSM5QHRMMWH7JNWWASXR,2025-01-30T20:05:28.457198405Z,"[{""text"":""arrow to the left, 2 srrows to the right"",""sender"":{""id"":""01JJWCYWXRSPE0513PGGNEE9RJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:31:08.465944838Z,true,2025-01-30T20:31:14.852195581Z,01JJWCYWXRSPE0513PGGNEE9RJ,2025-01-30T20:30:49.021031425Z,true,2025-01-30T20:31:14.834906611Z,01JJWCWSMJ20VX1CG51HF7YNRR,2025-01-30T20:05:28.457198405Z,47,2025-01-30T20:05:28.457198405Z,false,2025-01-30T20:30:49.248106073Z,01JJWD165GVQ8YMJXKRVHBRJEM,2025-01-30T20:30:49.021031425Z,65,2025-01-30T20:05:28.457198405Z,2,2025-01-30T20:05:28.457198405Z,4,2025-01-30T20:05:28.457198405Z,/tangrams/53_314.png,2025-01-30T20:31:14.852195581Z,/tangrams/53_314.png,2025-01-30T20:31:11.666064512Z,2,2025-01-30T20:05:28.808367834Z,true,2025-01-30T20:30:48.948706265Z,"[""/tangrams/53_186.png"",""/tangrams/300_186.png"",""/tangrams/53_314.png"",""/tangrams/300_314.png""]",2025-01-30T20:05:28.457198405Z,/tangrams/53_314.png,2025-01-30T20:05:28.457198405Z,16,2025-01-30T20:05:28.457198405Z,47,2025-01-30T20:05:28.457198405Z
01JJWD338F2369J4J4Y0FRQ4G6,01JJWCWSM5QHRMMWH7JNWWASXR,2025-01-30T20:05:28.463319052Z,"[{""text"":""left is big black arrow, right is 2 arrows"",""sender"":{""id"":""01JJWCYWXRSPE0513PGGNEE9RJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T20:36:06.269653514Z,true,2025-01-30T20:36:12.49263016Z,01JJWCYWXRSPE0513PGGNEE9RJ,2025-01-30T20:35:43.581623351Z,true,2025-01-30T20:36:12.474000699Z,01JJWCWSMJ20VX1CG51HF7YNRR,2025-01-30T20:05:28.463319052Z,59,2025-01-30T20:05:28.463319052Z,false,2025-01-30T20:35:43.765641896Z,01JJWD165GVQ8YMJXKRVHBRJEM,2025-01-30T20:35:43.581623351Z,65,2025-01-30T20:05:28.463319052Z,3,2025-01-30T20:05:28.463319052Z,4,2025-01-30T20:05:28.463319052Z,/tangrams/53_314.png,2025-01-30T20:36:12.49263016Z,/tangrams/53_314.png,2025-01-30T20:36:09.263288815Z,2,2025-01-30T20:05:28.897360812Z,true,2025-01-30T20:35:43.50607762Z,"[""/tangrams/53_314.png"",""/tangrams/53_86.png"",""/tangrams/300_86.png"",""/tangrams/300_314.png""]",2025-01-30T20:05:28.463319052Z,/tangrams/53_314.png,2025-01-30T20:05:28.463319052Z,12,2025-01-30T20:05:28.463319052Z,59,2025-01-30T20:05:28.463319052Z
01JJWD8AZ9MNFQEHSP1P8TTHPR,01JJWCWW4X4J2ADFQ9BV457QA7,2025-01-30T20:08:20.201143746Z,"[{""text"":""triangle no e"",""sender"":{""id"":""01JJWD1NBP31GZW9KR47C05X6D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:25:27.451148973Z,true,2025-01-30T20:25:35.441887617Z,01JJWD1NBP31GZW9KR47C05X6D,2025-01-30T20:25:19.588019299Z,true,2025-01-30T20:25:35.427647044Z,01JJWCWW53F0QM1M0V4T79838T,2025-01-30T20:08:20.201143746Z,50,2025-01-30T20:08:20.201143746Z,false,2025-01-30T20:25:19.791798552Z,01JJWD0Y71KXX92FGCPVRMX6HP,2025-01-30T20:25:19.588019299Z,65,2025-01-30T20:08:20.201143746Z,3,2025-01-30T20:08:20.201143746Z,4,2025-01-30T20:08:20.201143746Z,/tangrams/92_79.png,2025-01-30T20:25:35.441887617Z,/tangrams/92_79.png,2025-01-30T20:25:32.270487086Z,2,2025-01-30T20:08:20.647518862Z,true,2025-01-30T20:25:19.536757407Z,"[""/tangrams/124_79.png"",""/tangrams/92_79.png"",""/tangrams/92_25.png"",""/tangrams/124_25.png""]",2025-01-30T20:08:20.201143746Z,/tangrams/92_79.png,2025-01-30T20:08:20.201143746Z,3,2025-01-30T20:08:20.201143746Z,50,2025-01-30T20:08:20.201143746Z
01JJWDDAFT4TZC7WJW8R16XG12,01JJWCWXTKWG99F7XF8D4BSJMP,2025-01-30T20:11:03.546584471Z,"[{""text"":""u shaped mouth, flat bottom"",""sender"":{""id"":""01JJWD2CC3MSRSSBFN43C4HX5Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T20:42:54.443443402Z,true,2025-01-30T20:43:00.683635344Z,01JJWD2CC3MSRSSBFN43C4HX5Q,2025-01-30T20:42:46.466931169Z,true,2025-01-30T20:43:00.662902953Z,01JJWCWXTSS5SMSQ1HJ2Z0V2P3,2025-01-30T20:11:03.546584471Z,54,2025-01-30T20:11:03.546584471Z,false,2025-01-30T20:42:46.70468957Z,01JJWD0MAHKQQ3HJ4Y0039TTWF,2025-01-30T20:42:46.466931169Z,65,2025-01-30T20:11:03.546584471Z,3,2025-01-30T20:11:03.546584471Z,4,2025-01-30T20:11:03.546584471Z,/tangrams/47_49.png,2025-01-30T20:43:00.683635344Z,/tangrams/47_49.png,2025-01-30T20:42:57.439671371Z,2,2025-01-30T20:11:04.218089474Z,true,2025-01-30T20:42:46.398051172Z,"[""/tangrams/47_308.png"",""/tangrams/323_49.png"",""/tangrams/323_308.png"",""/tangrams/47_49.png""]",2025-01-30T20:11:03.546584471Z,/tangrams/47_49.png,2025-01-30T20:11:03.546584471Z,7,2025-01-30T20:11:03.546584471Z,54,2025-01-30T20:11:03.546584471Z
01JJWFZCPHZXYNDYWG1S9EN4KS,01JJWCX0KP7NHF6164PFD1CZ8S,2025-01-30T20:55:52.785044705Z,"[{""text"":""Leg left"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Square right"",""sender"":{""id"":""01JJWFSERXZD400K0CY3SYZ12W"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T21:13:51.911377631Z,true,2025-01-30T21:13:59.447494032Z,01JJWFSERXZD400K0CY3SYZ12W,2025-01-30T21:13:40.941955185Z,true,2025-01-30T21:13:59.417187969Z,01JJWCX0KT9S9XGTPPXK55Q3YF,2025-01-30T20:55:52.785044705Z,30,2025-01-30T20:55:52.785044705Z,false,2025-01-30T21:13:41.195068332Z,01JJWFS6N392GTRV2VQCXQ29B2,2025-01-30T21:13:40.941955185Z,65,2025-01-30T20:55:52.785044705Z,1,2025-01-30T20:55:52.785044705Z,4,2025-01-30T20:55:52.785044705Z,/tangrams/8_232.png,2025-01-30T21:13:59.447494032Z,/tangrams/8_232.png,2025-01-30T21:13:55.69926341Z,2,2025-01-30T20:55:55.575805081Z,true,2025-01-30T21:13:40.834164132Z,"[""/tangrams/8_232.png"",""/tangrams/393_75.png"",""/tangrams/8_75.png"",""/tangrams/393_232.png""]",2025-01-30T20:55:52.785044705Z,/tangrams/8_232.png,2025-01-30T20:55:52.785044705Z,15,2025-01-30T20:55:52.785044705Z,30,2025-01-30T20:55:52.785044705Z
