id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH8XDP0N9P65KSWPG69YRNN7,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:22.101841248Z,60,2025-01-10T20:10:22.101841248Z,true,2025-01-10T20:39:40.29771369Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:22.101841248Z,0,2025-01-10T20:10:22.101841248Z,true,2025-01-10T20:39:23.49917513Z,selection,2025-01-10T20:10:22.101841248Z,01JH8XDMTXH0FTK6S153HA6B7F,2025-01-10T20:10:22.101841248Z,true,2025-01-10T20:39:23.450513957Z,true,2025-01-10T20:39:23.53207448Z,01JH8XDP0HD5S0D4RWKBJCG403,2025-01-10T20:10:22.101841248Z
01JH8XKM0F55N3YR1C58GA5PVK,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.655861096Z,3,2025-01-10T20:13:36.655861096Z,true,2025-01-10T20:29:40.134412575Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.655861096Z,1,2025-01-10T20:13:36.655861096Z,true,2025-01-10T20:29:37.043114173Z,feedback,2025-01-10T20:13:36.655861096Z,01JH8XKKC7VCVG8Q0XWHS2XTQX,2025-01-10T20:13:36.655861096Z,true,2025-01-10T20:29:37.007053945Z,true,2025-01-10T20:29:37.070742595Z,01JH8XKM09BVQCT8D9P1GD4M5D,2025-01-10T20:13:36.655861096Z
01JH8YNG5GQSMPTE5KC4MZ9ZWP,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:06.83219788Z,60,2025-01-10T20:32:06.83219788Z,true,2025-01-10T20:45:03.222808924Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:06.83219788Z,0,2025-01-10T20:32:06.83219788Z,true,2025-01-10T20:44:34.919025757Z,selection,2025-01-10T20:32:06.83219788Z,01JH8YNEJD61HJPB98R46RH6VV,2025-01-10T20:32:06.83219788Z,true,2025-01-10T20:44:34.874873697Z,true,2025-01-10T20:44:34.95060528Z,01JH8YNG5AKVCQR04N6X2AA0H4,2025-01-10T20:32:06.83219788Z
01JH8YNHZAE543GVWPTTSSMB2Y,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:08.682898562Z,3,2025-01-10T20:32:08.682898562Z,true,2025-01-10T21:04:50.46798576Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:08.682898562Z,1,2025-01-10T20:32:08.682898562Z,true,2025-01-10T21:04:47.428295589Z,feedback,2025-01-10T20:32:08.682898562Z,01JH8YNEY2TH0GSRV55BS8GGQ0,2025-01-10T20:32:08.682898562Z,true,2025-01-10T21:04:47.388983346Z,true,2025-01-10T21:04:47.462705724Z,01JH8YNHYXAMR0KCFGHHT1HVTP,2025-01-10T20:32:08.682898562Z
01JH8WYPR7E4QG1DWRPBC0R43Y,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.335536003Z,60,2025-01-10T20:02:11.335536003Z,true,2025-01-10T20:15:48.625365511Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.335536003Z,0,2025-01-10T20:02:11.335536003Z,true,2025-01-10T20:15:04.86591409Z,selection,2025-01-10T20:02:11.335536003Z,01JH8WYP9A6Y6AYHJ88QYT8S05,2025-01-10T20:02:11.335536003Z,true,2025-01-10T20:15:04.804992311Z,true,2025-01-10T20:15:04.890171484Z,01JH8WYPR367RBTBC8P7T17HW2,2025-01-10T20:02:11.335536003Z
01JH8X330KS5Z42A0MX28M95BW,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:34.963303548Z,60,2025-01-10T20:04:34.963303548Z,true,2025-01-10T20:06:04.226382984Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:34.963303548Z,0,2025-01-10T20:04:34.963303548Z,true,2025-01-10T20:05:40.002756736Z,selection,2025-01-10T20:04:34.963303548Z,01JH8X32V79Z1NHJJ6QNR86Q21,2025-01-10T20:04:34.963303548Z,true,2025-01-10T20:05:39.991764339Z,true,2025-01-10T20:05:40.013836125Z,01JH8X330EY0E5ANA4JJM7WWPA,2025-01-10T20:04:34.963303548Z
01JH8X8B51KKMTHA7AGSBN8P3G,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.137417529Z,3,2025-01-10T20:07:27.137417529Z,false,2025-01-10T20:07:27.137417529Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.137417529Z,1,2025-01-10T20:07:27.137417529Z,,,feedback,2025-01-10T20:07:27.137417529Z,01JH8X8AY7VVXHZ6HAZ1PTS16S,2025-01-10T20:07:27.137417529Z,false,2025-01-10T20:07:27.137417529Z,,,01JH8X8B4WMDS7KZ1H38GHZE90,2025-01-10T20:07:27.137417529Z
01JH8XKKMA7Z9138DV75AFTKYN,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.266695386Z,3,2025-01-10T20:13:36.266695386Z,true,2025-01-10T20:16:47.790526141Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.266695386Z,1,2025-01-10T20:13:36.266695386Z,true,2025-01-10T20:16:44.766071072Z,feedback,2025-01-10T20:13:36.266695386Z,01JH8XKK7081PQY6FAD3ZPYQY6,2025-01-10T20:13:36.266695386Z,true,2025-01-10T20:16:44.741245838Z,true,2025-01-10T20:16:44.786702938Z,01JH8XKKM47P5VHVRKY1525GRG,2025-01-10T20:13:36.266695386Z
01JH8XMMA1YE7QJKXP0CWPJ8HE,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:14:09.729484598Z,60,2025-01-10T20:14:09.729484598Z,false,2025-01-10T20:14:09.729484598Z,01JH8WGGTV4MBJGVZWJR9HYVSB,2025-01-10T20:14:09.729484598Z,0,2025-01-10T20:14:09.729484598Z,,,selection,2025-01-10T20:14:09.729484598Z,01JH8XMKPVCKGSKXVH652JSNFR,2025-01-10T20:14:09.729484598Z,false,2025-01-10T20:14:09.729484598Z,,,01JH8XMM9XDJM54ZPVDXFKVWWE,2025-01-10T20:14:09.729484598Z
01JH8Y2100QB0GTM64XDG513JE,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:28.704040798Z,60,2025-01-10T20:21:28.704040798Z,true,2025-01-10T20:28:14.253386668Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:28.704040798Z,0,2025-01-10T20:21:28.704040798Z,true,2025-01-10T20:27:50.633147076Z,selection,2025-01-10T20:21:28.704040798Z,01JH8Y208AQFMHA0PMGKKE9EC4,2025-01-10T20:21:28.704040798Z,true,2025-01-10T20:27:50.6000999Z,true,2025-01-10T20:27:50.655936866Z,01JH8Y20ZV7D3K4BR4R8XKF31X,2025-01-10T20:21:28.704040798Z
01JH8WYPRY2YCPWXMKHXEF7QM0,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.358595698Z,60,2025-01-10T20:02:11.358595698Z,true,2025-01-10T20:16:22.313058852Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.358595698Z,0,2025-01-10T20:02:11.358595698Z,true,2025-01-10T20:16:14.772973518Z,selection,2025-01-10T20:02:11.358595698Z,01JH8WYP9EW972H47Q3HJXJ3PM,2025-01-10T20:02:11.358595698Z,true,2025-01-10T20:16:14.741114374Z,true,2025-01-10T20:16:14.791130995Z,01JH8WYPRQR0ZKD5MMFRQ126QH,2025-01-10T20:02:11.358595698Z
01JH8WYQ03ASVS7BZ67MVJW1VP,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.587742086Z,60,2025-01-10T20:02:11.587742086Z,true,2025-01-10T20:20:26.442406545Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.587742086Z,0,2025-01-10T20:02:11.587742086Z,true,2025-01-10T20:20:18.140460467Z,selection,2025-01-10T20:02:11.587742086Z,01JH8WYP9SD2PDMVR20C716N0V,2025-01-10T20:02:11.587742086Z,true,2025-01-10T20:20:18.095514216Z,true,2025-01-10T20:20:18.173057335Z,01JH8WYPZXQFREBX9C3VW2WAKK,2025-01-10T20:02:11.587742086Z
01JH8X33R7KJY32A4M4ZHWNHX3,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.719084418Z,3,2025-01-10T20:04:35.719084418Z,true,2025-01-10T20:36:10.141659838Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.719084418Z,1,2025-01-10T20:04:35.719084418Z,true,2025-01-10T20:36:07.10413374Z,feedback,2025-01-10T20:04:35.719084418Z,01JH8X32X1JKE30V2HHE6SAP8W,2025-01-10T20:04:35.719084418Z,true,2025-01-10T20:36:07.053737541Z,true,2025-01-10T20:36:07.136844442Z,01JH8X33R3HJP3JZE1AQJ69TD3,2025-01-10T20:04:35.719084418Z
01JH8X8BPT5BTJNMZXCZ129B85,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.706862241Z,3,2025-01-10T20:07:27.706862241Z,false,2025-01-10T20:07:27.706862241Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.706862241Z,1,2025-01-10T20:07:27.706862241Z,,,feedback,2025-01-10T20:07:27.706862241Z,01JH8X8AVRC6BPVFNGDCYYW10A,2025-01-10T20:07:27.706862241Z,false,2025-01-10T20:07:27.706862241Z,,,01JH8X8BPNWF68VAZPV4EZC1C4,2025-01-10T20:07:27.706862241Z
01JH8X0P5GTEQ12KGFH2JXR2X5,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.272921041Z,3,2025-01-10T20:03:16.272921041Z,true,2025-01-10T20:14:16.959770259Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.272921041Z,1,2025-01-10T20:03:16.272921041Z,true,2025-01-10T20:14:07.786333613Z,feedback,2025-01-10T20:03:16.272921041Z,01JH8X0NXP5ZK5ZWXGDXBH64J0,2025-01-10T20:03:16.272921041Z,true,2025-01-10T20:14:07.762635975Z,true,2025-01-10T20:14:07.801698286Z,01JH8X0P5ERAKHKFP7DQP29RZC,2025-01-10T20:03:16.272921041Z
01JH8X8B2YFAK8NZ5ZV17J42Q5,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.070126518Z,60,2025-01-10T20:07:27.070126518Z,false,2025-01-10T20:07:27.070126518Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.070126518Z,0,2025-01-10T20:07:27.070126518Z,,,selection,2025-01-10T20:07:27.070126518Z,01JH8X8AX83QK9GMQQCXSTVT0W,2025-01-10T20:07:27.070126518Z,false,2025-01-10T20:07:27.070126518Z,,,01JH8X8B2TP24N0THY4KC83MHZ,2025-01-10T20:07:27.070126518Z
01JH8YNFV1HS9XQSVVTQRAXCK3,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:06.497276932Z,3,2025-01-10T20:32:06.497276932Z,true,2025-01-10T20:40:55.990001602Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:06.497276932Z,1,2025-01-10T20:32:06.497276932Z,true,2025-01-10T20:40:52.940825331Z,feedback,2025-01-10T20:32:06.497276932Z,01JH8YNEFXRKN9G86JB2KCYN46,2025-01-10T20:32:06.497276932Z,true,2025-01-10T20:40:52.885800651Z,true,2025-01-10T20:40:52.973625135Z,01JH8YNFTE3R8FZT7DDSJX7EDV,2025-01-10T20:32:06.497276932Z
01JH8YNGGW87KY1680NE5C5ZP4,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:07.196892022Z,3,2025-01-10T20:32:07.196892022Z,true,2025-01-10T20:50:16.472956203Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:07.196892022Z,1,2025-01-10T20:32:07.196892022Z,true,2025-01-10T20:50:13.438384986Z,feedback,2025-01-10T20:32:07.196892022Z,01JH8YNERJF01G8SPBAXTFESNX,2025-01-10T20:32:07.196892022Z,true,2025-01-10T20:50:13.397435453Z,true,2025-01-10T20:50:13.467474295Z,01JH8YNGGER2K079TD41MMH3WE,2025-01-10T20:32:07.196892022Z
01JH8XKM4WP87SK6R48SFWVETV,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.796301952Z,3,2025-01-10T20:13:36.796301952Z,false,2025-01-10T20:13:36.796301952Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.796301952Z,1,2025-01-10T20:13:36.796301952Z,,,feedback,2025-01-10T20:13:36.796301952Z,01JH8XKKC3RVZMHS4Q050JYGTE,2025-01-10T20:13:36.796301952Z,false,2025-01-10T20:13:36.796301952Z,,,01JH8XKM4PJJ1D85S0018JNBCX,2025-01-10T20:13:36.796301952Z
01JH8XMN86VD1PBF4937RX03BH,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:14:10.694856103Z,60,2025-01-10T20:14:10.694856103Z,false,2025-01-10T20:14:10.694856103Z,01JH8WGGTV4MBJGVZWJR9HYVSB,2025-01-10T20:14:10.694856103Z,0,2025-01-10T20:14:10.694856103Z,,,selection,2025-01-10T20:14:10.694856103Z,01JH8XMKNG02MK2SEA0TSMSP2B,2025-01-10T20:14:10.694856103Z,false,2025-01-10T20:14:10.694856103Z,,,01JH8XMN82WPQVRDH7GYNJJBRE,2025-01-10T20:14:10.694856103Z
01JH8WYQ1NZ3RS6XS3DP9R790H,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.63758484Z,3,2025-01-10T20:02:11.63758484Z,true,2025-01-10T20:21:08.020533197Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.63758484Z,1,2025-01-10T20:02:11.63758484Z,true,2025-01-10T20:21:04.988125881Z,feedback,2025-01-10T20:02:11.63758484Z,01JH8WYP9YA0FRX8RX4FMVYK6P,2025-01-10T20:02:11.63758484Z,true,2025-01-10T20:21:04.960708924Z,true,2025-01-10T20:21:05.004496789Z,01JH8WYQ1JZ035F0GTGEEF5A7V,2025-01-10T20:02:11.63758484Z
01JH8X0P5V75BTAVPK84ZK6QHZ,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.283531978Z,60,2025-01-10T20:03:16.283531978Z,true,2025-01-10T20:14:58.151143518Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.283531978Z,0,2025-01-10T20:03:16.283531978Z,true,2025-01-10T20:14:17.874666294Z,selection,2025-01-10T20:03:16.283531978Z,01JH8X0NXMDZD7REPF8FTV6AHT,2025-01-10T20:03:16.283531978Z,true,2025-01-10T20:14:17.773685105Z,true,2025-01-10T20:14:17.892834499Z,01JH8X0P5P4CJZGEHTGAEJ2RZY,2025-01-10T20:03:16.283531978Z
01JH8X0P6VZ70SJRHGVTCBCZ0S,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:03:16.315914447Z,60,2025-01-10T20:03:16.315914447Z,true,2025-01-10T20:16:33.334407531Z,01JH8W4NN2MQK62HEAS7B81WAA,2025-01-10T20:03:16.315914447Z,0,2025-01-10T20:03:16.315914447Z,true,2025-01-10T20:16:06.752261936Z,selection,2025-01-10T20:03:16.315914447Z,01JH8X0NXTFGR0C5ZABCPCDHDM,2025-01-10T20:03:16.315914447Z,true,2025-01-10T20:16:06.727100043Z,true,2025-01-10T20:16:06.771311325Z,01JH8X0P6RZM8XZ59BPNSN4CSP,2025-01-10T20:03:16.315914447Z
01JH8X339GQCYJXQ2GC7RQFD73,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.248790365Z,60,2025-01-10T20:04:35.248790365Z,true,2025-01-10T20:16:56.566404092Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.248790365Z,0,2025-01-10T20:04:35.248790365Z,true,2025-01-10T20:16:24.084771406Z,selection,2025-01-10T20:04:35.248790365Z,01JH8X32W8CV6SG504Q17AXT6J,2025-01-10T20:04:35.248790365Z,true,2025-01-10T20:16:24.055935189Z,true,2025-01-10T20:16:24.105994298Z,01JH8X339DT4YMRZC7NH56T5EW,2025-01-10T20:04:35.248790365Z
01JH8XDN37JPT2AEF3D0H0RYQC,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:21.159054122Z,60,2025-01-10T20:10:21.159054122Z,true,2025-01-10T20:18:59.454565615Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:21.159054122Z,0,2025-01-10T20:10:21.159054122Z,true,2025-01-10T20:18:17.122429074Z,selection,2025-01-10T20:10:21.159054122Z,01JH8XDMKF5SDW459NYB9A4530,2025-01-10T20:10:21.159054122Z,true,2025-01-10T20:18:17.094594661Z,true,2025-01-10T20:18:17.144425752Z,01JH8XDN322W35ADX4R4DC810J,2025-01-10T20:10:21.159054122Z
01JH8XKM25GJPX9804NT72AFCH,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.70992021Z,60,2025-01-10T20:13:36.70992021Z,true,2025-01-10T20:31:43.613274101Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.70992021Z,0,2025-01-10T20:13:36.70992021Z,true,2025-01-10T20:30:43.586194369Z,selection,2025-01-10T20:13:36.70992021Z,01JH8XKKBN9JVECVW25PC3VE7R,2025-01-10T20:13:36.70992021Z,true,2025-01-10T20:30:43.548993493Z,true,2025-01-10T20:30:43.609234833Z,01JH8XKM22ZVG4J4D57MNRD87V,2025-01-10T20:13:36.70992021Z
01JH8Y22CNGZH5Z6ASZXC3RTJD,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:30.133316071Z,60,2025-01-10T20:21:30.133316071Z,true,2025-01-10T20:39:15.074715171Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:30.133316071Z,0,2025-01-10T20:21:30.133316071Z,true,2025-01-10T20:39:05.954367024Z,selection,2025-01-10T20:21:30.133316071Z,01JH8Y205GZQ8PC31DCZFVS7WT,2025-01-10T20:21:30.133316071Z,true,2025-01-10T20:39:05.864471534Z,true,2025-01-10T20:39:05.986574985Z,01JH8Y22CFFDR1AYBFJ9RNY5Z8,2025-01-10T20:21:30.133316071Z
01JH8XMMJX34Z83C01NJDRRJ23,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:14:10.013963814Z,60,2025-01-10T20:14:10.013963814Z,false,2025-01-10T20:14:10.013963814Z,01JH8WGGTV4MBJGVZWJR9HYVSB,2025-01-10T20:14:10.013963814Z,0,2025-01-10T20:14:10.013963814Z,,,selection,2025-01-10T20:14:10.013963814Z,01JH8XMKXESNF9KWYFSV2Z4CPK,2025-01-10T20:14:10.013963814Z,false,2025-01-10T20:14:10.013963814Z,,,01JH8XMMJQ48N0BGF1DKMSRY03,2025-01-10T20:14:10.013963814Z
01JH8Y227NWZY0F7PMKP9AW8AD,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:29.973562495Z,3,2025-01-10T20:21:29.973562495Z,true,2025-01-10T20:38:15.621181741Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:29.973562495Z,1,2025-01-10T20:21:29.973562495Z,true,2025-01-10T20:38:12.572625029Z,feedback,2025-01-10T20:21:29.973562495Z,01JH8Y20A429SNWBWJKC8TGN1N,2025-01-10T20:21:29.973562495Z,true,2025-01-10T20:38:12.526395303Z,true,2025-01-10T20:38:12.600141264Z,01JH8Y227CMTKAAA3TQ3Z15MNG,2025-01-10T20:21:29.973562495Z
01JH8X33M1WVACPP831MCSMCHR,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:04:35.585987824Z,60,2025-01-10T20:04:35.585987824Z,true,2025-01-10T20:29:51.555770279Z,01JH8W4NN4FR3VRQWN91H3DDHQ,2025-01-10T20:04:35.585987824Z,0,2025-01-10T20:04:35.585987824Z,true,2025-01-10T20:29:33.990157369Z,selection,2025-01-10T20:04:35.585987824Z,01JH8X32XNNNTDXH39W00YEM43,2025-01-10T20:04:35.585987824Z,true,2025-01-10T20:29:33.95155887Z,true,2025-01-10T20:29:34.015755744Z,01JH8X33KYM26ADJXWDV959XZQ,2025-01-10T20:04:35.585987824Z
01JH8X715HARKBF424BVM0C9S1,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.145856542Z,3,2025-01-10T20:06:44.145856542Z,false,2025-01-10T20:06:44.145856542Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.145856542Z,1,2025-01-10T20:06:44.145856542Z,,,feedback,2025-01-10T20:06:44.145856542Z,01JH8X70WEC7DJE4Z8HDPZWVAM,2025-01-10T20:06:44.145856542Z,false,2025-01-10T20:06:44.145856542Z,,,01JH8X715EGZ2XE07W9HJSGPAX,2025-01-10T20:06:44.145856542Z
01JH8X71AQ3ES7PJ7YNEWEE84Q,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:06:44.311800989Z,60,2025-01-10T20:06:44.311800989Z,false,2025-01-10T20:06:44.311800989Z,01JH8W4FC1HS5KSAXDKT8CTXFV,2025-01-10T20:06:44.311800989Z,0,2025-01-10T20:06:44.311800989Z,,,selection,2025-01-10T20:06:44.311800989Z,01JH8X70YX5ANVPYZ1PPKH2RVB,2025-01-10T20:06:44.311800989Z,false,2025-01-10T20:06:44.311800989Z,,,01JH8X71AMH3D7CY4MDDTFMB9N,2025-01-10T20:06:44.311800989Z
01JH8XDN92C1QJ2K4WZDEJFF7F,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:10:21.34651413Z,3,2025-01-10T20:10:21.34651413Z,true,2025-01-10T20:24:52.485405091Z,01JH8WGGTV4MBJGVZWK2ZTEP3G,2025-01-10T20:10:21.34651413Z,1,2025-01-10T20:10:21.34651413Z,true,2025-01-10T20:24:49.457588225Z,feedback,2025-01-10T20:10:21.34651413Z,01JH8XDMNEYVTJEKGCRY4JB3K5,2025-01-10T20:10:21.34651413Z,true,2025-01-10T20:24:49.419767794Z,true,2025-01-10T20:24:49.48140249Z,01JH8XDN8VJCP7D3BBMPD0XN2W,2025-01-10T20:10:21.34651413Z
01JH8XKKQ516D4QSQVP2EQCAWB,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:36.35737556Z,60,2025-01-10T20:13:36.35737556Z,true,2025-01-10T20:20:20.396100237Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:36.35737556Z,0,2025-01-10T20:13:36.35737556Z,true,2025-01-10T20:19:20.370579988Z,selection,2025-01-10T20:13:36.35737556Z,01JH8XKK7M9SPSAR8RWX3R6N52,2025-01-10T20:13:36.35737556Z,true,2025-01-10T20:19:20.338786238Z,true,2025-01-10T20:19:20.386258506Z,01JH8XKKQ10JWVGMA9X5PDCZZ3,2025-01-10T20:13:36.35737556Z
01JH8XKME22JJ9SKTM0HHHZSCN,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:13:37.09052632Z,3,2025-01-10T20:13:37.09052632Z,false,2025-01-10T20:13:37.09052632Z,01JH8W4FC0G69RAQYXQ8RMGYWE,2025-01-10T20:13:37.09052632Z,1,2025-01-10T20:13:37.09052632Z,,,feedback,2025-01-10T20:13:37.09052632Z,01JH8XKKGH7M1FARYEZ60NMVZ4,2025-01-10T20:13:37.09052632Z,false,2025-01-10T20:13:37.09052632Z,,,01JH8XKMDWNDRV6RM5GHR36RB1,2025-01-10T20:13:37.09052632Z
01JH8Y22AXPBXMAZ0A084M0CKR,01JH8WGGTCSVCYRJAH09HT4R66,2025-01-10T20:21:30.077096178Z,3,2025-01-10T20:21:30.077096178Z,true,2025-01-10T20:38:55.622656142Z,01JH8WGGTWE355WC9FZ6X27HES,2025-01-10T20:21:30.077096178Z,1,2025-01-10T20:21:30.077096178Z,true,2025-01-10T20:38:52.592799294Z,feedback,2025-01-10T20:21:30.077096178Z,01JH8Y207ADA4W6ZH2AACNG6SX,2025-01-10T20:21:30.077096178Z,true,2025-01-10T20:38:52.543926905Z,true,2025-01-10T20:38:52.618320161Z,01JH8Y22AJHSDHFPQ2CY420XQ2,2025-01-10T20:21:30.077096178Z
01JH8YARKZM5SD7DQCZD4ZSGSR,01JH8X607X2W5NNNNAMVD232SK,2025-01-10T20:26:15.039443948Z,3,2025-01-10T20:26:15.039443948Z,true,2025-01-10T20:31:07.014836774Z,01JH8X608BZSQF21W5Q0DTMHTG,2025-01-10T20:26:15.039443948Z,1,2025-01-10T20:26:15.039443948Z,true,2025-01-10T20:31:03.976048685Z,feedback,2025-01-10T20:26:15.039443948Z,01JH8YAQX2AC3WRDA10ACSH4VH,2025-01-10T20:26:15.039443948Z,true,2025-01-10T20:31:03.925274324Z,true,2025-01-10T20:31:04.002443725Z,01JH8YARKKH4KMKSA5VXEEFSVM,2025-01-10T20:26:15.039443948Z
01JH8YNFF5DWTW2TGG7MMK2B5Y,01JH8X9NWN8P5ATD610V90J8DB,2025-01-10T20:32:06.117103484Z,3,2025-01-10T20:32:06.117103484Z,true,2025-01-10T20:36:49.207381514Z,01JH8X9NXEH44B0QFWNV12FM33,2025-01-10T20:32:06.117103484Z,1,2025-01-10T20:32:06.117103484Z,true,2025-01-10T20:36:46.164296797Z,feedback,2025-01-10T20:32:06.117103484Z,01JH8YNEBRZYEWYFQGYJGH3TGK,2025-01-10T20:32:06.117103484Z,true,2025-01-10T20:36:46.119252329Z,true,2025-01-10T20:36:46.190669923Z,01JH8YNFER44103A3V35CRV9NT,2025-01-10T20:32:06.117103484Z
01JH8WYPHJHMF08XWHZFQYQND7,01JH8W4NMNMJ5TW3EXMX20J57W,2025-01-10T20:02:11.122356387Z,3,2025-01-10T20:02:11.122356387Z,true,2025-01-10T20:09:56.864500913Z,01JH8W4NN2MQK62HEARTH2913J,2025-01-10T20:02:11.122356387Z,1,2025-01-10T20:02:11.122356387Z,true,2025-01-10T20:09:53.848405153Z,feedback,2025-01-10T20:02:11.122356387Z,01JH8WYP8QS3KA67ZKFEM1KMFA,2025-01-10T20:02:11.122356387Z,true,2025-01-10T20:09:53.831338381Z,true,2025-01-10T20:09:53.86169572Z,01JH8WYPHGND8G7B3PRBWXKTF2,2025-01-10T20:02:11.122356387Z
01JH8X8B9NVCNCEJ7WM4JJRQJ3,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.286000896Z,60,2025-01-10T20:07:27.286000896Z,false,2025-01-10T20:07:27.286000896Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.286000896Z,0,2025-01-10T20:07:27.286000896Z,,,selection,2025-01-10T20:07:27.286000896Z,01JH8X8AWX0252N4979NQXP8MM,2025-01-10T20:07:27.286000896Z,false,2025-01-10T20:07:27.286000896Z,,,01JH8X8B9JT38G0X1HHQEBBTB0,2025-01-10T20:07:27.286000896Z
01JH8X8BJYNRAW0W0B2K5K8KY4,01JH8W4FBD6RZQBBGX54850G97,2025-01-10T20:07:27.582733302Z,3,2025-01-10T20:07:27.582733302Z,false,2025-01-10T20:07:27.582733302Z,01JH8W4FC1HS5KSAXDKDY3GJ15,2025-01-10T20:07:27.582733302Z,1,2025-01-10T20:07:27.582733302Z,,,feedback,2025-01-10T20:07:27.582733302Z,01JH8X8ARR0N3Y5S2Y42P15WTT,2025-01-10T20:07:27.582733302Z,false,2025-01-10T20:07:27.582733302Z,,,01JH8X8BJS12P91PQCQ3NYQE76,2025-01-10T20:07:27.582733302Z
