id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHDTNG66YQ184M3YTQSCXK88,01JHDSEMAY2JK76HMF0WAJJX4B,2025-01-12T17:58:24.711001631Z,,,,,,,false,2025-01-12T17:58:24.711001631Z,01JHDSENAYK76DQX37J3H6VY74,2025-01-12T17:58:24.711001631Z,22,2025-01-12T17:58:24.711001631Z,,,,,65,2025-01-12T17:58:24.711001631Z,1,2025-01-12T17:58:24.711001631Z,4,2025-01-12T17:58:24.711001631Z,,,,,2,2025-01-12T17:58:29.081320148Z,false,2025-01-12T17:58:24.711001631Z,"[""/tangrams/443_257.png"",""/tangrams/128_421.png"",""/tangrams/108_97.png"",""/tangrams/115_457.png""]",2025-01-12T17:58:24.711001631Z,/tangrams/128_421.png,2025-01-12T17:58:24.711001631Z,7,2025-01-12T17:58:24.711001631Z,22,2025-01-12T17:58:24.711001631Z
01JHDSA8DXAXKKDGZHMA7BD6DG,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:34:47.741766921Z,"[{""text"":""upsidown triangle on top"",""sender"":{""id"":""01JHDS5A9JP9Q3GEGKSNBBRX2Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T18:05:44.650154491Z,true,2025-01-12T18:05:53.233084666Z,01JHDS5A9JP9Q3GEGKSNBBRX2Y,2025-01-12T18:05:34.966153313Z,true,2025-01-12T18:05:53.079389865Z,01JHDRXZZNS6W0KNGZCH2B1KKK,2025-01-12T17:34:47.741766921Z,63,2025-01-12T17:34:47.741766921Z,false,2025-01-12T18:05:35.447033566Z,01JHDS5ZTC0BN0W76NWRXTXAS7,2025-01-12T18:05:34.966153313Z,65,2025-01-12T17:34:47.741766921Z,3,2025-01-12T17:34:47.741766921Z,4,2025-01-12T17:34:47.741766921Z,/tangrams/71_11.png,2025-01-12T18:05:53.233084666Z,/tangrams/71_11.png,2025-01-12T18:05:47.833081826Z,2,2025-01-12T17:34:48.497909407Z,true,2025-01-12T18:05:34.783601602Z,"[""/tangrams/71_11.png"",""/tangrams/322_100.png"",""/tangrams/289_190.png"",""/tangrams/213_115.png""]",2025-01-12T17:34:47.741766921Z,/tangrams/71_11.png,2025-01-12T17:34:47.741766921Z,16,2025-01-12T17:34:47.741766921Z,63,2025-01-12T17:34:47.741766921Z
01JHDSAW2YGX0WXSX9CXY15VZW,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:07.87076784Z,"[{""text"":""small arrow pointing at main shape"",""sender"":{""id"":""01JHDS80XBXFS6KWD67Y24SJSR"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:49:12.81798234Z,true,2025-01-12T17:49:20.143576024Z,01JHDS80XBXFS6KWD67Y24SJSR,2025-01-12T17:48:41.723097849Z,true,2025-01-12T17:49:20.113210684Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:07.87076784Z,20,2025-01-12T17:35:07.87076784Z,false,2025-01-12T17:48:42.064925125Z,01JHDS5JY06J9M6DCS8XGSRE4M,2025-01-12T17:48:41.723097849Z,65,2025-01-12T17:35:07.87076784Z,1,2025-01-12T17:35:07.87076784Z,4,2025-01-12T17:35:07.87076784Z,/tangrams/354_221.png,2025-01-12T17:49:20.143576024Z,/tangrams/354_221.png,2025-01-12T17:49:16.376444703Z,2,2025-01-12T17:35:08.154078493Z,true,2025-01-12T17:48:41.6183469Z,"[""/tangrams/37_445.png"",""/tangrams/17_69.png"",""/tangrams/354_221.png"",""/tangrams/211_353.png""]",2025-01-12T17:35:07.87076784Z,/tangrams/354_221.png,2025-01-12T17:35:07.87076784Z,5,2025-01-12T17:35:07.87076784Z,20,2025-01-12T17:35:07.87076784Z
01JHDSHPGKJNM7M04RMK6VAPNZ,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:51.53946948Z,"[{""text"":""small diamond right at the top"",""sender"":{""id"":""01JHDSDFR5GN4H4MJP39GCQA94"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:48:39.604464462Z,true,2025-01-12T17:48:54.507786792Z,01JHDSDFR5GN4H4MJP39GCQA94,2025-01-12T17:48:26.823754643Z,true,2025-01-12T17:48:54.479536717Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:51.53946948Z,12,2025-01-12T17:38:51.53946948Z,false,2025-01-12T17:48:27.247859985Z,01JHDSD418AH8952P31EDPDBWH,2025-01-12T17:48:26.823754643Z,65,2025-01-12T17:38:51.53946948Z,0,2025-01-12T17:38:51.53946948Z,4,2025-01-12T17:38:51.53946948Z,/tangrams/2_115.png,2025-01-12T17:48:54.507786792Z,/tangrams/2_115.png,2025-01-12T17:48:51.175996338Z,2,2025-01-12T17:38:52.395508551Z,true,2025-01-12T17:48:26.716090291Z,"[""/tangrams/2_115.png"",""/tangrams/380_103.png"",""/tangrams/364_418.png"",""/tangrams/231_404.png""]",2025-01-12T17:38:51.53946948Z,/tangrams/2_115.png,2025-01-12T17:38:51.53946948Z,13,2025-01-12T17:38:51.53946948Z,12,2025-01-12T17:38:51.53946948Z
01JHDSHPGSWR17T8FEMYMXT47W,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:51.545408102Z,"[{""text"":""another image with three things stacked on top of eachother"",""sender"":{""id"":""01JHDSDFR5GN4H4MJP39GCQA94"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""with a small diamond at the bottom"",""sender"":{""id"":""01JHDSDFR5GN4H4MJP39GCQA94"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:45:23.325084958Z,true,2025-01-12T17:45:28.009525108Z,01JHDSDFR5GN4H4MJP39GCQA94,2025-01-12T17:44:33.549691356Z,true,2025-01-12T17:45:27.55837641Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:51.545408102Z,8,2025-01-12T17:38:51.545408102Z,false,2025-01-12T17:44:33.936204788Z,01JHDSD418AH8952P31EDPDBWH,2025-01-12T17:44:33.549691356Z,65,2025-01-12T17:38:51.545408102Z,0,2025-01-12T17:38:51.545408102Z,4,2025-01-12T17:38:51.545408102Z,/tangrams/380_103.png,2025-01-12T17:45:28.009525108Z,/tangrams/380_103.png,2025-01-12T17:45:20.26423064Z,2,2025-01-12T17:38:52.269990051Z,true,2025-01-12T17:44:33.359363983Z,"[""/tangrams/380_103.png"",""/tangrams/231_404.png"",""/tangrams/2_115.png"",""/tangrams/443_232.png""]",2025-01-12T17:38:51.545408102Z,/tangrams/380_103.png,2025-01-12T17:38:51.545408102Z,9,2025-01-12T17:38:51.545408102Z,8,2025-01-12T17:38:51.545408102Z
01JHDSP86X7MTCF6GN5QV2ED4X,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:20.733848481Z,"[{""text"":""symmetrical one with triangles for hands"",""sender"":{""id"":""01JHDSC0GQAV4EJBYQDS5XEH17"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""w on top"",""sender"":{""id"":""01JHDSC0GQAV4EJBYQDS5XEH17"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""i'm trying to click it"",""sender"":{""id"":""01JHDSK7HP2Z6GDQJJJ5BAQ2QN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""no worries it might take a minute"",""sender"":{""id"":""01JHDSC0GQAV4EJBYQDS5XEH17"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:55:50.239926462Z,true,2025-01-12T17:56:03.57249092Z,01JHDSC0GQAV4EJBYQDS5XEH17,2025-01-12T17:55:00.162664307Z,true,2025-01-12T17:56:02.353333094Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:20.733848481Z,25,2025-01-12T17:41:20.733848481Z,false,2025-01-12T17:55:00.608454446Z,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,2025-01-12T17:55:00.162664307Z,65,2025-01-12T17:41:20.733848481Z,1,2025-01-12T17:41:20.733848481Z,4,2025-01-12T17:41:20.733848481Z,/tangrams/300_121.png,2025-01-12T17:56:03.57249092Z,/tangrams/300_121.png,2025-01-12T17:55:25.054798797Z,2,2025-01-12T17:41:22.031824106Z,true,2025-01-12T17:54:59.954374547Z,"[""/tangrams/300_121.png"",""/tangrams/53_321.png"",""/tangrams/171_328.png"",""/tangrams/0_21.png""]",2025-01-12T17:41:20.733848481Z,/tangrams/300_121.png,2025-01-12T17:41:20.733848481Z,10,2025-01-12T17:41:20.733848481Z,25,2025-01-12T17:41:20.733848481Z
01JHDTNGPGMPS5YBR72WEAX548,01JHDSEMAY2JK76HMF0WAJJX4B,2025-01-12T17:58:25.232410594Z,,,,,,,false,2025-01-12T17:58:25.232410594Z,01JHDSENAYK76DQX37J3H6VY74,2025-01-12T17:58:25.232410594Z,39,2025-01-12T17:58:25.232410594Z,,,,,65,2025-01-12T17:58:25.232410594Z,2,2025-01-12T17:58:25.232410594Z,4,2025-01-12T17:58:25.232410594Z,,,,,2,2025-01-12T17:58:31.307330545Z,false,2025-01-12T17:58:25.232410594Z,"[""/tangrams/346_20.png"",""/tangrams/7_220.png"",""/tangrams/21_226.png"",""/tangrams/115_457.png""]",2025-01-12T17:58:25.232410594Z,/tangrams/346_20.png,2025-01-12T17:58:25.232410594Z,8,2025-01-12T17:58:25.232410594Z,39,2025-01-12T17:58:25.232410594Z
01JHDSFW9WP81MDRXEWFG6SVF8,01JHDRYFHR67P3C94Z2470CP6S,2025-01-12T17:37:51.932343921Z,"[{""text"":""cat ears"",""sender"":{""id"":""01JHDSA19Z398Z2VY5DANPM14M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:01:17.653115645Z,true,2025-01-12T18:01:31.85789561Z,01JHDSA19Z398Z2VY5DANPM14M,2025-01-12T18:01:12.249956492Z,true,2025-01-12T18:01:31.803416228Z,01JHDRYFJ2BRY23J4SFMJNZ8M5,2025-01-12T17:37:51.932343921Z,44,2025-01-12T17:37:51.932343921Z,false,2025-01-12T18:01:12.850095913Z,01JHDS93NXDVZTCZ6EK12SYWJG,2025-01-12T18:01:12.249956492Z,65,2025-01-12T17:37:51.932343921Z,2,2025-01-12T17:37:51.932343921Z,4,2025-01-12T17:37:51.932343921Z,/tangrams/269_39.png,2025-01-12T18:01:31.85789561Z,/tangrams/269_39.png,2025-01-12T18:01:28.004663146Z,2,2025-01-12T17:37:53.100376675Z,true,2025-01-12T18:01:11.795308472Z,"[""/tangrams/421_4.png"",""/tangrams/339_153.png"",""/tangrams/292_427.png"",""/tangrams/269_39.png""]",2025-01-12T17:37:51.932343921Z,/tangrams/269_39.png,2025-01-12T17:37:51.932343921Z,13,2025-01-12T17:37:51.932343921Z,44,2025-01-12T17:37:51.932343921Z
01JHDSHPCWXFFRS7MF5FG7Y34E,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:38:51.420745703Z,"[{""text"":""hello"",""sender"":{""id"":""01JHDSD418AH8952P31EDPDBWH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""there is a straight block down the right side of the image"",""sender"":{""id"":""01JHDSDFR5GN4H4MJP39GCQA94"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""I have two like that"",""sender"":{""id"":""01JHDSD418AH8952P31EDPDBWH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""going from the top down"",""sender"":{""id"":""01JHDSDFR5GN4H4MJP39GCQA94"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:39:50.538230722Z,true,2025-01-12T17:39:57.342532863Z,01JHDSDFR5GN4H4MJP39GCQA94,2025-01-12T17:39:02.958485021Z,true,2025-01-12T17:39:57.32984839Z,01JHDRYRE2FDEZZD13T1M5NP7E,2025-01-12T17:38:51.420745703Z,0,2025-01-12T17:38:51.420745703Z,false,2025-01-12T17:39:03.852607487Z,01JHDSD418AH8952P31EDPDBWH,2025-01-12T17:39:02.958485021Z,65,2025-01-12T17:38:51.420745703Z,0,2025-01-12T17:38:51.420745703Z,4,2025-01-12T17:38:51.420745703Z,/tangrams/443_232.png,2025-01-12T17:39:57.342532863Z,/tangrams/443_232.png,2025-01-12T17:39:54.161246388Z,2,2025-01-12T17:38:51.981082785Z,true,2025-01-12T17:38:56.852567184Z,"[""/tangrams/0_269.png"",""/tangrams/53_344.png"",""/tangrams/231_404.png"",""/tangrams/443_232.png""]",2025-01-12T17:38:51.420745703Z,/tangrams/443_232.png,2025-01-12T17:38:51.420745703Z,1,2025-01-12T17:38:51.420745703Z,0,2025-01-12T17:38:51.420745703Z
01JHDSJ2F9G4VKJR01G2TTN7JN,01JHDRYRDQ4STSHJ7VKH0MF43T,2025-01-12T17:39:03.785347746Z,"[{""text"":""..."",""sender"":{""id"":""01JHDSBWFX6SEB3CAHJNXTD2GQ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""video camera on stand"",""sender"":{""id"":""01JHDSCFYZR1Y28C29QM7C695Z"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:07:02.692032701Z,true,2025-01-12T18:07:09.619945926Z,01JHDSCFYZR1Y28C29QM7C695Z,2025-01-12T18:06:54.38107341Z,true,2025-01-12T18:07:09.394654717Z,01JHDRYRE386W17NAZS4JBXHMR,2025-01-12T17:39:03.785347746Z,40,2025-01-12T17:39:03.785347746Z,false,2025-01-12T18:06:55.153387395Z,01JHDSBWFX6SEB3CAHJNXTD2GQ,2025-01-12T18:06:54.38107341Z,65,2025-01-12T17:39:03.785347746Z,2,2025-01-12T17:39:03.785347746Z,4,2025-01-12T17:39:03.785347746Z,/tangrams/105_219.png,2025-01-12T18:07:09.619945926Z,/tangrams/105_219.png,2025-01-12T18:07:04.910642639Z,2,2025-01-12T17:39:05.341383697Z,true,2025-01-12T18:06:54.186369974Z,"[""/tangrams/105_219.png"",""/tangrams/442_379.png"",""/tangrams/6_268.png"",""/tangrams/169_26.png""]",2025-01-12T17:39:03.785347746Z,/tangrams/105_219.png,2025-01-12T17:39:03.785347746Z,9,2025-01-12T17:39:03.785347746Z,40,2025-01-12T17:39:03.785347746Z
01JHDSP7KCVA6WA2Q0XK76WSA5,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:41:20.108247383Z,"[{""text"":""It looks like an angel with wings as triangles"",""sender"":{""id"":""01JHDSK7HP2Z6GDQJJJ5BAQ2QN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""With a weird head"",""sender"":{""id"":""01JHDSK7HP2Z6GDQJJJ5BAQ2QN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""and a tail"",""sender"":{""id"":""01JHDSK7HP2Z6GDQJJJ5BAQ2QN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:45:11.135534992Z,true,2025-01-12T17:45:27.696908408Z,01JHDSK7HP2Z6GDQJJJ5BAQ2QN,2025-01-12T17:44:49.906645151Z,true,2025-01-12T17:45:27.337164079Z,01JHDS0JDGF55CETX8ZBQ4WAAS,2025-01-12T17:41:20.108247383Z,6,2025-01-12T17:41:20.108247383Z,false,2025-01-12T17:44:50.1455041Z,01JHDSC0GQAV4EJBYQDS5XEH17,2025-01-12T17:44:49.906645151Z,65,2025-01-12T17:41:20.108247383Z,0,2025-01-12T17:41:20.108247383Z,4,2025-01-12T17:41:20.108247383Z,/tangrams/396_274.png,2025-01-12T17:45:27.696908408Z,/tangrams/396_274.png,2025-01-12T17:45:11.750980377Z,2,2025-01-12T17:41:21.167252822Z,true,2025-01-12T17:44:49.84041587Z,"[""/tangrams/396_274.png"",""/tangrams/53_321.png"",""/tangrams/248_14.png"",""/tangrams/174_113.png""]",2025-01-12T17:41:20.108247383Z,/tangrams/396_274.png,2025-01-12T17:41:20.108247383Z,7,2025-01-12T17:41:20.108247383Z,6,2025-01-12T17:41:20.108247383Z
01JHDSRF6C879XFQBKE9Z15G28,01JHDS0JD6F5ZWXYZ2Y0138XQT,2025-01-12T17:42:33.421025398Z,"[{""text"":""thin bottom thick top"",""sender"":{""id"":""01JHDSATWEJAVGBGDHJ8VYX3WA"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T18:01:43.529996382Z,true,2025-01-12T18:01:51.863490217Z,01JHDSATWEJAVGBGDHJ8VYX3WA,2025-01-12T18:01:29.925678841Z,true,2025-01-12T18:01:51.440451278Z,01JHDS0JDFWEZFP4XZA40N32NX,2025-01-12T17:42:33.421025398Z,41,2025-01-12T17:42:33.421025398Z,false,2025-01-12T18:01:30.293494555Z,01JHDSK6Y4KGGVJCD2BHM1XC4V,2025-01-12T18:01:29.925678841Z,65,2025-01-12T17:42:33.421025398Z,2,2025-01-12T17:42:33.421025398Z,4,2025-01-12T17:42:33.421025398Z,/tangrams/294_72.png,2025-01-12T18:01:51.863490217Z,/tangrams/294_72.png,2025-01-12T18:01:46.981862432Z,2,2025-01-12T17:42:35.744779185Z,true,2025-01-12T18:01:29.720710605Z,"[""/tangrams/281_129.png"",""/tangrams/17_443.png"",""/tangrams/83_318.png"",""/tangrams/294_72.png""]",2025-01-12T17:42:33.421025398Z,/tangrams/294_72.png,2025-01-12T17:42:33.421025398Z,10,2025-01-12T17:42:33.421025398Z,41,2025-01-12T17:42:33.421025398Z
01JHDT1CEAZES2YSXG6AQE5FNW,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:25.514973171Z,"[{""text"":""most zig zaggy one"",""sender"":{""id"":""01JHDSTNNEEQASYS9J6PJVHE98"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:00:56.825141311Z,true,2025-01-12T18:01:04.504166371Z,01JHDSTNNEEQASYS9J6PJVHE98,2025-01-12T18:00:43.567862003Z,true,2025-01-12T18:01:04.458820349Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:25.514973171Z,18,2025-01-12T17:47:25.514973171Z,false,2025-01-12T18:00:44.210404845Z,01JHDSM6BSHNDTHT1XB8F0ABAM,2025-01-12T18:00:43.567862003Z,65,2025-01-12T17:47:25.514973171Z,1,2025-01-12T17:47:25.514973171Z,4,2025-01-12T17:47:25.514973171Z,/tangrams/410_62.png,2025-01-12T18:01:04.504166371Z,/tangrams/410_62.png,2025-01-12T18:01:00.825939616Z,2,2025-01-12T17:47:28.266032491Z,true,2025-01-12T18:00:43.339101246Z,"[""/tangrams/270_102.png"",""/tangrams/390_80.png"",""/tangrams/410_62.png"",""/tangrams/183_431.png""]",2025-01-12T17:47:25.514973171Z,/tangrams/410_62.png,2025-01-12T17:47:25.514973171Z,3,2025-01-12T17:47:25.514973171Z,18,2025-01-12T17:47:25.514973171Z
01JHDTFP577MYXHBMKQPH58QED,01JHDSEKSNXW0NZAB1VJP04TSM,2025-01-12T17:55:14.216002892Z,"[{""text"":""cat or rabbit with twi square ears"",""sender"":{""id"":""01JHDSPQDN7WY29C2Q4JSX4B1A"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:11:43.566443686Z,true,2025-01-12T18:11:52.989566545Z,01JHDSPQDN7WY29C2Q4JSX4B1A,2025-01-12T18:11:25.694625238Z,true,2025-01-12T18:11:52.891738175Z,01JHDSENAEPD9Q0CA36C3V4EG2,2025-01-12T17:55:14.216002892Z,22,2025-01-12T17:55:14.216002892Z,false,2025-01-12T18:11:26.294416305Z,01JHDS6A9G1R6A4ZMK1Y97YT1F,2025-01-12T18:11:25.694625238Z,65,2025-01-12T17:55:14.216002892Z,1,2025-01-12T17:55:14.216002892Z,4,2025-01-12T17:55:14.216002892Z,/tangrams/267_42.png,2025-01-12T18:11:52.989566545Z,/tangrams/267_42.png,2025-01-12T18:11:48.864689741Z,2,2025-01-12T17:55:17.277422007Z,true,2025-01-12T18:11:25.469223889Z,"[""/tangrams/446_200.png"",""/tangrams/418_61.png"",""/tangrams/267_42.png"",""/tangrams/138_67.png""]",2025-01-12T17:55:14.216002892Z,/tangrams/267_42.png,2025-01-12T17:55:14.216002892Z,7,2025-01-12T17:55:14.216002892Z,22,2025-01-12T17:55:14.216002892Z
01JHDSAW21MZGRAN39G0XV43EB,01JHDRXZZ1K7XTRTT10AGGG9CS,2025-01-12T17:35:07.841990678Z,"[{""text"":""the only shape with a white shape within it"",""sender"":{""id"":""01JHDS5JY06J9M6DCS8XGSRE4M"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-12T17:44:14.579567469Z,false,2025-01-12T17:45:25.471546677Z,01JHDS5JY06J9M6DCS8XGSRE4M,2025-01-12T17:43:59.476070917Z,true,2025-01-12T17:45:25.450373215Z,01JHDRXZZNS6W0KNGZCZNFJV0G,2025-01-12T17:35:07.841990678Z,13,2025-01-12T17:35:07.841990678Z,false,2025-01-12T17:43:59.976158637Z,01JHDS80XBXFS6KWD67Y24SJSR,2025-01-12T17:43:59.476070917Z,65,2025-01-12T17:35:07.841990678Z,0,2025-01-12T17:35:07.841990678Z,4,2025-01-12T17:35:07.841990678Z,,2025-01-12T17:45:25.471546677Z,,2025-01-12T17:43:59.476070917Z,2,2025-01-12T17:35:08.084013276Z,true,2025-01-12T17:43:59.407795529Z,"[""/tangrams/365_437.png"",""/tangrams/344_91.png"",""/tangrams/316_155.png"",""/tangrams/37_445.png""]",2025-01-12T17:35:07.841990678Z,/tangrams/37_445.png,2025-01-12T17:35:07.841990678Z,14,2025-01-12T17:35:07.841990678Z,13,2025-01-12T17:35:07.841990678Z
01JHDSFN6RT9JV37TRB36P2JFM,01JHDRYCASHM533JE5DAZYMGMC,2025-01-12T17:37:44.664601849Z,"[{""text"":""inverted M shape on the side"",""sender"":{""id"":""01JHDSD98D863DC71RP6NH4MG9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:17:04.039404257Z,true,2025-01-12T18:17:12.642857702Z,01JHDSD98D863DC71RP6NH4MG9,2025-01-12T18:16:47.734988152Z,true,2025-01-12T18:17:12.574830906Z,01JHDRYCB4YXZE09EG2KMY001G,2025-01-12T17:37:44.664601849Z,52,2025-01-12T17:37:44.664601849Z,false,2025-01-12T18:16:48.521268918Z,01JHDSBRJE9CJTDFTAQ15C7GGJ,2025-01-12T18:16:47.734988152Z,65,2025-01-12T17:37:44.664601849Z,3,2025-01-12T17:37:44.664601849Z,4,2025-01-12T17:37:44.664601849Z,/tangrams/103_230.png,2025-01-12T18:17:12.642857702Z,/tangrams/103_230.png,2025-01-12T18:17:08.78123422Z,2,2025-01-12T17:37:45.922470235Z,true,2025-01-12T18:16:47.510401499Z,"[""/tangrams/4_339.png"",""/tangrams/103_230.png"",""/tangrams/131_253.png"",""/tangrams/430_210.png""]",2025-01-12T17:37:44.664601849Z,/tangrams/103_230.png,2025-01-12T17:37:44.664601849Z,5,2025-01-12T17:37:44.664601849Z,52,2025-01-12T17:37:44.664601849Z
01JHDT1DC66XG93X0665G5G67G,01JHDSEJNE0PF4D7D0T70GWRBY,2025-01-12T17:47:26.470608104Z,"[{""text"":""square top right"",""sender"":{""id"":""01JHDSTNNEEQASYS9J6PJVHE98"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T18:11:19.75002784Z,true,2025-01-12T18:11:29.021564071Z,01JHDSTNNEEQASYS9J6PJVHE98,2025-01-12T18:11:01.250480024Z,true,2025-01-12T18:11:28.579725215Z,01JHDSEN9DC4QXFP61HDZDXMVF,2025-01-12T17:47:26.470608104Z,34,2025-01-12T17:47:26.470608104Z,false,2025-01-12T18:11:01.791878039Z,01JHDSM6BSHNDTHT1XB8F0ABAM,2025-01-12T18:11:01.250480024Z,65,2025-01-12T17:47:26.470608104Z,2,2025-01-12T17:47:26.470608104Z,4,2025-01-12T17:47:26.470608104Z,/tangrams/272_132.png,2025-01-12T18:11:29.021564071Z,/tangrams/272_132.png,2025-01-12T18:11:23.834819783Z,2,2025-01-12T17:47:29.554495263Z,true,2025-01-12T18:11:01.019428965Z,"[""/tangrams/272_132.png"",""/tangrams/240_108.png"",""/tangrams/177_216.png"",""/tangrams/314_133.png""]",2025-01-12T17:47:26.470608104Z,/tangrams/272_132.png,2025-01-12T17:47:26.470608104Z,3,2025-01-12T17:47:26.470608104Z,34,2025-01-12T17:47:26.470608104Z
01JHDT28FMD16QZYWVB6PWJP8Q,01JHDSEK792A1PR6M0877F9RYQ,2025-01-12T17:47:54.228321377Z,"[{""text"":""third images"",""sender"":{""id"":""01JHDSNNSF0VRXGZ6TK3EBYZDA"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-12T17:49:47.076317254Z,false,2025-01-12T17:50:25.181130463Z,01JHDSNJTRK82B9E2MQY8SB47W,2025-01-12T17:49:21.65550532Z,true,2025-01-12T17:50:25.154464656Z,01JHDSEN9ZXYGTDKT3E4FMPN7Y,2025-01-12T17:47:54.228321377Z,1,2025-01-12T17:47:54.228321377Z,false,2025-01-12T17:49:22.705825022Z,01JHDSNNSF0VRXGZ6TK3EBYZDA,2025-01-12T17:49:21.65550532Z,65,2025-01-12T17:47:54.228321377Z,0,2025-01-12T17:47:54.228321377Z,4,2025-01-12T17:47:54.228321377Z,,2025-01-12T17:50:25.181130463Z,,2025-01-12T17:49:21.65550532Z,2,2025-01-12T17:47:55.839978073Z,true,2025-01-12T17:49:21.507407937Z,"[""/tangrams/399_218.png"",""/tangrams/74_16.png"",""/tangrams/367_366.png"",""/tangrams/36_318.png""]",2025-01-12T17:47:54.228321377Z,/tangrams/36_318.png,2025-01-12T17:47:54.228321377Z,2,2025-01-12T17:47:54.228321377Z,1,2025-01-12T17:47:54.228321377Z
