id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWRFPG9583A83PMT7GC5ZN8,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.721493316Z,3,2025-01-30T23:24:35.721493316Z,true,2025-01-30T23:46:49.243082832Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.721493316Z,1,2025-01-30T23:24:35.721493316Z,true,2025-01-30T23:46:46.186145872Z,feedback,2025-01-30T23:24:35.721493316Z,01JJWRFN1CRGCHF5SJ52S7GYWT,2025-01-30T23:24:35.721493316Z,true,2025-01-30T23:46:46.105348128Z,true,2025-01-30T23:46:46.240534093Z,01JJWRFPG21PCXRC2QV2M72HCF,2025-01-30T23:24:35.721493316Z
01JJWT42RWN1Q85CCGFDJ1WB8V,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:12.220909908Z,60,2025-01-30T23:53:12.220909908Z,true,2025-01-30T23:55:13.928967535Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:12.220909908Z,0,2025-01-30T23:53:12.220909908Z,true,2025-01-30T23:53:44.852249989Z,selection,2025-01-30T23:53:12.220909908Z,01JJWT4142PT1282RBEKTF71QZ,2025-01-30T23:53:12.220909908Z,true,2025-01-30T23:53:44.736946811Z,true,2025-01-30T23:53:44.906633649Z,01JJWT42RMF7G4NP79M8ABNR59,2025-01-30T23:53:12.220909908Z
01JJWT59FCFC3E03NX5B0HSPQN,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:51.852217326Z,3,2025-01-30T23:53:51.852217326Z,true,2025-01-30T23:56:18.99021784Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:51.852217326Z,1,2025-01-30T23:53:51.852217326Z,true,2025-01-30T23:56:15.925303545Z,feedback,2025-01-30T23:53:51.852217326Z,01JJWT57P9K148NDV813B8NB65,2025-01-30T23:53:51.852217326Z,true,2025-01-30T23:56:15.831321495Z,true,2025-01-30T23:56:15.985356357Z,01JJWT59EGEFBFE76CWWFYDJJD,2025-01-30T23:53:51.852217326Z
01JJWRGAR4FDP46BMGK1R9XT6Z,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.452459896Z,3,2025-01-30T23:24:56.452459896Z,true,2025-01-30T23:26:54.378452373Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.452459896Z,1,2025-01-30T23:24:56.452459896Z,true,2025-01-30T23:26:51.278303308Z,feedback,2025-01-30T23:24:56.452459896Z,01JJWRGA9025KHWA79ZTE71AQA,2025-01-30T23:24:56.452459896Z,true,2025-01-30T23:26:51.246319627Z,true,2025-01-30T23:26:51.315451657Z,01JJWRGAQW4S834AXR4TVN3WTP,2025-01-30T23:24:56.452459896Z
01JJWRGB040FFGB6VMYVG1PV1D,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.708098691Z,3,2025-01-30T23:24:56.708098691Z,true,2025-01-30T23:30:56.322577801Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.708098691Z,1,2025-01-30T23:24:56.708098691Z,true,2025-01-30T23:30:53.290158263Z,feedback,2025-01-30T23:24:56.708098691Z,01JJWRGAAV4NX2GHJ5CP7V99QH,2025-01-30T23:24:56.708098691Z,true,2025-01-30T23:30:53.247062772Z,true,2025-01-30T23:30:53.320498094Z,01JJWRGAZWCYVH0BHVEWB633MD,2025-01-30T23:24:56.708098691Z
01JJWRJ3988NTGJYEX1T86TYC6,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:54.344178101Z,60,2025-01-30T23:25:54.344178101Z,false,2025-01-30T23:25:54.344178101Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:54.344178101Z,0,2025-01-30T23:25:54.344178101Z,,,selection,2025-01-30T23:25:54.344178101Z,01JJWRJ26D7PE0GHA9V0A9VJ8B,2025-01-30T23:25:54.344178101Z,false,2025-01-30T23:25:54.344178101Z,,,01JJWRJ3946RJ51WQCASB9E482,2025-01-30T23:25:54.344178101Z
01JJWRKE6V5A8NANRY7QBKSVMF,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:38.299878557Z,3,2025-01-30T23:26:38.299878557Z,false,2025-01-30T23:26:38.299878557Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:38.299878557Z,1,2025-01-30T23:26:38.299878557Z,,,feedback,2025-01-30T23:26:38.299878557Z,01JJWRKD1V98FTA53SW81DHE6T,2025-01-30T23:26:38.299878557Z,false,2025-01-30T23:26:38.299878557Z,,,01JJWRKE6JKBS454QKX2M8ZT9D,2025-01-30T23:26:38.299878557Z
01JJWT47B84PF8VT865EAFCFCB,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:16.904406098Z,3,2025-01-30T23:53:16.904406098Z,true,2025-01-31T00:14:59.816636651Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:16.904406098Z,1,2025-01-30T23:53:16.904406098Z,true,2025-01-31T00:14:56.711983186Z,feedback,2025-01-30T23:53:16.904406098Z,01JJWT41WH9HTVR7ASPTZY2FHB,2025-01-30T23:53:16.904406098Z,true,2025-01-31T00:14:56.605137838Z,true,2025-01-31T00:14:56.779269032Z,01JJWT47ADHM8CD2B4E7F06ANT,2025-01-30T23:53:16.904406098Z
01JJWT6TMY3PD1QV0F7WJ86NH0,01JJWSR3GYPFNVD635T9KYWPD0,2025-01-30T23:54:42.206621737Z,60,2025-01-30T23:54:42.206621737Z,true,2025-01-31T00:25:51.922143824Z,01JJWSR3KHW2NPN0R7H4WW39R7,2025-01-30T23:54:42.206621737Z,0,2025-01-30T23:54:42.206621737Z,true,2025-01-31T00:25:06.228095711Z,selection,2025-01-30T23:54:42.206621737Z,01JJWT6P6XHXY64CY5WPDG0A19,2025-01-30T23:54:42.206621737Z,true,2025-01-31T00:25:06.12069455Z,true,2025-01-31T00:25:06.294777547Z,01JJWT6TMQNEKQ0EJGGGE882P4,2025-01-30T23:54:42.206621737Z
01JJWQYVECTW7KHZ0EVSBMJQ1P,01JJWQM29RTEX8NVWBS5D5SREC,2025-01-30T23:15:23.724523226Z,3,2025-01-30T23:15:23.724523226Z,true,2025-01-30T23:24:46.86162994Z,01JJWQM2A5CEPTA6591NYPTA3G,2025-01-30T23:15:23.724523226Z,1,2025-01-30T23:15:23.724523226Z,true,2025-01-30T23:24:43.800559008Z,feedback,2025-01-30T23:15:23.724523226Z,01JJWQYV7G8FRVZ6V9AYRTCVWD,2025-01-30T23:15:23.724523226Z,true,2025-01-30T23:24:43.775646666Z,true,2025-01-30T23:24:43.816916785Z,01JJWQYVEA51VKV85M0EKV7NCF,2025-01-30T23:15:23.724523226Z
01JJWR0Z3ET0MVNBJ1WA2YHQ2M,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.006715504Z,3,2025-01-30T23:16:33.006715504Z,true,2025-01-30T23:20:36.723115534Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.006715504Z,1,2025-01-30T23:16:33.006715504Z,true,2025-01-30T23:20:33.708519892Z,feedback,2025-01-30T23:16:33.006715504Z,01JJWR0YZS031ACJMEK1KWVC6E,2025-01-30T23:16:33.006715504Z,true,2025-01-30T23:20:33.694910955Z,true,2025-01-30T23:20:33.717651018Z,01JJWR0Z3CEV997MRS6M0VE5C1,2025-01-30T23:16:33.006715504Z
01JJWRBP16GR6TS0F71NVY8AA2,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:24.166856754Z,3,2025-01-30T23:22:24.166856754Z,false,2025-01-30T23:22:24.166856754Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:24.166856754Z,1,2025-01-30T23:22:24.166856754Z,,,feedback,2025-01-30T23:22:24.166856754Z,01JJWRBN2JXDJKPV2A8SWVF6EQ,2025-01-30T23:22:24.166856754Z,false,2025-01-30T23:22:24.166856754Z,,,01JJWRBP11NY2NFS3J4801WNWF,2025-01-30T23:22:24.166856754Z
01JJWT47VPMAV9EZ8SABFSA919,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:17.430324169Z,3,2025-01-30T23:53:17.430324169Z,true,2025-01-31T00:16:44.16187167Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:17.430324169Z,1,2025-01-30T23:53:17.430324169Z,true,2025-01-31T00:16:41.089548815Z,feedback,2025-01-30T23:53:17.430324169Z,01JJWT42NBYDZWBJSC0VCWNX3T,2025-01-30T23:53:17.430324169Z,true,2025-01-31T00:16:40.984310638Z,true,2025-01-31T00:16:41.15776717Z,01JJWT47TV2GRYSAK2GF4VZRYE,2025-01-30T23:53:17.430324169Z
01JJWRBNV5TD4HX0ZC9Q67C1Z6,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.973202841Z,3,2025-01-30T23:22:23.973202841Z,false,2025-01-30T23:22:23.973202841Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.973202841Z,1,2025-01-30T23:22:23.973202841Z,,,feedback,2025-01-30T23:22:23.973202841Z,01JJWRBN1MFKAQ6FWKNWNHXV8F,2025-01-30T23:22:23.973202841Z,false,2025-01-30T23:22:23.973202841Z,,,01JJWRBNV09Q0WP2K6XGFMMSRZ,2025-01-30T23:22:23.973202841Z
01JJWRCV1Q8VBC1FNKYSGNCXZ9,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:02.071684763Z,60,2025-01-30T23:23:02.071684763Z,true,2025-01-30T23:44:49.102958416Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:02.071684763Z,0,2025-01-30T23:23:02.071684763Z,true,2025-01-30T23:44:33.853293602Z,selection,2025-01-30T23:23:02.071684763Z,01JJWRCSV0NRFN0XBE90E0BVQ3,2025-01-30T23:23:02.071684763Z,true,2025-01-30T23:44:33.783181435Z,true,2025-01-30T23:44:33.897267198Z,01JJWRCV1K47ASQ2YZ1QRAHJAR,2025-01-30T23:23:02.071684763Z
01JJWRJ29JT7QQTX3085P7FBWR,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:53.330840743Z,60,2025-01-30T23:25:53.330840743Z,true,2025-01-30T23:26:50.654322752Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:53.330840743Z,0,2025-01-30T23:25:53.330840743Z,true,2025-01-30T23:26:04.681856823Z,selection,2025-01-30T23:25:53.330840743Z,01JJWRJ1TQ0QPA7SJ6WJ0CB3B7,2025-01-30T23:25:53.330840743Z,true,2025-01-30T23:26:04.604143622Z,true,2025-01-30T23:26:04.70030244Z,01JJWRJ29CT41JM9MD39KYFWYJ,2025-01-30T23:25:53.330840743Z
01JJWT6S43H5TWYRDDCR46FJQP,01JJWSR3GYPFNVD635T9KYWPD0,2025-01-30T23:54:40.643343875Z,60,2025-01-30T23:54:40.643343875Z,true,2025-01-31T00:15:09.486737927Z,01JJWSR3KHW2NPN0R7H4WW39R7,2025-01-30T23:54:40.643343875Z,0,2025-01-30T23:54:40.643343875Z,true,2025-01-31T00:14:14.984829222Z,selection,2025-01-30T23:54:40.643343875Z,01JJWT6NSN6Z3D8B726QZMN2VM,2025-01-30T23:54:40.643343875Z,true,2025-01-31T00:14:14.8835361Z,true,2025-01-31T00:14:15.056994092Z,01JJWT6S3V7WMX5ZP7EMEBRVSJ,2025-01-30T23:54:40.643343875Z
01JJWR01W9XK3AS0SGXV2KWB2N,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.081025205Z,60,2025-01-30T23:16:03.081025205Z,true,2025-01-30T23:19:11.512601734Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.081025205Z,0,2025-01-30T23:16:03.081025205Z,true,2025-01-30T23:18:10.944675405Z,selection,2025-01-30T23:16:03.081025205Z,01JJWR01T1Q8P687CQS13VWWHX,2025-01-30T23:16:03.081025205Z,true,2025-01-30T23:18:10.9350235Z,true,2025-01-30T23:18:10.951598051Z,01JJWR01W6N9AB46N6AKEK4BWG,2025-01-30T23:16:03.081025205Z
01JJWR023X7T23Z62V8N6R8TEV,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.325272984Z,60,2025-01-30T23:16:03.325272984Z,false,2025-01-30T23:16:03.325272984Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.325272984Z,0,2025-01-30T23:16:03.325272984Z,,,selection,2025-01-30T23:16:03.325272984Z,01JJWR01V4Y30JT7X7W3WF03ER,2025-01-30T23:16:03.325272984Z,false,2025-01-30T23:16:03.325272984Z,,,01JJWR023T625AH42DCRQ2JFSE,2025-01-30T23:16:03.325272984Z
01JJWRCKS0958QR9TACRFPZ9T2,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:54.624873615Z,60,2025-01-30T23:22:54.624873615Z,true,2025-01-30T23:51:17.35719205Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:54.624873615Z,0,2025-01-30T23:22:54.624873615Z,true,2025-01-30T23:50:57.593008581Z,selection,2025-01-30T23:22:54.624873615Z,01JJWRCJT3GG3MGV54A4DHZGK8,2025-01-30T23:22:54.624873615Z,true,2025-01-30T23:50:57.513556398Z,true,2025-01-30T23:50:57.644172419Z,01JJWRCKRXM9JXM9Q0VBRZ8248,2025-01-30T23:22:54.624873615Z
01JJWRGBFAKREAMTZNNPHDHZ4W,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:57.19493652Z,60,2025-01-30T23:24:57.19493652Z,true,2025-01-30T23:38:03.135719164Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:57.19493652Z,0,2025-01-30T23:24:57.19493652Z,true,2025-01-30T23:37:49.834803313Z,selection,2025-01-30T23:24:57.19493652Z,01JJWRGADT46AYW9VCVW3PRTQZ,2025-01-30T23:24:57.19493652Z,true,2025-01-30T23:37:49.777417031Z,true,2025-01-30T23:37:49.871749924Z,01JJWRGBF6MBVYZ6Q0T8JH954X,2025-01-30T23:24:57.19493652Z
01JJWRWMFGPKDFPDJ9N9AM9VED,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:39.63276865Z,60,2025-01-30T23:31:39.63276865Z,true,2025-01-30T23:54:25.982912846Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:39.63276865Z,0,2025-01-30T23:31:39.63276865Z,true,2025-01-30T23:53:48.696490447Z,selection,2025-01-30T23:31:39.63276865Z,01JJWRWJRTKMSZBBQWD758K6ZB,2025-01-30T23:31:39.63276865Z,true,2025-01-30T23:53:48.502067027Z,true,2025-01-30T23:53:48.756297106Z,01JJWRWMFAM060PFVJT89H6HMC,2025-01-30T23:31:39.63276865Z
01JJWR5P028NT00DJZTHHJM890,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.522495484Z,60,2025-01-30T23:19:07.522495484Z,true,2025-01-30T23:30:30.096303813Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.522495484Z,0,2025-01-30T23:19:07.522495484Z,true,2025-01-30T23:30:17.012039076Z,selection,2025-01-30T23:19:07.522495484Z,01JJWR5NN58DEAPD34MP2RGY0C,2025-01-30T23:19:07.522495484Z,true,2025-01-30T23:30:16.968475079Z,true,2025-01-30T23:30:17.041813426Z,01JJWR5NZZMFDB682TGRSFA2HP,2025-01-30T23:19:07.522495484Z
01JJWR9XP64FB8NBTF310MFWPR,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:26.470053061Z,3,2025-01-30T23:21:26.470053061Z,true,2025-01-30T23:23:14.896022452Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:26.470053061Z,1,2025-01-30T23:21:26.470053061Z,true,2025-01-30T23:23:11.87832955Z,feedback,2025-01-30T23:21:26.470053061Z,01JJWR9XF526RCDC2HECE26QGC,2025-01-30T23:21:26.470053061Z,true,2025-01-30T23:23:11.85704427Z,true,2025-01-30T23:23:11.891951949Z,01JJWR9XP2FQFGBVWKQRSPVRW1,2025-01-30T23:21:26.470053061Z
01JJWRCKKG2KVXJAFQ95HJ7XBC,01JJWQM8BPBXGY83RHRB9APS1Q,2025-01-30T23:22:54.44827815Z,60,2025-01-30T23:22:54.44827815Z,true,2025-01-30T23:46:56.684276214Z,01JJWQM8BVGK0ZH8GATDR81V9G,2025-01-30T23:22:54.44827815Z,0,2025-01-30T23:22:54.44827815Z,true,2025-01-30T23:46:36.305557407Z,selection,2025-01-30T23:22:54.44827815Z,01JJWRCJRXD9DNPNZEPBG7GCFH,2025-01-30T23:22:54.44827815Z,true,2025-01-30T23:46:36.232772685Z,true,2025-01-30T23:46:36.347461668Z,01JJWRCKKDE63DH33XG55ZV8HC,2025-01-30T23:22:54.44827815Z
01JJWRGC3D29CVY16DDQMP19A9,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:57.837973156Z,3,2025-01-30T23:24:57.837973156Z,true,2025-01-30T23:46:52.961017343Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:57.837973156Z,1,2025-01-30T23:24:57.837973156Z,true,2025-01-30T23:46:49.884779385Z,feedback,2025-01-30T23:24:57.837973156Z,01JJWRGAJK5V7VX0F3HE8CSSSN,2025-01-30T23:24:57.837973156Z,true,2025-01-30T23:46:49.806958585Z,true,2025-01-30T23:46:49.933725954Z,01JJWRGC351JP3G52NG0ZK45R7,2025-01-30T23:24:57.837973156Z
01JJWRN6TR1NZT6WJ1GHS1FQW3,01JJWQM9YWPP8C5K4YWB2DE178,2025-01-30T23:27:36.280788597Z,60,2025-01-30T23:27:36.280788597Z,false,2025-01-30T23:27:36.280788597Z,01JJWQM9Z0665TE8FH60006TCE,2025-01-30T23:27:36.280788597Z,0,2025-01-30T23:27:36.280788597Z,,,selection,2025-01-30T23:27:36.280788597Z,01JJWRN5W1NNY7855BYSTSQ9JZ,2025-01-30T23:27:36.280788597Z,false,2025-01-30T23:27:36.280788597Z,,,01JJWRN6TMJJGQNFZY4H9T0BYJ,2025-01-30T23:27:36.280788597Z
01JJWT2JWC4JF3FQKZXR7RBMYY,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:23.180206123Z,60,2025-01-30T23:52:23.180206123Z,true,2025-01-31T00:15:47.833563873Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:23.180206123Z,0,2025-01-30T23:52:23.180206123Z,true,2025-01-31T00:15:36.508681239Z,selection,2025-01-30T23:52:23.180206123Z,01JJWT2DSX19F7HD4G8WTPEYBM,2025-01-30T23:52:23.180206123Z,true,2025-01-31T00:15:36.37777966Z,true,2025-01-31T00:15:36.575277591Z,01JJWT2JW63G4W5QJSJPMXSYER,2025-01-30T23:52:23.180206123Z
01JJWT5D1H65X8W2C8V7S94FJE,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:55.505310413Z,3,2025-01-30T23:53:55.505310413Z,true,2025-01-31T00:12:02.486608463Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:55.505310413Z,1,2025-01-30T23:53:55.505310413Z,true,2025-01-31T00:11:59.416020871Z,feedback,2025-01-30T23:53:55.505310413Z,01JJWT58FDS0MDTS3SS4VYJBRF,2025-01-30T23:53:55.505310413Z,true,2025-01-31T00:11:59.308624973Z,true,2025-01-31T00:11:59.483927221Z,01JJWT5D0K807JXSQS1AR8RAQR,2025-01-30T23:53:55.505310413Z
01JJWR0ZAW7STZ7RS0QDRGXS3C,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:33.244536919Z,60,2025-01-30T23:16:33.244536919Z,true,2025-01-30T23:29:27.571983649Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:33.244536919Z,0,2025-01-30T23:16:33.244536919Z,true,2025-01-30T23:29:21.015753256Z,selection,2025-01-30T23:16:33.244536919Z,01JJWR0Z08TXY16XJRWWNQCPY9,2025-01-30T23:16:33.244536919Z,true,2025-01-30T23:29:20.977194139Z,true,2025-01-30T23:29:21.041630281Z,01JJWR0ZATBZJPKDGMEAS886QX,2025-01-30T23:16:33.244536919Z
01JJWRWNSPJ7S91QT4FTX7E3P1,01JJWQMH0DG2DCZRDP5X88XZRX,2025-01-30T23:31:40.982122877Z,60,2025-01-30T23:31:40.982122877Z,true,2025-01-31T00:09:21.592313904Z,01JJWQMH0K69BPKF6J67JXHA4V,2025-01-30T23:31:40.982122877Z,0,2025-01-30T23:31:40.982122877Z,true,2025-01-31T00:08:55.975342049Z,selection,2025-01-30T23:31:40.982122877Z,01JJWRWJM0CQ0HGWK39653PSM9,2025-01-30T23:31:40.982122877Z,true,2025-01-31T00:08:55.877747654Z,true,2025-01-31T00:08:56.038944328Z,01JJWRWNSH3HN8J9CKDA882EAZ,2025-01-30T23:31:40.982122877Z
01JJWT2ED5GZJ3ME4KQC7RS2RK,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:18.597819221Z,3,2025-01-30T23:52:18.597819221Z,true,2025-01-30T23:59:03.847772094Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:18.597819221Z,1,2025-01-30T23:52:18.597819221Z,true,2025-01-30T23:59:00.68270709Z,feedback,2025-01-30T23:52:18.597819221Z,01JJWT2CGMQ7FSSMK9AVJ7TSNJ,2025-01-30T23:52:18.597819221Z,true,2025-01-30T23:59:00.581168028Z,true,2025-01-30T23:59:00.747687989Z,01JJWT2ECC3G376PF4B6YPJYPW,2025-01-30T23:52:18.597819221Z
01JJWT47DXP3RYNCFSYA6P009P,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:16.989317116Z,3,2025-01-30T23:53:16.989317116Z,true,2025-01-31T00:15:20.874749717Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:16.989317116Z,1,2025-01-30T23:53:16.989317116Z,true,2025-01-31T00:15:17.805682758Z,feedback,2025-01-30T23:53:16.989317116Z,01JJWT41R6G97PZG3Y2X507T8N,2025-01-30T23:53:16.989317116Z,true,2025-01-31T00:15:17.698560546Z,true,2025-01-31T00:15:17.87042702Z,01JJWT47D2RRJGCHZFSXXSV2EN,2025-01-30T23:53:16.989317116Z
01JJWT5D683578E6CPF0YAG0WX,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:55.656870377Z,60,2025-01-30T23:53:55.656870377Z,true,2025-01-31T00:12:41.027590365Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:55.656870377Z,0,2025-01-30T23:53:55.656870377Z,true,2025-01-31T00:12:18.935743377Z,selection,2025-01-30T23:53:55.656870377Z,01JJWT58ZVCQSAREFPW77RBV5G,2025-01-30T23:53:55.656870377Z,true,2025-01-31T00:12:18.827207079Z,true,2025-01-31T00:12:19.034805685Z,01JJWT5D628P5KQ8G3VRGV84QG,2025-01-30T23:53:55.656870377Z
01JJWQYV8XAPTDF8GA96QGCT2Z,01JJWQM29RTEX8NVWBS5D5SREC,2025-01-30T23:15:23.549856617Z,3,2025-01-30T23:15:23.549856617Z,true,2025-01-30T23:15:44.922950508Z,01JJWQM2A5CEPTA6591NYPTA3G,2025-01-30T23:15:23.549856617Z,1,2025-01-30T23:15:23.549856617Z,true,2025-01-30T23:15:41.916461295Z,feedback,2025-01-30T23:15:23.549856617Z,01JJWQYV5TAF0J7DFT54FM0YCH,2025-01-30T23:15:23.549856617Z,true,2025-01-30T23:15:41.910644876Z,true,2025-01-30T23:15:41.920454839Z,01JJWQYV8W24GVFQ197HF0BDQN,2025-01-30T23:15:23.549856617Z
01JJWR9Y63BSV9TP5R3SEC4GP2,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:26.979132108Z,3,2025-01-30T23:21:26.979132108Z,true,2025-01-30T23:33:48.019641724Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:26.979132108Z,1,2025-01-30T23:21:26.979132108Z,true,2025-01-30T23:33:44.895556268Z,feedback,2025-01-30T23:21:26.979132108Z,01JJWR9XMGZRQM4B89QBK31KBG,2025-01-30T23:21:26.979132108Z,true,2025-01-30T23:33:44.841030434Z,true,2025-01-30T23:33:44.93016301Z,01JJWR9Y5XMDGV431W3EKKPTAP,2025-01-30T23:21:26.979132108Z
01JJWR9YEEBCT0GW34YJGX3BWP,01JJWQM7TM155FQQT963NJTQYH,2025-01-30T23:21:27.24671092Z,3,2025-01-30T23:21:27.24671092Z,true,2025-01-30T23:37:26.153254801Z,01JJWQM7TRXWKY9X7MEZG3PZQH,2025-01-30T23:21:27.24671092Z,1,2025-01-30T23:21:27.24671092Z,true,2025-01-30T23:37:23.095828208Z,feedback,2025-01-30T23:21:27.24671092Z,01JJWR9XGT16SMDX6T1BZFV9AS,2025-01-30T23:21:27.24671092Z,true,2025-01-30T23:37:23.032451803Z,true,2025-01-30T23:37:23.132551973Z,01JJWR9YEAME6V70K3GXYNKNWA,2025-01-30T23:21:27.24671092Z
01JJWRBNCQZSAFPMB5NH1PY8S7,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.511413022Z,60,2025-01-30T23:22:23.511413022Z,true,2025-01-30T23:34:12.564442731Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.511413022Z,0,2025-01-30T23:22:23.511413022Z,true,2025-01-30T23:33:28.755595476Z,selection,2025-01-30T23:22:23.511413022Z,01JJWRBMZ8Q3A8HQKAKBDWXPMF,2025-01-30T23:22:23.511413022Z,true,2025-01-30T23:33:28.666115265Z,true,2025-01-30T23:33:28.80007076Z,01JJWRBNCMKJRPEXQAZ3X7AFRQ,2025-01-30T23:22:23.511413022Z
01JJWRFNY9TK54W10RHP6ENRCD,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:35.145443306Z,60,2025-01-30T23:24:35.145443306Z,true,2025-01-30T23:41:16.892075698Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:35.145443306Z,0,2025-01-30T23:24:35.145443306Z,true,2025-01-30T23:40:54.135766814Z,selection,2025-01-30T23:24:35.145443306Z,01JJWRFMXT8W143B1VFBTDNH34,2025-01-30T23:24:35.145443306Z,true,2025-01-30T23:40:54.075834439Z,true,2025-01-30T23:40:54.176171208Z,01JJWRFNY5JEMMT3S9SR5DES15,2025-01-30T23:24:35.145443306Z
01JJWRGBJ0S58WDHSBZKCMN39F,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:57.280844186Z,3,2025-01-30T23:24:57.280844186Z,true,2025-01-30T23:39:24.265471654Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:57.280844186Z,1,2025-01-30T23:24:57.280844186Z,true,2025-01-30T23:39:21.207012619Z,feedback,2025-01-30T23:24:57.280844186Z,01JJWRGAF0YK6QSBQ9ZN1JN6KF,2025-01-30T23:24:57.280844186Z,true,2025-01-30T23:39:21.147526214Z,true,2025-01-30T23:39:21.246013828Z,01JJWRGBHQ6TA9XA5S753MFPD1,2025-01-30T23:24:57.280844186Z
