id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJX77JCMZK3R2W7YC9DJWTQG,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:18.00446082Z,"[{""text"":""The Superman S symbol again with the three jagged edges on the opposite side"",""sender"":{""id"":""01JJX72CWEFDRWVC079SZZ3QVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:54:36.119461988Z,true,2025-01-31T03:54:41.789858614Z,01JJX72CWEFDRWVC079SZZ3QVM,2025-01-31T03:54:24.465265104Z,true,2025-01-31T03:54:41.782581755Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:18.00446082Z,18,2025-01-31T03:42:18.00446082Z,false,2025-01-31T03:54:24.567727965Z,01JJX728910MHPQ5Y206GQAN79,2025-01-31T03:54:24.465265104Z,65,2025-01-31T03:42:18.00446082Z,1,2025-01-31T03:42:18.00446082Z,4,2025-01-31T03:42:18.00446082Z,/tangrams/67_290.png,2025-01-31T03:54:41.789858614Z,/tangrams/67_290.png,2025-01-31T03:54:38.700953905Z,2,2025-01-31T03:42:18.179009995Z,true,2025-01-31T03:54:24.439943031Z,"[""/tangrams/174_8.png"",""/tangrams/67_290.png"",""/tangrams/42_29.png"",""/tangrams/366_181.png""]",2025-01-31T03:42:18.00446082Z,/tangrams/67_290.png,2025-01-31T03:42:18.00446082Z,3,2025-01-31T03:42:18.00446082Z,18,2025-01-31T03:42:18.00446082Z
01JJX7GK1K70KB4RHZEC0HG51G,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.587954949Z,"[{""text"":""looks like a fish with a big white eye and puckered lips"",""sender"":{""id"":""01JJX74EVMESRDN800QM5N39VT"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:00:27.513051261Z,true,2025-01-31T04:00:50.692023881Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T04:00:05.130254891Z,true,2025-01-31T04:00:50.596759614Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.587954949Z,20,2025-01-31T03:47:13.587954949Z,false,2025-01-31T04:00:05.331380376Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T04:00:05.130254891Z,65,2025-01-31T03:47:13.587954949Z,1,2025-01-31T03:47:13.587954949Z,4,2025-01-31T03:47:13.587954949Z,/tangrams/107_389.png,2025-01-31T04:00:50.692023881Z,/tangrams/107_389.png,2025-01-31T04:00:37.463998305Z,2,2025-01-31T03:47:13.986874883Z,true,2025-01-31T04:00:05.099991465Z,"[""/tangrams/107_389.png"",""/tangrams/211_417.png"",""/tangrams/38_246.png"",""/tangrams/180_319.png""]",2025-01-31T03:47:13.587954949Z,/tangrams/107_389.png,2025-01-31T03:47:13.587954949Z,5,2025-01-31T03:47:13.587954949Z,20,2025-01-31T03:47:13.587954949Z
01JJX7GK3EMDWA5SC174D0C9W8,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.646166044Z,"[{""text"":""a small square attached left side"",""sender"":{""id"":""01JJX72BRX78DQSKKNP3TV7PVF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:20:10.885851126Z,true,2025-01-31T04:20:16.944916007Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T04:19:52.501183279Z,true,2025-01-31T04:20:16.931446669Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.646166044Z,59,2025-01-31T03:47:13.646166044Z,false,2025-01-31T04:19:52.761389625Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T04:19:52.501183279Z,65,2025-01-31T03:47:13.646166044Z,3,2025-01-31T03:47:13.646166044Z,4,2025-01-31T03:47:13.646166044Z,/tangrams/115_51.png,2025-01-31T04:20:16.944916007Z,/tangrams/115_51.png,2025-01-31T04:20:13.765539065Z,2,2025-01-31T03:47:14.51031508Z,true,2025-01-31T04:19:52.455054528Z,"[""/tangrams/369_77.png"",""/tangrams/255_397.png"",""/tangrams/115_51.png"",""/tangrams/107_389.png""]",2025-01-31T03:47:13.646166044Z,/tangrams/115_51.png,2025-01-31T03:47:13.646166044Z,12,2025-01-31T03:47:13.646166044Z,59,2025-01-31T03:47:13.646166044Z
01JJX88SSDF5VRF9QFBKGGQ47W,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:26.925060733Z,"[{""text"":""Looks like x-mass tree lying down"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""missing square"",""sender"":{""id"":""01JJX7QXH7FJE8X7A90R9YX5CG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""yeah"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:14:48.018521363Z,false,2025-01-31T04:14:52.383857027Z,01JJX7VYMNWHPKRQYYDN8XDBZ4,2025-01-31T04:13:53.615945793Z,true,2025-01-31T04:14:52.367668114Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:26.925060733Z,20,2025-01-31T04:00:26.925060733Z,false,2025-01-31T04:13:53.827642185Z,01JJX7QXH7FJE8X7A90R9YX5CG,2025-01-31T04:13:53.615945793Z,65,2025-01-31T04:00:26.925060733Z,1,2025-01-31T04:00:26.925060733Z,4,2025-01-31T04:00:26.925060733Z,/tangrams/57_123.png,2025-01-31T04:14:52.383857027Z,/tangrams/57_123.png,2025-01-31T04:14:49.232336532Z,2,2025-01-31T04:00:27.808283745Z,true,2025-01-31T04:13:53.573114605Z,"[""/tangrams/130_458.png"",""/tangrams/247_212.png"",""/tangrams/57_123.png"",""/tangrams/285_284.png""]",2025-01-31T04:00:26.925060733Z,/tangrams/247_212.png,2025-01-31T04:00:26.925060733Z,5,2025-01-31T04:00:26.925060733Z,20,2025-01-31T04:00:26.925060733Z
01JJX790BABV1EY2AGHKYC520B,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.066220854Z,"[{""text"":""The one with the 2 triangle legs on the bottom"",""sender"":{""id"":""01JJX736CMGKF2CEMMAN91VZJB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:03:00.709045686Z,true,2025-01-31T04:03:06.233696129Z,01JJX736CMGKF2CEMMAN91VZJB,2025-01-31T04:02:44.84672476Z,true,2025-01-31T04:03:06.22311429Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.066220854Z,46,2025-01-31T03:43:05.066220854Z,false,2025-01-31T04:02:45.026408553Z,01JJX721MB4E6J9DNQ3HQKYJ3T,2025-01-31T04:02:44.84672476Z,65,2025-01-31T03:43:05.066220854Z,2,2025-01-31T03:43:05.066220854Z,4,2025-01-31T03:43:05.066220854Z,/tangrams/469_130.png,2025-01-31T04:03:06.233696129Z,/tangrams/469_130.png,2025-01-31T04:03:03.114438452Z,2,2025-01-31T03:43:05.422184396Z,true,2025-01-31T04:02:44.811698263Z,"[""/tangrams/124_164.png"",""/tangrams/276_326.png"",""/tangrams/469_130.png"",""/tangrams/127_94.png""]",2025-01-31T03:43:05.066220854Z,/tangrams/469_130.png,2025-01-31T03:43:05.066220854Z,15,2025-01-31T03:43:05.066220854Z,46,2025-01-31T03:43:05.066220854Z
01JJX7GK2KCTS266R8EWEJ3KFY,01JJX6YZ8B1ZC6ZW6P0BXR5WQA,2025-01-31T03:47:13.619963551Z,"[{""text"":""double arrow left side"",""sender"":{""id"":""01JJX72BRX78DQSKKNP3TV7PVF"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:03:47.777643048Z,true,2025-01-31T04:03:54.626041127Z,01JJX72BRX78DQSKKNP3TV7PVF,2025-01-31T04:03:33.857030261Z,true,2025-01-31T04:03:54.615358226Z,01JJX6YZ8GH8JBP6WJP3ZZ4ER2,2025-01-31T03:47:13.619963551Z,25,2025-01-31T03:47:13.619963551Z,false,2025-01-31T04:03:34.041030951Z,01JJX74EVMESRDN800QM5N39VT,2025-01-31T04:03:33.857030261Z,65,2025-01-31T03:47:13.619963551Z,1,2025-01-31T03:47:13.619963551Z,4,2025-01-31T03:47:13.619963551Z,/tangrams/83_439.png,2025-01-31T04:03:54.626041127Z,/tangrams/83_439.png,2025-01-31T04:03:51.495213679Z,2,2025-01-31T03:47:14.052152004Z,true,2025-01-31T04:03:33.820747074Z,"[""/tangrams/83_439.png"",""/tangrams/107_389.png"",""/tangrams/118_45.png"",""/tangrams/101_113.png""]",2025-01-31T03:47:13.619963551Z,/tangrams/83_439.png,2025-01-31T03:47:13.619963551Z,10,2025-01-31T03:47:13.619963551Z,25,2025-01-31T03:47:13.619963551Z
01JJX7K1AWY1HYP4B8WTKASH8P,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.756415193Z,"[{""text"":""vird beak with Eyes?"",""sender"":{""id"":""01JJX724N85FAY0PXG8DDNG7W8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""rectangular hole in the middle, kinda looks like Goofy"",""sender"":{""id"":""01JJX7988NG2JT48RB5HBX8KWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:02:09.076154936Z,true,2025-01-31T04:02:19.360775179Z,01JJX7988NG2JT48RB5HBX8KWY,2025-01-31T04:01:54.652693919Z,true,2025-01-31T04:02:19.3499653Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.756415193Z,28,2025-01-31T03:48:33.756415193Z,false,2025-01-31T04:01:54.91499221Z,01JJX724N85FAY0PXG8DDNG7W8,2025-01-31T04:01:54.652693919Z,65,2025-01-31T03:48:33.756415193Z,1,2025-01-31T03:48:33.756415193Z,4,2025-01-31T03:48:33.756415193Z,/tangrams/39_219.png,2025-01-31T04:02:19.360775179Z,/tangrams/39_219.png,2025-01-31T04:02:16.235845593Z,2,2025-01-31T03:48:34.318248662Z,true,2025-01-31T04:01:54.61663819Z,"[""/tangrams/318_11.png"",""/tangrams/39_219.png"",""/tangrams/90_458.png"",""/tangrams/249_216.png""]",2025-01-31T03:48:33.756415193Z,/tangrams/39_219.png,2025-01-31T03:48:33.756415193Z,13,2025-01-31T03:48:33.756415193Z,28,2025-01-31T03:48:33.756415193Z
01JJX7QHEQJHVN6ARVJKPSFHVA,01JJX6Z05BRSDQQB9VNVYWXHE2,2025-01-31T03:51:01.335177538Z,,,,,,,false,2025-01-31T03:51:01.335177538Z,01JJX6Z05GMEP3WV5GFJB7Y0N5,2025-01-31T03:51:01.335177538Z,33,2025-01-31T03:51:01.335177538Z,,,,,65,2025-01-31T03:51:01.335177538Z,2,2025-01-31T03:51:01.335177538Z,4,2025-01-31T03:51:01.335177538Z,,,,,2,2025-01-31T03:51:02.117428804Z,false,2025-01-31T03:51:01.335177538Z,"[""/tangrams/444_263.png"",""/tangrams/435_423.png"",""/tangrams/152_372.png"",""/tangrams/453_64.png""]",2025-01-31T03:51:01.335177538Z,/tangrams/435_423.png,2025-01-31T03:51:01.335177538Z,2,2025-01-31T03:51:01.335177538Z,33,2025-01-31T03:51:01.335177538Z
01JJX88T0SDEH1MR1XG84CK5FY,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.161442949Z,"[{""text"":""diamond on the right"",""sender"":{""id"":""01JJX7QXH7FJE8X7A90R9YX5CG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T04:25:46.066773691Z,true,2025-01-31T04:25:52.908465288Z,01JJX7QXH7FJE8X7A90R9YX5CG,2025-01-31T04:25:35.475727481Z,true,2025-01-31T04:25:52.894330818Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.161442949Z,49,2025-01-31T04:00:27.161442949Z,false,2025-01-31T04:25:35.683908679Z,01JJX7VYMNWHPKRQYYDN8XDBZ4,2025-01-31T04:25:35.475727481Z,65,2025-01-31T04:00:27.161442949Z,3,2025-01-31T04:00:27.161442949Z,4,2025-01-31T04:00:27.161442949Z,/tangrams/51_135.png,2025-01-31T04:25:52.908465288Z,/tangrams/51_135.png,2025-01-31T04:25:49.744335176Z,2,2025-01-31T04:00:28.604524577Z,true,2025-01-31T04:25:35.429874022Z,"[""/tangrams/117_60.png"",""/tangrams/57_123.png"",""/tangrams/83_304.png"",""/tangrams/51_135.png""]",2025-01-31T04:00:27.161442949Z,/tangrams/51_135.png,2025-01-31T04:00:27.161442949Z,2,2025-01-31T04:00:27.161442949Z,49,2025-01-31T04:00:27.161442949Z
01JJX790AN6YNT15PEY5T138DN,01JJX6YWGWQ5N94EQQFB34YK2P,2025-01-31T03:43:05.045392319Z,"[{""text"":""rectangle on top of two triangles, not the symmetrical one."",""sender"":{""id"":""01JJX721MB4E6J9DNQ3HQKYJ3T"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T03:57:26.228145535Z,true,2025-01-31T03:57:37.924006235Z,01JJX721MB4E6J9DNQ3HQKYJ3T,2025-01-31T03:57:02.09221002Z,true,2025-01-31T03:57:37.916434973Z,01JJX6YWH2SWXT1ZBYS18XQNYP,2025-01-31T03:43:05.045392319Z,31,2025-01-31T03:43:05.045392319Z,false,2025-01-31T03:57:02.266960474Z,01JJX736CMGKF2CEMMAN91VZJB,2025-01-31T03:57:02.09221002Z,65,2025-01-31T03:43:05.045392319Z,1,2025-01-31T03:43:05.045392319Z,4,2025-01-31T03:43:05.045392319Z,/tangrams/469_130.png,2025-01-31T03:57:37.924006235Z,/tangrams/469_130.png,2025-01-31T03:57:34.801604085Z,2,2025-01-31T03:43:05.310299803Z,true,2025-01-31T03:57:02.064909259Z,"[""/tangrams/469_130.png"",""/tangrams/57_335.png"",""/tangrams/78_128.png"",""/tangrams/238_157.png""]",2025-01-31T03:43:05.045392319Z,/tangrams/469_130.png,2025-01-31T03:43:05.045392319Z,16,2025-01-31T03:43:05.045392319Z,31,2025-01-31T03:43:05.045392319Z
01JJX7A904CV4W4KW3RJ038QMT,01JJX6YXYDFD026ZXS49TVX64P,2025-01-31T03:43:46.692367654Z,"[{""text"":""looks like a human graduating college with college cap on"",""sender"":{""id"":""01JJX7339ZR6JKP5KXJCWJFC1X"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T03:57:26.925292924Z,true,2025-01-31T03:57:33.180892195Z,01JJX7339ZR6JKP5KXJCWJFC1X,2025-01-31T03:57:00.172553803Z,true,2025-01-31T03:57:33.172769538Z,01JJX6YXYK2TG8HZGE85R2VEV7,2025-01-31T03:43:46.692367654Z,33,2025-01-31T03:43:46.692367654Z,false,2025-01-31T03:57:00.260240016Z,01JJX737MP1408NNFB2NY61FEC,2025-01-31T03:57:00.172553803Z,65,2025-01-31T03:43:46.692367654Z,2,2025-01-31T03:43:46.692367654Z,4,2025-01-31T03:43:46.692367654Z,/tangrams/453_140.png,2025-01-31T03:57:33.180892195Z,/tangrams/453_140.png,2025-01-31T03:57:30.082076213Z,2,2025-01-31T03:43:47.022637505Z,true,2025-01-31T03:57:00.145274805Z,"[""/tangrams/453_140.png"",""/tangrams/430_166.png"",""/tangrams/229_340.png"",""/tangrams/197_331.png""]",2025-01-31T03:43:46.692367654Z,/tangrams/453_140.png,2025-01-31T03:43:46.692367654Z,2,2025-01-31T03:43:46.692367654Z,33,2025-01-31T03:43:46.692367654Z
01JJX7C76JRNZWSJTTQ6F1VV8Y,01JJX6YYF3W3CKAW870X7VG5WJ,2025-01-31T03:44:50.386679825Z,"[{""text"":""3 pyramids top"",""sender"":{""id"":""01JJX76TVGCMYD6TG24VGH3WTV"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:57:03.289678345Z,true,2025-01-31T03:57:08.704243109Z,01JJX76TVGCMYD6TG24VGH3WTV,2025-01-31T03:56:55.570071694Z,true,2025-01-31T03:57:08.695763048Z,01JJX6YYF86VC98797SWBTV7RR,2025-01-31T03:44:50.386679825Z,28,2025-01-31T03:44:50.386679825Z,false,2025-01-31T03:56:55.680395906Z,01JJX72C5Y3FRSA3TDAJAMY6F4,2025-01-31T03:56:55.570071694Z,65,2025-01-31T03:44:50.386679825Z,1,2025-01-31T03:44:50.386679825Z,4,2025-01-31T03:44:50.386679825Z,/tangrams/217_276.png,2025-01-31T03:57:08.704243109Z,/tangrams/217_276.png,2025-01-31T03:57:05.578446635Z,2,2025-01-31T03:44:50.761000764Z,true,2025-01-31T03:56:55.543888944Z,"[""/tangrams/217_276.png"",""/tangrams/201_290.png"",""/tangrams/67_58.png"",""/tangrams/27_137.png""]",2025-01-31T03:44:50.386679825Z,/tangrams/217_276.png,2025-01-31T03:44:50.386679825Z,13,2025-01-31T03:44:50.386679825Z,28,2025-01-31T03:44:50.386679825Z
01JJX7CTZF58RXMX3B7RMXF80J,01JJX6YYWXTFECH4A10BY1D23A,2025-01-31T03:45:10.639227453Z,"[{""text"":""Like a blade facing right"",""sender"":{""id"":""01JJX75Q1M7R99DS3H94J7QCNB"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:02:46.581656631Z,true,2025-01-31T04:02:54.521738092Z,01JJX75Q1M7R99DS3H94J7QCNB,2025-01-31T04:02:28.093581073Z,true,2025-01-31T04:02:54.511674553Z,01JJX6YYX2XESD3E4CEFK68XT1,2025-01-31T03:45:10.639227453Z,26,2025-01-31T03:45:10.639227453Z,false,2025-01-31T04:02:28.273625383Z,01JJX75ACHNP8BTAHXG6MQAQEA,2025-01-31T04:02:28.093581073Z,65,2025-01-31T03:45:10.639227453Z,1,2025-01-31T03:45:10.639227453Z,4,2025-01-31T03:45:10.639227453Z,/tangrams/278_303.png,2025-01-31T04:02:54.521738092Z,/tangrams/278_303.png,2025-01-31T04:02:51.411298215Z,2,2025-01-31T03:45:11.006708735Z,true,2025-01-31T04:02:28.054504036Z,"[""/tangrams/282_243.png"",""/tangrams/427_201.png"",""/tangrams/194_262.png"",""/tangrams/278_303.png""]",2025-01-31T03:45:10.639227453Z,/tangrams/278_303.png,2025-01-31T03:45:10.639227453Z,11,2025-01-31T03:45:10.639227453Z,26,2025-01-31T03:45:10.639227453Z
01JJX7K1BZRSSA3MMFXZY0FZN8,01JJX6YZP2EVZ3VM8HFNDAH2YN,2025-01-31T03:48:33.791184079Z,"[{""text"":""pikachu finally"",""sender"":{""id"":""01JJX7988NG2JT48RB5HBX8KWY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:07:59.497845203Z,true,2025-01-31T04:08:05.64039559Z,01JJX7988NG2JT48RB5HBX8KWY,2025-01-31T04:07:53.146982343Z,true,2025-01-31T04:08:05.628112871Z,01JJX6YZP7Z3HS5ACZ90KMY414,2025-01-31T03:48:33.791184079Z,44,2025-01-31T03:48:33.791184079Z,false,2025-01-31T04:07:53.366189383Z,01JJX724N85FAY0PXG8DDNG7W8,2025-01-31T04:07:53.146982343Z,65,2025-01-31T03:48:33.791184079Z,2,2025-01-31T03:48:33.791184079Z,4,2025-01-31T03:48:33.791184079Z,/tangrams/327_89.png,2025-01-31T04:08:05.64039559Z,/tangrams/327_89.png,2025-01-31T04:08:02.459043831Z,2,2025-01-31T03:48:34.584781336Z,true,2025-01-31T04:07:53.091114934Z,"[""/tangrams/425_5.png"",""/tangrams/378_133.png"",""/tangrams/104_396.png"",""/tangrams/327_89.png""]",2025-01-31T03:48:33.791184079Z,/tangrams/327_89.png,2025-01-31T03:48:33.791184079Z,13,2025-01-31T03:48:33.791184079Z,44,2025-01-31T03:48:33.791184079Z
01JJX88SXHMSD07GB1XJTFN70J,01JJX6Z0FZSX4N4HSCKNDZNNC1,2025-01-31T04:00:27.057073467Z,"[{""text"":""hacksaw"",""sender"":{""id"":""01JJX7VYMNWHPKRQYYDN8XDBZ4"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T04:21:04.622465251Z,true,2025-01-31T04:21:11.128767373Z,01JJX7VYMNWHPKRQYYDN8XDBZ4,2025-01-31T04:20:49.719575842Z,true,2025-01-31T04:21:11.114442137Z,01JJX6Z0G4Z93DBYNMFDACJA51,2025-01-31T04:00:27.057073467Z,36,2025-01-31T04:00:27.057073467Z,false,2025-01-31T04:20:49.887891528Z,01JJX7QXH7FJE8X7A90R9YX5CG,2025-01-31T04:20:49.719575842Z,65,2025-01-31T04:00:27.057073467Z,2,2025-01-31T04:00:27.057073467Z,4,2025-01-31T04:00:27.057073467Z,/tangrams/285_284.png,2025-01-31T04:21:11.128767373Z,/tangrams/285_284.png,2025-01-31T04:21:07.969413104Z,2,2025-01-31T04:00:28.264743412Z,true,2025-01-31T04:20:49.67189592Z,"[""/tangrams/117_60.png"",""/tangrams/426_197.png"",""/tangrams/285_284.png"",""/tangrams/51_135.png""]",2025-01-31T04:00:27.057073467Z,/tangrams/285_284.png,2025-01-31T04:00:27.057073467Z,5,2025-01-31T04:00:27.057073467Z,36,2025-01-31T04:00:27.057073467Z
01JJX77JCFX8KMC1DX575XHEPR,01JJX6YSA4GP58KYQAQJRNQRH1,2025-01-31T03:42:17.99917101Z,"[{""text"":""diamond with a sharp end at the top left with a diagnal slant"",""sender"":{""id"":""01JJX72CWEFDRWVC079SZZ3QVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Diamond on the right"",""sender"":{""id"":""01JJX72CWEFDRWVC079SZZ3QVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""barely touching the shape"",""sender"":{""id"":""01JJX72CWEFDRWVC079SZZ3QVM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:51:57.293384345Z,true,2025-01-31T03:52:04.820899365Z,01JJX72CWEFDRWVC079SZZ3QVM,2025-01-31T03:51:12.776423414Z,true,2025-01-31T03:52:04.814671236Z,01JJX6YSAHS8D1F3C65G127ZEB,2025-01-31T03:42:17.99917101Z,12,2025-01-31T03:42:17.99917101Z,false,2025-01-31T03:51:12.876666197Z,01JJX728910MHPQ5Y206GQAN79,2025-01-31T03:51:12.776423414Z,65,2025-01-31T03:42:17.99917101Z,0,2025-01-31T03:42:17.99917101Z,4,2025-01-31T03:42:17.99917101Z,/tangrams/345_443.png,2025-01-31T03:52:04.820899365Z,/tangrams/345_443.png,2025-01-31T03:52:01.733731631Z,2,2025-01-31T03:42:18.138949826Z,true,2025-01-31T03:51:12.750546425Z,"[""/tangrams/65_453.png"",""/tangrams/463_211.png"",""/tangrams/345_443.png"",""/tangrams/42_29.png""]",2025-01-31T03:42:17.99917101Z,/tangrams/345_443.png,2025-01-31T03:42:17.99917101Z,13,2025-01-31T03:42:17.99917101Z,12,2025-01-31T03:42:17.99917101Z
01JJX893C1DTZV3EQ84DBF9C7K,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:36.737073285Z,,,,,,,false,2025-01-31T04:00:36.737073285Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:36.737073285Z,36,2025-01-31T04:00:36.737073285Z,,,,,65,2025-01-31T04:00:36.737073285Z,2,2025-01-31T04:00:36.737073285Z,4,2025-01-31T04:00:36.737073285Z,,,,,2,2025-01-31T04:00:38.101400377Z,false,2025-01-31T04:00:36.737073285Z,"[""/tangrams/128_200.png"",""/tangrams/449_29.png"",""/tangrams/434_264.png"",""/tangrams/275_364.png""]",2025-01-31T04:00:36.737073285Z,/tangrams/128_200.png,2025-01-31T04:00:36.737073285Z,5,2025-01-31T04:00:36.737073285Z,36,2025-01-31T04:00:36.737073285Z
01JJX893HYF1AP6RCEPC56RQCY,01JJX6Z0Z6YC1E4VM05NYR91Q2,2025-01-31T04:00:36.926259223Z,,,,,,,false,2025-01-31T04:00:36.926259223Z,01JJX6Z0ZAB2PZ13PT79622M0D,2025-01-31T04:00:36.926259223Z,44,2025-01-31T04:00:36.926259223Z,,,,,65,2025-01-31T04:00:36.926259223Z,2,2025-01-31T04:00:36.926259223Z,4,2025-01-31T04:00:36.926259223Z,,,,,2,2025-01-31T04:00:38.318850109Z,false,2025-01-31T04:00:36.926259223Z,"[""/tangrams/419_22.png"",""/tangrams/43_356.png"",""/tangrams/256_444.png"",""/tangrams/449_29.png""]",2025-01-31T04:00:36.926259223Z,/tangrams/449_29.png,2025-01-31T04:00:36.926259223Z,13,2025-01-31T04:00:36.926259223Z,44,2025-01-31T04:00:36.926259223Z
01JJX78VM1RNVWWFGVXMCSJ5RC,01JJX6YV255NSNXM2VPWJM6Q0H,2025-01-31T03:43:00.226007618Z,"[{""text"":""it looks like a vacant building with a walkway and heavy roof"",""sender"":{""id"":""01JJX749W325WWGRBQEH3TD00J"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T03:50:14.811542787Z,true,2025-01-31T03:50:44.016185446Z,01JJX749W325WWGRBQEH3TD00J,2025-01-31T03:49:51.260727352Z,true,2025-01-31T03:50:44.010252738Z,01JJX6YV2CQ98NT3R2YNS53P66,2025-01-31T03:43:00.226007618Z,12,2025-01-31T03:43:00.226007618Z,false,2025-01-31T03:49:51.443184346Z,01JJX72HCQ473EAJGHM3A7BKN7,2025-01-31T03:49:51.260727352Z,65,2025-01-31T03:43:00.226007618Z,0,2025-01-31T03:43:00.226007618Z,4,2025-01-31T03:43:00.226007618Z,/tangrams/206_349.png,2025-01-31T03:50:44.016185446Z,/tangrams/206_349.png,2025-01-31T03:50:40.950335091Z,2,2025-01-31T03:43:00.364706662Z,true,2025-01-31T03:49:51.237375073Z,"[""/tangrams/387_15.png"",""/tangrams/354_257.png"",""/tangrams/206_349.png"",""/tangrams/170_411.png""]",2025-01-31T03:43:00.226007618Z,/tangrams/206_349.png,2025-01-31T03:43:00.226007618Z,13,2025-01-31T03:43:00.226007618Z,12,2025-01-31T03:43:00.226007618Z
