id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGZCCQKPQKNKHFYM662MQQ3,01JHGXA8VRW9R997BEDXRKWTVQ,2025-01-13T23:18:32.435704825Z,"[{""text"":""hey"",""sender"":{""id"":""01JHGYQJJ5H8CR1883DJRJYV1D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""v shaped on top with an angle going down from right to left"",""sender"":{""id"":""01JHGYN213K55R1ZY60YQB3122"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:55:00.930488481Z,false,2025-01-13T23:55:17.527270483Z,01JHGYN213K55R1ZY60YQB3122,2025-01-13T23:54:12.231461613Z,true,2025-01-13T23:55:17.443949395Z,01JHGXA8VZCTE04S4M78T8QW23,2025-01-13T23:18:32.435704825Z,37,2025-01-13T23:18:32.435704825Z,false,2025-01-13T23:54:12.800256456Z,01JHGYQJJ5H8CR1883DJRJYV1D,2025-01-13T23:54:12.231461613Z,65,2025-01-13T23:18:32.435704825Z,2,2025-01-13T23:18:32.435704825Z,4,2025-01-13T23:18:32.435704825Z,/tangrams/370_445.png,2025-01-13T23:55:17.527270483Z,/tangrams/370_445.png,2025-01-13T23:55:13.419763918Z,2,2025-01-13T23:18:38.461303245Z,true,2025-01-13T23:54:11.850128251Z,"[""/tangrams/38_76.png"",""/tangrams/389_331.png"",""/tangrams/275_397.png"",""/tangrams/370_445.png""]",2025-01-13T23:18:32.435704825Z,/tangrams/389_331.png,2025-01-13T23:18:32.435704825Z,6,2025-01-13T23:18:32.435704825Z,37,2025-01-13T23:18:32.435704825Z
01JHGZFX459HZ14TX1WVWRK78N,01JHGXA94MWM6HZKQDFGRZJHVZ,2025-01-13T23:20:27.525274176Z,"[{""text"":""ok"",""sender"":{""id"":""01JHGYYZAFQVWSS5HGG8Z3Z7NY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""triangular base facing to the far right"",""sender"":{""id"":""01JHGZ597H8SJTZ1EQV7PB9BHK"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""likea plane?"",""sender"":{""id"":""01JHGYYZAFQVWSS5HGG8Z3Z7NY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:24:00.577405948Z,true,2025-01-13T23:24:06.850316024Z,01JHGZ597H8SJTZ1EQV7PB9BHK,2025-01-13T23:23:05.720365306Z,true,2025-01-13T23:24:06.746341447Z,01JHGXA94WM3BS764CKQDNKE7G,2025-01-13T23:20:27.525274176Z,2,2025-01-13T23:20:27.525274176Z,false,2025-01-13T23:23:06.058498118Z,01JHGYYZAFQVWSS5HGG8Z3Z7NY,2025-01-13T23:23:05.720365306Z,65,2025-01-13T23:20:27.525274176Z,0,2025-01-13T23:20:27.525274176Z,4,2025-01-13T23:20:27.525274176Z,/tangrams/79_301.png,2025-01-13T23:24:06.850316024Z,/tangrams/79_301.png,2025-01-13T23:24:02.636783595Z,2,2025-01-13T23:20:30.251546723Z,true,2025-01-13T23:23:05.314459853Z,"[""/tangrams/323_217.png"",""/tangrams/400_63.png"",""/tangrams/79_301.png"",""/tangrams/282_449.png""]",2025-01-13T23:20:27.525274176Z,/tangrams/79_301.png,2025-01-13T23:20:27.525274176Z,3,2025-01-13T23:20:27.525274176Z,2,2025-01-13T23:20:27.525274176Z
01JHGYSR6WF262HPSH5KMJKF3A,01JHGXA5ECT2MRTG1SYKEMG9HC,2025-01-13T23:08:21.596206795Z,"[{""text"":""Shape of a sideways animal with a ttail"",""sender"":{""id"":""01JHGYKYWW3YNWPQMTJ524RNNW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""a tail"",""sender"":{""id"":""01JHGYKYWW3YNWPQMTJ524RNNW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:30:41.649026359Z,true,2025-01-13T23:30:46.929784669Z,01JHGYKYWW3YNWPQMTJ524RNNW,2025-01-13T23:30:23.279898408Z,true,2025-01-13T23:30:46.876521017Z,01JHGXA5EMBGQ1B4AVN0AEX608,2025-01-13T23:08:21.596206795Z,33,2025-01-13T23:08:21.596206795Z,false,2025-01-13T23:30:23.669841629Z,01JHGYMH2SXK8K9SGP4ENY4AKD,2025-01-13T23:30:23.279898408Z,65,2025-01-13T23:08:21.596206795Z,2,2025-01-13T23:08:21.596206795Z,4,2025-01-13T23:08:21.596206795Z,/tangrams/117_383.png,2025-01-13T23:30:46.929784669Z,/tangrams/117_383.png,2025-01-13T23:30:43.223803911Z,2,2025-01-13T23:08:24.585569992Z,true,2025-01-13T23:30:23.098977988Z,"[""/tangrams/117_383.png"",""/tangrams/322_317.png"",""/tangrams/234_225.png"",""/tangrams/3_53.png""]",2025-01-13T23:08:21.596206795Z,/tangrams/117_383.png,2025-01-13T23:08:21.596206795Z,2,2025-01-13T23:08:21.596206795Z,33,2025-01-13T23:08:21.596206795Z
01JHGYTNR13VB61ZYRNZH5EYNY,01JHGXA5PPC3CZEA501SJA5QJF,2025-01-13T23:08:51.842033418Z,"[{""text"":""Dimond on the top like a hat"",""sender"":{""id"":""01JHGYMM1PTTCH1GNQHE3PR390"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:27:28.043944537Z,true,2025-01-13T23:27:40.119443269Z,01JHGYMM1PTTCH1GNQHE3PR390,2025-01-13T23:27:14.38435967Z,true,2025-01-13T23:27:39.57697946Z,01JHGXA5PZMX0FH1QDWHJ0ZNZJ,2025-01-13T23:08:51.842033418Z,28,2025-01-13T23:08:51.842033418Z,false,2025-01-13T23:27:14.831006198Z,01JHGYM4EZCJTJ0YMEQNN71SN8,2025-01-13T23:27:14.38435967Z,65,2025-01-13T23:08:51.842033418Z,1,2025-01-13T23:08:51.842033418Z,4,2025-01-13T23:08:51.842033418Z,/tangrams/138_227.png,2025-01-13T23:27:40.119443269Z,/tangrams/138_227.png,2025-01-13T23:27:35.148948452Z,2,2025-01-13T23:08:54.963766078Z,true,2025-01-13T23:27:14.173223524Z,"[""/tangrams/236_37.png"",""/tangrams/122_298.png"",""/tangrams/411_144.png"",""/tangrams/138_227.png""]",2025-01-13T23:08:51.842033418Z,/tangrams/138_227.png,2025-01-13T23:08:51.842033418Z,13,2025-01-13T23:08:51.842033418Z,28,2025-01-13T23:08:51.842033418Z
01JHGYZYZG05412R3C2QBNN9E2,01JHGXA67Y74V4HEBR49A27GGS,2025-01-13T23:11:45.136268878Z,"[{""text"":""Hi"",""sender"":{""id"":""01JHGYM5D93VM25X0DE402KSXM"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""like an arrow"",""sender"":{""id"":""01JHGYPD80HP6T2CR4DHG37XAW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:16:57.469567908Z,true,2025-01-13T23:17:09.212080418Z,01JHGYPD80HP6T2CR4DHG37XAW,2025-01-13T23:16:30.012542436Z,true,2025-01-13T23:17:09.171446946Z,01JHGXA685STY86ZKKXG9PZE7J,2025-01-13T23:11:45.136268878Z,4,2025-01-13T23:11:45.136268878Z,false,2025-01-13T23:16:31.255867902Z,01JHGYM5D93VM25X0DE402KSXM,2025-01-13T23:16:30.012542436Z,65,2025-01-13T23:11:45.136268878Z,0,2025-01-13T23:11:45.136268878Z,4,2025-01-13T23:11:45.136268878Z,/tangrams/177_379.png,2025-01-13T23:17:09.212080418Z,/tangrams/177_379.png,2025-01-13T23:17:05.624988103Z,2,2025-01-13T23:11:47.017564925Z,true,2025-01-13T23:16:29.074257662Z,"[""/tangrams/356_398.png"",""/tangrams/425_134.png"",""/tangrams/177_379.png"",""/tangrams/220_189.png""]",2025-01-13T23:11:45.136268878Z,/tangrams/177_379.png,2025-01-13T23:11:45.136268878Z,5,2025-01-13T23:11:45.136268878Z,4,2025-01-13T23:11:45.136268878Z
01JHGZ39MFS19B1DXV33RG6289,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:34.351183755Z,"[{""text"":""hello"",""sender"":{""id"":""01JHGYM40K6P4SMW0TYPFG1H51"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""the top looks like batmans head"",""sender"":{""id"":""01JHGYMXR6B5MMBTZT2FM0Y9PN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:23:37.402130264Z,true,2025-01-13T23:23:55.240201247Z,01JHGYMXR6B5MMBTZT2FM0Y9PN,2025-01-13T23:22:59.970073039Z,true,2025-01-13T23:23:55.088907985Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:34.351183755Z,8,2025-01-13T23:13:34.351183755Z,false,2025-01-13T23:23:00.455730288Z,01JHGYM40K6P4SMW0TYPFG1H51,2025-01-13T23:22:59.970073039Z,65,2025-01-13T23:13:34.351183755Z,0,2025-01-13T23:13:34.351183755Z,4,2025-01-13T23:13:34.351183755Z,/tangrams/60_251.png,2025-01-13T23:23:55.240201247Z,/tangrams/60_251.png,2025-01-13T23:23:51.524510352Z,2,2025-01-13T23:13:36.826669452Z,true,2025-01-13T23:22:59.790966867Z,"[""/tangrams/60_251.png"",""/tangrams/166_313.png"",""/tangrams/152_51.png"",""/tangrams/411_447.png""]",2025-01-13T23:13:34.351183755Z,/tangrams/60_251.png,2025-01-13T23:13:34.351183755Z,9,2025-01-13T23:13:34.351183755Z,8,2025-01-13T23:13:34.351183755Z
01JHH155MNY6CDX83C4Y2X187T,01JHGZPHKS3A37VD9B92NX682M,2025-01-13T23:49:32.949647315Z,"[{""text"":""What are your thoughts on what I should select?"",""sender"":{""id"":""01JHGZ4XXAHM0G0VVR3NE7YGA9"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:56:09.318744042Z,false,2025-01-13T23:56:56.834171188Z,01JHGZHDEFK1HW8E92P94G825J,2025-01-13T23:55:52.691840848Z,true,2025-01-13T23:56:56.760402367Z,01JHGZPHRJ5ZD6415TNF3KYZV0,2025-01-13T23:49:32.949647315Z,4,2025-01-13T23:49:32.949647315Z,false,2025-01-13T23:55:53.361244806Z,01JHGZ4XXAHM0G0VVR3NE7YGA9,2025-01-13T23:55:52.691840848Z,65,2025-01-13T23:49:32.949647315Z,0,2025-01-13T23:49:32.949647315Z,4,2025-01-13T23:49:32.949647315Z,,2025-01-13T23:56:56.834171188Z,,2025-01-13T23:55:52.691840848Z,2,2025-01-13T23:49:37.159268239Z,true,2025-01-13T23:55:52.376668558Z,"[""/tangrams/131_194.png"",""/tangrams/461_60.png"",""/tangrams/52_270.png"",""/tangrams/120_4.png""]",2025-01-13T23:49:32.949647315Z,/tangrams/52_270.png,2025-01-13T23:49:32.949647315Z,5,2025-01-13T23:49:32.949647315Z,4,2025-01-13T23:49:32.949647315Z
01JHGXJE11JGKYJX7MAG7F0MKG,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:53.217881894Z,"[{""text"":""it looks like a stop sign"",""sender"":{""id"":""01JHGXD94A0N8BEHN44HCTE4ES"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:48:00.162994867Z,true,2025-01-13T22:48:07.964473408Z,01JHGXD94A0N8BEHN44HCTE4ES,2025-01-13T22:47:40.466940633Z,true,2025-01-13T22:48:07.959417288Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:53.217881894Z,1,2025-01-13T22:46:53.217881894Z,false,2025-01-13T22:47:40.565855168Z,01JHGXDA0FP5NH51CXHFVQ85HP,2025-01-13T22:47:40.466940633Z,65,2025-01-13T22:46:53.217881894Z,0,2025-01-13T22:46:53.217881894Z,4,2025-01-13T22:46:53.217881894Z,/tangrams/392_15.png,2025-01-13T22:48:07.964473408Z,/tangrams/392_15.png,2025-01-13T22:48:04.890090303Z,2,2025-01-13T22:46:53.377980141Z,true,2025-01-13T22:47:40.448590424Z,"[""/tangrams/45_145.png"",""/tangrams/63_374.png"",""/tangrams/65_134.png"",""/tangrams/392_15.png""]",2025-01-13T22:46:53.217881894Z,/tangrams/392_15.png,2025-01-13T22:46:53.217881894Z,2,2025-01-13T22:46:53.217881894Z,1,2025-01-13T22:46:53.217881894Z
01JHGXMCRFKQ93A2PCTB8E7WCS,01JHGXA1K60RPS505SW02ZT20A,2025-01-13T22:47:57.45505649Z,"[{""text"":""two white triangles at the centre"",""sender"":{""id"":""01JHGXDQD2GZ5FK506PKW4QCTC"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:56:45.898845639Z,true,2025-01-13T22:56:55.953586853Z,01JHGXDQD2GZ5FK506PKW4QCTC,2025-01-13T22:56:17.379551384Z,true,2025-01-13T22:56:55.933164402Z,01JHGXA1KE4DV636BF0N2HJ8PC,2025-01-13T22:47:57.45505649Z,15,2025-01-13T22:47:57.45505649Z,false,2025-01-13T22:56:17.572501482Z,01JHGXEK53S5SN4WBDDSMET88E,2025-01-13T22:56:17.379551384Z,65,2025-01-13T22:47:57.45505649Z,0,2025-01-13T22:47:57.45505649Z,4,2025-01-13T22:47:57.45505649Z,/tangrams/364_144.png,2025-01-13T22:56:55.953586853Z,/tangrams/364_144.png,2025-01-13T22:56:52.536249685Z,2,2025-01-13T22:47:57.818979712Z,true,2025-01-13T22:56:17.333287521Z,"[""/tangrams/112_285.png"",""/tangrams/364_144.png"",""/tangrams/184_91.png"",""/tangrams/132_30.png""]",2025-01-13T22:47:57.45505649Z,/tangrams/364_144.png,2025-01-13T22:47:57.45505649Z,16,2025-01-13T22:47:57.45505649Z,15,2025-01-13T22:47:57.45505649Z
01JHGXS98NHGE8D0NWY9JTKGHW,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:37.717121846Z,"[{""text"":""flip it looks like bottom m"",""sender"":{""id"":""01JHGXF2VBYTBR7XB9GECJWYTQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:33:07.455831381Z,true,2025-01-13T23:33:14.432816636Z,01JHGXF2VBYTBR7XB9GECJWYTQ,2025-01-13T23:32:27.040096793Z,true,2025-01-13T23:33:14.367233426Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:37.717121846Z,62,2025-01-13T22:50:37.717121846Z,false,2025-01-13T23:32:27.830772247Z,01JHGXD177RVYQQ8N2VDTW7KPR,2025-01-13T23:32:27.040096793Z,65,2025-01-13T22:50:37.717121846Z,3,2025-01-13T22:50:37.717121846Z,4,2025-01-13T22:50:37.717121846Z,/tangrams/324_271.png,2025-01-13T23:33:14.432816636Z,/tangrams/324_271.png,2025-01-13T23:33:10.336397203Z,2,2025-01-13T22:50:39.188668521Z,true,2025-01-13T23:32:26.704999837Z,"[""/tangrams/324_271.png"",""/tangrams/304_17.png"",""/tangrams/110_301.png"",""/tangrams/188_262.png""]",2025-01-13T22:50:37.717121846Z,/tangrams/324_271.png,2025-01-13T22:50:37.717121846Z,15,2025-01-13T22:50:37.717121846Z,62,2025-01-13T22:50:37.717121846Z
01JHGYWH2TAHH101MCVYKZSBRJ,01JHGXA5Z1A2Y2579RCGM9R61J,2025-01-13T23:09:52.602484359Z,"[{""text"":""thick arm pointing top right"",""sender"":{""id"":""01JHGYM9JPTQ4HSS74K7S9QCSS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:30:34.593960337Z,true,2025-01-13T23:30:45.642594639Z,01JHGYM9JPTQ4HSS74K7S9QCSS,2025-01-13T23:30:02.042927904Z,true,2025-01-13T23:30:45.482156418Z,01JHGXA5Z9PYEZYZHPW79N1EEC,2025-01-13T23:09:52.602484359Z,29,2025-01-13T23:09:52.602484359Z,false,2025-01-13T23:30:02.52556768Z,01JHGYMMQ6BJYAAD99QH05QAP2,2025-01-13T23:30:02.042927904Z,65,2025-01-13T23:09:52.602484359Z,1,2025-01-13T23:09:52.602484359Z,4,2025-01-13T23:09:52.602484359Z,/tangrams/268_369.png,2025-01-13T23:30:45.642594639Z,/tangrams/268_369.png,2025-01-13T23:30:41.308223876Z,2,2025-01-13T23:09:55.439319571Z,true,2025-01-13T23:30:01.806200377Z,"[""/tangrams/366_429.png"",""/tangrams/468_108.png"",""/tangrams/259_194.png"",""/tangrams/268_369.png""]",2025-01-13T23:09:52.602484359Z,/tangrams/268_369.png,2025-01-13T23:09:52.602484359Z,14,2025-01-13T23:09:52.602484359Z,29,2025-01-13T23:09:52.602484359Z
01JHGZ3AXK4VF4TS9TFZ6TFKE7,01JHGXA8AZKXD6TP2K7W17M86R,2025-01-13T23:13:35.667440446Z,"[{""text"":""2 points forms a V on top"",""sender"":{""id"":""01JHGYMXR6B5MMBTZT2FM0Y9PN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:02:39.757990951Z,true,2025-01-14T00:02:57.837163366Z,01JHGYMXR6B5MMBTZT2FM0Y9PN,2025-01-14T00:02:06.535098625Z,true,2025-01-14T00:02:57.684450074Z,01JHGXA8B7K9W683NZVSFGRJYC,2025-01-13T23:13:35.667440446Z,58,2025-01-13T23:13:35.667440446Z,false,2025-01-14T00:02:07.342647179Z,01JHGYM40K6P4SMW0TYPFG1H51,2025-01-14T00:02:06.535098625Z,65,2025-01-13T23:13:35.667440446Z,3,2025-01-13T23:13:35.667440446Z,4,2025-01-13T23:13:35.667440446Z,/tangrams/117_55.png,2025-01-14T00:02:57.837163366Z,/tangrams/117_55.png,2025-01-14T00:02:53.850830852Z,2,2025-01-13T23:13:42.219748744Z,true,2025-01-14T00:02:06.211344881Z,"[""/tangrams/56_12.png"",""/tangrams/315_107.png"",""/tangrams/117_55.png"",""/tangrams/13_252.png""]",2025-01-13T23:13:35.667440446Z,/tangrams/117_55.png,2025-01-13T23:13:35.667440446Z,11,2025-01-13T23:13:35.667440446Z,58,2025-01-13T23:13:35.667440446Z
01JHGZ74F22S2J62479WBPAWC2,01JHGXA8K05GXJN42QRWSPRVCR,2025-01-13T23:15:40.130746838Z,"[{""text"":""large white space on upper right"",""sender"":{""id"":""01JHGYQGQSJ1M6XPHESPT0NPA3"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-14T00:05:30.902457284Z,false,2025-01-14T00:05:50.525295404Z,01JHGYQGQSJ1M6XPHESPT0NPA3,2025-01-14T00:05:13.07622473Z,true,2025-01-14T00:05:50.428568032Z,01JHGXA8K9CYY9WWB3KNN9P1DR,2025-01-13T23:15:40.130746838Z,54,2025-01-13T23:15:40.130746838Z,false,2025-01-14T00:05:13.796369705Z,01JHGYMF2YXN13XV0GK3FC4GF5,2025-01-14T00:05:13.07622473Z,65,2025-01-13T23:15:40.130746838Z,3,2025-01-13T23:15:40.130746838Z,4,2025-01-13T23:15:40.130746838Z,/tangrams/389_60.png,2025-01-14T00:05:50.525295404Z,/tangrams/389_60.png,2025-01-14T00:05:44.606701655Z,2,2025-01-13T23:15:46.570217412Z,true,2025-01-14T00:05:12.736956389Z,"[""/tangrams/138_316.png"",""/tangrams/213_319.png"",""/tangrams/389_60.png"",""/tangrams/171_285.png""]",2025-01-13T23:15:40.130746838Z,/tangrams/213_319.png,2025-01-13T23:15:40.130746838Z,7,2025-01-13T23:15:40.130746838Z,54,2025-01-13T23:15:40.130746838Z
01JHGXJE4N3XW0F12MDHXPEBK5,01JHGXA0EHA7X629DR775R8ECY,2025-01-13T22:46:53.333668408Z,"[{""text"":""downwards arrow"",""sender"":{""id"":""01JHGXDA0FP5NH51CXHFVQ85HP"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""thanks for waiting btw i know these can be unreliable sometimes"",""sender"":{""id"":""01JHGXDA0FP5NH51CXHFVQ85HP"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:10:12.01641481Z,true,2025-01-13T23:10:23.631599583Z,01JHGXDA0FP5NH51CXHFVQ85HP,2025-01-13T23:09:36.28817153Z,true,2025-01-13T23:10:23.242848792Z,01JHGXA0EWQD9VPQBF5F5SM963,2025-01-13T22:46:53.333668408Z,50,2025-01-13T22:46:53.333668408Z,false,2025-01-13T23:09:36.618904363Z,01JHGXD94A0N8BEHN44HCTE4ES,2025-01-13T23:09:36.28817153Z,65,2025-01-13T22:46:53.333668408Z,3,2025-01-13T22:46:53.333668408Z,4,2025-01-13T22:46:53.333668408Z,/tangrams/410_414.png,2025-01-13T23:10:23.631599583Z,/tangrams/410_414.png,2025-01-13T23:09:49.707722637Z,2,2025-01-13T22:46:54.026864156Z,true,2025-01-13T23:09:36.165659115Z,"[""/tangrams/392_15.png"",""/tangrams/410_414.png"",""/tangrams/173_221.png"",""/tangrams/147_226.png""]",2025-01-13T22:46:53.333668408Z,/tangrams/410_414.png,2025-01-13T22:46:53.333668408Z,3,2025-01-13T22:46:53.333668408Z,50,2025-01-13T22:46:53.333668408Z
01JHGXS99N3SPJXTJPZ74MMP6J,01JHGXA222QW4S1EGF27T76GCN,2025-01-13T22:50:37.749939634Z,"[{""text"":""filp it, it's baby Yoda"",""sender"":{""id"":""01JHGXD177RVYQQ8N2VDTW7KPR"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:15:03.698959965Z,true,2025-01-13T23:15:16.619740605Z,01JHGXD177RVYQQ8N2VDTW7KPR,2025-01-13T23:14:46.720985799Z,true,2025-01-13T23:15:16.556098923Z,01JHGXA22937FJWCEKCS5KRNKX,2025-01-13T22:50:37.749939634Z,29,2025-01-13T22:50:37.749939634Z,false,2025-01-13T23:14:47.115465439Z,01JHGXF2VBYTBR7XB9GECJWYTQ,2025-01-13T23:14:46.720985799Z,65,2025-01-13T22:50:37.749939634Z,1,2025-01-13T22:50:37.749939634Z,4,2025-01-13T22:50:37.749939634Z,/tangrams/179_103.png,2025-01-13T23:15:16.619740605Z,/tangrams/179_103.png,2025-01-13T23:15:12.900304646Z,2,2025-01-13T22:50:38.512341413Z,true,2025-01-13T23:14:46.512243893Z,"[""/tangrams/179_103.png"",""/tangrams/325_273.png"",""/tangrams/173_216.png"",""/tangrams/247_227.png""]",2025-01-13T22:50:37.749939634Z,/tangrams/179_103.png,2025-01-13T22:50:37.749939634Z,14,2025-01-13T22:50:37.749939634Z,29,2025-01-13T22:50:37.749939634Z
01JHGYRBA0624NHZ2VD0N2EB5J,01JHGXA55KGPE564BM2YTFVC7C,2025-01-13T23:07:35.616332813Z,,,,,,,false,2025-01-13T23:07:35.616332813Z,01JHGXA55TYQ04GPFYANK9MWSC,2025-01-13T23:07:35.616332813Z,41,2025-01-13T23:07:35.616332813Z,,,,,65,2025-01-13T23:07:35.616332813Z,2,2025-01-13T23:07:35.616332813Z,4,2025-01-13T23:07:35.616332813Z,,,,,2,2025-01-13T23:07:39.198967695Z,false,2025-01-13T23:07:35.616332813Z,"[""/tangrams/181_425.png"",""/tangrams/173_94.png"",""/tangrams/13_453.png"",""/tangrams/208_145.png""]",2025-01-13T23:07:35.616332813Z,/tangrams/208_145.png,2025-01-13T23:07:35.616332813Z,10,2025-01-13T23:07:35.616332813Z,41,2025-01-13T23:07:35.616332813Z
01JHGYSQDY3MVHW52ETZZ4Y2XK,01JHGXA5ECT2MRTG1SYKEMG9HC,2025-01-13T23:08:20.798693662Z,"[{""text"":""Looks like it has bat wings"",""sender"":{""id"":""01JHGYKYWW3YNWPQMTJ524RNNW"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T23:09:42.369707377Z,true,2025-01-13T23:10:23.379073158Z,01JHGYKYWW3YNWPQMTJ524RNNW,2025-01-13T23:09:27.925154458Z,true,2025-01-13T23:10:22.981250943Z,01JHGXA5EMBGQ1B4AVN0AEX608,2025-01-13T23:08:20.798693662Z,1,2025-01-13T23:08:20.798693662Z,false,2025-01-13T23:09:28.304177317Z,01JHGYMH2SXK8K9SGP4ENY4AKD,2025-01-13T23:09:27.925154458Z,65,2025-01-13T23:08:20.798693662Z,0,2025-01-13T23:08:20.798693662Z,4,2025-01-13T23:08:20.798693662Z,/tangrams/34_465.png,2025-01-13T23:10:23.379073158Z,/tangrams/34_465.png,2025-01-13T23:09:47.635907299Z,2,2025-01-13T23:08:22.257443172Z,true,2025-01-13T23:09:27.745546202Z,"[""/tangrams/212_20.png"",""/tangrams/181_390.png"",""/tangrams/34_465.png"",""/tangrams/201_290.png""]",2025-01-13T23:08:20.798693662Z,/tangrams/34_465.png,2025-01-13T23:08:20.798693662Z,2,2025-01-13T23:08:20.798693662Z,1,2025-01-13T23:08:20.798693662Z
01JHGYWGNXQXZ2HVCY2NXYBEVG,01JHGXA5Z1A2Y2579RCGM9R61J,2025-01-13T23:09:52.189573446Z,"[{""text"":""arrow pointing left that has a white arrow inside it too"",""sender"":{""id"":""01JHGYMMQ6BJYAAD99QH05QAP2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T23:33:47.872023875Z,true,2025-01-13T23:33:59.93687228Z,01JHGYMMQ6BJYAAD99QH05QAP2,2025-01-13T23:33:35.064481757Z,true,2025-01-13T23:33:59.875101121Z,01JHGXA5Z9PYEZYZHPW79N1EEC,2025-01-13T23:09:52.189573446Z,38,2025-01-13T23:09:52.189573446Z,false,2025-01-13T23:33:35.620221859Z,01JHGYM9JPTQ4HSS74K7S9QCSS,2025-01-13T23:33:35.064481757Z,65,2025-01-13T23:09:52.189573446Z,2,2025-01-13T23:09:52.189573446Z,4,2025-01-13T23:09:52.189573446Z,/tangrams/366_429.png,2025-01-13T23:33:59.93687228Z,/tangrams/366_429.png,2025-01-13T23:33:55.096236253Z,2,2025-01-13T23:09:56.157029967Z,true,2025-01-13T23:33:34.560185894Z,"[""/tangrams/259_194.png"",""/tangrams/124_320.png"",""/tangrams/445_120.png"",""/tangrams/366_429.png""]",2025-01-13T23:09:52.189573446Z,/tangrams/366_429.png,2025-01-13T23:09:52.189573446Z,7,2025-01-13T23:09:52.189573446Z,38,2025-01-13T23:09:52.189573446Z
