id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHR53XX89MN5RC7X7VNDT1MF,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.592593896Z,"[{""text"":""the only one with 2 white shapes. 1 white triangle and 1 white rectangle"",""sender"":{""id"":""01JHR4XTHGJ5D87PJCSQW4SQSH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:23:47.075153631Z,true,2025-01-16T18:24:09.650302592Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:23:23.359674647Z,true,2025-01-16T18:24:09.384558566Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.592593896Z,13,2025-01-16T18:13:27.592593896Z,false,2025-01-16T18:23:23.569084197Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:23:23.359674647Z,65,2025-01-16T18:13:27.592593896Z,0,2025-01-16T18:13:27.592593896Z,4,2025-01-16T18:13:27.592593896Z,/tangrams/141_63.png,2025-01-16T18:24:09.650302592Z,/tangrams/141_63.png,2025-01-16T18:23:50.773494304Z,2,2025-01-16T18:13:27.891800564Z,true,2025-01-16T18:23:23.297534479Z,"[""/tangrams/334_63.png"",""/tangrams/141_63.png"",""/tangrams/141_61.png"",""/tangrams/334_61.png""]",2025-01-16T18:13:27.592593896Z,/tangrams/141_63.png,2025-01-16T18:13:27.592593896Z,14,2025-01-16T18:13:27.592593896Z,13,2025-01-16T18:13:27.592593896Z
01JHR5HJQ6NPGC71HHY4EAQ7TW,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:54.886231281Z,"[{""text"":""triangle on top and side"",""sender"":{""id"":""01JHR4RS4482NPE9JWEY0TJHZZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:46:01.052283601Z,true,2025-01-16T18:46:12.989408203Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:45:40.169568589Z,true,2025-01-16T18:46:12.920727872Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:54.886231281Z,39,2025-01-16T18:20:54.886231281Z,false,2025-01-16T18:45:41.052589503Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:45:40.169568589Z,65,2025-01-16T18:20:54.886231281Z,2,2025-01-16T18:20:54.886231281Z,4,2025-01-16T18:20:54.886231281Z,/tangrams/184_16.png,2025-01-16T18:46:12.989408203Z,/tangrams/184_16.png,2025-01-16T18:46:08.674812648Z,2,2025-01-16T18:20:56.863150121Z,true,2025-01-16T18:45:39.907922294Z,"[""/tangrams/37_403.png"",""/tangrams/184_16.png"",""/tangrams/184_403.png"",""/tangrams/37_16.png""]",2025-01-16T18:20:54.886231281Z,/tangrams/184_16.png,2025-01-16T18:20:54.886231281Z,8,2025-01-16T18:20:54.886231281Z,39,2025-01-16T18:20:54.886231281Z
01JHR5HJTM1FCMJ296SZ36GQN2,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:54.996809172Z,"[{""text"":""4 base lamp top"",""sender"":{""id"":""01JHR5DCH6ZBHK8ZR15V3WNEEJ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:52:28.267322275Z,true,2025-01-16T18:52:49.630373817Z,01JHR5DCH6ZBHK8ZR15V3WNEEJ,2025-01-16T18:52:20.932777206Z,true,2025-01-16T18:52:48.717596837Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:54.996809172Z,52,2025-01-16T18:20:54.996809172Z,false,2025-01-16T18:52:22.552313535Z,01JHR4RS4482NPE9JWEY0TJHZZ,2025-01-16T18:52:20.932777206Z,65,2025-01-16T18:20:54.996809172Z,3,2025-01-16T18:20:54.996809172Z,4,2025-01-16T18:20:54.996809172Z,/tangrams/37_99.png,2025-01-16T18:52:49.630373817Z,/tangrams/37_99.png,2025-01-16T18:52:42.448543223Z,2,2025-01-16T18:20:57.454885462Z,true,2025-01-16T18:52:20.18673012Z,"[""/tangrams/37_99.png"",""/tangrams/37_245.png"",""/tangrams/49_245.png"",""/tangrams/49_99.png""]",2025-01-16T18:20:54.996809172Z,/tangrams/37_99.png,2025-01-16T18:20:54.996809172Z,5,2025-01-16T18:20:54.996809172Z,52,2025-01-16T18:20:54.996809172Z
01JHR65C2TBJF3TXN2NKXGC18X,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:43.450103699Z,"[{""text"":""full factory"",""sender"":{""id"":""01JHR5V4XY5J710EPV2NMHXQR9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:58:26.465482689Z,false,2025-01-16T18:58:43.510594592Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:58:16.905683141Z,true,2025-01-16T18:58:43.145989633Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:43.450103699Z,52,2025-01-16T18:31:43.450103699Z,false,2025-01-16T18:58:17.545028218Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:58:16.905683141Z,65,2025-01-16T18:31:43.450103699Z,3,2025-01-16T18:31:43.450103699Z,4,2025-01-16T18:31:43.450103699Z,/tangrams/101_352.png,2025-01-16T18:58:43.510594592Z,/tangrams/101_352.png,2025-01-16T18:58:35.422361465Z,2,2025-01-16T18:31:49.926307107Z,true,2025-01-16T18:58:16.580305524Z,"[""/tangrams/101_189.png"",""/tangrams/112_352.png"",""/tangrams/112_189.png"",""/tangrams/101_352.png""]",2025-01-16T18:31:43.450103699Z,/tangrams/112_352.png,2025-01-16T18:31:43.450103699Z,5,2025-01-16T18:31:43.450103699Z,52,2025-01-16T18:31:43.450103699Z
01JHR544HEG3XJ82Q7DSSPZPTX,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.382073287Z,"[{""text"":""most sides"",""sender"":{""id"":""01JHR5098NACZZKVP8CNSZ3JWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""and angles"",""sender"":{""id"":""01JHR5098NACZZKVP8CNSZ3JWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""symetreical"",""sender"":{""id"":""01JHR5098NACZZKVP8CNSZ3JWW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""internet issues"",""sender"":{""id"":""01JHR4Y6K64DRRE5E8YVZCBEZ8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""crap"",""sender"":{""id"":""01JHR4Y6K64DRRE5E8YVZCBEZ8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:29:16.831226838Z,true,2025-01-16T18:29:28.880357797Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:28:29.341538422Z,true,2025-01-16T18:29:28.67055737Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.382073287Z,24,2025-01-16T18:13:34.382073287Z,false,2025-01-16T18:28:29.646786643Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:28:29.341538422Z,65,2025-01-16T18:13:34.382073287Z,1,2025-01-16T18:13:34.382073287Z,4,2025-01-16T18:13:34.382073287Z,/tangrams/247_74.png,2025-01-16T18:29:28.880357797Z,/tangrams/247_74.png,2025-01-16T18:28:40.808318496Z,2,2025-01-16T18:13:34.869885717Z,true,2025-01-16T18:28:29.193092357Z,"[""/tangrams/262_233.png"",""/tangrams/262_74.png"",""/tangrams/247_233.png"",""/tangrams/247_74.png""]",2025-01-16T18:13:34.382073287Z,/tangrams/247_74.png,2025-01-16T18:13:34.382073287Z,9,2025-01-16T18:13:34.382073287Z,24,2025-01-16T18:13:34.382073287Z
01JHR59GT7PKZXGKQREBRY3AJ2,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:30.791063762Z,"[{""text"":""Biggest shape"",""sender"":{""id"":""01JHR4YXGC4GD6TP8K3XSB4ZAX"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:48:50.924095262Z,true,2025-01-16T18:49:00.243171714Z,01JHR4YXGC4GD6TP8K3XSB4ZAX,2025-01-16T18:48:36.693796904Z,true,2025-01-16T18:48:59.258222459Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:30.791063762Z,58,2025-01-16T18:16:30.791063762Z,false,2025-01-16T18:48:37.225719703Z,01JHR4XGDDS7518GVN2PB5MQ9T,2025-01-16T18:48:36.693796904Z,65,2025-01-16T18:16:30.791063762Z,3,2025-01-16T18:16:30.791063762Z,4,2025-01-16T18:16:30.791063762Z,/tangrams/322_71.png,2025-01-16T18:49:00.243171714Z,/tangrams/322_71.png,2025-01-16T18:48:52.953139374Z,2,2025-01-16T18:16:32.68210389Z,true,2025-01-16T18:48:36.411698284Z,"[""/tangrams/40_372.png"",""/tangrams/40_71.png"",""/tangrams/322_372.png"",""/tangrams/322_71.png""]",2025-01-16T18:16:30.791063762Z,/tangrams/322_71.png,2025-01-16T18:16:30.791063762Z,11,2025-01-16T18:16:30.791063762Z,58,2025-01-16T18:16:30.791063762Z
01JHR54WCBYTH50XG5MCAR9FW7,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:13:58.795386355Z,"[{""text"":""Two pincers facing to the left hand side"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""not the one with rectangles to the right, though"",""sender"":{""id"":""01JHR4XYEEEF424TKPNEC0JX9Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:22:07.393570431Z,true,2025-01-16T18:22:14.588733466Z,01JHR4XYEEEF424TKPNEC0JX9Y,2025-01-16T18:21:53.588317Z,true,2025-01-16T18:22:14.570508808Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:13:58.795386355Z,9,2025-01-16T18:13:58.795386355Z,false,2025-01-16T18:21:54.004447338Z,01JHR4ZRMBEZHFEA48YB22G9QK,2025-01-16T18:21:53.588317Z,65,2025-01-16T18:13:58.795386355Z,0,2025-01-16T18:13:58.795386355Z,4,2025-01-16T18:13:58.795386355Z,/tangrams/249_279.png,2025-01-16T18:22:14.588733466Z,/tangrams/249_279.png,2025-01-16T18:22:11.383261057Z,2,2025-01-16T18:13:59.158165Z,true,2025-01-16T18:21:53.53646752Z,"[""/tangrams/42_417.png"",""/tangrams/249_279.png"",""/tangrams/42_279.png"",""/tangrams/249_417.png""]",2025-01-16T18:13:58.795386355Z,/tangrams/249_279.png,2025-01-16T18:13:58.795386355Z,10,2025-01-16T18:13:58.795386355Z,9,2025-01-16T18:13:58.795386355Z
01JHR65CCYWT7WVWQGNP3VPN0D,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:43.774965747Z,"[{""text"":""advance drone"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:03:15.467468554Z,true,2025-01-16T19:03:24.981158825Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T19:03:03.678551374Z,true,2025-01-16T19:03:24.85535507Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:43.774965747Z,63,2025-01-16T18:31:43.774965747Z,false,2025-01-16T19:03:04.64519694Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T19:03:03.678551374Z,65,2025-01-16T18:31:43.774965747Z,3,2025-01-16T18:31:43.774965747Z,4,2025-01-16T18:31:43.774965747Z,/tangrams/395_333.png,2025-01-16T19:03:24.981158825Z,/tangrams/395_333.png,2025-01-16T19:03:19.430601655Z,2,2025-01-16T18:31:51.030399899Z,true,2025-01-16T19:03:03.088322528Z,"[""/tangrams/395_333.png"",""/tangrams/395_189.png"",""/tangrams/96_189.png"",""/tangrams/96_333.png""]",2025-01-16T18:31:43.774965747Z,/tangrams/395_333.png,2025-01-16T18:31:43.774965747Z,16,2025-01-16T18:31:43.774965747Z,63,2025-01-16T18:31:43.774965747Z
01JHR853CQPN8Q7M929ZA8VMRB,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:31.703935604Z,,,,,,,false,2025-01-16T19:06:31.703935604Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:31.703935604Z,49,2025-01-16T19:06:31.703935604Z,,,,,65,2025-01-16T19:06:31.703935604Z,3,2025-01-16T19:06:31.703935604Z,4,2025-01-16T19:06:31.703935604Z,,,,,2,2025-01-16T19:06:42.417667712Z,false,2025-01-16T19:06:31.703935604Z,"[""/tangrams/296_212.png"",""/tangrams/50_319.png"",""/tangrams/50_212.png"",""/tangrams/296_319.png""]",2025-01-16T19:06:31.703935604Z,/tangrams/296_212.png,2025-01-16T19:06:31.703935604Z,2,2025-01-16T19:06:31.703935604Z,49,2025-01-16T19:06:31.703935604Z
01JHR4MNDGT0Z3Z1QF65D0Q8MN,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.376521373Z,,,,,,,false,2025-01-16T18:05:07.376521373Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.376521373Z,12,2025-01-16T18:05:07.376521373Z,,,,,65,2025-01-16T18:05:07.376521373Z,0,2025-01-16T18:05:07.376521373Z,4,2025-01-16T18:05:07.376521373Z,,,,,2,2025-01-16T18:05:07.533326375Z,false,2025-01-16T18:05:07.376521373Z,"[""/tangrams/30_218.png"",""/tangrams/30_342.png"",""/tangrams/166_342.png"",""/tangrams/166_218.png""]",2025-01-16T18:05:07.376521373Z,/tangrams/30_218.png,2025-01-16T18:05:07.376521373Z,13,2025-01-16T18:05:07.376521373Z,12,2025-01-16T18:05:07.376521373Z
01JHR4MNDQB4A28KDDN16K01WD,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.383349662Z,,,,,,,false,2025-01-16T18:05:07.383349662Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.383349662Z,34,2025-01-16T18:05:07.383349662Z,,,,,65,2025-01-16T18:05:07.383349662Z,2,2025-01-16T18:05:07.383349662Z,4,2025-01-16T18:05:07.383349662Z,,,,,2,2025-01-16T18:05:07.730590886Z,false,2025-01-16T18:05:07.383349662Z,"[""/tangrams/166_385.png"",""/tangrams/394_342.png"",""/tangrams/394_385.png"",""/tangrams/166_342.png""]",2025-01-16T18:05:07.383349662Z,/tangrams/394_342.png,2025-01-16T18:05:07.383349662Z,3,2025-01-16T18:05:07.383349662Z,34,2025-01-16T18:05:07.383349662Z
01JHR529RN189VMY6GVSZGPAF5,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.197996603Z,"[{""text"":""cross at the bottom with a small crown on top"",""sender"":{""id"":""01JHR4TGX28ZAXSD61QH4HEX4P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""pointed sides"",""sender"":{""id"":""01JHR4TGX28ZAXSD61QH4HEX4P"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:16:05.460370523Z,true,2025-01-16T18:16:15.213605108Z,01JHR4TGX28ZAXSD61QH4HEX4P,2025-01-16T18:15:23.093062214Z,true,2025-01-16T18:16:15.20366243Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.197996603Z,5,2025-01-16T18:12:34.197996603Z,false,2025-01-16T18:15:23.327885278Z,01JHR4ZV6BT0QS0VTKJ3E817M8,2025-01-16T18:15:23.093062214Z,65,2025-01-16T18:12:34.197996603Z,0,2025-01-16T18:12:34.197996603Z,4,2025-01-16T18:12:34.197996603Z,/tangrams/68_159.png,2025-01-16T18:16:15.213605108Z,/tangrams/68_159.png,2025-01-16T18:16:12.080194443Z,2,2025-01-16T18:12:34.359022333Z,true,2025-01-16T18:15:23.06255428Z,"[""/tangrams/314_159.png"",""/tangrams/314_428.png"",""/tangrams/68_428.png"",""/tangrams/68_159.png""]",2025-01-16T18:12:34.197996603Z,/tangrams/68_159.png,2025-01-16T18:12:34.197996603Z,6,2025-01-16T18:12:34.197996603Z,5,2025-01-16T18:12:34.197996603Z
01JHR53XWPQ97GKQJ53DHRHZKR,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.574596843Z,"[{""text"":""downward arrow on left, diamond with white rectangle on right"",""sender"":{""id"":""01JHR4XXN0AJ3DMBS3X7MGFA5Z"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:21:31.454632137Z,true,2025-01-16T18:21:51.012920959Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:21:14.576060991Z,true,2025-01-16T18:21:50.991554704Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.574596843Z,10,2025-01-16T18:13:27.574596843Z,false,2025-01-16T18:21:14.845381034Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:21:14.576060991Z,65,2025-01-16T18:13:27.574596843Z,0,2025-01-16T18:13:27.574596843Z,4,2025-01-16T18:13:27.574596843Z,/tangrams/141_61.png,2025-01-16T18:21:51.012920959Z,/tangrams/141_61.png,2025-01-16T18:21:47.801025369Z,2,2025-01-16T18:13:27.854578811Z,true,2025-01-16T18:21:14.475632892Z,"[""/tangrams/141_61.png"",""/tangrams/177_61.png"",""/tangrams/141_163.png"",""/tangrams/177_163.png""]",2025-01-16T18:13:27.574596843Z,/tangrams/141_61.png,2025-01-16T18:13:27.574596843Z,11,2025-01-16T18:13:27.574596843Z,10,2025-01-16T18:13:27.574596843Z
01JHR53XZR0SAGR86JX6RXSEE2,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:27.672607479Z,"[{""text"":""triangle and diamond on the left. 1 white rectangle"",""sender"":{""id"":""01JHR4XTHGJ5D87PJCSQW4SQSH"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:42:17.237056841Z,true,2025-01-16T18:42:26.562959742Z,01JHR4XTHGJ5D87PJCSQW4SQSH,2025-01-16T18:41:48.059980263Z,true,2025-01-16T18:42:26.472574901Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:27.672607479Z,47,2025-01-16T18:13:27.672607479Z,false,2025-01-16T18:41:48.628250299Z,01JHR4XXN0AJ3DMBS3X7MGFA5Z,2025-01-16T18:41:48.059980263Z,65,2025-01-16T18:13:27.672607479Z,2,2025-01-16T18:13:27.672607479Z,4,2025-01-16T18:13:27.672607479Z,/tangrams/141_244.png,2025-01-16T18:42:26.562959742Z,/tangrams/141_244.png,2025-01-16T18:42:21.70646929Z,2,2025-01-16T18:13:28.408368362Z,true,2025-01-16T18:41:47.829967344Z,"[""/tangrams/141_61.png"",""/tangrams/263_61.png"",""/tangrams/263_244.png"",""/tangrams/141_244.png""]",2025-01-16T18:13:27.672607479Z,/tangrams/141_244.png,2025-01-16T18:13:27.672607479Z,16,2025-01-16T18:13:27.672607479Z,47,2025-01-16T18:13:27.672607479Z
01JHR4ZE7VWC0VZDE7T2TQF60N,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.475869926Z,"[{""text"":""no diamond, has a toilet"",""sender"":{""id"":""01JHR4TCFD2WVDA5NH1C1D9JAH"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-16T18:50:03.569197151Z,true,2025-01-16T18:50:19.479502357Z,01JHR4TCFD2WVDA5NH1C1D9JAH,2025-01-16T18:49:53.383846182Z,true,2025-01-16T18:50:18.077332741Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.475869926Z,50,2025-01-16T18:11:00.475869926Z,false,2025-01-16T18:49:54.4466902Z,01JHR4KM8DBN222DGEB6KA9E6X,2025-01-16T18:49:53.383846182Z,65,2025-01-16T18:11:00.475869926Z,3,2025-01-16T18:11:00.475869926Z,4,2025-01-16T18:11:00.475869926Z,/tangrams/424_341.png,2025-01-16T18:50:19.479502357Z,/tangrams/424_341.png,2025-01-16T18:50:09.677945505Z,2,2025-01-16T18:11:00.991802487Z,true,2025-01-16T18:49:52.303602076Z,"[""/tangrams/6_126.png"",""/tangrams/6_341.png"",""/tangrams/424_341.png"",""/tangrams/424_126.png""]",2025-01-16T18:11:00.475869926Z,/tangrams/424_341.png,2025-01-16T18:11:00.475869926Z,3,2025-01-16T18:11:00.475869926Z,50,2025-01-16T18:11:00.475869926Z
01JHR82V2PPECYZ34ANRNW4EKD,01JHR5QZZCQ3XD1GRXSEKM28YA,2025-01-16T19:05:17.654934954Z,"[{""text"":""screw on the left and standing block on the right"",""sender"":{""id"":""01JHR674TJXGJ06FJDH62TT1GD"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T19:43:27.067531788Z,true,2025-01-16T19:43:36.916462863Z,01JHR674TJXGJ06FJDH62TT1GD,2025-01-16T19:43:06.232079975Z,true,2025-01-16T19:43:36.84299202Z,01JHR5R01G0KPZNMZRCQ3WT90N,2025-01-16T19:05:17.654934954Z,51,2025-01-16T19:05:17.654934954Z,false,2025-01-16T19:43:06.952750857Z,01JHR77X5JAF1HERK02F13SC28,2025-01-16T19:43:06.232079975Z,65,2025-01-16T19:05:17.654934954Z,3,2025-01-16T19:05:17.654934954Z,4,2025-01-16T19:05:17.654934954Z,/tangrams/148_9.png,2025-01-16T19:43:36.916462863Z,/tangrams/148_9.png,2025-01-16T19:43:33.107764665Z,2,2025-01-16T19:05:27.835865204Z,true,2025-01-16T19:43:05.975148754Z,"[""/tangrams/118_187.png"",""/tangrams/118_9.png"",""/tangrams/148_9.png"",""/tangrams/148_187.png""]",2025-01-16T19:05:17.654934954Z,/tangrams/148_9.png,2025-01-16T19:05:17.654934954Z,4,2025-01-16T19:05:17.654934954Z,51,2025-01-16T19:05:17.654934954Z
01JHR65AT6NDV66N2S8R09Q1GK,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:42.150980692Z,"[{""text"":""like a drone"",""sender"":{""id"":""01JHR5T084CVJM0GE602TH4Y7Y"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:37:29.747267136Z,true,2025-01-16T18:37:38.899366315Z,01JHR5T084CVJM0GE602TH4Y7Y,2025-01-16T18:37:09.478195911Z,true,2025-01-16T18:37:38.850140509Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:42.150980692Z,9,2025-01-16T18:31:42.150980692Z,false,2025-01-16T18:37:10.070259057Z,01JHR5V4XY5J710EPV2NMHXQR9,2025-01-16T18:37:09.478195911Z,65,2025-01-16T18:31:42.150980692Z,0,2025-01-16T18:31:42.150980692Z,4,2025-01-16T18:31:42.150980692Z,/tangrams/395_333.png,2025-01-16T18:37:38.899366315Z,/tangrams/395_333.png,2025-01-16T18:37:35.102521677Z,2,2025-01-16T18:31:44.989206577Z,true,2025-01-16T18:37:09.30771828Z,"[""/tangrams/395_352.png"",""/tangrams/395_333.png"",""/tangrams/101_352.png"",""/tangrams/101_333.png""]",2025-01-16T18:31:42.150980692Z,/tangrams/395_333.png,2025-01-16T18:31:42.150980692Z,10,2025-01-16T18:31:42.150980692Z,9,2025-01-16T18:31:42.150980692Z
01JHR4MNC84GETV81BVFSR9JVB,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.336090921Z,"[{""text"":""Hello!"",""sender"":{""id"":""01JHR4BSPXG3V64XCS13MZPT5T"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:05:30.417610817Z,false,2025-01-16T18:06:13.073732023Z,01JHR4ENQSNDT1QVKBHEWDN2BY,2025-01-16T18:05:09.902653288Z,true,2025-01-16T18:06:13.068568188Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.336090921Z,0,2025-01-16T18:05:07.336090921Z,false,2025-01-16T18:05:10.083418371Z,01JHR4BSPXG3V64XCS13MZPT5T,2025-01-16T18:05:09.902653288Z,65,2025-01-16T18:05:07.336090921Z,0,2025-01-16T18:05:07.336090921Z,4,2025-01-16T18:05:07.336090921Z,,2025-01-16T18:06:13.073732023Z,,2025-01-16T18:05:09.902653288Z,2,2025-01-16T18:05:07.429750786Z,true,2025-01-16T18:05:08.568126067Z,"[""/tangrams/30_215.png"",""/tangrams/438_215.png"",""/tangrams/30_218.png"",""/tangrams/438_218.png""]",2025-01-16T18:05:07.336090921Z,/tangrams/438_215.png,2025-01-16T18:05:07.336090921Z,1,2025-01-16T18:05:07.336090921Z,0,2025-01-16T18:05:07.336090921Z
01JHR544JV262MNCBD58B8ZZW5,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.427503905Z,"[{""text"":""upside down vase. the one with rectangle"",""sender"":{""id"":""01JHR4Y6K64DRRE5E8YVZCBEZ8"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-16T18:37:07.286181022Z,true,2025-01-16T18:37:16.220685172Z,01JHR4Y6K64DRRE5E8YVZCBEZ8,2025-01-16T18:36:46.003158581Z,true,2025-01-16T18:37:16.139995112Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.427503905Z,41,2025-01-16T18:13:34.427503905Z,false,2025-01-16T18:36:46.457634933Z,01JHR5098NACZZKVP8CNSZ3JWW,2025-01-16T18:36:46.003158581Z,65,2025-01-16T18:13:34.427503905Z,2,2025-01-16T18:13:34.427503905Z,4,2025-01-16T18:13:34.427503905Z,/tangrams/332_74.png,2025-01-16T18:37:16.220685172Z,/tangrams/332_74.png,2025-01-16T18:37:12.475533916Z,2,2025-01-16T18:13:35.1544267Z,true,2025-01-16T18:36:45.833624963Z,"[""/tangrams/247_74.png"",""/tangrams/332_351.png"",""/tangrams/332_74.png"",""/tangrams/247_351.png""]",2025-01-16T18:13:34.427503905Z,/tangrams/332_74.png,2025-01-16T18:13:34.427503905Z,10,2025-01-16T18:13:34.427503905Z,41,2025-01-16T18:13:34.427503905Z
