id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWR0YZMCZR01FDACAGXDTKF,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:32.884089888Z,"[{""text"":""rectangle pointing to upper left. no cut-outs"",""sender"":{""id"":""01JJWQSP07CN8VJT9PQX1RFC4D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:24:45.993242495Z,true,2025-01-30T23:24:52.82652686Z,01JJWQSP07CN8VJT9PQX1RFC4D,2025-01-30T23:24:30.757705395Z,true,2025-01-30T23:24:52.816650547Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:32.884089888Z,18,2025-01-30T23:16:32.884089888Z,false,2025-01-30T23:24:30.875742704Z,01JJWQSKBWP80JVE0ZW28BSM19,2025-01-30T23:24:30.757705395Z,65,2025-01-30T23:16:32.884089888Z,1,2025-01-30T23:16:32.884089888Z,4,2025-01-30T23:16:32.884089888Z,/tangrams/140_166.png,2025-01-30T23:24:52.82652686Z,/tangrams/140_166.png,2025-01-30T23:24:49.695220627Z,2,2025-01-30T23:16:33.108686138Z,true,2025-01-30T23:24:30.726171588Z,"[""/tangrams/336_39.png"",""/tangrams/90_426.png"",""/tangrams/411_358.png"",""/tangrams/140_166.png""]",2025-01-30T23:16:32.884089888Z,/tangrams/140_166.png,2025-01-30T23:16:32.884089888Z,3,2025-01-30T23:16:32.884089888Z,18,2025-01-30T23:16:32.884089888Z
01JJWR0Z00GNGKBK6YFA37S6ST,01JJWQM46NB728GJ7TZB5C40R5,2025-01-30T23:16:32.8963389Z,"[{""text"":""3 points at top. no cut outs"",""sender"":{""id"":""01JJWQSP07CN8VJT9PQX1RFC4D"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:26:33.793558027Z,true,2025-01-30T23:26:50.695189927Z,01JJWQSP07CN8VJT9PQX1RFC4D,2025-01-30T23:26:24.300523508Z,true,2025-01-30T23:26:50.549815179Z,01JJWQM46VZHKDRK29PCXJ8GQ3,2025-01-30T23:16:32.8963389Z,24,2025-01-30T23:16:32.8963389Z,false,2025-01-30T23:26:24.439801883Z,01JJWQSKBWP80JVE0ZW28BSM19,2025-01-30T23:26:24.300523508Z,65,2025-01-30T23:16:32.8963389Z,1,2025-01-30T23:16:32.8963389Z,4,2025-01-30T23:16:32.8963389Z,/tangrams/90_426.png,2025-01-30T23:26:50.695189927Z,/tangrams/90_426.png,2025-01-30T23:26:35.957458749Z,2,2025-01-30T23:16:33.164529748Z,true,2025-01-30T23:26:24.242625562Z,"[""/tangrams/90_426.png"",""/tangrams/140_358.png"",""/tangrams/336_166.png"",""/tangrams/411_39.png""]",2025-01-30T23:16:32.8963389Z,/tangrams/90_426.png,2025-01-30T23:16:32.8963389Z,9,2025-01-30T23:16:32.8963389Z,24,2025-01-30T23:16:32.8963389Z
01JJWRFN1XX1KDQ2N8TXRRPK6Q,01JJWQM8WB4YBRRV3APRJQ9E36,2025-01-30T23:24:34.237337753Z,"[{""text"":""Flat based"",""sender"":{""id"":""01JJWR0420CMA9MSBPY8QTX9E6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:49:15.480015013Z,true,2025-01-30T23:49:21.504763022Z,01JJWR0420CMA9MSBPY8QTX9E6,2025-01-30T23:49:05.730563675Z,true,2025-01-30T23:49:21.477026094Z,01JJWQM8WGY44HHCQ0AQQ6RXGH,2025-01-30T23:24:34.237337753Z,58,2025-01-30T23:24:34.237337753Z,false,2025-01-30T23:49:06.338778517Z,01JJWQYD6ANY9ACM10DYW7CBSF,2025-01-30T23:49:05.730563675Z,65,2025-01-30T23:24:34.237337753Z,3,2025-01-30T23:24:34.237337753Z,4,2025-01-30T23:24:34.237337753Z,/tangrams/167_55.png,2025-01-30T23:49:21.504763022Z,/tangrams/167_55.png,2025-01-30T23:49:18.142152552Z,2,2025-01-30T23:24:35.987860936Z,true,2025-01-30T23:49:05.627512024Z,"[""/tangrams/37_413.png"",""/tangrams/48_312.png"",""/tangrams/167_55.png"",""/tangrams/131_7.png""]",2025-01-30T23:24:34.237337753Z,/tangrams/167_55.png,2025-01-30T23:24:34.237337753Z,11,2025-01-30T23:24:34.237337753Z,58,2025-01-30T23:24:34.237337753Z
01JJWT2D06N8SP2XJ1JMA4MQHP,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:17.158599634Z,"[{""text"":""1 pole"",""sender"":{""id"":""01JJWT0FH8RHRQM88PVVV8GQBQ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:07:01.944544382Z,true,2025-01-31T00:07:08.484347117Z,01JJWT0FH8RHRQM88PVVV8GQBQ,2025-01-31T00:06:47.709907783Z,true,2025-01-31T00:07:08.447405675Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:17.158599634Z,24,2025-01-30T23:52:17.158599634Z,false,2025-01-31T00:06:48.08999682Z,01JJWST72D8JMBPRE0MBSC2V01,2025-01-31T00:06:47.709907783Z,65,2025-01-30T23:52:17.158599634Z,1,2025-01-30T23:52:17.158599634Z,4,2025-01-30T23:52:17.158599634Z,/tangrams/249_156.png,2025-01-31T00:07:08.484347117Z,/tangrams/249_156.png,2025-01-31T00:07:04.89542383Z,2,2025-01-30T23:52:20.235834847Z,true,2025-01-31T00:06:47.581053249Z,"[""/tangrams/341_31.png"",""/tangrams/90_287.png"",""/tangrams/417_47.png"",""/tangrams/249_156.png""]",2025-01-30T23:52:17.158599634Z,/tangrams/249_156.png,2025-01-30T23:52:17.158599634Z,9,2025-01-30T23:52:17.158599634Z,24,2025-01-30T23:52:17.158599634Z
01JJWRBMZJKR8YT3J48BRD6KTD,01JJWQM840Z0BG2FHG8QXR6DZ6,2025-01-30T23:22:23.090135301Z,"[{""text"":""U on top"",""sender"":{""id"":""01JJWQYAXFA06T43169FFGR53K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""and 2 leg goes outside"",""sender"":{""id"":""01JJWQYAXFA06T43169FFGR53K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""legs go out?"",""sender"":{""id"":""01JJWR1ETS1JN3WY00GJSHKE7R"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:38:15.289053038Z,true,2025-01-30T23:38:20.417938185Z,01JJWQYAXFA06T43169FFGR53K,2025-01-30T23:37:53.310106707Z,true,2025-01-30T23:38:20.395416414Z,01JJWQM844MK0XHZFTGEC09EQ6,2025-01-30T23:22:23.090135301Z,21,2025-01-30T23:22:23.090135301Z,false,2025-01-30T23:37:53.449848766Z,01JJWR1ETS1JN3WY00GJSHKE7R,2025-01-30T23:37:53.310106707Z,65,2025-01-30T23:22:23.090135301Z,1,2025-01-30T23:22:23.090135301Z,4,2025-01-30T23:22:23.090135301Z,/tangrams/42_179.png,2025-01-30T23:38:20.417938185Z,/tangrams/42_179.png,2025-01-30T23:38:17.152386165Z,2,2025-01-30T23:22:23.65866663Z,true,2025-01-30T23:37:53.234662588Z,"[""/tangrams/14_112.png"",""/tangrams/25_417.png"",""/tangrams/249_279.png"",""/tangrams/42_179.png""]",2025-01-30T23:22:23.090135301Z,/tangrams/42_179.png,2025-01-30T23:22:23.090135301Z,6,2025-01-30T23:22:23.090135301Z,21,2025-01-30T23:22:23.090135301Z
01JJWRJ24617J3Z1WWRTSCEH58,01JJWQM9D5VN7Q32C6J5WJ5B57,2025-01-30T23:25:53.158296766Z,,,,,,,false,2025-01-30T23:25:53.158296766Z,01JJWQM9DAGFZKW8XR8W2D95AS,2025-01-30T23:25:53.158296766Z,54,2025-01-30T23:25:53.158296766Z,,,,,65,2025-01-30T23:25:53.158296766Z,3,2025-01-30T23:25:53.158296766Z,4,2025-01-30T23:25:53.158296766Z,,,,,2,2025-01-30T23:25:55.120430962Z,false,2025-01-30T23:25:53.158296766Z,"[""/tangrams/458_380.png"",""/tangrams/7_219.png"",""/tangrams/192_348.png"",""/tangrams/53_448.png""]",2025-01-30T23:25:53.158296766Z,/tangrams/192_348.png,2025-01-30T23:25:53.158296766Z,7,2025-01-30T23:25:53.158296766Z,54,2025-01-30T23:25:53.158296766Z
01JJWT7VGWAEGBTTH6WA76A09D,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:15.868559048Z,"[{""text"":""triangle and kite at the top"",""sender"":{""id"":""01JJWT109BAJ35J70YHSJGVX5V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:13:35.946454153Z,false,2025-01-31T00:14:04.383145035Z,01JJWT109BAJ35J70YHSJGVX5V,2025-01-31T00:13:08.568435909Z,true,2025-01-31T00:14:04.346696194Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:15.868559048Z,29,2025-01-30T23:55:15.868559048Z,false,2025-01-31T00:13:09.754595746Z,01JJWT1NKB57MDQMP2M2P3DZKN,2025-01-31T00:13:08.568435909Z,65,2025-01-30T23:55:15.868559048Z,1,2025-01-30T23:55:15.868559048Z,4,2025-01-30T23:55:15.868559048Z,/tangrams/220_19.png,2025-01-31T00:14:04.383145035Z,/tangrams/220_19.png,2025-01-31T00:14:00.662276296Z,2,2025-01-30T23:55:18.926347222Z,true,2025-01-31T00:13:08.424085223Z,"[""/tangrams/220_19.png"",""/tangrams/15_364.png"",""/tangrams/119_361.png"",""/tangrams/197_64.png""]",2025-01-30T23:55:15.868559048Z,/tangrams/119_361.png,2025-01-30T23:55:15.868559048Z,14,2025-01-30T23:55:15.868559048Z,29,2025-01-30T23:55:15.868559048Z
01JJWR01TR1NB79XDYPQ2RRPDM,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.032195289Z,,,,,,,false,2025-01-30T23:16:03.032195289Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.032195289Z,29,2025-01-30T23:16:03.032195289Z,,,,,65,2025-01-30T23:16:03.032195289Z,1,2025-01-30T23:16:03.032195289Z,4,2025-01-30T23:16:03.032195289Z,,,,,2,2025-01-30T23:16:03.297838157Z,false,2025-01-30T23:16:03.032195289Z,"[""/tangrams/127_55.png"",""/tangrams/345_18.png"",""/tangrams/409_165.png"",""/tangrams/266_159.png""]",2025-01-30T23:16:03.032195289Z,/tangrams/266_159.png,2025-01-30T23:16:03.032195289Z,14,2025-01-30T23:16:03.032195289Z,29,2025-01-30T23:16:03.032195289Z
01JJWRGAET038W8NVJ8EXRXBMJ,01JJWQM94SH0NXTYFJFBWAKHBD,2025-01-30T23:24:56.154292746Z,"[{""text"":""???"",""sender"":{""id"":""01JJWR8KFVXWYDQ6YE1YR69PA7"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""convocation hat"",""sender"":{""id"":""01JJWR6YPRBYZDQS37TNVZ17DG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:39:02.74455549Z,true,2025-01-30T23:39:11.182616578Z,01JJWR6YPRBYZDQS37TNVZ17DG,2025-01-30T23:38:32.856934914Z,true,2025-01-30T23:39:11.159114615Z,01JJWQM94XQAQVWGZG992VCZZY,2025-01-30T23:24:56.154292746Z,29,2025-01-30T23:24:56.154292746Z,false,2025-01-30T23:38:33.371268317Z,01JJWR8KFVXWYDQ6YE1YR69PA7,2025-01-30T23:38:32.856934914Z,65,2025-01-30T23:24:56.154292746Z,1,2025-01-30T23:24:56.154292746Z,4,2025-01-30T23:24:56.154292746Z,/tangrams/133_162.png,2025-01-30T23:39:11.182616578Z,/tangrams/133_162.png,2025-01-30T23:39:07.881529064Z,2,2025-01-30T23:24:57.262425484Z,true,2025-01-30T23:38:32.757149006Z,"[""/tangrams/336_218.png"",""/tangrams/133_162.png"",""/tangrams/193_3.png"",""/tangrams/370_17.png""]",2025-01-30T23:24:56.154292746Z,/tangrams/133_162.png,2025-01-30T23:24:56.154292746Z,14,2025-01-30T23:24:56.154292746Z,29,2025-01-30T23:24:56.154292746Z
01JJWT59805DVH42AD2M2QNCWW,01JJWSR2PJAD62S5DSKVKPJWB1,2025-01-30T23:53:51.616335103Z,"[{""text"":""C on top"",""sender"":{""id"":""01JJWSYBXDXFM32P6SABPF01YG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:17:01.489206186Z,true,2025-01-31T00:17:07.726327979Z,01JJWSYBXDXFM32P6SABPF01YG,2025-01-31T00:16:56.565538116Z,true,2025-01-31T00:17:07.686529001Z,01JJWSR2RMXQ5JGXR7VBY26NTR,2025-01-30T23:53:51.616335103Z,59,2025-01-30T23:53:51.616335103Z,false,2025-01-31T00:16:56.861400417Z,01JJWT1R37X3T25GBD6TDVV3MY,2025-01-31T00:16:56.565538116Z,65,2025-01-30T23:53:51.616335103Z,3,2025-01-30T23:53:51.616335103Z,4,2025-01-30T23:53:51.616335103Z,/tangrams/212_454.png,2025-01-31T00:17:07.726327979Z,/tangrams/212_454.png,2025-01-31T00:17:04.281659028Z,2,2025-01-30T23:53:57.41780348Z,true,2025-01-31T00:16:56.421849705Z,"[""/tangrams/212_454.png"",""/tangrams/114_354.png"",""/tangrams/165_66.png"",""/tangrams/428_288.png""]",2025-01-30T23:53:51.616335103Z,/tangrams/212_454.png,2025-01-30T23:53:51.616335103Z,12,2025-01-30T23:53:51.616335103Z,59,2025-01-30T23:53:51.616335103Z
01JJWT7TVN4Z4265BQTVRCGZCW,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:15.189627922Z,"[{""text"":""kite"",""sender"":{""id"":""01JJWT109BAJ35J70YHSJGVX5V"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:17:15.813629836Z,true,2025-01-31T00:17:22.694947119Z,01JJWT109BAJ35J70YHSJGVX5V,2025-01-31T00:16:46.714769463Z,true,2025-01-31T00:17:22.657283584Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:15.189627922Z,33,2025-01-30T23:55:15.189627922Z,false,2025-01-31T00:16:47.867453524Z,01JJWT1NKB57MDQMP2M2P3DZKN,2025-01-31T00:16:46.714769463Z,65,2025-01-30T23:55:15.189627922Z,2,2025-01-30T23:55:15.189627922Z,4,2025-01-30T23:55:15.189627922Z,/tangrams/197_361.png,2025-01-31T00:17:22.694947119Z,/tangrams/197_361.png,2025-01-31T00:17:18.760475093Z,2,2025-01-30T23:55:19.296559728Z,true,2025-01-31T00:16:46.576504056Z,"[""/tangrams/197_361.png"",""/tangrams/15_19.png"",""/tangrams/220_64.png"",""/tangrams/119_364.png""]",2025-01-30T23:55:15.189627922Z,/tangrams/197_361.png,2025-01-30T23:55:15.189627922Z,2,2025-01-30T23:55:15.189627922Z,33,2025-01-30T23:55:15.189627922Z
01JJWR2VGRV5YCXYRJH7X2BH4W,01JJWQM4EKDS1SF643D6Q2CW8J,2025-01-30T23:17:34.872611709Z,"[{""text"":""cat"",""sender"":{""id"":""01JJWQXQKSZ2ZK2K09ZDQ521T6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:39:07.288277657Z,true,2025-01-30T23:39:12.618489263Z,01JJWQXQKSZ2ZK2K09ZDQ521T6,2025-01-30T23:39:00.568524653Z,true,2025-01-30T23:39:12.595547006Z,01JJWQM4ESCAKJV1KX886CJPAJ,2025-01-30T23:17:34.872611709Z,50,2025-01-30T23:17:34.872611709Z,false,2025-01-30T23:39:00.787196399Z,01JJWQS0RJWGHXVT4DCY7G6C9V,2025-01-30T23:39:00.568524653Z,65,2025-01-30T23:17:34.872611709Z,3,2025-01-30T23:17:34.872611709Z,4,2025-01-30T23:17:34.872611709Z,/tangrams/263_163.png,2025-01-30T23:39:12.618489263Z,/tangrams/263_163.png,2025-01-30T23:39:08.976605727Z,2,2025-01-30T23:17:35.40935694Z,true,2025-01-30T23:39:00.480660749Z,"[""/tangrams/263_163.png"",""/tangrams/334_63.png"",""/tangrams/141_244.png"",""/tangrams/177_61.png""]",2025-01-30T23:17:34.872611709Z,/tangrams/263_163.png,2025-01-30T23:17:34.872611709Z,3,2025-01-30T23:17:34.872611709Z,50,2025-01-30T23:17:34.872611709Z
01JJWRCSSJQFEK0EV9WAMC49FR,01JJWQM8M4ZDH8NRKTCBAQK267,2025-01-30T23:23:00.786769179Z,"[{""text"":""Asymmetric tree house type one"",""sender"":{""id"":""01JJWR2B4PAZ29T7M54F94NG10"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-30T23:39:39.942320097Z,true,2025-01-30T23:39:46.641344173Z,01JJWR2B4PAZ29T7M54F94NG10,2025-01-30T23:39:28.089957941Z,true,2025-01-30T23:39:46.619168513Z,01JJWQM8M9FWZ1KWGP90BB79CV,2025-01-30T23:23:00.786769179Z,35,2025-01-30T23:23:00.786769179Z,false,2025-01-30T23:39:28.339849698Z,01JJWR5WVZP1PWZB3K4HMXJ9BV,2025-01-30T23:39:28.089957941Z,65,2025-01-30T23:23:00.786769179Z,2,2025-01-30T23:23:00.786769179Z,4,2025-01-30T23:23:00.786769179Z,/tangrams/406_119.png,2025-01-30T23:39:46.641344173Z,/tangrams/406_119.png,2025-01-30T23:39:43.348153208Z,2,2025-01-30T23:23:01.7119032Z,true,2025-01-30T23:39:28.00781159Z,"[""/tangrams/406_119.png"",""/tangrams/14_112.png"",""/tangrams/170_271.png"",""/tangrams/162_465.png""]",2025-01-30T23:23:00.786769179Z,/tangrams/406_119.png,2025-01-30T23:23:00.786769179Z,4,2025-01-30T23:23:00.786769179Z,35,2025-01-30T23:23:00.786769179Z
01JJWRKD7EZAE46A2KCAT9VF0W,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:37.294320501Z,,,,,,,false,2025-01-30T23:26:37.294320501Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:37.294320501Z,29,2025-01-30T23:26:37.294320501Z,,,,,65,2025-01-30T23:26:37.294320501Z,1,2025-01-30T23:26:37.294320501Z,4,2025-01-30T23:26:37.294320501Z,,,,,2,2025-01-30T23:26:38.658175524Z,false,2025-01-30T23:26:37.294320501Z,"[""/tangrams/469_90.png"",""/tangrams/400_30.png"",""/tangrams/396_302.png"",""/tangrams/463_175.png""]",2025-01-30T23:26:37.294320501Z,/tangrams/463_175.png,2025-01-30T23:26:37.294320501Z,14,2025-01-30T23:26:37.294320501Z,29,2025-01-30T23:26:37.294320501Z
01JJWRKDB5HEQDK9Q283VSRYA2,01JJWQM9NG1PV1CS80DM74WVDR,2025-01-30T23:26:37.413747332Z,,,,,,,false,2025-01-30T23:26:37.413747332Z,01JJWQM9NN31AH9EPQFG21TR1J,2025-01-30T23:26:37.413747332Z,45,2025-01-30T23:26:37.413747332Z,,,,,65,2025-01-30T23:26:37.413747332Z,2,2025-01-30T23:26:37.413747332Z,4,2025-01-30T23:26:37.413747332Z,,,,,2,2025-01-30T23:26:39.231276928Z,false,2025-01-30T23:26:37.413747332Z,"[""/tangrams/396_90.png"",""/tangrams/469_30.png"",""/tangrams/400_175.png"",""/tangrams/463_302.png""]",2025-01-30T23:26:37.413747332Z,/tangrams/396_90.png,2025-01-30T23:26:37.413747332Z,14,2025-01-30T23:26:37.413747332Z,45,2025-01-30T23:26:37.413747332Z
01JJWT2D1PNRKA0M1E3H52NWA2,01JJWRR8VYE36MQA5SCN8KGN3M,2025-01-30T23:52:17.206423499Z,"[{""text"":""2 poles"",""sender"":{""id"":""01JJWST72D8JMBPRE0MBSC2V01"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T00:07:46.706508808Z,true,2025-01-31T00:07:52.969144755Z,01JJWST72D8JMBPRE0MBSC2V01,2025-01-31T00:07:40.646566933Z,true,2025-01-31T00:07:52.930831149Z,01JJWRR8X7YC0AJHWDFXTMFZRB,2025-01-30T23:52:17.206423499Z,27,2025-01-30T23:52:17.206423499Z,false,2025-01-31T00:07:41.020434195Z,01JJWT0FH8RHRQM88PVVV8GQBQ,2025-01-31T00:07:40.646566933Z,65,2025-01-30T23:52:17.206423499Z,1,2025-01-30T23:52:17.206423499Z,4,2025-01-30T23:52:17.206423499Z,/tangrams/249_47.png,2025-01-31T00:07:52.969144755Z,/tangrams/249_47.png,2025-01-31T00:07:49.521866571Z,2,2025-01-30T23:52:20.504409477Z,true,2025-01-31T00:07:40.517310999Z,"[""/tangrams/90_31.png"",""/tangrams/341_156.png"",""/tangrams/417_287.png"",""/tangrams/249_47.png""]",2025-01-30T23:52:17.206423499Z,/tangrams/249_47.png,2025-01-30T23:52:17.206423499Z,12,2025-01-30T23:52:17.206423499Z,27,2025-01-30T23:52:17.206423499Z
01JJWT7TP24TXF7E6H3PR5VC2D,01JJWSR57GQ1C9BH6C4Y6XMT2H,2025-01-30T23:55:15.010301738Z,"[{""text"":""three"",""sender"":{""id"":""01JJWT1NKB57MDQMP2M2P3DZKN"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:22:45.442462437Z,true,2025-01-31T00:22:52.783617332Z,01JJWT1NKB57MDQMP2M2P3DZKN,2025-01-31T00:22:28.491811225Z,true,2025-01-31T00:22:52.740717525Z,01JJWSR5ABWPXVH4Y34GR2M9A0,2025-01-30T23:55:15.010301738Z,44,2025-01-30T23:55:15.010301738Z,false,2025-01-31T00:22:30.637574782Z,01JJWT109BAJ35J70YHSJGVX5V,2025-01-31T00:22:28.491811225Z,65,2025-01-30T23:55:15.010301738Z,2,2025-01-30T23:55:15.010301738Z,4,2025-01-30T23:55:15.010301738Z,/tangrams/119_364.png,2025-01-31T00:22:52.783617332Z,/tangrams/119_364.png,2025-01-31T00:22:49.269786056Z,2,2025-01-30T23:55:20.350260539Z,true,2025-01-31T00:22:28.351330514Z,"[""/tangrams/15_64.png"",""/tangrams/220_19.png"",""/tangrams/119_364.png"",""/tangrams/197_361.png""]",2025-01-30T23:55:15.010301738Z,/tangrams/119_364.png,2025-01-30T23:55:15.010301738Z,13,2025-01-30T23:55:15.010301738Z,44,2025-01-30T23:55:15.010301738Z
01JJWT41Q3Q2RHM42Q51A6HSHP,01JJWSR1AK9B2DTHZTRBMKZ4VD,2025-01-30T23:53:11.139161512Z,"[{""text"":""bird with horns on the head"",""sender"":{""id"":""01JJWSZMFS9QSF0EA66JN9XQ6Q"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T00:04:56.34447696Z,true,2025-01-31T00:05:03.769484353Z,01JJWSZMFS9QSF0EA66JN9XQ6Q,2025-01-31T00:04:42.787370359Z,true,2025-01-31T00:05:03.730386836Z,01JJWSR1D827TZNY0WBF4GACM0,2025-01-30T23:53:11.139161512Z,20,2025-01-30T23:53:11.139161512Z,false,2025-01-31T00:04:43.099004758Z,01JJWSY17ZAFPAQCP2QDS1V3ZK,2025-01-31T00:04:42.787370359Z,65,2025-01-30T23:53:11.139161512Z,1,2025-01-30T23:53:11.139161512Z,4,2025-01-30T23:53:11.139161512Z,/tangrams/108_118.png,2025-01-31T00:05:03.769484353Z,/tangrams/108_118.png,2025-01-31T00:04:59.908968176Z,2,2025-01-30T23:53:14.06754962Z,true,2025-01-31T00:04:42.659374416Z,"[""/tangrams/108_118.png"",""/tangrams/263_386.png"",""/tangrams/39_432.png"",""/tangrams/76_262.png""]",2025-01-30T23:53:11.139161512Z,/tangrams/108_118.png,2025-01-30T23:53:11.139161512Z,5,2025-01-30T23:53:11.139161512Z,20,2025-01-30T23:53:11.139161512Z
01JJWR01T9QFGC8TJC7GZDZ62V,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.017579258Z,,,,,,,false,2025-01-30T23:16:03.017579258Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.017579258Z,60,2025-01-30T23:16:03.017579258Z,,,,,65,2025-01-30T23:16:03.017579258Z,3,2025-01-30T23:16:03.017579258Z,4,2025-01-30T23:16:03.017579258Z,,,,,2,2025-01-30T23:16:03.542103073Z,false,2025-01-30T23:16:03.017579258Z,"[""/tangrams/127_159.png"",""/tangrams/266_165.png"",""/tangrams/409_18.png"",""/tangrams/345_55.png""]",2025-01-30T23:16:03.017579258Z,/tangrams/409_18.png,2025-01-30T23:16:03.017579258Z,13,2025-01-30T23:16:03.017579258Z,60,2025-01-30T23:16:03.017579258Z
01JJWR01TM0JWE08Y7HAZ0Y2P9,01JJWQM3P8EBAGR09H9MG2PS1N,2025-01-30T23:16:03.028552337Z,,,,,,,false,2025-01-30T23:16:03.028552337Z,01JJWQM3PFQBZ8D8TSMQCH27Y7,2025-01-30T23:16:03.028552337Z,21,2025-01-30T23:16:03.028552337Z,,,,,65,2025-01-30T23:16:03.028552337Z,1,2025-01-30T23:16:03.028552337Z,4,2025-01-30T23:16:03.028552337Z,,,,,2,2025-01-30T23:16:03.23484397Z,false,2025-01-30T23:16:03.028552337Z,"[""/tangrams/345_55.png"",""/tangrams/266_165.png"",""/tangrams/127_18.png"",""/tangrams/409_159.png""]",2025-01-30T23:16:03.028552337Z,/tangrams/409_159.png,2025-01-30T23:16:03.028552337Z,6,2025-01-30T23:16:03.028552337Z,21,2025-01-30T23:16:03.028552337Z
01JJWR5NQSKRWKBDFK972GNX98,01JJWQM7JQHKZG3542MKSHRW60,2025-01-30T23:19:07.257538686Z,"[{""text"":""Duck"",""sender"":{""id"":""01JJWQS3TH2KYGFDJXE937C6SG"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-30T23:40:01.584544983Z,true,2025-01-30T23:40:09.130942334Z,01JJWQS3TH2KYGFDJXE937C6SG,2025-01-30T23:39:55.245057468Z,true,2025-01-30T23:40:09.109395098Z,01JJWQM7JYKRFWJQSYFADXG4VD,2025-01-30T23:19:07.257538686Z,52,2025-01-30T23:19:07.257538686Z,false,2025-01-30T23:39:55.575427171Z,01JJWQS2GVABVS7896RA49V4PP,2025-01-30T23:39:55.245057468Z,65,2025-01-30T23:19:07.257538686Z,3,2025-01-30T23:19:07.257538686Z,4,2025-01-30T23:19:07.257538686Z,/tangrams/376_70.png,2025-01-30T23:40:09.130942334Z,/tangrams/376_70.png,2025-01-30T23:40:05.863402622Z,2,2025-01-30T23:19:07.99635618Z,true,2025-01-30T23:39:55.161671793Z,"[""/tangrams/34_187.png"",""/tangrams/158_431.png"",""/tangrams/376_70.png"",""/tangrams/267_467.png""]",2025-01-30T23:19:07.257538686Z,/tangrams/376_70.png,2025-01-30T23:19:07.257538686Z,5,2025-01-30T23:19:07.257538686Z,52,2025-01-30T23:19:07.257538686Z
