id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH95QQC6Z4HVTY6SWV11F15Q,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:39.782463759Z,60,2025-01-10T22:35:39.782463759Z,false,2025-01-10T22:35:39.782463759Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:39.782463759Z,0,2025-01-10T22:35:39.782463759Z,,,selection,2025-01-10T22:35:39.782463759Z,01JH95QPBH12FQD4N40BFN6122,2025-01-10T22:35:39.782463759Z,false,2025-01-10T22:35:39.782463759Z,,,01JH95QQC25FQ9YCP5H3XC9DT5,2025-01-10T22:35:39.782463759Z
01JH96GA42GY13GPGDXMRVXH4R,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:05.410592045Z,3,2025-01-10T22:49:05.410592045Z,true,2025-01-10T23:18:29.701514666Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:05.410592045Z,1,2025-01-10T22:49:05.410592045Z,true,2025-01-10T23:18:26.60936906Z,feedback,2025-01-10T22:49:05.410592045Z,01JH96G7N9DXSVEEGR4Y76CVPD,2025-01-10T22:49:05.410592045Z,true,2025-01-10T23:18:26.483818201Z,true,2025-01-10T23:18:26.672108326Z,01JH96GA3KDSFCAXGX3N0Q590G,2025-01-10T22:49:05.410592045Z
01JH96GBN5WWWPSHG0Y34RJFWE,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:06.981152781Z,60,2025-01-10T22:49:06.981152781Z,true,2025-01-10T23:37:20.468563371Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:06.981152781Z,0,2025-01-10T22:49:06.981152781Z,true,2025-01-10T23:36:39.920093807Z,selection,2025-01-10T22:49:06.981152781Z,01JH96G7X6G5VVCNQ1GEX2APJH,2025-01-10T22:49:06.981152781Z,true,2025-01-10T23:36:39.827858175Z,true,2025-01-10T23:36:39.980551227Z,01JH96GBMZJ5BF1C0286R7WVFG,2025-01-10T22:49:06.981152781Z
01JH96V199R4V27R1XC0QSZ9TD,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:56.809866363Z,3,2025-01-10T22:54:56.809866363Z,true,2025-01-10T23:07:42.570811718Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:56.809866363Z,1,2025-01-10T22:54:56.809866363Z,true,2025-01-10T23:07:39.505699152Z,feedback,2025-01-10T22:54:56.809866363Z,01JH96TZWVR4P9PSA56R9CTTB7,2025-01-10T22:54:56.809866363Z,true,2025-01-10T23:07:39.413806272Z,true,2025-01-10T23:07:39.565458905Z,01JH96V18QKQHEK5PEXKMTD9VD,2025-01-10T22:54:56.809866363Z
01JH94V5SPNTKFKKS1Z8JG3MHQ,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.278300943Z,3,2025-01-10T22:20:04.278300943Z,true,2025-01-10T22:43:10.838506481Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.278300943Z,1,2025-01-10T22:20:04.278300943Z,true,2025-01-10T22:43:07.805700327Z,feedback,2025-01-10T22:20:04.278300943Z,01JH94V546JVKTRKWW86SPSR8N,2025-01-10T22:20:04.278300943Z,true,2025-01-10T22:43:07.764995785Z,true,2025-01-10T22:43:07.835132927Z,01JH94V5SJ2D24AXQD7MJTBGS6,2025-01-10T22:20:04.278300943Z
01JH951NY57V90V9KGRF8ZKPJK,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.41305852Z,3,2025-01-10T22:23:37.41305852Z,true,2025-01-10T23:04:07.608654857Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.41305852Z,1,2025-01-10T22:23:37.41305852Z,true,2025-01-10T23:04:04.51116309Z,feedback,2025-01-10T22:23:37.41305852Z,01JH951MZ96B2D98AF2CVYEFF6,2025-01-10T22:23:37.41305852Z,true,2025-01-10T23:04:04.41455353Z,true,2025-01-10T23:04:04.575572974Z,01JH951NXZNXJCNW4F3TX1ZSP1,2025-01-10T22:23:37.41305852Z
01JH954R3DTMBPQA3YTT1B7EAJ,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.933971331Z,60,2025-01-10T22:25:17.933971331Z,true,2025-01-10T22:43:14.455402266Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.933971331Z,0,2025-01-10T22:25:17.933971331Z,true,2025-01-10T22:42:57.240879669Z,selection,2025-01-10T22:25:17.933971331Z,01JH954QCFDQT7HV44WX2M7QH5,2025-01-10T22:25:17.933971331Z,true,2025-01-10T22:42:57.199730834Z,true,2025-01-10T22:42:57.270266852Z,01JH954R394HQ2FS0VZFWNGDJ8,2025-01-10T22:25:17.933971331Z
01JH95QE7DM4QJ6SWR31ZGVMNC,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.413434209Z,60,2025-01-10T22:35:30.413434209Z,true,2025-01-10T22:43:39.463577509Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.413434209Z,0,2025-01-10T22:35:30.413434209Z,true,2025-01-10T22:42:39.435018353Z,selection,2025-01-10T22:35:30.413434209Z,01JH95QDT955T9ZZZ7D6FRQCY8,2025-01-10T22:35:30.413434209Z,true,2025-01-10T22:42:39.399958841Z,true,2025-01-10T22:42:39.460066175Z,01JH95QE79Q6RW8A0XATWGXRAX,2025-01-10T22:35:30.413434209Z
01JH96C59ZMYFPBV7XR3RAY8C8,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:49.407321252Z,60,2025-01-10T22:46:49.407321252Z,true,2025-01-10T22:59:04.118492959Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:49.407321252Z,0,2025-01-10T22:46:49.407321252Z,true,2025-01-10T22:58:05.81847773Z,selection,2025-01-10T22:46:49.407321252Z,01JH96C49FC14SC4YYRCFATPEA,2025-01-10T22:46:49.407321252Z,true,2025-01-10T22:58:05.722792347Z,true,2025-01-10T22:58:05.865780866Z,01JH96C59TJ3TKW86TMGG0Q5D9,2025-01-10T22:46:49.407321252Z
01JH96C68SKFM4VSFJ1JXJW6Y5,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:50.393053059Z,3,2025-01-10T22:46:50.393053059Z,true,2025-01-10T23:09:22.211954828Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:50.393053059Z,1,2025-01-10T22:46:50.393053059Z,true,2025-01-10T23:09:19.147769842Z,feedback,2025-01-10T22:46:50.393053059Z,01JH96C3M3RDMY7EZ424ET54TV,2025-01-10T22:46:50.393053059Z,true,2025-01-10T23:09:19.059238125Z,true,2025-01-10T23:09:19.206541181Z,01JH96C68ASENQY38898A0ER60,2025-01-10T22:46:50.393053059Z
01JH96G9A75JR795EEHN5CTVCE,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:04.583986237Z,60,2025-01-10T22:49:04.583986237Z,true,2025-01-10T23:07:28.673917639Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:04.583986237Z,0,2025-01-10T22:49:04.583986237Z,true,2025-01-10T23:06:36.437141791Z,selection,2025-01-10T22:49:04.583986237Z,01JH96G7FA2RRVCG6P5TCY9T2D,2025-01-10T22:49:04.583986237Z,true,2025-01-10T23:06:36.348646871Z,true,2025-01-10T23:06:36.493962718Z,01JH96G9A12Q1DBAHZ1QTFV6KH,2025-01-10T22:49:04.583986237Z
01JH951NPX9EZPSZNB1K350EVM,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:37.181647849Z,3,2025-01-10T22:23:37.181647849Z,true,2025-01-10T22:58:04.510330656Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:37.181647849Z,1,2025-01-10T22:23:37.181647849Z,true,2025-01-10T22:58:01.279357262Z,feedback,2025-01-10T22:23:37.181647849Z,01JH951MY3P69JSGYQGW785VCS,2025-01-10T22:23:37.181647849Z,true,2025-01-10T22:58:01.136023903Z,true,2025-01-10T22:58:01.350965446Z,01JH951NPTRKGFBQMCQYWT6SFD,2025-01-10T22:23:37.181647849Z
01JH954QRHTYXZMTH619G76QXK,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.585669897Z,60,2025-01-10T22:25:17.585669897Z,true,2025-01-10T22:35:25.406070673Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.585669897Z,0,2025-01-10T22:25:17.585669897Z,true,2025-01-10T22:34:53.310381664Z,selection,2025-01-10T22:25:17.585669897Z,01JH954QEW9BN1EVK7YHW9F426,2025-01-10T22:25:17.585669897Z,true,2025-01-10T22:34:53.281806324Z,true,2025-01-10T22:34:53.328208762Z,01JH954QRC0S7HKKJ13R5AAYQC,2025-01-10T22:25:17.585669897Z
01JH95QEDG2G862JGGDJ1DBV8F,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.608696392Z,60,2025-01-10T22:35:30.608696392Z,false,2025-01-10T22:35:30.608696392Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.608696392Z,0,2025-01-10T22:35:30.608696392Z,,,selection,2025-01-10T22:35:30.608696392Z,01JH95QDT4QPEVJF91BGXTNS3T,2025-01-10T22:35:30.608696392Z,false,2025-01-10T22:35:30.608696392Z,,,01JH95QEDCNW8CVNTGRVWSMBCN,2025-01-10T22:35:30.608696392Z
01JH96G8TQW4ZSNQYH0GA03X1Y,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:04.087686587Z,60,2025-01-10T22:49:04.087686587Z,true,2025-01-10T23:00:33.283412808Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:04.087686587Z,0,2025-01-10T22:49:04.087686587Z,true,2025-01-10T23:00:17.795374518Z,selection,2025-01-10T22:49:04.087686587Z,01JH96G7AV4DJBJHEYXDN0116F,2025-01-10T22:49:04.087686587Z,true,2025-01-10T23:00:17.604081609Z,true,2025-01-10T23:00:18.039330668Z,01JH96G8T3ZY2NR0KVKDBADCAB,2025-01-10T22:49:04.087686587Z
01JH96V3D9DYFQ2RNMR7S299GW,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:58.985663522Z,60,2025-01-10T22:54:58.985663522Z,true,2025-01-10T23:22:02.242958199Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:58.985663522Z,0,2025-01-10T22:54:58.985663522Z,true,2025-01-10T23:21:46.876472587Z,selection,2025-01-10T22:54:58.985663522Z,01JH96TZ39NSN697WPKNKZ3YBT,2025-01-10T22:54:58.985663522Z,true,2025-01-10T23:21:46.795366134Z,true,2025-01-10T23:21:46.927989677Z,01JH96V3D3JP15YM5P1EWKDC3Y,2025-01-10T22:54:58.985663522Z
01JH954RP2AXNM2Y2SPVAJK0C1,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:18.530310206Z,3,2025-01-10T22:25:18.530310206Z,true,2025-01-10T22:56:50.138709075Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:18.530310206Z,1,2025-01-10T22:25:18.530310206Z,true,2025-01-10T22:56:47.083646538Z,feedback,2025-01-10T22:25:18.530310206Z,01JH954QF2V3BN5B3RKFYERWQX,2025-01-10T22:25:18.530310206Z,true,2025-01-10T22:56:47.013318727Z,true,2025-01-10T22:56:47.134526208Z,01JH954RNYPQ5MTQY2Q8MSKR44,2025-01-10T22:25:18.530310206Z
01JH95QET31MJCZM782ACWHQW5,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:31.011419071Z,3,2025-01-10T22:35:31.011419071Z,false,2025-01-10T22:35:31.011419071Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:31.011419071Z,1,2025-01-10T22:35:31.011419071Z,,,feedback,2025-01-10T22:35:31.011419071Z,01JH95QDPYXSTSSCZPH14RQDZ8,2025-01-10T22:35:31.011419071Z,false,2025-01-10T22:35:31.011419071Z,,,01JH95QESTW7R74FNCYAAZRGT9,2025-01-10T22:35:31.011419071Z
01JH95QQWY7W4Z45P075QHW4N3,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:40.318488654Z,3,2025-01-10T22:35:40.318488654Z,false,2025-01-10T22:35:40.318488654Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:40.318488654Z,1,2025-01-10T22:35:40.318488654Z,,,feedback,2025-01-10T22:35:40.318488654Z,01JH95QP8ARXJN7XQYF3HA6J3W,2025-01-10T22:35:40.318488654Z,false,2025-01-10T22:35:40.318488654Z,,,01JH95QQWPW4WCK1E0D76JWRDV,2025-01-10T22:35:40.318488654Z
01JH95T3Z8QQ6178WDPK8GFZS6,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:58.216701819Z,60,2025-01-10T22:36:58.216701819Z,false,2025-01-10T22:36:58.216701819Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:58.216701819Z,0,2025-01-10T22:36:58.216701819Z,,,selection,2025-01-10T22:36:58.216701819Z,01JH95T329GKBA1Q7B2ACR0MRV,2025-01-10T22:36:58.216701819Z,false,2025-01-10T22:36:58.216701819Z,,,01JH95T3Z4X28P5R10VY3CDAKD,2025-01-10T22:36:58.216701819Z
01JH954RC781W31KSVB2Y0A87W,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:18.215670156Z,60,2025-01-10T22:25:18.215670156Z,true,2025-01-10T22:50:09.197506475Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:18.215670156Z,0,2025-01-10T22:25:18.215670156Z,true,2025-01-10T22:49:49.364945513Z,selection,2025-01-10T22:25:18.215670156Z,01JH954Q9NDBA9JMNK12PCPK6G,2025-01-10T22:25:18.215670156Z,true,2025-01-10T22:49:49.313094163Z,true,2025-01-10T22:49:49.398300634Z,01JH954RC4QPGZYV7D5FJSEXW6,2025-01-10T22:25:18.215670156Z
01JH95QEKRWM3KQTZVVV3K9QA2,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.808280874Z,60,2025-01-10T22:35:30.808280874Z,false,2025-01-10T22:35:30.808280874Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.808280874Z,0,2025-01-10T22:35:30.808280874Z,,,selection,2025-01-10T22:35:30.808280874Z,01JH95QDRJ5S7G86GDHD000WR0,2025-01-10T22:35:30.808280874Z,false,2025-01-10T22:35:30.808280874Z,,,01JH95QEKMVQ2P9GN27ECKP746,2025-01-10T22:35:30.808280874Z
01JH95QPZGGS6V13N74695HG8B,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:39.376083887Z,60,2025-01-10T22:35:39.376083887Z,false,2025-01-10T22:35:39.376083887Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:39.376083887Z,0,2025-01-10T22:35:39.376083887Z,,,selection,2025-01-10T22:35:39.376083887Z,01JH95QP3MXT59FWXPFHMM1NJH,2025-01-10T22:35:39.376083887Z,false,2025-01-10T22:35:39.376083887Z,,,01JH95QPZCT48DHXPM0836CVZ8,2025-01-10T22:35:39.376083887Z
01JH95QR16D4A2K3HBDGDCE3JJ,01JH948MR41AB66SKN3CTMYMPG,2025-01-10T22:35:40.454770911Z,60,2025-01-10T22:35:40.454770911Z,false,2025-01-10T22:35:40.454770911Z,01JH948MRFR5E05CZ7TCHNPZB7,2025-01-10T22:35:40.454770911Z,0,2025-01-10T22:35:40.454770911Z,,,selection,2025-01-10T22:35:40.454770911Z,01JH95QP5QKARTJ71H0G2NXEES,2025-01-10T22:35:40.454770911Z,false,2025-01-10T22:35:40.454770911Z,,,01JH95QR12GE7M0FW8HW26XHY6,2025-01-10T22:35:40.454770911Z
01JH96C69SW4MTT5MVDQ00DMDT,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:50.425918881Z,60,2025-01-10T22:46:50.425918881Z,true,2025-01-10T23:10:06.254150786Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:50.425918881Z,0,2025-01-10T22:46:50.425918881Z,true,2025-01-10T23:09:22.630933902Z,selection,2025-01-10T22:46:50.425918881Z,01JH96C3N5TXY8PV0ZPNAQYKQP,2025-01-10T22:46:50.425918881Z,true,2025-01-10T23:09:22.496979023Z,true,2025-01-10T23:09:22.688025388Z,01JH96C69MESDWCGBNHY2J2QX8,2025-01-10T22:46:50.425918881Z
01JH96R248MD4EG1VVJSQPA5N2,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:19.368636128Z,60,2025-01-10T22:53:19.368636128Z,false,2025-01-10T22:53:19.368636128Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:19.368636128Z,0,2025-01-10T22:53:19.368636128Z,,,selection,2025-01-10T22:53:19.368636128Z,01JH96QXJVPA9W3XP7DGG1B3CG,2025-01-10T22:53:19.368636128Z,false,2025-01-10T22:53:19.368636128Z,,,01JH96R242WXW8HKVPJT3DW8W1,2025-01-10T22:53:19.368636128Z
01JH96V0KZ0X5FG910C6190H16,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:56.127854168Z,60,2025-01-10T22:54:56.127854168Z,true,2025-01-10T23:01:49.143124594Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:56.127854168Z,0,2025-01-10T22:54:56.127854168Z,true,2025-01-10T23:01:28.875474361Z,selection,2025-01-10T22:54:56.127854168Z,01JH96TZP58H3R6DEK0G3CYRAD,2025-01-10T22:54:56.127854168Z,true,2025-01-10T23:01:28.782117278Z,true,2025-01-10T23:01:28.929015582Z,01JH96V0KRTN7VVVPTXTDFCC3G,2025-01-10T22:54:56.127854168Z
01JH94V5JDBH32V7WWEXN1JR4W,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.0455062Z,60,2025-01-10T22:20:04.0455062Z,true,2025-01-10T22:37:30.01442163Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.0455062Z,0,2025-01-10T22:20:04.0455062Z,true,2025-01-10T22:37:11.521858274Z,selection,2025-01-10T22:20:04.0455062Z,01JH94V53EEHM5VG2664WFT9N2,2025-01-10T22:20:04.0455062Z,true,2025-01-10T22:37:11.476965128Z,true,2025-01-10T22:37:11.542100232Z,01JH94V5J906ADH1G7ZB7FP627,2025-01-10T22:20:04.0455062Z
01JH95T3GJD4PW3X5JG4D9ZCBW,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.746069891Z,60,2025-01-10T22:36:57.746069891Z,true,2025-01-10T22:41:18.098699139Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.746069891Z,0,2025-01-10T22:36:57.746069891Z,true,2025-01-10T22:40:18.072086019Z,selection,2025-01-10T22:36:57.746069891Z,01JH95T2YA1QHMKRFCCE6CN19S,2025-01-10T22:36:57.746069891Z,true,2025-01-10T22:40:18.036530741Z,true,2025-01-10T22:40:18.09522694Z,01JH95T3GEX567V9ZFDV23Q1JQ,2025-01-10T22:36:57.746069891Z
01JH96R20GVHYSBESW9NQJZXWW,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:19.248605586Z,3,2025-01-10T22:53:19.248605586Z,false,2025-01-10T22:53:19.248605586Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:19.248605586Z,1,2025-01-10T22:53:19.248605586Z,,,feedback,2025-01-10T22:53:19.248605586Z,01JH96QXKVRGXMG4M2252QTXWV,2025-01-10T22:53:19.248605586Z,false,2025-01-10T22:53:19.248605586Z,,,01JH96R1ZTBF84W0DZXESWDGKQ,2025-01-10T22:53:19.248605586Z
01JH96QZ9PR3FD4S8KZNEWNC66,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:16.470831022Z,60,2025-01-10T22:53:16.470831022Z,false,2025-01-10T22:53:16.470831022Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:16.470831022Z,0,2025-01-10T22:53:16.470831022Z,,,selection,2025-01-10T22:53:16.470831022Z,01JH96QX67AHKR6FRRE3GWPAN3,2025-01-10T22:53:16.470831022Z,false,2025-01-10T22:53:16.470831022Z,,,01JH96QZ9FAQ4G5N5HWC2XNA0C,2025-01-10T22:53:16.470831022Z
01JH94SS2WDE7HEFSGHTZ0HCB0,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.492509414Z,3,2025-01-10T22:19:18.492509414Z,true,2025-01-10T22:36:12.135278031Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.492509414Z,1,2025-01-10T22:19:18.492509414Z,true,2025-01-10T22:36:09.115173933Z,feedback,2025-01-10T22:19:18.492509414Z,01JH94SRNAMDBSW5B3MDTVF351,2025-01-10T22:19:18.492509414Z,true,2025-01-10T22:36:09.08800006Z,true,2025-01-10T22:36:09.131824946Z,01JH94SS2S7CWMFGJ58KE65KA4,2025-01-10T22:19:18.492509414Z
01JH94V5A40G86HTKAVWFAH6SE,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.780072087Z,3,2025-01-10T22:20:03.780072087Z,true,2025-01-10T22:27:27.938977811Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.780072087Z,1,2025-01-10T22:20:03.780072087Z,true,2025-01-10T22:27:24.92139088Z,feedback,2025-01-10T22:20:03.780072087Z,01JH94V53288YCSFBY8GCP6PQ6,2025-01-10T22:20:03.780072087Z,true,2025-01-10T22:27:24.898605927Z,true,2025-01-10T22:27:24.938848414Z,01JH94V5A16YD16NXEJR9Y6X1J,2025-01-10T22:20:03.780072087Z
01JH94V5NQFVEC49D6AMVTZ9TB,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.151275848Z,60,2025-01-10T22:20:04.151275848Z,true,2025-01-10T22:40:38.340486006Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.151275848Z,0,2025-01-10T22:20:04.151275848Z,true,2025-01-10T22:40:22.690974687Z,selection,2025-01-10T22:20:04.151275848Z,01JH94V53Z2A0332SKFA5Y5SW3,2025-01-10T22:20:04.151275848Z,true,2025-01-10T22:40:22.655812663Z,true,2025-01-10T22:40:22.714755199Z,01JH94V5NKG8R5CFA0Y9CNDPQH,2025-01-10T22:20:04.151275848Z
01JH94V5Q46NYZ84BCVYRYCJAE,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:04.19690508Z,3,2025-01-10T22:20:04.19690508Z,true,2025-01-10T22:41:45.116159417Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:04.19690508Z,1,2025-01-10T22:20:04.19690508Z,true,2025-01-10T22:41:42.074814425Z,feedback,2025-01-10T22:20:04.19690508Z,01JH94V53V9835MQQ8XTV4BBAZ,2025-01-10T22:20:04.19690508Z,true,2025-01-10T22:41:42.037249887Z,true,2025-01-10T22:41:42.102696664Z,01JH94V5Q1MTBNED1ERBJXNC2V,2025-01-10T22:20:04.19690508Z
01JH954QFC6HWKVPFJ3QDN9X1B,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.292612115Z,60,2025-01-10T22:25:17.292612115Z,true,2025-01-10T22:26:04.250357035Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.292612115Z,0,2025-01-10T22:25:17.292612115Z,true,2025-01-10T22:25:22.822463512Z,selection,2025-01-10T22:25:17.292612115Z,01JH954Q87DHGR7FZBANXFTJB4,2025-01-10T22:25:17.292612115Z,true,2025-01-10T22:25:22.801950852Z,true,2025-01-10T22:25:22.833108567Z,01JH954QF1EEVFYN5MXR7GJJS5,2025-01-10T22:25:17.292612115Z
01JH95T4374776R4SFSS7TBXY3,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:58.343838262Z,3,2025-01-10T22:36:58.343838262Z,false,2025-01-10T22:36:58.343838262Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:58.343838262Z,1,2025-01-10T22:36:58.343838262Z,,,feedback,2025-01-10T22:36:58.343838262Z,01JH95T30RE85ZTGT863K4759M,2025-01-10T22:36:58.343838262Z,false,2025-01-10T22:36:58.343838262Z,,,01JH95T42YH3PZDMNCNR5MGVVH,2025-01-10T22:36:58.343838262Z
01JH96C78XQPFNZ2ZKRMZB9RPW,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:51.421202019Z,60,2025-01-10T22:46:51.421202019Z,true,2025-01-10T23:20:05.910027526Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:51.421202019Z,0,2025-01-10T22:46:51.421202019Z,true,2025-01-10T23:19:29.091165167Z,selection,2025-01-10T22:46:51.421202019Z,01JH96C465S4ATF2DVX2C2A49K,2025-01-10T22:46:51.421202019Z,true,2025-01-10T23:19:29.014272379Z,true,2025-01-10T23:19:29.143031485Z,01JH96C78Q5X6DQQQ96Z57QNQA,2025-01-10T22:46:51.421202019Z
01JH96V16PSKR8859E86Y7D362,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:56.726323932Z,60,2025-01-10T22:54:56.726323932Z,true,2025-01-10T23:07:09.53043366Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:56.726323932Z,0,2025-01-10T22:54:56.726323932Z,true,2025-01-10T23:06:31.98176681Z,selection,2025-01-10T22:54:56.726323932Z,01JH96TZRVMRPKK4VF080B8WR4,2025-01-10T22:54:56.726323932Z,true,2025-01-10T23:06:31.907344387Z,true,2025-01-10T23:06:32.032470622Z,01JH96V16FX6P9BXV6YSXCF47A,2025-01-10T22:54:56.726323932Z
01JH94SS7WKJZ5ZSCKZHJKQQRM,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.652140999Z,60,2025-01-10T22:19:18.652140999Z,true,2025-01-10T22:39:29.377744401Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.652140999Z,0,2025-01-10T22:19:18.652140999Z,true,2025-01-10T22:39:13.03421941Z,selection,2025-01-10T22:19:18.652140999Z,01JH94SRNSSN5QM5R4AWB4SB21,2025-01-10T22:19:18.652140999Z,true,2025-01-10T22:39:13.000990333Z,true,2025-01-10T22:39:13.057528565Z,01JH94SS7RN73SE5B1SE2YGXPW,2025-01-10T22:19:18.652140999Z
01JH95QEDNM4SVF3BGQ5JRSH7B,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:30.613487934Z,3,2025-01-10T22:35:30.613487934Z,false,2025-01-10T22:35:30.613487934Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:30.613487934Z,1,2025-01-10T22:35:30.613487934Z,,,feedback,2025-01-10T22:35:30.613487934Z,01JH95QDT4QPEVJF91BGXTNS3T,2025-01-10T22:35:30.613487934Z,false,2025-01-10T22:35:30.613487934Z,,,01JH95QEDEXYP7SA7CMK5DMYYQ,2025-01-10T22:35:30.613487934Z
