id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JH96G81720GZPQNME9RFH49D,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.271674305Z,"[{""text"":""bird with many spikes"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:35:04.486469878Z,true,2025-01-10T23:35:14.863568653Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:34:49.018447018Z,true,2025-01-10T23:35:14.831751384Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.271674305Z,58,2025-01-10T22:49:03.271674305Z,false,2025-01-10T23:34:49.660501046Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:34:49.018447018Z,65,2025-01-10T22:49:03.271674305Z,3,2025-01-10T22:49:03.271674305Z,4,2025-01-10T22:49:03.271674305Z,/tangrams/361_256.png,2025-01-10T23:35:14.863568653Z,/tangrams/361_256.png,2025-01-10T23:35:11.45321478Z,2,2025-01-10T22:49:06.844908152Z,true,2025-01-10T23:34:48.896386124Z,"[""/tangrams/461_256.png"",""/tangrams/461_181.png"",""/tangrams/361_256.png"",""/tangrams/361_181.png""]",2025-01-10T22:49:03.271674305Z,/tangrams/361_256.png,2025-01-10T22:49:03.271674305Z,11,2025-01-10T22:49:03.271674305Z,58,2025-01-10T22:49:03.271674305Z
01JH96QWZSMP6F3XF8KGEY54SS,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.105841731Z,"[{""text"":""Hi"",""sender"":{""id"":""01JH968H5986XBS267Q1B7EH7K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""hi"",""sender"":{""id"":""01JH96AA6X8DK3KTC7KSP3YV91"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Do you understand the game"",""sender"":{""id"":""01JH968H5986XBS267Q1B7EH7K"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""yes"",""sender"":{""id"":""01JH96AA6X8DK3KTC7KSP3YV91"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:54:40.337041082Z,false,2025-01-10T22:54:44.432921592Z,01JH96AA6X8DK3KTC7KSP3YV91,2025-01-10T22:53:40.79281507Z,true,2025-01-10T22:54:44.405865163Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.105841731Z,0,2025-01-10T22:53:14.105841731Z,false,2025-01-10T22:53:41.56542129Z,01JH968H5986XBS267Q1B7EH7K,2025-01-10T22:53:40.79281507Z,65,2025-01-10T22:53:14.105841731Z,0,2025-01-10T22:53:14.105841731Z,4,2025-01-10T22:53:14.105841731Z,,2025-01-10T22:54:44.432921592Z,,2025-01-10T22:53:40.79281507Z,2,2025-01-10T22:53:15.480369811Z,true,2025-01-10T22:53:26.396814225Z,"[""/tangrams/82_123.png"",""/tangrams/453_277.png"",""/tangrams/82_277.png"",""/tangrams/453_123.png""]",2025-01-10T22:53:14.105841731Z,/tangrams/82_123.png,2025-01-10T22:53:14.105841731Z,1,2025-01-10T22:53:14.105841731Z,0,2025-01-10T22:53:14.105841731Z
01JH96QXAEFRW1AFKGQE6GECNY,01JH96CAS4K7RF2S0Y508WDPBY,2025-01-10T22:53:14.446060079Z,,,,,,,false,2025-01-10T22:53:14.446060079Z,01JH96CMS9P61B98B26M87PECF,2025-01-10T22:53:14.446060079Z,29,2025-01-10T22:53:14.446060079Z,,,,,65,2025-01-10T22:53:14.446060079Z,1,2025-01-10T22:53:14.446060079Z,4,2025-01-10T22:53:14.446060079Z,,,,,2,2025-01-10T22:53:17.436874056Z,false,2025-01-10T22:53:14.446060079Z,"[""/tangrams/241_123.png"",""/tangrams/82_123.png"",""/tangrams/82_385.png"",""/tangrams/241_385.png""]",2025-01-10T22:53:14.446060079Z,/tangrams/241_123.png,2025-01-10T22:53:14.446060079Z,14,2025-01-10T22:53:14.446060079Z,29,2025-01-10T22:53:14.446060079Z
01JH94SRM3YKA0FJ71T6ZSXAZT,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.019018326Z,"[{""text"":""Arrow on right pointing at object with diamond on left"",""sender"":{""id"":""01JH94M8757S2F9VFF31KZMFT3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:33:43.413587721Z,true,2025-01-10T22:33:53.636386629Z,01JH94M8757S2F9VFF31KZMFT3,2025-01-10T22:33:23.250994646Z,true,2025-01-10T22:33:53.628816667Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.019018326Z,25,2025-01-10T22:19:18.019018326Z,false,2025-01-10T22:33:23.472511338Z,01JH94P8FEF07K0VAEYX2WY468,2025-01-10T22:33:23.250994646Z,65,2025-01-10T22:19:18.019018326Z,1,2025-01-10T22:19:18.019018326Z,4,2025-01-10T22:19:18.019018326Z,/tangrams/430_453.png,2025-01-10T22:33:53.636386629Z,/tangrams/430_453.png,2025-01-10T22:33:50.491002659Z,2,2025-01-10T22:19:18.405672479Z,true,2025-01-10T22:33:23.223753515Z,"[""/tangrams/55_448.png"",""/tangrams/55_453.png"",""/tangrams/430_453.png"",""/tangrams/430_448.png""]",2025-01-10T22:19:18.019018326Z,/tangrams/430_453.png,2025-01-10T22:19:18.019018326Z,10,2025-01-10T22:19:18.019018326Z,25,2025-01-10T22:19:18.019018326Z
01JH954QE5YDJM1XEHV1883W7B,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.253784707Z,"[{""text"":""two spikes at the top and a diamond at the bottom"",""sender"":{""id"":""01JH94XSE83S7NGJ8GVYH44P3D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:40:43.471631424Z,true,2025-01-10T22:40:58.183134766Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:40:29.723881163Z,true,2025-01-10T22:40:58.108521452Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.253784707Z,27,2025-01-10T22:25:17.253784707Z,false,2025-01-10T22:40:29.927170785Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:40:29.723881163Z,65,2025-01-10T22:25:17.253784707Z,1,2025-01-10T22:25:17.253784707Z,4,2025-01-10T22:25:17.253784707Z,/tangrams/133_3.png,2025-01-10T22:40:58.183134766Z,/tangrams/133_3.png,2025-01-10T22:40:50.33881902Z,2,2025-01-10T22:25:17.828571802Z,true,2025-01-10T22:40:29.678192526Z,"[""/tangrams/133_17.png"",""/tangrams/370_3.png"",""/tangrams/370_17.png"",""/tangrams/133_3.png""]",2025-01-10T22:25:17.253784707Z,/tangrams/133_3.png,2025-01-10T22:25:17.253784707Z,12,2025-01-10T22:25:17.253784707Z,27,2025-01-10T22:25:17.253784707Z
01JH96C3QEDNRKW5NA0HS26PGT,01JH957YR4XPF712ZW4Y9YBKQ6,2025-01-10T22:46:47.791006888Z,"[{""text"":""which one"",""sender"":{""id"":""01JH964JJGYGDFS5RQJ16YJ0VW"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the one sitting and have top like rectangle"",""sender"":{""id"":""01JH95YWSW02RX733R1CWBPCPS"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:53:04.422346651Z,false,2025-01-10T22:53:07.907230292Z,01JH95YWSW02RX733R1CWBPCPS,2025-01-10T22:52:35.753496069Z,true,2025-01-10T22:53:07.885454389Z,01JH957YRZT49JYWGK6ZVT9RSH,2025-01-10T22:46:47.791006888Z,9,2025-01-10T22:46:47.791006888Z,false,2025-01-10T22:52:35.9854485Z,01JH964JJGYGDFS5RQJ16YJ0VW,2025-01-10T22:52:35.753496069Z,65,2025-01-10T22:46:47.791006888Z,0,2025-01-10T22:46:47.791006888Z,4,2025-01-10T22:46:47.791006888Z,/tangrams/15_224.png,2025-01-10T22:53:07.907230292Z,/tangrams/15_224.png,2025-01-10T22:53:04.634401344Z,2,2025-01-10T22:46:48.944731966Z,true,2025-01-10T22:52:35.669469248Z,"[""/tangrams/327_287.png"",""/tangrams/327_224.png"",""/tangrams/15_224.png"",""/tangrams/15_287.png""]",2025-01-10T22:46:47.791006888Z,/tangrams/15_287.png,2025-01-10T22:46:47.791006888Z,10,2025-01-10T22:46:47.791006888Z,9,2025-01-10T22:46:47.791006888Z
01JH96G7A6XJ2R0KTTSJE8Z8D0,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:02.534522251Z,"[{""text"":""2nd"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the C with another shape with so many arrows pointed to the left"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:00:10.245566198Z,false,2025-01-10T23:00:17.201212731Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T22:59:32.86425852Z,true,2025-01-10T23:00:17.126405944Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:02.534522251Z,11,2025-01-10T22:49:02.534522251Z,false,2025-01-10T22:59:33.403609134Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T22:59:32.86425852Z,65,2025-01-10T22:49:02.534522251Z,0,2025-01-10T22:49:02.534522251Z,4,2025-01-10T22:49:02.534522251Z,/tangrams/326_256.png,2025-01-10T23:00:17.201212731Z,/tangrams/326_256.png,2025-01-10T23:00:13.64644556Z,2,2025-01-10T22:49:04.030521899Z,true,2025-01-10T22:59:32.754442239Z,"[""/tangrams/461_256.png"",""/tangrams/326_358.png"",""/tangrams/326_256.png"",""/tangrams/461_358.png""]",2025-01-10T22:49:02.534522251Z,/tangrams/326_358.png,2025-01-10T22:49:02.534522251Z,12,2025-01-10T22:49:02.534522251Z,11,2025-01-10T22:49:02.534522251Z
01JH96G7YTYCHJRT0E349S7C9R,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.194782973Z,"[{""text"":""small moth  pointing right ..it loook clear"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""x lik"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:38:04.748597331Z,true,2025-01-10T23:38:16.155962982Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:37:23.934238238Z,true,2025-01-10T23:38:16.120080668Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.194782973Z,62,2025-01-10T22:49:03.194782973Z,false,2025-01-10T23:37:24.572307041Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:37:23.934238238Z,65,2025-01-10T22:49:03.194782973Z,3,2025-01-10T22:49:03.194782973Z,4,2025-01-10T22:49:03.194782973Z,/tangrams/348_257.png,2025-01-10T23:38:16.155962982Z,/tangrams/348_257.png,2025-01-10T23:38:12.731038231Z,2,2025-01-10T22:49:07.069070336Z,true,2025-01-10T23:37:23.812720531Z,"[""/tangrams/348_256.png"",""/tangrams/326_257.png"",""/tangrams/326_256.png"",""/tangrams/348_257.png""]",2025-01-10T22:49:03.194782973Z,/tangrams/348_257.png,2025-01-10T22:49:03.194782973Z,15,2025-01-10T22:49:03.194782973Z,62,2025-01-10T22:49:03.194782973Z
01JH94V52VM499922J7QCQET41,01JH948QZVMWV85ECGFD8GZ2AY,2025-01-10T22:20:03.547236503Z,"[{""text"":""Diamond on right side, left side points upward"",""sender"":{""id"":""01JH94KNCV94QGECTV94FT6BGT"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:34:01.4501583Z,true,2025-01-10T22:34:09.980936908Z,01JH94KNCV94QGECTV94FT6BGT,2025-01-10T22:33:45.096501239Z,true,2025-01-10T22:34:09.971414029Z,01JH948R03G2H7EC827CPTFQ6Q,2025-01-10T22:20:03.547236503Z,23,2025-01-10T22:20:03.547236503Z,false,2025-01-10T22:33:45.185203208Z,01JH94N6D62TJGJFJ2QP338CEN,2025-01-10T22:33:45.096501239Z,65,2025-01-10T22:20:03.547236503Z,1,2025-01-10T22:20:03.547236503Z,4,2025-01-10T22:20:03.547236503Z,/tangrams/447_401.png,2025-01-10T22:34:09.980936908Z,/tangrams/447_401.png,2025-01-10T22:34:06.865276848Z,2,2025-01-10T22:20:03.945952778Z,true,2025-01-10T22:33:45.071363196Z,"[""/tangrams/442_401.png"",""/tangrams/442_431.png"",""/tangrams/447_431.png"",""/tangrams/447_401.png""]",2025-01-10T22:20:03.547236503Z,/tangrams/447_401.png,2025-01-10T22:20:03.547236503Z,8,2025-01-10T22:20:03.547236503Z,23,2025-01-10T22:20:03.547236503Z
01JH95QDS1P3JCGS87XEMPP58K,01JH948J26GWGZAN81E342HDFF,2025-01-10T22:35:29.953649624Z,,,,,,,false,2025-01-10T22:35:29.953649624Z,01JH948J2PSSRQGFZK293TEAX3,2025-01-10T22:35:29.953649624Z,26,2025-01-10T22:35:29.953649624Z,,,,,65,2025-01-10T22:35:29.953649624Z,1,2025-01-10T22:35:29.953649624Z,4,2025-01-10T22:35:29.953649624Z,,,,,2,2025-01-10T22:35:30.795152482Z,false,2025-01-10T22:35:29.953649624Z,"[""/tangrams/456_83.png"",""/tangrams/10_136.png"",""/tangrams/10_83.png"",""/tangrams/456_136.png""]",2025-01-10T22:35:29.953649624Z,/tangrams/456_83.png,2025-01-10T22:35:29.953649624Z,11,2025-01-10T22:35:29.953649624Z,26,2025-01-10T22:35:29.953649624Z
01JH95T3APN15C524XXSYD1DR0,01JH948N9ZFDDZYMR5BKG5EH4B,2025-01-10T22:36:57.558889035Z,,,,,,,false,2025-01-10T22:36:57.558889035Z,01JH948NA8KKJKKSMX6KRG2FP1,2025-01-10T22:36:57.558889035Z,42,2025-01-10T22:36:57.558889035Z,,,,,65,2025-01-10T22:36:57.558889035Z,2,2025-01-10T22:36:57.558889035Z,4,2025-01-10T22:36:57.558889035Z,,,,,2,2025-01-10T22:36:59.083975881Z,false,2025-01-10T22:36:57.558889035Z,"[""/tangrams/340_341.png"",""/tangrams/360_5.png"",""/tangrams/340_5.png"",""/tangrams/360_341.png""]",2025-01-10T22:36:57.558889035Z,/tangrams/360_5.png,2025-01-10T22:36:57.558889035Z,11,2025-01-10T22:36:57.558889035Z,42,2025-01-10T22:36:57.558889035Z
01JH96TZ0VWHBRVHKMA5N79AX0,01JH96MYW0JR15ABDN2YVGEPZC,2025-01-10T22:54:54.491285271Z,"[{""text"":""Arrowhead top curved bottom"",""sender"":{""id"":""01JH96NQEVD08ZP681HRR1K45F"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:19:06.179909906Z,true,2025-01-10T23:19:22.452441764Z,01JH96NQEVD08ZP681HRR1K45F,2025-01-10T23:18:51.76242606Z,true,2025-01-10T23:19:22.422908317Z,01JH96MYY1CJ8YDJYFJW1HTGS5,2025-01-10T22:54:54.491285271Z,44,2025-01-10T22:54:54.491285271Z,false,2025-01-10T23:18:52.04223542Z,01JH96C2GNTK35Y1C8PYDDN6RN,2025-01-10T23:18:51.76242606Z,65,2025-01-10T22:54:54.491285271Z,2,2025-01-10T22:54:54.491285271Z,4,2025-01-10T22:54:54.491285271Z,/tangrams/18_154.png,2025-01-10T23:19:22.452441764Z,/tangrams/18_154.png,2025-01-10T23:19:19.111296744Z,2,2025-01-10T22:54:58.625593797Z,true,2025-01-10T23:18:51.656479273Z,"[""/tangrams/368_154.png"",""/tangrams/18_154.png"",""/tangrams/18_402.png"",""/tangrams/368_402.png""]",2025-01-10T22:54:54.491285271Z,/tangrams/18_154.png,2025-01-10T22:54:54.491285271Z,13,2025-01-10T22:54:54.491285271Z,44,2025-01-10T22:54:54.491285271Z
01JH96G80QZ0660BMAARH86K3Y,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.255978332Z,"[{""text"":""which one"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""c with a wood like on top"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T23:34:01.716185582Z,true,2025-01-10T23:34:11.969510014Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:33:38.177304298Z,true,2025-01-10T23:34:11.935988609Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.255978332Z,56,2025-01-10T22:49:03.255978332Z,false,2025-01-10T23:33:38.801261579Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:33:38.177304298Z,65,2025-01-10T22:49:03.255978332Z,3,2025-01-10T22:49:03.255978332Z,4,2025-01-10T22:49:03.255978332Z,/tangrams/348_358.png,2025-01-10T23:34:11.969510014Z,/tangrams/348_358.png,2025-01-10T23:34:08.544036515Z,2,2025-01-10T22:49:06.688866785Z,true,2025-01-10T23:33:38.049023724Z,"[""/tangrams/361_256.png"",""/tangrams/348_358.png"",""/tangrams/348_256.png"",""/tangrams/361_358.png""]",2025-01-10T22:49:03.255978332Z,/tangrams/348_358.png,2025-01-10T22:49:03.255978332Z,9,2025-01-10T22:49:03.255978332Z,56,2025-01-10T22:49:03.255978332Z
01JH96G81NBAG9APVNFVSPB7AS,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:03.285521021Z,"[{""text"":""??"",""sender"":{""id"":""01JH95Y02AT0WR8THV8Y59J0A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""the mouth with the small triangle spave at the top"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""space"",""sender"":{""id"":""01JH95TVRMB7P213TCXNNX6N30"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T23:33:19.401145769Z,false,2025-01-10T23:33:38.016259132Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T23:32:41.118023638Z,true,2025-01-10T23:33:37.983858824Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:03.285521021Z,55,2025-01-10T22:49:03.285521021Z,false,2025-01-10T23:32:41.784432547Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T23:32:41.118023638Z,65,2025-01-10T22:49:03.285521021Z,3,2025-01-10T22:49:03.285521021Z,4,2025-01-10T22:49:03.285521021Z,/tangrams/348_181.png,2025-01-10T23:33:38.016259132Z,/tangrams/348_181.png,2025-01-10T23:33:34.638074164Z,2,2025-01-10T22:49:06.634556603Z,true,2025-01-10T23:32:41.002796702Z,"[""/tangrams/461_358.png"",""/tangrams/348_181.png"",""/tangrams/461_181.png"",""/tangrams/348_358.png""]",2025-01-10T22:49:03.285521021Z,/tangrams/461_181.png,2025-01-10T22:49:03.285521021Z,8,2025-01-10T22:49:03.285521021Z,55,2025-01-10T22:49:03.285521021Z
01JH94SRMXHRDV6EFWHW8V9YCM,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.045620862Z,"[{""text"":""arrow pointing to a c"",""sender"":{""id"":""01JH94P8FEF07K0VAEYX2WY468"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:30:48.73093251Z,true,2025-01-10T22:30:55.063486436Z,01JH94P8FEF07K0VAEYX2WY468,2025-01-10T22:30:41.028734942Z,true,2025-01-10T22:30:55.054701702Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.045620862Z,18,2025-01-10T22:19:18.045620862Z,false,2025-01-10T22:30:41.338398252Z,01JH94M8757S2F9VFF31KZMFT3,2025-01-10T22:30:41.028734942Z,65,2025-01-10T22:19:18.045620862Z,1,2025-01-10T22:19:18.045620862Z,4,2025-01-10T22:19:18.045620862Z,/tangrams/402_25.png,2025-01-10T22:30:55.063486436Z,/tangrams/402_25.png,2025-01-10T22:30:51.976887253Z,2,2025-01-10T22:19:18.329014352Z,true,2025-01-10T22:30:41.007070876Z,"[""/tangrams/402_448.png"",""/tangrams/402_25.png"",""/tangrams/430_25.png"",""/tangrams/430_448.png""]",2025-01-10T22:19:18.045620862Z,/tangrams/402_25.png,2025-01-10T22:19:18.045620862Z,3,2025-01-10T22:19:18.045620862Z,18,2025-01-10T22:19:18.045620862Z
01JH94SRN1WY8XBNGMP2YVET6C,01JH948QF555RZDJAY7VWT5SNP,2025-01-10T22:19:18.049058303Z,"[{""text"":""rectangle with cutout at top, followed by animal"",""sender"":{""id"":""01JH94P8FEF07K0VAEYX2WY468"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:29:55.146237637Z,false,2025-01-10T22:30:13.301751974Z,01JH94P8FEF07K0VAEYX2WY468,2025-01-10T22:29:35.748554526Z,true,2025-01-10T22:30:13.293971561Z,01JH948QFE9AZ834M8MQ1VNDA4,2025-01-10T22:19:18.049058303Z,16,2025-01-10T22:19:18.049058303Z,false,2025-01-10T22:29:35.977084623Z,01JH94M8757S2F9VFF31KZMFT3,2025-01-10T22:29:35.748554526Z,65,2025-01-10T22:19:18.049058303Z,1,2025-01-10T22:19:18.049058303Z,4,2025-01-10T22:19:18.049058303Z,/tangrams/161_448.png,2025-01-10T22:30:13.301751974Z,/tangrams/161_448.png,2025-01-10T22:30:10.204872627Z,2,2025-01-10T22:19:18.306514644Z,true,2025-01-10T22:29:35.723946765Z,"[""/tangrams/161_25.png"",""/tangrams/55_448.png"",""/tangrams/161_448.png"",""/tangrams/55_25.png""]",2025-01-10T22:19:18.049058303Z,/tangrams/55_448.png,2025-01-10T22:19:18.049058303Z,1,2025-01-10T22:19:18.049058303Z,16,2025-01-10T22:19:18.049058303Z
01JH951MW5B4QSSXDKHFXH3TPP,01JH948RP55QQWFTTDRTXFFA02,2025-01-10T22:23:36.325412527Z,"[{""text"":""long top two legs"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Skinny version"",""sender"":{""id"":""01JH94PT2YTHYQGSEWTKFDFHAM"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-10T22:36:11.933742612Z,false,2025-01-10T22:36:23.683569763Z,01JH94PT2YTHYQGSEWTKFDFHAM,2025-01-10T22:35:20.514293462Z,true,2025-01-10T22:36:23.671990842Z,01JH948RPDHFAEEN4VF0CFS1SZ,2025-01-10T22:23:36.325412527Z,12,2025-01-10T22:23:36.325412527Z,false,2025-01-10T22:35:20.904317977Z,01JH94PFB10VZ0M0Q03S89B26Q,2025-01-10T22:35:20.514293462Z,65,2025-01-10T22:23:36.325412527Z,0,2025-01-10T22:23:36.325412527Z,4,2025-01-10T22:23:36.325412527Z,,2025-01-10T22:36:23.683569763Z,,2025-01-10T22:35:20.514293462Z,2,2025-01-10T22:23:36.642136209Z,true,2025-01-10T22:35:20.481168462Z,"[""/tangrams/320_405.png"",""/tangrams/320_465.png"",""/tangrams/287_465.png"",""/tangrams/287_405.png""]",2025-01-10T22:23:36.325412527Z,/tangrams/320_405.png,2025-01-10T22:23:36.325412527Z,13,2025-01-10T22:23:36.325412527Z,12,2025-01-10T22:23:36.325412527Z
01JH954QEW9BN1EVK7YHW9F426,01JH948SRXKV194H1VJDSV4FT8,2025-01-10T22:25:17.276065358Z,"[{""text"":""two triangles at the top but NOT on the bottom"",""sender"":{""id"":""01JH94XSE83S7NGJ8GVYH44P3D"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-10T22:35:08.451287383Z,true,2025-01-10T22:35:28.508027797Z,01JH94XSE83S7NGJ8GVYH44P3D,2025-01-10T22:34:53.254010003Z,true,2025-01-10T22:35:28.480564229Z,01JH948SS6MZP7TCD7NSMYPJW3,2025-01-10T22:25:17.276065358Z,15,2025-01-10T22:25:17.276065358Z,false,2025-01-10T22:34:53.426153758Z,01JH94Z5TAXHMCDRS1Z5QC6K5X,2025-01-10T22:34:53.254010003Z,65,2025-01-10T22:25:17.276065358Z,0,2025-01-10T22:25:17.276065358Z,4,2025-01-10T22:25:17.276065358Z,/tangrams/133_3.png,2025-01-10T22:35:28.508027797Z,/tangrams/133_3.png,2025-01-10T22:35:25.385788469Z,2,2025-01-10T22:25:17.597703414Z,true,2025-01-10T22:34:53.226278343Z,"[""/tangrams/193_3.png"",""/tangrams/133_3.png"",""/tangrams/193_17.png"",""/tangrams/133_17.png""]",2025-01-10T22:25:17.276065358Z,/tangrams/133_3.png,2025-01-10T22:25:17.276065358Z,16,2025-01-10T22:25:17.276065358Z,15,2025-01-10T22:25:17.276065358Z
01JH96G73332FHHXQ42TB2VJYX,01JH96B8JPGZ4X7BGJKEXQN0VC,2025-01-10T22:49:02.308056642Z,,,false,2025-01-10T22:50:26.072895748Z,01JH95Y02AT0WR8THV8Y59J0A9,2025-01-10T22:49:22.671244748Z,true,2025-01-10T22:50:26.049681201Z,01JH96B8M7TJTC9TS95PVK81Q7,2025-01-10T22:49:02.308056642Z,0,2025-01-10T22:49:02.308056642Z,false,2025-01-10T22:49:23.52710084Z,01JH95TVRMB7P213TCXNNX6N30,2025-01-10T22:49:22.671244748Z,65,2025-01-10T22:49:02.308056642Z,0,2025-01-10T22:49:02.308056642Z,4,2025-01-10T22:49:02.308056642Z,,2025-01-10T22:50:26.072895748Z,,2025-01-10T22:49:22.671244748Z,2,2025-01-10T22:49:03.37042913Z,true,2025-01-10T22:49:12.085173598Z,"[""/tangrams/326_257.png"",""/tangrams/461_256.png"",""/tangrams/326_256.png"",""/tangrams/461_257.png""]",2025-01-10T22:49:02.308056642Z,/tangrams/461_256.png,2025-01-10T22:49:02.308056642Z,1,2025-01-10T22:49:02.308056642Z,0,2025-01-10T22:49:02.308056642Z
