choice_id,player_id,time_stamp,trial_id
timed_out,2,NA,570
/tangrams/343_139.png,36,NA,245
/tangrams/375_24.png,11,NA,131
/tangrams/98_215.png,8,NA,374
/tangrams/387_220.png,7,NA,950
/tangrams/387_128.png,7,NA,67
/tangrams/8_50.png,30,NA,169
/tangrams/12_376.png,21,NA,492
/tangrams/86_5.png,5,NA,628
/tangrams/125_453.png,22,NA,482
/tangrams/460_286.png,19,NA,965
/tangrams/391_248.png,34,NA,280
/tangrams/98_53.png,8,NA,1148
/tangrams/321_220.png,29,NA,1073
/tangrams/237_404.png,5,NA,468
/tangrams/125_439.png,32,NA,483
/tangrams/460_114.png,19,NA,578
/tangrams/298_154.png,12,NA,930
/tangrams/128_333.png,17,NA,844
/tangrams/79_122.png,13,NA,230
/tangrams/387_421.png,23,NA,672
/tangrams/134_446.png,22,NA,345
/tangrams/447_248.png,33,NA,269
/tangrams/373_96.png,15,NA,833
/tangrams/86_5.png,35,NA,629
/tangrams/95_50.png,30,NA,171
/tangrams/253_376.png,21,NA,40
/tangrams/373_376.png,14,NA,57
/tangrams/253_227.png,14,NA,926
/tangrams/396_227.png,21,NA,714
/tangrams/269_121.png,31,NA,505
/tangrams/109_140.png,17,NA,861
/tangrams/128_382.png,17,NA,863
/tangrams/287_465.png,3,NA,310
/tangrams/226_391.png,6,NA,761
/tangrams/441_128.png,7,NA,68
/tangrams/125_439.png,22,NA,484
/tangrams/194_333.png,17,NA,873
/tangrams/189_405.png,4,NA,886
/tangrams/298_469.png,4,NA,842
/tangrams/180_402.png,2,NA,78
/tangrams/49_272.png,9,NA,653
/tangrams/280_421.png,7,NA,673
/tangrams/396_399.png,16,NA,313
/tangrams/396_385.png,16,NA,317
/tangrams/382_272.png,9,NA,651
/tangrams/382_272.png,27,NA,991
/tangrams/42_375.png,10,NA,906
/tangrams/79_333.png,17,NA,882
/tangrams/287_405.png,4,NA,364
/tangrams/222_215.png,20,NA,689
/tangrams/373_227.png,21,NA,99
/tangrams/146_252.png,26,NA,593
/tangrams/343_7.png,1,NA,641
/tangrams/131_396.png,19,NA,769
/tangrams/341_154.png,12,NA,55
/tangrams/379_296.png,18,NA,149
/tangrams/7_220.png,15,NA,1074
/tangrams/222_34.png,24,NA,602
/tangrams/280_220.png,7,NA,953
/tangrams/134_446.png,32,NA,362
/tangrams/9_215.png,8,NA,493
/tangrams/237_404.png,35,NA,469
/tangrams/279_272.png,9,NA,895
/tangrams/79_122.png,13,NA,48
/tangrams/361_391.png,18,NA,41
/tangrams/226_27.png,6,NA,384
/tangrams/379_391.png,18,NA,432
/tangrams/12_376.png,21,NA,258
/tangrams/323_5.png,5,NA,630
/tangrams/180_402.png,26,NA,901
/tangrams/253_227.png,14,NA,927
/tangrams/279_435.png,27,NA,699
/tangrams/279_435.png,27,NA,702
/tangrams/131_114.png,28,NA,579
/tangrams/391_423.png,33,NA,343
/tangrams/280_220.png,7,NA,951
/tangrams/132_7.png,36,NA,677
/tangrams/134_442.png,22,NA,346
/tangrams/226_248.png,18,NA,571
/tangrams/57_296.png,18,NA,711
/tangrams/98_53.png,20,NA,231
/tangrams/373_123.png,15,NA,911
/tangrams/387_220.png,23,NA,952
/tangrams/95_69.png,30,NA,302
/tangrams/390_347.png,27,NA,915
/tangrams/298_154.png,12,NA,1119
/tangrams/184_248.png,34,NA,279
/tangrams/262_248.png,33,NA,270
/tangrams/180_311.png,2,NA,585
/tangrams/49_272.png,9,NA,652
/tangrams/390_435.png,27,NA,988
/tangrams/49_347.png,9,NA,921
/tangrams/447_368.png,34,NA,1029
/tangrams/262_248.png,34,NA,282
/tangrams/373_96.png,29,NA,109
/tangrams/269_458.png,10,NA,828
/tangrams/341_388.png,11,NA,25
/tangrams/323_22.png,5,NA,809
/tangrams/207_5.png,5,NA,631
/tangrams/462_7.png,1,NA,642
/tangrams/382_355.png,9,NA,904
/tangrams/62_421.png,31,NA,876
/tangrams/125_446.png,32,NA,485
/tangrams/375_453.png,11,NA,532
/tangrams/287_465.png,4,NA,348
/tangrams/39_304.png,20,NA,837
/tangrams/237_22.png,35,NA,533
/tangrams/460_114.png,19,NA,1092
/tangrams/189_469.png,3,NA,801
/tangrams/98_304.png,8,NA,746
/tangrams/98_53.png,8,NA,1116
/tangrams/86_69.png,5,NA,303
/tangrams/180_252.png,26,NA,594
/tangrams/390_435.png,27,NA,938
/tangrams/287_465.png,3,NA,335
/tangrams/262_368.png,33,NA,1038
/tangrams/55_69.png,16,NA,305
/tangrams/298_388.png,12,NA,774
/tangrams/194_122.png,17,NA,942
/tangrams/298_465.png,3,NA,514
/tangrams/262_423.png,33,NA,869
/tangrams/396_399.png,16,NA,322
/tangrams/215_139.png,1,NA,1042
/tangrams/295_446.png,32,NA,411
/tangrams/293_388.png,12,NA,773
/tangrams/447_248.png,33,NA,271
/tangrams/334_265.png,29,NA,1140
/tangrams/222_119.png,25,NA,89
/tangrams/396_69.png,16,NA,318
/tangrams/125_442.png,32,NA,491
/tangrams/382_347.png,9,NA,615
/tangrams/86_22.png,35,NA,536
/tangrams/396_432.png,14,NA,104
/tangrams/132_139.png,36,NA,696
/tangrams/49_347.png,9,NA,618
/tangrams/460_114.png,28,NA,726
/tangrams/298_465.png,3,NA,4
/tangrams/234_34.png,25,NA,609
/tangrams/441_27.png,7,NA,145
/tangrams/396_69.png,16,NA,312
/tangrams/42_421.png,10,NA,807
/tangrams/79_140.png,13,NA,446
/tangrams/222_53.png,20,NA,1143
/tangrams/387_27.png,7,NA,460
/tangrams/390_355.png,9,NA,646
/tangrams/298_24.png,11,NA,125
/tangrams/320_465.png,3,NA,392
/tangrams/298_405.png,3,NA,937
/tangrams/334_220.png,15,NA,1075
timed_out,14,NA,969
/tangrams/120_114.png,19,NA,817
/tangrams/57_296.png,18,NA,140
timed_out,14,NA,972
/tangrams/295_453.png,22,NA,542
/tangrams/184_298.png,33,NA,852
/tangrams/462_139.png,36,NA,1025
/tangrams/262_298.png,34,NA,858
/tangrams/57_296.png,18,NA,147
/tangrams/226_391.png,6,NA,439
/tangrams/350_119.png,24,NA,90
/tangrams/180_311.png,2,NA,456
/tangrams/8_50.png,30,NA,172
/tangrams/375_388.png,11,NA,27
/tangrams/184_248.png,33,NA,273
/tangrams/235_421.png,7,NA,496
/tangrams/336_128.png,2,NA,413
/tangrams/55_50.png,30,NA,174
/tangrams/215_157.png,1,NA,917
/tangrams/279_272.png,27,NA,982
/tangrams/57_391.png,6,NA,899
timed_out,14,NA,985
/tangrams/370_421.png,31,NA,834
timed_out,18,NA,573
/tangrams/379_391.png,18,NA,498
/tangrams/394_442.png,32,NA,933
/tangrams/394_453.png,32,NA,553
/tangrams/131_286.png,28,NA,732
/tangrams/42_421.png,10,NA,1058
/tangrams/320_469.png,4,NA,393
/tangrams/279_347.png,27,NA,614
/tangrams/341_453.png,12,NA,537
/tangrams/460_396.png,28,NA,1093
/tangrams/62_421.png,31,NA,875
/tangrams/222_215.png,20,NA,683
/tangrams/373_220.png,15,NA,110
/tangrams/336_311.png,2,NA,452
/tangrams/132_7.png,36,NA,694
/tangrams/373_96.png,29,NA,116
/tangrams/222_409.png,25,NA,205
/tangrams/350_258.png,24,NA,430
/tangrams/79_140.png,17,NA,447
/tangrams/320_465.png,3,NA,394
/tangrams/396_69.png,16,NA,319
/tangrams/189_251.png,3,NA,645
/tangrams/189_251.png,4,NA,804
/tangrams/98_62.png,8,NA,53
/tangrams/323_5.png,5,NA,632
/tangrams/49_435.png,27,NA,701
/tangrams/460_400.png,28,NA,183
/tangrams/128_333.png,13,NA,1100
/tangrams/57_391.png,6,NA,436
/tangrams/132_106.png,36,NA,940
/tangrams/49_435.png,9,NA,703
/tangrams/320_251.png,4,NA,395
/tangrams/379_27.png,18,NA,379
/tangrams/280_128.png,23,NA,69
/tangrams/95_50.png,16,NA,177
/tangrams/134_446.png,22,NA,344
/tangrams/226_396.png,28,NA,768
/tangrams/95_399.png,16,NA,357
/tangrams/194_140.png,13,NA,1006
/tangrams/222_62.png,8,NA,690
/tangrams/147_34.png,25,NA,603
/tangrams/280_27.png,23,NA,137
/tangrams/95_399.png,30,NA,336
/tangrams/215_106.png,1,NA,736
/tangrams/39_215.png,20,NA,1117
/tangrams/334_220.png,29,NA,762
/tangrams/237_22.png,5,NA,538
/tangrams/144_128.png,2,NA,539
/tangrams/144_252.png,26,NA,960
/tangrams/373_442.png,21,NA,44
/tangrams/79_382.png,13,NA,924
/tangrams/98_62.png,8,NA,892
/tangrams/336_402.png,26,NA,516
/tangrams/132_106.png,36,NA,957
/tangrams/298_24.png,12,NA,132
/tangrams/222_62.png,8,NA,574
/tangrams/394_446.png,32,NA,788
/tangrams/382_435.png,27,NA,987
/tangrams/462_139.png,36,NA,1047
/tangrams/396_376.png,14,NA,890
/tangrams/287_469.png,3,NA,243
/tangrams/235_128.png,23,NA,634
/tangrams/8_399.png,30,NA,337
/tangrams/134_439.png,32,NA,796
/tangrams/394_442.png,22,NA,1079
/tangrams/42_458.png,31,NA,660
/tangrams/391_248.png,33,NA,275
/tangrams/9_53.png,20,NA,1149
/tangrams/321_220.png,15,NA,1076
/tangrams/86_404.png,5,NA,472
/tangrams/132_106.png,36,NA,695
/tangrams/184_423.png,33,NA,870
/tangrams/391_423.png,34,NA,215
/tangrams/361_296.png,18,NA,146
/tangrams/98_215.png,20,NA,939
/tangrams/147_34.png,24,NA,610
/tangrams/350_258.png,25,NA,421
/tangrams/132_139.png,36,NA,682
/tangrams/226_396.png,19,NA,564
/tangrams/269_458.png,10,NA,825
/tangrams/293_24.png,12,NA,33
/tangrams/320_465.png,4,NA,396
/tangrams/57_248.png,6,NA,777
/tangrams/39_53.png,8,NA,993
/tangrams/279_355.png,9,NA,880
/tangrams/234_409.png,25,NA,206
/tangrams/336_252.png,26,NA,1050
/tangrams/336_402.png,2,NA,557
/tangrams/396_227.png,21,NA,1051
/tangrams/134_453.png,22,NA,797
/tangrams/293_154.png,12,NA,158
/tangrams/132_139.png,1,NA,679
/tangrams/295_439.png,22,NA,404
/tangrams/460_286.png,19,NA,995
/tangrams/109_382.png,17,NA,1052
/tangrams/147_34.png,25,NA,94
/tangrams/128_122.png,13,NA,1101
/tangrams/39_62.png,20,NA,1118
/tangrams/144_311.png,2,NA,458
/tangrams/55_69.png,30,NA,306
/tangrams/382_347.png,9,NA,617
/tangrams/226_114.png,19,NA,581
/tangrams/109_122.png,13,NA,229
/tangrams/262_423.png,34,NA,349
/tangrams/222_215.png,8,NA,692
/tangrams/350_34.png,25,NA,604
/tangrams/460_396.png,28,NA,567
/tangrams/62_421.png,10,NA,745
/tangrams/391_368.png,33,NA,1039
/tangrams/361_391.png,6,NA,435
/tangrams/323_69.png,35,NA,307
timed_out,14,NA,1067
/tangrams/237_404.png,5,NA,473
/tangrams/42_121.png,31,NA,501
/tangrams/146_128.png,26,NA,551
/tangrams/125_442.png,22,NA,486
/tangrams/320_405.png,3,NA,398
/tangrams/7_96.png,29,NA,241
/tangrams/132_106.png,1,NA,680
/tangrams/298_453.png,11,NA,1024
/tangrams/375_154.png,11,NA,931
/tangrams/189_251.png,4,NA,805
/tangrams/7_123.png,29,NA,1125
/tangrams/373_442.png,14,NA,259
/tangrams/279_272.png,9,NA,983
/tangrams/298_251.png,3,NA,658
/tangrams/269_121.png,31,NA,510
/tangrams/7_265.png,15,NA,1150
timed_out,14,NA,1083
/tangrams/373_432.png,21,NA,95
/tangrams/298_24.png,11,NA,126
timed_out,21,NA,1063
/tangrams/49_435.png,27,NA,989
/tangrams/131_114.png,28,NA,818
/tangrams/287_469.png,4,NA,365
/tangrams/350_119.png,24,NA,91
/tangrams/387_27.png,7,NA,459
/tangrams/396_385.png,16,NA,256
timed_out,18,NA,443
/tangrams/7_123.png,29,NA,1132
/tangrams/226_248.png,6,NA,784
/tangrams/55_69.png,30,NA,980
/tangrams/370_458.png,10,NA,826
/tangrams/189_469.png,4,NA,803
/tangrams/396_442.png,21,NA,105
/tangrams/180_402.png,26,NA,554
/tangrams/382_347.png,9,NA,649
/tangrams/279_272.png,27,NA,16
/tangrams/194_382.png,13,NA,1110
/tangrams/287_469.png,3,NA,338
/tangrams/350_409.png,24,NA,208
/tangrams/323_69.png,5,NA,308
/tangrams/382_355.png,27,NA,998
/tangrams/262_368.png,34,NA,1043
/tangrams/447_423.png,34,NA,216
/tangrams/361_248.png,18,NA,378
/tangrams/235_421.png,23,NA,13
/tangrams/42_375.png,31,NA,912
/tangrams/375_388.png,11,NA,28
/tangrams/361_296.png,18,NA,142
/tangrams/207_22.png,35,NA,541
/tangrams/131_114.png,28,NA,741
/tangrams/226_286.png,19,NA,970
/tangrams/226_27.png,6,NA,575
/tangrams/387_128.png,23,NA,70
/tangrams/373_432.png,21,NA,718
/tangrams/298_405.png,4,NA,499
/tangrams/147_34.png,24,NA,608
/tangrams/235_220.png,23,NA,50
/tangrams/447_298.png,34,NA,872
/tangrams/9_53.png,20,NA,1142
timed_out,5,NA,1103
/tangrams/462_157.png,1,NA,1064
/tangrams/132_139.png,1,NA,737
/tangrams/62_375.png,31,NA,659
/tangrams/396_376.png,21,NA,42
/tangrams/279_272.png,27,NA,898
timed_out,17,NA,1082
/tangrams/287_251.png,3,NA,339
/tangrams/320_251.png,3,NA,397
/tangrams/55_385.png,16,NA,657
/tangrams/134_442.png,32,NA,798
/tangrams/184_248.png,33,NA,276
/tangrams/98_53.png,8,NA,644
/tangrams/49_435.png,27,NA,992
/tangrams/293_388.png,11,NA,765
/tangrams/194_333.png,17,NA,1107
/tangrams/189_465.png,3,NA,220
/tangrams/298_469.png,4,NA,843
/tangrams/184_368.png,33,NA,1040
/tangrams/350_119.png,25,NA,92
/tangrams/215_157.png,1,NA,734
/tangrams/373_376.png,21,NA,812
/tangrams/235_220.png,7,NA,954
/tangrams/387_421.png,23,NA,1080
/tangrams/226_286.png,28,NA,968
/tangrams/120_286.png,28,NA,966
/tangrams/79_333.png,17,NA,444
/tangrams/9_62.png,20,NA,888
/tangrams/7_220.png,29,NA,1077
/tangrams/207_69.png,5,NA,309
/tangrams/42_121.png,10,NA,506
/tangrams/441_27.png,7,NA,744
/tangrams/146_252.png,26,NA,1090
/tangrams/8_399.png,16,NA,340
/tangrams/109_382.png,17,NA,697
/tangrams/79_382.png,13,NA,431
/tangrams/234_34.png,25,NA,605
/tangrams/180_252.png,26,NA,1089
/tangrams/132_7.png,36,NA,681
/tangrams/390_435.png,9,NA,984
/tangrams/460_400.png,28,NA,175
/tangrams/131_400.png,19,NA,180
/tangrams/379_391.png,18,NA,441
/tangrams/147_409.png,25,NA,119
/tangrams/144_311.png,26,NA,451
/tangrams/390_355.png,27,NA,986
/tangrams/269_121.png,31,NA,503
/tangrams/269_375.png,10,NA,756
/tangrams/394_439.png,22,NA,753
/tangrams/373_96.png,15,NA,103
/tangrams/387_27.png,23,NA,138
/tangrams/42_375.png,10,NA,820
/tangrams/9_215.png,8,NA,923
/tangrams/373_265.png,29,NA,111
/tangrams/441_128.png,23,NA,71
/tangrams/343_7.png,36,NA,829
/tangrams/62_121.png,31,NA,511
/tangrams/341_24.png,11,NA,760
/tangrams/234_409.png,24,NA,207
/tangrams/323_404.png,5,NA,471
/tangrams/235_27.png,7,NA,730
/tangrams/144_128.png,2,NA,586
/tangrams/226_286.png,28,NA,974
/tangrams/373_432.png,21,NA,721
/tangrams/12_442.png,21,NA,1061
/tangrams/146_402.png,26,NA,596
/tangrams/120_396.png,19,NA,565
/tangrams/62_121.png,31,NA,708
/tangrams/370_421.png,10,NA,739
/tangrams/341_154.png,11,NA,38
/tangrams/447_298.png,34,NA,857
/tangrams/147_119.png,25,NA,74
/tangrams/302_34.png,55,NA,1862
/tangrams/117_284.png,37,NA,1152
/tangrams/361_464.png,41,NA,1263
/tangrams/283_331.png,63,NA,1333
/tangrams/283_361.png,63,NA,2223
/tangrams/293_221.png,63,NA,1489
/tangrams/356_7.png,51,NA,2166
timed_out,46,NA,1745
/tangrams/293_331.png,63,NA,1379
/tangrams/367_98.png,44,NA,1165
/tangrams/376_431.png,38,NA,1169
/tangrams/262_96.png,70,NA,2232
/tangrams/262_233.png,40,NA,1385
/tangrams/151_245.png,46,NA,2063
/tangrams/33_410.png,39,NA,2178
/tangrams/127_433.png,57,NA,1216
/tangrams/127_193.png,45,NA,1715
/tangrams/213_292.png,66,NA,1305
/tangrams/247_74.png,70,NA,1622
/tangrams/467_86.png,49,NA,1181
/tangrams/215_274.png,64,NA,1825
/tangrams/117_187.png,37,NA,1179
/tangrams/193_320.png,47,NA,1588
/tangrams/440_136.png,41,NA,2161
/tangrams/262_233.png,40,NA,1425
/tangrams/268_128.png,64,NA,1782
/tangrams/66_389.png,50,NA,1188
/tangrams/110_400.png,39,NA,1774
timed_out,1038,NA,1708
/tangrams/213_336.png,61,NA,1692
/tangrams/262_351.png,40,NA,1389
/tangrams/268_46.png,62,NA,2219
/tangrams/384_372.png,59,NA,1744
/tangrams/461_463.png,1039,NA,1195
/tangrams/193_126.png,52,NA,2199
/tangrams/396_86.png,49,NA,1321
/tangrams/150_34.png,50,NA,1199
/tangrams/110_157.png,39,NA,1876
/tangrams/213_354.png,66,NA,1905
/tangrams/416_233.png,70,NA,2193
/tangrams/315_15.png,44,NA,1204
/tangrams/362_202.png,51,NA,1208
/tangrams/33_410.png,67,NA,1795
/tangrams/258_354.png,66,NA,2142
/tangrams/262_74.png,40,NA,2100
/tangrams/283_331.png,63,NA,1811
timed_out,1039,NA,29232
/tangrams/117_463.png,1039,NA,1160
/tangrams/416_74.png,70,NA,1893
timed_out,1039,NA,29233
/tangrams/24_165.png,60,NA,2153
timed_out,1039,NA,29234
/tangrams/258_354.png,61,NA,1901
/tangrams/224_450.png,68,NA,1942
/tangrams/151_245.png,46,NA,2064
/tangrams/52_126.png,52,NA,2205
/tangrams/93_128.png,62,NA,1781
/tangrams/150_351.png,50,NA,1859
/tangrams/117_284.png,37,NA,1180
/tangrams/273_400.png,67,NA,1982
/tangrams/267_187.png,38,NA,2129
/tangrams/327_258.png,43,NA,2006
/tangrams/396_86.png,65,NA,1341
/tangrams/179_134.png,65,NA,2242
/tangrams/311_329.png,45,NA,1869
/tangrams/247_74.png,40,NA,1387
/tangrams/150_389.png,55,NA,1232
timed_out,1039,NA,29235
timed_out,1039,NA,29236
/tangrams/446_440.png,49,NA,2081
/tangrams/326_348.png,60,NA,1482
/tangrams/127_329.png,57,NA,1241
timed_out,1039,NA,29237
/tangrams/327_52.png,43,NA,1234
/tangrams/385_270.png,54,NA,1450
/tangrams/332_464.png,56,NA,1258
/tangrams/77_276.png,56,NA,1248
/tangrams/179_86.png,65,NA,2239
/tangrams/34_467.png,38,NA,2143
timed_out,1039,NA,29238
/tangrams/268_384.png,64,NA,1555
/tangrams/117_456.png,37,NA,1193
/tangrams/332_136.png,41,NA,2159
timed_out,1039,NA,29239
/tangrams/332_233.png,40,NA,1427
/tangrams/195_149.png,68,NA,2072
/tangrams/446_134.png,49,NA,1561
/tangrams/396_45.png,49,NA,2038
/tangrams/165_463.png,1039,NA,1257
/tangrams/110_400.png,39,NA,1764
/tangrams/80_126.png,47,NA,1260
/tangrams/367_98.png,53,NA,2023
/tangrams/374_164.png,42,NA,2030
/tangrams/446_86.png,49,NA,1320
/tangrams/449_128.png,64,NA,1785
/tangrams/80_96.png,52,NA,1665
/tangrams/158_187.png,38,NA,1989
/tangrams/77_276.png,41,NA,1239
/tangrams/384_469.png,46,NA,1743
/tangrams/52_273.png,52,NA,1223
/tangrams/273_400.png,67,NA,2122
timed_out,1039,NA,29240
/tangrams/262_74.png,40,NA,2098
/tangrams/315_15.png,53,NA,1998
/tangrams/362_7.png,51,NA,2182
/tangrams/93_46.png,64,NA,2215
/tangrams/341_22.png,63,NA,1910
timed_out,1039,NA,29241
/tangrams/24_202.png,51,NA,1638
/tangrams/267_187.png,38,NA,2130
/tangrams/34_187.png,69,NA,2027
timed_out,1039,NA,29242
/tangrams/205_344.png,61,NA,1885
/tangrams/467_86.png,65,NA,1324
/tangrams/24_348.png,60,NA,1875
/tangrams/361_144.png,56,NA,1970
/tangrams/25_193.png,45,NA,2189
/tangrams/258_354.png,61,NA,1453
/tangrams/416_74.png,70,NA,1624
/tangrams/17_450.png,42,NA,1654
timed_out,47,NA,1289
/tangrams/34_431.png,69,NA,1987
/tangrams/151_372.png,59,NA,1236
/tangrams/158_187.png,69,NA,2131
/tangrams/341_331.png,63,NA,1976
/tangrams/25_329.png,57,NA,1296
/tangrams/420_98.png,53,NA,2020
/tangrams/315_44.png,53,NA,1317
timed_out,1039,NA,29243
/tangrams/268_384.png,64,NA,1543
/tangrams/341_331.png,58,NA,1690
/tangrams/213_354.png,66,NA,1948
/tangrams/117_456.png,1039,NA,1167
/tangrams/33_400.png,67,NA,2180
/tangrams/262_351.png,40,NA,1436
timed_out,1039,NA,29244
/tangrams/117_187.png,1039,NA,1177
/tangrams/361_464.png,56,NA,1264
/tangrams/361_144.png,56,NA,1971
/tangrams/420_98.png,44,NA,1311
/tangrams/356_202.png,51,NA,1480
/tangrams/367_187.png,37,NA,1758
/tangrams/327_270.png,43,NA,1863
/tangrams/103_183.png,54,NA,1318
/tangrams/283_22.png,63,NA,1700
/tangrams/420_44.png,53,NA,2018
/tangrams/315_44.png,53,NA,1994
/tangrams/224_450.png,42,NA,1835
/tangrams/326_7.png,60,NA,1254
/tangrams/150_389.png,55,NA,1326
/tangrams/361_276.png,41,NA,1252
/tangrams/311_329.png,57,NA,1872
/tangrams/250_98.png,44,NA,1329
/tangrams/367_456.png,37,NA,1331
/tangrams/361_464.png,56,NA,2012
/tangrams/93_384.png,64,NA,1552
timed_out,1039,NA,29245
/tangrams/362_202.png,60,NA,2078
/tangrams/93_46.png,64,NA,2220
/tangrams/213_336.png,61,NA,1337
/tangrams/250_15.png,44,NA,1339
/tangrams/273_404.png,39,NA,1985
/tangrams/385_183.png,43,NA,2150
/tangrams/332_136.png,41,NA,2167
timed_out,1039,NA,29246
/tangrams/137_292.png,61,NA,1345
/tangrams/262_96.png,70,NA,1688
/tangrams/93_274.png,62,NA,1347
/tangrams/34_431.png,69,NA,1935
/tangrams/262_351.png,40,NA,1422
/tangrams/374_450.png,68,NA,1367
/tangrams/378_245.png,46,NA,2187
timed_out,71,NA,29247
/tangrams/356_165.png,51,NA,2154
timed_out,1039,NA,29248
timed_out,1039,NA,29249
/tangrams/385_183.png,43,NA,1353
/tangrams/326_348.png,60,NA,1465
/tangrams/24_348.png,51,NA,2052
/tangrams/17_149.png,42,NA,1652
/tangrams/80_320.png,52,NA,1594
timed_out,58,NA,2222
/tangrams/165_187.png,37,NA,1361
/tangrams/158_70.png,69,NA,1363
/tangrams/425_183.png,43,NA,1366
/tangrams/361_136.png,41,NA,2164
/tangrams/446_86.png,49,NA,1328
/tangrams/24_202.png,60,NA,1632
/tangrams/110_404.png,67,NA,1892
/tangrams/34_70.png,69,NA,2070
/tangrams/341_361.png,58,NA,2113
/tangrams/266_331.png,58,NA,2230
timed_out,1039,NA,29250
/tangrams/165_187.png,1039,NA,1182
timed_out,1039,NA,29251
/tangrams/367_456.png,37,NA,1196
/tangrams/80_96.png,52,NA,1377
timed_out,1039,NA,29252
/tangrams/416_74.png,40,NA,2148
/tangrams/110_157.png,39,NA,2105
/tangrams/459_96.png,47,NA,1670
/tangrams/150_389.png,55,NA,1225
/tangrams/110_410.png,67,NA,1788
timed_out,68,NA,1386
timed_out,1039,NA,29253
/tangrams/193_126.png,47,NA,2208
/tangrams/458_245.png,59,NA,1826
/tangrams/378_372.png,59,NA,1829
/tangrams/10_351.png,55,NA,1602
/tangrams/367_463.png,1039,NA,1192
/tangrams/52_126.png,52,NA,2206
/tangrams/77_136.png,56,NA,2171
timed_out,1039,NA,29254
/tangrams/93_274.png,64,NA,1963
/tangrams/332_74.png,70,NA,1623
/tangrams/137_292.png,61,NA,1342
/tangrams/115_157.png,67,NA,1532
timed_out,1039,NA,29255
/tangrams/302_34.png,50,NA,1898
/tangrams/459_273.png,47,NA,1720
/tangrams/77_136.png,56,NA,2169
/tangrams/137_292.png,61,NA,1694
/tangrams/262_74.png,40,NA,1621
/tangrams/467_45.png,65,NA,1731
/tangrams/24_202.png,51,NA,2075
/tangrams/273_404.png,67,NA,1981
timed_out,1039,NA,29256
/tangrams/258_344.png,61,NA,1681
/tangrams/367_98.png,53,NA,1889
timed_out,1039,NA,29257
/tangrams/66_389.png,50,NA,2045
/tangrams/458_245.png,46,NA,1932
/tangrams/34_187.png,38,NA,2144
/tangrams/103_183.png,43,NA,2149
/tangrams/266_221.png,58,NA,1413
/tangrams/250_98.png,53,NA,1645
/tangrams/17_149.png,42,NA,1419
/tangrams/446_45.png,65,NA,1530
/tangrams/378_469.png,59,NA,1423
/tangrams/283_221.png,63,NA,2227
/tangrams/396_440.png,65,NA,2089
/tangrams/327_183.png,43,NA,1812
/tangrams/396_86.png,49,NA,1322
/tangrams/446_86.png,49,NA,1335
/tangrams/80_126.png,52,NA,2198
/tangrams/150_389.png,50,NA,1860
/tangrams/302_351.png,50,NA,1435
/tangrams/33_404.png,67,NA,2181
/tangrams/311_433.png,57,NA,1874
timed_out,1039,NA,29258
/tangrams/446_134.png,65,NA,1562
/tangrams/150_190.png,55,NA,1229
/tangrams/215_128.png,64,NA,1783
/tangrams/10_34.png,50,NA,1608
/tangrams/461_187.png,37,NA,1755
/tangrams/293_361.png,58,NA,1902
/tangrams/452_329.png,57,NA,1219
/tangrams/258_344.png,61,NA,1884
/tangrams/467_45.png,65,NA,1729
/tangrams/93_384.png,62,NA,1550
timed_out,1039,NA,29259
/tangrams/420_15.png,53,NA,1495
/tangrams/267_467.png,38,NA,1407
timed_out,1039,NA,29260
timed_out,1039,NA,29261
/tangrams/362_165.png,51,NA,2114
/tangrams/384_245.png,46,NA,1934
/tangrams/10_351.png,55,NA,1600
/tangrams/302_351.png,55,NA,1878
/tangrams/117_284.png,1039,NA,1194
/tangrams/446_440.png,65,NA,2080
/tangrams/467_86.png,65,NA,1334
/tangrams/425_183.png,54,NA,1456
/tangrams/77_464.png,56,NA,2040
/tangrams/213_292.png,66,NA,1307
/tangrams/273_157.png,39,NA,1766
/tangrams/80_273.png,47,NA,1734
/tangrams/10_190.png,50,NA,1605
/tangrams/376_431.png,38,NA,1421
/tangrams/327_183.png,54,NA,2125
/tangrams/266_22.png,63,NA,1310
timed_out,1039,NA,29262
/tangrams/396_134.png,65,NA,1514
/tangrams/378_245.png,59,NA,1213
/tangrams/326_7.png,60,NA,1467
/tangrams/110_410.png,67,NA,1789
timed_out,1039,NA,29263
/tangrams/293_361.png,58,NA,2103
/tangrams/250_44.png,44,NA,1294
timed_out,72,NA,2106
timed_out,1039,NA,29264
/tangrams/362_7.png,60,NA,2175
/tangrams/77_136.png,41,NA,2162
/tangrams/461_284.png,1039,NA,1476
