id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJWZ2ZH230RXWHN2R2W1YV4Z,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.010676116Z,60,2025-01-31T01:19:59.010676116Z,true,2025-01-31T01:39:33.816971248Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.010676116Z,0,2025-01-31T01:19:59.010676116Z,true,2025-01-31T01:39:10.760094533Z,selection,2025-01-31T01:19:59.010676116Z,01JJWZ2Z0WM0824S0P4YQMW3AN,2025-01-31T01:19:59.010676116Z,true,2025-01-31T01:39:10.716791719Z,true,2025-01-31T01:39:10.788059159Z,01JJWZ2ZGZTN0SD17JQAQ3GHDM,2025-01-31T01:19:59.010676116Z
01JJWZ2ZMD27E7WTYX32P0X39Z,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.117045956Z,3,2025-01-31T01:19:59.117045956Z,true,2025-01-31T01:42:15.320389617Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.117045956Z,1,2025-01-31T01:19:59.117045956Z,true,2025-01-31T01:42:12.270246548Z,feedback,2025-01-31T01:19:59.117045956Z,01JJWZ2YYP6H881FRWDAM2BBEK,2025-01-31T01:19:59.117045956Z,true,2025-01-31T01:42:12.221681364Z,true,2025-01-31T01:42:12.30250425Z,01JJWZ2ZM81PQHZCB3WRNQFTJJ,2025-01-31T01:19:59.117045956Z
01JJX0NSH25GPP4X6A31JRABPM,01JJWYP5D8XRKEDWJ24BEBGTGK,2025-01-31T01:47:44.034720491Z,60,2025-01-31T01:47:44.034720491Z,true,2025-01-31T01:53:28.298394362Z,01JJWYP5DCE7P4WDHSV3FTFVSF,2025-01-31T01:47:44.034720491Z,0,2025-01-31T01:47:44.034720491Z,true,2025-01-31T01:52:45.946525748Z,selection,2025-01-31T01:47:44.034720491Z,01JJX0NR6936EDPNXYA5CKEFMA,2025-01-31T01:47:44.034720491Z,true,2025-01-31T01:52:45.877075828Z,true,2025-01-31T01:52:45.990151982Z,01JJX0NSGX1AZJS8H43ZRND3RG,2025-01-31T01:47:44.034720491Z
01JJX0VC78EBYQTXGBP4J7AR04,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:47.016588628Z,3,2025-01-31T01:50:47.016588628Z,true,2025-01-31T01:54:49.598118163Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:47.016588628Z,1,2025-01-31T01:50:47.016588628Z,true,2025-01-31T01:54:46.550407142Z,feedback,2025-01-31T01:50:47.016588628Z,01JJX0VATKC31RD5KTDBHNZZQQ,2025-01-31T01:50:47.016588628Z,true,2025-01-31T01:54:46.474446973Z,true,2025-01-31T01:54:46.594625732Z,01JJX0VC6NFG2VSCD47APPE8HN,2025-01-31T01:50:47.016588628Z
01JJWYY6CCFH2Z70E9FQC9J2KB,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.188738547Z,3,2025-01-31T01:17:22.188738547Z,true,2025-01-31T01:42:15.978933871Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.188738547Z,1,2025-01-31T01:17:22.188738547Z,true,2025-01-31T01:42:12.929472786Z,feedback,2025-01-31T01:17:22.188738547Z,01JJWYY62JGV474F0WESTEEPKP,2025-01-31T01:17:22.188738547Z,true,2025-01-31T01:42:12.869633062Z,true,2025-01-31T01:42:12.963216006Z,01JJWYY6CAS90JVHSYJB4SREWG,2025-01-31T01:17:22.188738547Z
01JJWZ6GQYR9B1W4JMBEQFKNVP,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:54.942664665Z,60,2025-01-31T01:21:54.942664665Z,true,2025-01-31T01:55:08.040521217Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:54.942664665Z,0,2025-01-31T01:21:54.942664665Z,true,2025-01-31T01:54:44.981138674Z,selection,2025-01-31T01:21:54.942664665Z,01JJWZ6FSBV0TWAGKVPZGZAKNG,2025-01-31T01:21:54.942664665Z,true,2025-01-31T01:54:44.893135746Z,true,2025-01-31T01:54:45.024627514Z,01JJWZ6GQVQ1PJX9YSMGEFW0WK,2025-01-31T01:21:54.942664665Z
01JJX1PQ7QM4EKYFSETGXTA32E,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:43.031246055Z,3,2025-01-31T02:05:43.031246055Z,true,2025-01-31T02:22:48.638171909Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:43.031246055Z,1,2025-01-31T02:05:43.031246055Z,true,2025-01-31T02:22:45.577658198Z,feedback,2025-01-31T02:05:43.031246055Z,01JJX1PMD695CCR0YWNXANY673,2025-01-31T02:05:43.031246055Z,true,2025-01-31T02:22:45.488053159Z,true,2025-01-31T02:22:45.635762373Z,01JJX1PQ6YT3HJT6RVJ59VDJRS,2025-01-31T02:05:43.031246055Z
01JJX1PSTR6KXGDJ6VHFGD22ZP,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:45.688950405Z,60,2025-01-31T02:05:45.688950405Z,true,2025-01-31T02:41:09.725270262Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:45.688950405Z,0,2025-01-31T02:05:45.688950405Z,true,2025-01-31T02:40:45.74694016Z,selection,2025-01-31T02:05:45.688950405Z,01JJX1PN7FPC31WZEKT9KTDBH2,2025-01-31T02:05:45.688950405Z,true,2025-01-31T02:40:45.643669689Z,true,2025-01-31T02:40:45.808803421Z,01JJX1PSTHECB7784K295WFCCT,2025-01-31T02:05:45.688950405Z
01JJWYY67X5V6Q118VVMHT8JX2,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.045158555Z,3,2025-01-31T01:17:22.045158555Z,true,2025-01-31T01:30:05.813665028Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.045158555Z,1,2025-01-31T01:17:22.045158555Z,true,2025-01-31T01:30:02.791433761Z,feedback,2025-01-31T01:17:22.045158555Z,01JJWYY62RNYYBDJH1ANHZRGPV,2025-01-31T01:17:22.045158555Z,true,2025-01-31T01:30:02.755330733Z,true,2025-01-31T01:30:02.81110806Z,01JJWYY67VXKYJGE0WCQ2WWKBS,2025-01-31T01:17:22.045158555Z
01JJWYY6DF5SSWJTTRSYYPMANJ,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:22.223074319Z,60,2025-01-31T01:17:22.223074319Z,true,2025-01-31T01:44:18.804911966Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:22.223074319Z,0,2025-01-31T01:17:22.223074319Z,true,2025-01-31T01:43:55.06800649Z,selection,2025-01-31T01:17:22.223074319Z,01JJWYY62K0PS3HHW13DE7256E,2025-01-31T01:17:22.223074319Z,true,2025-01-31T01:43:55.015584383Z,true,2025-01-31T01:43:55.102624252Z,01JJWYY6DCMY0YTVXYRYME3N5R,2025-01-31T01:17:22.223074319Z
01JJWYZJD292HSACRHGASXX7EE,01JJWYNZGR8C42T931K9EC9S43,2025-01-31T01:18:07.266059315Z,3,2025-01-31T01:18:07.266059315Z,true,2025-01-31T01:31:53.00745191Z,01JJWYNZGZ9PFK1HJMX88Z8ATN,2025-01-31T01:18:07.266059315Z,1,2025-01-31T01:18:07.266059315Z,true,2025-01-31T01:31:49.981624326Z,feedback,2025-01-31T01:18:07.266059315Z,01JJWYZJ3VQSEHTJH61HXAH27Y,2025-01-31T01:18:07.266059315Z,true,2025-01-31T01:31:49.946839528Z,true,2025-01-31T01:31:50.005626829Z,01JJWYZJCZPNA1Y4NH2BSPF49A,2025-01-31T01:18:07.266059315Z
01JJWZ2ZTFB84YJNG1HN2P0YA3,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.311222376Z,60,2025-01-31T01:19:59.311222376Z,true,2025-01-31T01:47:26.432167954Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.311222376Z,0,2025-01-31T01:19:59.311222376Z,true,2025-01-31T01:47:12.417274238Z,selection,2025-01-31T01:19:59.311222376Z,01JJWZ2YYJYP4MP8QXBHJE9VA7,2025-01-31T01:19:59.311222376Z,true,2025-01-31T01:47:12.315965608Z,true,2025-01-31T01:47:12.452960384Z,01JJWZ2ZTC3YBQ95A88MXF3HDC,2025-01-31T01:19:59.311222376Z
01JJX0HQ0NP1DCY50W4EQZX10H,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:30.389929186Z,60,2025-01-31T01:45:30.389929186Z,true,2025-01-31T02:14:10.957709991Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:30.389929186Z,0,2025-01-31T01:45:30.389929186Z,true,2025-01-31T02:13:47.950817513Z,selection,2025-01-31T01:45:30.389929186Z,01JJX0HM6FQ1RS12DESH7YPZDW,2025-01-31T01:45:30.389929186Z,true,2025-01-31T02:13:47.867965292Z,true,2025-01-31T02:13:48.003077939Z,01JJX0HQ0HGAQTEQBFYEV1VT69,2025-01-31T01:45:30.389929186Z
01JJWZFPWXW3M0WF2HBBRKQN0H,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:56.157946588Z,60,2025-01-31T01:26:56.157946588Z,true,2025-01-31T01:52:39.589990492Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:56.157946588Z,0,2025-01-31T01:26:56.157946588Z,true,2025-01-31T01:52:08.214862332Z,selection,2025-01-31T01:26:56.157946588Z,01JJWZFNQWP1NEFYGEJD02QW7S,2025-01-31T01:26:56.157946588Z,true,2025-01-31T01:52:08.144192195Z,true,2025-01-31T01:52:08.262406477Z,01JJWZFPWT8QQJJXFPJH4VEX00,2025-01-31T01:26:56.157946588Z
01JJX0JCJ1WSEF4H630K0E9CJ4,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:52.449985708Z,3,2025-01-31T01:45:52.449985708Z,false,2025-01-31T01:45:52.449985708Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:52.449985708Z,1,2025-01-31T01:45:52.449985708Z,,,feedback,2025-01-31T01:45:52.449985708Z,01JJX0J996XBBDHDB72CGHTVCA,2025-01-31T01:45:52.449985708Z,false,2025-01-31T01:45:52.449985708Z,,,01JJX0JCHFCH6088G7SMG342F6,2025-01-31T01:45:52.449985708Z
01JJX234NASNPJSDX1Z83B01C9,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:29.994377238Z,60,2025-01-31T02:12:29.994377238Z,true,2025-01-31T02:16:28.15308494Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:29.994377238Z,0,2025-01-31T02:12:29.994377238Z,true,2025-01-31T02:16:10.610005972Z,selection,2025-01-31T02:12:29.994377238Z,01JJX232W6X7KFB4F2Q8A3PKGY,2025-01-31T02:12:29.994377238Z,true,2025-01-31T02:16:10.526914486Z,true,2025-01-31T02:16:10.667284636Z,01JJX234N35RPRR4T1A7PZ6HGY,2025-01-31T02:12:29.994377238Z
01JJWYXKJ3M1GYXB8FKA0V896Q,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.915427282Z,60,2025-01-31T01:17:02.915427282Z,true,2025-01-31T01:34:16.655146403Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.915427282Z,0,2025-01-31T01:17:02.915427282Z,true,2025-01-31T01:34:04.72495583Z,selection,2025-01-31T01:17:02.915427282Z,01JJWYXK8DAGW5M7H5Y34SA51E,2025-01-31T01:17:02.915427282Z,true,2025-01-31T01:34:04.689431904Z,true,2025-01-31T01:34:04.751152104Z,01JJWYXKJ17EFF0XH36F1PAVB3,2025-01-31T01:17:02.915427282Z
01JJWZ1QHAXD7RZGZAA7H1XJCN,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:18.058677845Z,60,2025-01-31T01:19:18.058677845Z,true,2025-01-31T01:37:20.170577618Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:18.058677845Z,0,2025-01-31T01:19:18.058677845Z,true,2025-01-31T01:37:09.267821193Z,selection,2025-01-31T01:19:18.058677845Z,01JJWZ1Q06C9C3N18R6KC65KZ5,2025-01-31T01:19:18.058677845Z,true,2025-01-31T01:37:09.226724208Z,true,2025-01-31T01:37:09.297970008Z,01JJWZ1QH7E6ARPQFTTQFJFGB5,2025-01-31T01:19:18.058677845Z
01JJWZ2Z16D7H1N6K3Z4Q8Y1YC,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.502490406Z,3,2025-01-31T01:19:58.502490406Z,true,2025-01-31T01:20:57.344525375Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.502490406Z,1,2025-01-31T01:19:58.502490406Z,true,2025-01-31T01:20:54.325289853Z,feedback,2025-01-31T01:19:58.502490406Z,01JJWZ2YY326TH9NWXE544RNAD,2025-01-31T01:19:58.502490406Z,true,2025-01-31T01:20:54.306374931Z,true,2025-01-31T01:20:54.334980823Z,01JJWZ2Z0Z1X7M18NPJRP94K4B,2025-01-31T01:19:58.502490406Z
01JJWZ2ZAVMS9BXYTG752KJT7P,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:58.811701938Z,3,2025-01-31T01:19:58.811701938Z,true,2025-01-31T01:33:44.913840164Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:58.811701938Z,1,2025-01-31T01:19:58.811701938Z,true,2025-01-31T01:33:41.885729684Z,feedback,2025-01-31T01:19:58.811701938Z,01JJWZ2YYS0JZ15HHF8FBGKAAW,2025-01-31T01:19:58.811701938Z,true,2025-01-31T01:33:41.839748507Z,true,2025-01-31T01:33:41.911955546Z,01JJWZ2ZARSMPWAKF7QQ9B4V63,2025-01-31T01:19:58.811701938Z
01JJWZ4YM60VMNABPRN6FKQC09,01JJWYP32W6WJ8SFMNK0HJ456S,2025-01-31T01:21:03.622285785Z,3,2025-01-31T01:21:03.622285785Z,true,2025-01-31T01:48:11.805152675Z,01JJWYP3309EZJVNXHV0RJ73YZ,2025-01-31T01:21:03.622285785Z,1,2025-01-31T01:21:03.622285785Z,true,2025-01-31T01:48:08.613684005Z,feedback,2025-01-31T01:21:03.622285785Z,01JJWZ4XTM21T9KGJ6MB81XSW2,2025-01-31T01:21:03.622285785Z,true,2025-01-31T01:48:07.816329839Z,true,2025-01-31T01:48:08.667620905Z,01JJWZ4YM1AWTR97VZN2TTP22E,2025-01-31T01:21:03.622285785Z
01JJX2380TPCA0296G4YYM67SQ,01JJWYPZJQ23FKV3XYK1RXVWKP,2025-01-31T02:12:33.434364361Z,3,2025-01-31T02:12:33.434364361Z,true,2025-01-31T02:37:24.074838666Z,01JJWYPZJX9BD6QPNY2JYX1KZP,2025-01-31T02:12:33.434364361Z,1,2025-01-31T02:12:33.434364361Z,true,2025-01-31T02:37:21.009286866Z,feedback,2025-01-31T02:12:33.434364361Z,01JJX233SHG3HB8VDW2VKB40R3,2025-01-31T02:12:33.434364361Z,true,2025-01-31T02:37:20.915671663Z,true,2025-01-31T02:37:21.07148115Z,01JJX237ZYT9VMEX34QP8BN4JC,2025-01-31T02:12:33.434364361Z
01JJX0HNFKE54S8R316RXN625W,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:28.819464958Z,3,2025-01-31T01:45:28.819464958Z,true,2025-01-31T01:58:52.863701543Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:28.819464958Z,1,2025-01-31T01:45:28.819464958Z,true,2025-01-31T01:58:49.808740623Z,feedback,2025-01-31T01:45:28.819464958Z,01JJX0HKRM7V130A0G1D1V09F1,2025-01-31T01:45:28.819464958Z,true,2025-01-31T01:58:49.731396358Z,true,2025-01-31T01:58:49.860984696Z,01JJX0HNF2ZD7YJJSV6VNQRY9B,2025-01-31T01:45:28.819464958Z
01JJWZ114PW0HY2RN6PPT4HQZ9,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:55.126745397Z,3,2025-01-31T01:18:55.126745397Z,true,2025-01-31T01:43:05.904768311Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:55.126745397Z,1,2025-01-31T01:18:55.126745397Z,true,2025-01-31T01:43:02.867039787Z,feedback,2025-01-31T01:18:55.126745397Z,01JJWZ10PJZ74JZ6230WRMX8Z9,2025-01-31T01:18:55.126745397Z,true,2025-01-31T01:43:02.817390841Z,true,2025-01-31T01:43:02.898232282Z,01JJWZ114MG90W24XP9K04D1RM,2025-01-31T01:18:55.126745397Z
01JJWZ27TYCQXQ5J5FWSWN2AS1,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:34.750681677Z,3,2025-01-31T01:19:34.750681677Z,true,2025-01-31T01:52:37.912939531Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:34.750681677Z,1,2025-01-31T01:19:34.750681677Z,true,2025-01-31T01:52:34.865433566Z,feedback,2025-01-31T01:19:34.750681677Z,01JJWZ273HMPNKCXANH21BJKHM,2025-01-31T01:19:34.750681677Z,true,2025-01-31T01:52:34.738970531Z,true,2025-01-31T01:52:34.909630793Z,01JJWZ27TVDFVZH02HZSKX6E1H,2025-01-31T01:19:34.750681677Z
01JJWZB0GSGN5P64PQ0JYAVS5J,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:22.169773901Z,60,2025-01-31T01:24:22.169773901Z,true,2025-01-31T01:52:19.323917167Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:22.169773901Z,0,2025-01-31T01:24:22.169773901Z,true,2025-01-31T01:52:02.026999322Z,selection,2025-01-31T01:24:22.169773901Z,01JJWZAZ47GX6C7PTEM1922GHJ,2025-01-31T01:24:22.169773901Z,true,2025-01-31T01:52:01.931053954Z,true,2025-01-31T01:52:02.071265172Z,01JJWZB0GPK0E3SZQCV9VX1H2Y,2025-01-31T01:24:22.169773901Z
01JJWZFQNXCGV8QFVD3MZ0MVXB,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:56.957603965Z,60,2025-01-31T01:26:56.957603965Z,true,2025-01-31T02:07:45.061982874Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:56.957603965Z,0,2025-01-31T01:26:56.957603965Z,true,2025-01-31T02:07:18.80767599Z,selection,2025-01-31T01:26:56.957603965Z,01JJWZFNWXP1X2TMGXX8GMT1PF,2025-01-31T01:26:56.957603965Z,true,2025-01-31T02:07:18.727823813Z,true,2025-01-31T02:07:18.863678168Z,01JJWZFQNSEKXF1GBRETG9X6ZA,2025-01-31T01:26:56.957603965Z
01JJX0HQNCQ55WHRWMWQZAW4MS,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:31.052740243Z,60,2025-01-31T01:45:31.052740243Z,true,2025-01-31T02:19:44.912320918Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:31.052740243Z,0,2025-01-31T01:45:31.052740243Z,true,2025-01-31T02:19:28.029781612Z,selection,2025-01-31T01:45:31.052740243Z,01JJX0HMDPQXBPD0TG9XSP1BJ2,2025-01-31T01:45:31.052740243Z,true,2025-01-31T02:19:27.938459868Z,true,2025-01-31T02:19:28.083525299Z,01JJX0HQN8R4MXHVDK9EHW0B36,2025-01-31T01:45:31.052740243Z
01JJWZ11599TAMEHYC434WVR1A,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:55.145816652Z,60,2025-01-31T01:18:55.145816652Z,true,2025-01-31T01:43:44.251426092Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:55.145816652Z,0,2025-01-31T01:18:55.145816652Z,true,2025-01-31T01:43:22.085955087Z,selection,2025-01-31T01:18:55.145816652Z,01JJWZ10PGMXMX62GSBNF2CGY2,2025-01-31T01:18:55.145816652Z,true,2025-01-31T01:43:22.034588487Z,true,2025-01-31T01:43:22.120926545Z,01JJWZ1157QR08N07B3ZBVGX1X,2025-01-31T01:18:55.145816652Z
01JJWZ3003CASPY3H737NR7SXS,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.491077025Z,3,2025-01-31T01:19:59.491077025Z,true,2025-01-31T01:53:05.040978049Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.491077025Z,1,2025-01-31T01:19:59.491077025Z,true,2025-01-31T01:53:01.968524024Z,feedback,2025-01-31T01:19:59.491077025Z,01JJWZ2YXGTQ5S6D14VKVKNC62,2025-01-31T01:19:59.491077025Z,true,2025-01-31T01:53:01.899833261Z,true,2025-01-31T01:53:02.018094416Z,01JJWZ2ZZZRD2X9Q238MM8VPGS,2025-01-31T01:19:59.491077025Z
01JJWZFPCKNK4J5N5N4TYZYK9M,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:55.635502642Z,3,2025-01-31T01:26:55.635502642Z,true,2025-01-31T01:37:49.731119026Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:55.635502642Z,1,2025-01-31T01:26:55.635502642Z,true,2025-01-31T01:37:46.67178376Z,feedback,2025-01-31T01:26:55.635502642Z,01JJWZFNK2GNSMGGK4HWBT2B84,2025-01-31T01:26:55.635502642Z,true,2025-01-31T01:37:46.599663677Z,true,2025-01-31T01:37:46.7297806Z,01JJWZFPC9CGS54QZXCZGQCKSG,2025-01-31T01:26:55.635502642Z
01JJWZFPQMXM0RYCVZHC50R5GY,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:55.988933244Z,3,2025-01-31T01:26:55.988933244Z,true,2025-01-31T01:48:38.898603619Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:55.988933244Z,1,2025-01-31T01:26:55.988933244Z,true,2025-01-31T01:48:35.85596882Z,feedback,2025-01-31T01:26:55.988933244Z,01JJWZFNNK9KXP8092DSJFH948,2025-01-31T01:26:55.988933244Z,true,2025-01-31T01:48:35.794816285Z,true,2025-01-31T01:48:35.894676565Z,01JJWZFPQC8G4KA4FCJVTQE3VD,2025-01-31T01:26:55.988933244Z
01JJX0VFHK9GJEMQC6S7JZA780,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:50.419817124Z,3,2025-01-31T01:50:50.419817124Z,true,2025-01-31T02:24:21.734020721Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:50.419817124Z,1,2025-01-31T01:50:50.419817124Z,true,2025-01-31T02:24:18.673725071Z,feedback,2025-01-31T01:50:50.419817124Z,01JJX0VBQQCKCHN8E8QV3RAJ0Z,2025-01-31T01:50:50.419817124Z,true,2025-01-31T02:24:18.586594471Z,true,2025-01-31T02:24:18.731055335Z,01JJX0VFGZ7W36KZ1FKS36DFD1,2025-01-31T01:50:50.419817124Z
01JJX1PNR8PGVDPPYFEB03V5EJ,01JJWYPQREVHX0XCCBQKAHYYQB,2025-01-31T02:05:41.512037901Z,60,2025-01-31T02:05:41.512037901Z,true,2025-01-31T02:10:25.053832867Z,01JJWYPQRN8A5SQN8JJ95KFE9N,2025-01-31T02:05:41.512037901Z,0,2025-01-31T02:05:41.512037901Z,true,2025-01-31T02:09:48.553204403Z,selection,2025-01-31T02:05:41.512037901Z,01JJX1PM2J2NW3SWYA89H3XXY8,2025-01-31T02:05:41.512037901Z,true,2025-01-31T02:09:48.415049631Z,true,2025-01-31T02:09:48.61640037Z,01JJX1PNR1SVRSKKY7D5SPQNHZ,2025-01-31T02:05:41.512037901Z
01JJWYXKPEEHEFQKNXRG6P35J4,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:03.054024317Z,60,2025-01-31T01:17:03.054024317Z,true,2025-01-31T01:41:12.211666812Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:03.054024317Z,0,2025-01-31T01:17:03.054024317Z,true,2025-01-31T01:40:55.52243334Z,selection,2025-01-31T01:17:03.054024317Z,01JJWYXK8KX58CQPDCKYT6D7CR,2025-01-31T01:17:03.054024317Z,true,2025-01-31T01:40:55.463165759Z,true,2025-01-31T01:40:55.552099523Z,01JJWYXKPAMA6SF36NZ5NKJCVG,2025-01-31T01:17:03.054024317Z
01JJWZ1Q9M555DV54Y37AGJ1BY,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.812454555Z,3,2025-01-31T01:19:17.812454555Z,true,2025-01-31T01:31:25.490208368Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.812454555Z,1,2025-01-31T01:19:17.812454555Z,true,2025-01-31T01:31:22.464914638Z,feedback,2025-01-31T01:19:17.812454555Z,01JJWZ1PX46A30M20HYXZE3QJE,2025-01-31T01:19:17.812454555Z,true,2025-01-31T01:31:22.42756204Z,true,2025-01-31T01:31:22.489502926Z,01JJWZ1Q9H2C7T8RTJNX4K1G7R,2025-01-31T01:19:17.812454555Z
01JJWZ6GNJC9BEPZW959W8PJZY,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:54.86651394Z,60,2025-01-31T01:21:54.86651394Z,true,2025-01-31T01:53:18.322962039Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:54.86651394Z,0,2025-01-31T01:21:54.86651394Z,true,2025-01-31T01:52:58.068581235Z,selection,2025-01-31T01:21:54.86651394Z,01JJWZ6FRWRK7M1R5A50AM267T,2025-01-31T01:21:54.86651394Z,true,2025-01-31T01:52:58.000151451Z,true,2025-01-31T01:52:58.1117445Z,01JJWZ6GNF7M5G84T5SJCV08H3,2025-01-31T01:21:54.86651394Z
01JJWZB0G0WHNH4JE8GZB96NXP,01JJWYP46KDKZX0YP92TAK3EWR,2025-01-31T01:24:22.144761699Z,60,2025-01-31T01:24:22.144761699Z,true,2025-01-31T01:51:58.492567028Z,01JJWYP46TGJVMVD1BPQZ1VEF8,2025-01-31T01:24:22.144761699Z,0,2025-01-31T01:24:22.144761699Z,true,2025-01-31T01:51:35.849154616Z,selection,2025-01-31T01:24:22.144761699Z,01JJWZAZ411NBXJDBJN87K3S7Z,2025-01-31T01:24:22.144761699Z,true,2025-01-31T01:51:35.778701684Z,true,2025-01-31T01:51:35.894593113Z,01JJWZB0FWG0HS88MQVXACYZK2,2025-01-31T01:24:22.144761699Z
01JJWZ2ZVQBVMHV85XSVYS0DME,01JJWYP2TF1JBVN86ZXCE4JJJX,2025-01-31T01:19:59.351984415Z,3,2025-01-31T01:19:59.351984415Z,true,2025-01-31T01:48:52.092802471Z,01JJWYP2TK05TF6KPGRX49DQ0F,2025-01-31T01:19:59.351984415Z,1,2025-01-31T01:19:59.351984415Z,true,2025-01-31T01:48:48.881588863Z,feedback,2025-01-31T01:19:59.351984415Z,01JJWZ2YXDDSH6XSP611SB0XX1,2025-01-31T01:19:59.351984415Z,true,2025-01-31T01:48:48.82126071Z,true,2025-01-31T01:48:48.924343207Z,01JJWZ2ZVMARBC3KGFG5JPE7D1,2025-01-31T01:19:59.351984415Z
