roundID,text,playerID,director_msg,chit_chat
01JJSVFJNV4J1WA17YHXH09AQF,left side is like a big arrow pointing to the right,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVFJP3PF02DQBX090AAGFT,left side is like a face pointing to the left,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVFJNZ79RHJBP88JBPAQJX,"left side is like number 1, right side like batman logo",01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSX9SWJ825VVC1K20MGVFVD,left side looks like a leg,01JJSX3MZA728R4TT25PV5E8HV,TRUE,FALSE
01JJSX9SYTAAG4GJ1Z1KE3C1WM,left side looks like a leg going up,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSXYSH3XPF8S3QN01KB937M,left side looks like a star - 6 points,01JJSX7E64HVAV07PCVJA9NQY4,TRUE,FALSE
01JJSVFJMBA9GESJPAER2T6BYN,"left side looks like number 1, right side looks like a halfpipe",01JJSVAZWFJA52S1H2A274G424,TRUE,FALSE
01JJSXYSN8FVDFXT775R4DZ8WG,left side solid black two points up two points down,01JJSX7E64HVAV07PCVJA9NQY4,TRUE,FALSE
01JJSWEV3HPDQWM4PPV9P6HE9D,Left side two rectangles going oppostite directions- outwards,01JJSW7TZ9S4FRTMS24F6995HW,TRUE,FALSE
01JJSVRNEQAQF5Y9P9S999M00X,leg sticking down with no foot,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSX9V66YF8W0E5Q7VDX610D,leg up,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSVRNBEGJZ7Z73E1ND7P7XP,Let's not tempt fate :-),01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,TRUE
01JJSX0HXX6FB4VJ7WVRFSTSB6,Letter E right,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX9TP7YEEZRWTRTQGHNEV4,letter F with a backpack,01JJSX3MZA728R4TT25PV5E8HV,TRUE,FALSE
01JJSX7RT5VRJVJ3D9G7SFEX93,Letter L with a snake coming out its left side,01JJSWWHMSTGHH6H5T0ZF6Y8AP,TRUE,FALSE
01JJSX0J40MH2CHN3RJYGS7WMJ,Letter N on top and 2 sharp arrow by the left and right side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HPS3XAD3WJC7XJESTQN,"letter N with 4 sharp shapes , 2  by each sides",01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0J1J26ZADM9V8JDSGAZ5,letter U with one sharp arrow by the right and left side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HS5FTCQEZ6Y1M2QRTY4,letter U with two shape shapes the each sides,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0J2R4CG17D61Q4H6TEN8,letter U with two sharp arrows by the right side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSWVXH0QECKQM1ZAP846B5J,lightning bolt,01JJSWM9RN6QHDF0EZ31XAX4WX,TRUE,FALSE
01JJSX7RM5YAH0WGM17V8CFGGF,"lightning tail, with a rectangle?",01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSX9T382WA1GQCKZJ70N895,liike like reseversed K with 'leg' up,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSX9T1TCY88PYKH8NBWZN14,"like a bat flying, with a triangle on his right leg",01JJSX3MZA728R4TT25PV5E8HV,TRUE,FALSE
01JJSXC9X20MP3CK14F1RX0MSD,like a batman logo,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSX4DMP9AS3J256QTC1PG6M,like a bird,01JJSWT9WZA7AEZ1KR39TF42ER,TRUE,FALSE
01JJSXC97WFB7HTHPHADEHYX8E,like a bowl with a viking hat in it,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVXRJM18T2VZB24PVFWCD7,like a box open,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSXC9P5P85JZAB0TPCT791P,like a camera on a drone,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSX9TFXRPVJA6R3WQPDTKCP,like a capital E but backwards,01JJSX3MZA728R4TT25PV5E8HV,TRUE,FALSE
01JJSXCA2DZPYDCWBF46M54A27,like a cat licking its tail,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC9K3S3D95XSFX28CCB4E,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSVNHGMDRSMEJJ4MRY01EZW,like a cut bow,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSVNHEEBNNKJGHFDQGGRQMD,like a cut bow ..2 px,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSWVWTFVP97PHAVK8TEXA5W,like a diamond tail,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSWETYEW296BV72Y8MH5B8D,perfect,01JJSW6Z40YGRBFRKSQWWGQ900,FALSE,FALSE
01JJSXC9GT4HJPHTM5VNYY3J1W,like a dog lying on its side with its back feet aiming the same way as its nose,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC9VGCN0N78KNXHVY5HT7,like a dog talking a pee,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSWVX6A5Y44JZEZS4V6TYZS,like a duck facing left,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSVFJNW5XQZ3J0JR9E67WMN,"like a face in profile, nose pointing to the left",01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSXC9PXQGAHFJA4XDR66JJP,like a gun with crown,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSX0H2MQMXF0GDHMAXGSJF4,hello,01JJSW0ZA1V7F2E4KNDNJR3BM8,FALSE,FALSE
01JJSX9T9D64Q9HQT6BNTV60QW,"like a head with neck (neck left, head right)",01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSXC9MMEAKKPCSW1SMCBANK,like a house with a v at the top,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVNHEC94TK5MQ12P7SD25S,like a left facing dog,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSVNHEQC830CFHXX4N9TFWV,like a left facing dog,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSX0HH7HXGN01NH6ED5ZDNQ,like a letter E on the right,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSWVWQT3RNX0S49PH2KMCCF,like a lightning bolt,01JJSWM9RN6QHDF0EZ31XAX4WX,TRUE,FALSE
01JJSX4DT7J17JY2XMKKFHJBAA,like a man with a spiky haircut,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSXC91KZ9RWK8ZPYS8A12JD,Like a percentage sign a bit,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC9G23WNW57R93PPEW48B,like a robot wearing an upside down triangle,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXCA9E6GDTDFE3VMRSC7X2,like a robot with a triangle on its head,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSWVWXRY64PD6HK24R9FVJD,like a sound wave,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSWNC2ERPTPA19C6X93PRKX,like a star shape at top,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSX7SFK05AC0TG46MD8W4F7,like a tail pointing up with a letter L,01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSXC9K3S3D95XSFX28CCB4E,like a tower inside a bowl,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSX0HZSQAPZ1E106F168MQ7,Like a tree,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0HGM1ZGF8YSFWWBN0VRX,like a tree with a sharp arrow by the left side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HVHYZSN96DDVVKT9K0H,like a tree with a sharp arrow by the left side,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HRJ1WENM6V34D7Z8790,like a treehouse,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSWVXC6A4E1FQ2MBBKWFY3E,like a venier caliper,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSXC9JBNKE370J0XGA7YGFR,like a y,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC9DSQF8Z1MDRBFNKSBK2,like a Y with a line drawn through it,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXCA4QGZNGV8NDGBSTTVSP,like an alien waering a W hat,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC9TQH58R1YGFGHXWS2RM,like an alien with a W hat,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC9F9YKTNQ5XK279EQGV1,like an anvil with spikes parrallel on both sides,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSX0J3D8QX3RFQHY6EN89B2,Like an insect,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0HJP87NFXH6YEVVX0W8T,like an insect,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSXC9QN1BFDC42DAEK3CK2C,like an upside down K with an arrow on the back,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSX7S060P0W8YXMDZJB8FXW,like an upside down mushroom,01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSXC9HJTXS8VG6CD3WXEQ5P,like bat ears or an M,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSXC9KWKB70ZQH5GQ3V8F1G,like elon musk doing the twitter symbol,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC9S6Q0RT6DMK3CNSRY4N,like elon musk making the twitter symbol,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVM71FEXGN41J1S266DJ9E,like ghost,01JJSVFEBP3X55CMWTRC14BJNM,TRUE,FALSE
01JJSVNHGHW0SGDW7F0RP32CFF,like hook to the left,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSX9SWJ825VVC1K20MGVFVD,like italy on a map,01JJSX3MZA728R4TT25PV5E8HV,TRUE,FALSE
01JJSVXRGH8DBZGJMS3H6T0AX3,like letter E,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSX0HM4YMD451KDCET9MHVD,like letter Y with 2 sharp shape by each sides,01JJSW0ZA1V7F2E4KNDNJR3BM8,TRUE,FALSE
01JJSX0HAWJH4V1KNZ110W66X6,Like someone swimming,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSXC9D0G91F4A978CQYND97,like the profile of a dog with a square body,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSWVWNPC56KRD2KGDN5FG2Y,like the shape of a dock,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSWVWM2F9AYTXT70EW1XTJ6,like the shape of a goat,01JJSW4ABTPSG1N3ZSYV5VXDZS,TRUE,FALSE
01JJSWNBREJ92ZS2298F2J7BQD,like two bird heads at top,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSX9SXBS435FEPB6Q36PD8Q,lion looking leftwards,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSVFJNMP2N4VJNF3FTR2YAD,little diamond attached to the to right of the shape,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVFJMBA9GESJPAFGSEAYE3,little isolated triangle in the bottom left,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSVRNB3SE615735GMADPBGX,Hi,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,FALSE,FALSE
01JJSVXRMJEZN6GWTP444KXSHB,little man box arms,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSVXRK0NH70EDD7TCXJA586,little man with small box arm and large box arm,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSWEV9Q33CDZKHFD9H9BX9C,"little notch in the top middle, square cut out top left",01JJSW6Z40YGRBFRKSQWWGQ900,TRUE,FALSE
01JJSW0BXZ588W9GYH50EVH6QJ,little triangle on the left with large block on bottom right,01JJSVSYCDDDP97GEJX139F6NJ,TRUE,FALSE
01JJSX9VC4ADTRAC0BNEMTFRTX,little triangle on the top and bottom,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSXC97WFB7HTHPHADEHYX8E,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSVFJNMP2N4VJNF2G020T8B,little white triangle inside the shape,01JJSV67D7QD3AQZDA1ED7026G,TRUE,FALSE
01JJSWH1HKYX5WH768SGDXC2BF,lloks like a pirrana fish facing to the left,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSWNCAZE83B4JHNBK1HSP14,long connection of rectangules curving to bottom right,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWETWPDB1R9XKQWS6HYQ33,long left side,01JJSW6Z40YGRBFRKSQWWGQ900,TRUE,FALSE
01JJSW0BQKVR7YQT0FHN849RER,long slope on the left,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSWNC8M8V29NKCVJ6JVH7HF,long thin rectangle at top,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWNBSRR34G5HYHV5Q2NSPH,long thin rectangle at top,01JJSW6YHMETS915KDN6YC25K9,TRUE,FALSE
01JJSWNC53HE1AWKX681RTEV1B,long thin rectangle at top,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWNBEKMYQVWWBQZR5XDAH9,long thin rectangle at top,01JJSWCDFZMANNV9VQH2YW3ZY8,TRUE,FALSE
01JJSWETWBPM9JY0Q8HNZSAHZT,long white box in middle,01JJSW7TZ9S4FRTMS24F6995HW,TRUE,FALSE
01JJSVNHE0Z1K0J0HEC7T3PQ93,look like a projector but with cut edges,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSVXRM1GJQ7V5EKX80SPV77,look like a tree on its side on a box,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSX7S8G53PJMM48P7TX1MQR,looks a bit like a dog,01JJSWWHMSTGHH6H5T0ZF6Y8AP,TRUE,FALSE
01JJSX7RFVG263T8CR01GDMBEK,looks a bit like a snake coming out of letter L,01JJSWWHMSTGHH6H5T0ZF6Y8AP,TRUE,FALSE
01JJSW0BQF674XR0W2JZ8GH44J,looks a bit like a toilet,01JJSVSYCDDDP97GEJX139F6NJ,TRUE,FALSE
01JJSWPXVEM38420HCH7PNF3QP,looks kind of like an exclamation mark,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSX4E2CDPDRCS111A7G6WT7,looks kinda like a turtle,01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSXC8PYQRGK0AEC1KRRR25Q,looks lik a bug with two antenna and a white box for eyes,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSVXRJCDF2ZTW77GGD92GW6,looks like 2 ears,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSVNHGPXXEG225DX8AFW4DM,looks like 2 separate objects barely touching each other,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSXYSCPASYHWCFX2Y0QG6WH,looks like a 2 pin plug,01JJSX7E64HVAV07PCVJA9NQY4,TRUE,FALSE
01JJSVHQRDHQ74G9JPFSQHKRSE,looks like a bird facing left with diamond on top,01JJSVCHNFTKNDN5VZXSQRVEWR,TRUE,FALSE
01JJSWH1RQANGRVZWJ06SMNB5Y,looks like a bird flying right,01JJSWA7SS8GV0KT8MC5XAMBSG,TRUE,FALSE
01JJSX7RF4WFQW7HD7X21RKWRV,"looks like a black plane flying right, with tail pointing up",01JJSX2K52HG2345DX6A396PS0,TRUE,FALSE
01JJSVRNBNG7D0T0XNE4AHKHCF,"Looks like a boot on the left, and is a weird H on the right",01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSVNHDN84VF9BGKPEPK6P9Q,looks like a box with limited cuts/openings,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSWPXC63WDZW4ZFHGKVRD33,which shape is it,01JJSW8S7ZYB2RA76WB2TQWZW3,FALSE,FALSE
01JJSX0H14RMX3V182WTNT4MHD,hello,01JJSW0ZA1V7F2E4KNDNJR3BM8,FALSE,FALSE
01JJSVHQRGGGY7VBVVZAG5WHMK,"looks like a bridge on bottom, a hat on top",01JJSVCHNFTKNDN5VZXSQRVEWR,TRUE,FALSE
01JJSXC94WSD0X7TRC28W7WYXW,looks like a cat licking it's tail,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSY8T6W1BA4PGW7WXQE7WEK,looks like a cauldron,01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSY8TH05NVDK9VRZTQWD6JV,looks like a christmas tree,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSY8TVK0XEKZ684DY3YF0MA,Looks like a christmas tree double stacked on top of a house,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSW0BRTQG3TF9Y0AANXP1B6,looks like a coffee machine,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSW7XQCD659HZC3XF62SDWC,looks like a cowboy,01JJSVTKTP0YEVGBD622JQWYBW,TRUE,FALSE
01JJSVXRH07MJEEMQGBNMRCKD4,looks like a crown on top and arrow on bottom,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSXC9S6Q0RT6DMK3CNSRY4N,what does it look like,01JJSX46WPRRPDRSTR10PXC5K6,FALSE,FALSE
01JJSVXRGTGFT1VPFCSMZHYB9C,looks like a dog,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSWVWYTFWV3PM70EG4JPYJD,looks like a dog,01JJSWM9RN6QHDF0EZ31XAX4WX,TRUE,FALSE
01JJSW0BQZKPSQTWKD111BP1YS,Looks like a dog sitting on the side,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSX0HTXD9EM1Q8T57ATBZKV,looks like a duck,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSWVWF0EP1S37EKSD798AD0,please give me a clue,01JJSWM9RN6QHDF0EZ31XAX4WX,FALSE,FALSE
01JJSWPXT0GVX629HKDDP5ZC3F,Looks like a duck running with 1 leg,01JJSWJ8HR9RMTXB8D704EQZF2,TRUE,FALSE
01JJSWPXD5E9584B2S44BBTAQF,looks like a duck with a kicking leg,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSY8VWV1WH9NGGE50XT64BR,"Looks like a duck with a nose,",01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSVNHFSAQ14KJZ8V9BWA9QS,looks like a E,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSWH1A8TVWNY8NR49A3B9AW,looks like a fat arrow flat on right side points on left,01JJSW73H781GHV1EB01S0VMES,TRUE,FALSE
01JJSWPXFZPHDVRRQXF8C6FWJN,looks like a flame with an almost diamond shape in the centre,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSWBZJWHKK3ESGMMJTCHZG2,looks like a fox,01JJSW4ZSTKHNYSWKDJP9JZF84,TRUE,FALSE
01JJSWPXGX7RCZ04E2ACT47ZYS,Looks like a fox head with a trunk,01JJSWJ8HR9RMTXB8D704EQZF2,TRUE,FALSE
01JJSW7XR20F117ZH5F1W3S57N,looks like a graduation cap,01JJSVTKTP0YEVGBD622JQWYBW,TRUE,FALSE
01JJSXC8YJWC8XPDY2YPJM44AN,looks like a gun with a crown on,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSVJ7A7W646N2NMR3RAKNBG,what is it,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSY8TX66TE4JQFZ50B21TZA,looks like a guy doing a T jumping pose with fat legs spread out,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSVJ7A7W646N2NMR3RAKNBG,itll be a shape in a black box,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSVJ7A7W646N2NMR3RAKNBG,try to describe it,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSW7XT8BAXM1W8B5F8AFV55,looks like a guy with ponytail running away,01JJSVTKTP0YEVGBD622JQWYBW,TRUE,FALSE
01JJSVJ7A7W646N2NMR3RAKNBG,that works,01JJSVCERQB5BRQVSEG0EKP6GV,FALSE,FALSE
01JJSWPXP7RHPTZ68DZ0VG814Q,Looks like a hat with a diamond in the centre,01JJSWJ8HR9RMTXB8D704EQZF2,TRUE,FALSE
01JJSWPXSH1ZV50Y1PX9JBPQEV,looks like a head with a skinny neck and a top hat,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSY8V68832PYF7BWA0ZRFG3,Looks like a heart with blank space in the middle,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSVNHDMMXCG4D4A5M1QPJ5D,looks like a house with a chimney,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSY8TTFS4RWTQQGEW32V4T2,Looks like a human tucking its feet inwards and arms horizontally,01JJSXXFZDV96NQYTF4ZPNMAXT,TRUE,FALSE
01JJSVXRKN9800S9ADVQ3GJM9P,looks like a j cut out,01JJSVNP1WYQPS03NQCHME16ZC,TRUE,FALSE
01JJSWVWW31S84X391SKX085T0,looks like a K,01JJSWM9RN6QHDF0EZ31XAX4WX,TRUE,FALSE
01JJSXC8XE6DXHMGKZWE2ENR1R,looks like a k with a little arrow on the back,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
01JJSVNHFM9K68FF0KPJJ8X209,looks like a K with cut edges,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSVNHFEB3711TZSND4J3H40,looks like a left facing letter C,01JJSVCK1E8G6FEYKR1CJ44AAY,TRUE,FALSE
01JJSVRNCW3ENXRZFADCEXNBHS,Looks like a leg without a foot hanging down on the left had side,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,FALSE
01JJSX9V8TNFD2T2VECK3TVHAP,looks like a letter H with diamond on the left,01JJSWZP4B14SS1J906PT3XPZC,TRUE,FALSE
01JJSW0BRQQET547FMP1KAQCKA,looks like a lying down dog with a tale,01JJSVSYCDDDP97GEJX139F6NJ,TRUE,FALSE
01JJSXCA034MXWCDSNKSDBH26Z,looks like a percentage symbol,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSX4DG657162PEQ853139EP,"looks like a person kinda, lots of symmetry, flat top and bottom",01JJSWZH93HWM5WTHM6GJ10TJ6,TRUE,FALSE
01JJSW7XWMZ82D3KJEERXEJ5GZ,looks like a person running,01JJSW3WKTN19PTZ447JV1P2NB,TRUE,FALSE
01JJSW0BQ4DT9DQ67NN2GTNRQM,looks like a person typing at a desk,01JJSVNAS5HJF8Q9XYGVRGSCWR,TRUE,FALSE
01JJSVNHFVCFBA3ZB4VRXH29Q0,looks like a right facing C,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSVRNC0HHJ0MSKTA5C21969,Looks like a robot laying on its side with an open mouth,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,FALSE
01JJSW7XPYS1G8GBH1SEBY9AXG,looks like a robot with hands up,01JJSVTKTP0YEVGBD622JQWYBW,TRUE,FALSE
01JJSVM73A7KFMG9K006SX5FMJ,.,01JJSVEEVYG3MGHPT7W7R2HWW0,FALSE,FALSE
01JJSY8W3K4EMDZCRV0BZYVJB7,"looks like a robot, with two triangles on each side of the head pointing outwards",01JJSXX6SM17426G0N96CHNF8V,TRUE,FALSE
01JJSVHQRF62CQ2QPDXC5XB0D1,Looks like a staircase on top.,01JJSVCWYPKBCWZ94MX18V89M9,TRUE,FALSE
01JJSVHQS3E9NDYE48KMZPMFV5,looks like a stand on the bottom not the rectangles or the z shape,01JJSVCHNFTKNDN5VZXSQRVEWR,TRUE,FALSE
01JJSVNHGQ1XZE2SKV0DMNM18W,looks like a stepped arrow forced into a brick wall,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSWAW1H3FFRXQ58D7PWQY7M,looks like a swan,01JJSW427WMWZMS064KNSRR2X4,TRUE,FALSE
01JJSVRNBGYS2MK97NY9ACR4ZB,looks like a sword with spikes,01JJSVHZ2BJ1HP1HDFMCDM9R1T,TRUE,FALSE
01JJSW7Y0A0FWMXN595V7BYWN8,looks like a t shirt,01JJSW3WKTN19PTZ447JV1P2NB,TRUE,FALSE
01JJSVXRHVHZFPAF2HXX4CVERB,looks like a tie cutout,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSVHQRF62CQ2QPDYB32Q5MG,looks like a toilet,01JJSVCHNFTKNDN5VZXSQRVEWR,TRUE,FALSE
01JJSVXRJ12AB3EGDP8XRVC2CB,looks like a transformer figure standing,01JJSVG6HHDEF4YCYY0ET47GS1,TRUE,FALSE
01JJSWPXKCDAYXDQR3XJ5C3N0G,looks like a tree,01JJSW8S7ZYB2RA76WB2TQWZW3,TRUE,FALSE
01JJSX0H9DN0FDZZMMGP23GFXC,Looks like a tree,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSX0H5JB2JFVC0DE3TN7M9S,Looks like a tree,01JJSWRK13HAW8R1CYPZ36RERF,TRUE,FALSE
01JJSWVWQT3RNX0S49PH2KMCCF,more clue,01JJSW4ABTPSG1N3ZSYV5VXDZS,FALSE,FALSE
01JJSWPXCQ7733KFWS5DRYDAPF,Looks like a tree wearing a hat,01JJSWJ8HR9RMTXB8D704EQZF2,TRUE,FALSE
01JJSVRNEBDQJMA2EPPX6MENJ4,Looks like a triangle on the left with a diamond in the middle,01JJSVFHFD3VBQ3ZPYVGD7WDHZ,TRUE,FALSE
01JJSWVWK0ZSHP73P1GBSACX0W,looks like a turtle,01JJSWM9RN6QHDF0EZ31XAX4WX,TRUE,FALSE
01JJSVNHE3AAFW8G3BFHRT79A2,looks like airplane carousel,01JJSVAPKDJKX4JAJVD5TNR8SA,TRUE,FALSE
01JJSXYT8S4QJJJKXTRBVQS3BC,no problem,01JJSXQVJGKA1G47ZSMJQ299B0,FALSE,FALSE
01JJSXYSK4N5AG0AAQCST8PXJC,looks like an aeroplane from above,01JJSX7E64HVAV07PCVJA9NQY4,TRUE,FALSE
01JJSXC990NJEER4AX22A6WBH4,looks like an alien with a W crown,01JJSWJDFGVQ8YTAN670K1VK5Q,TRUE,FALSE
01JJSXC99XB995437394VDVET0,looks like an alien with an upside down hat,01JJSX46WPRRPDRSTR10PXC5K6,TRUE,FALSE
