id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JHGS3Z011C9H61MJ220AKQ3H,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:04.769527378Z,"[{""text"":""i said triangle"",""sender"":{""id"":""01JHGRY3KVAJK25B8S9D5YDXAY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""i meant rectangle"",""sender"":{""id"":""01JHGRY3KVAJK25B8S9D5YDXAY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""whoops"",""sender"":{""id"":""01JHGRY3KVAJK25B8S9D5YDXAY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""my bad"",""sender"":{""id"":""01JHGRY3KVAJK25B8S9D5YDXAY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""It's got a arm"",""sender"":{""id"":""01JHGRYSV24EGTD0W762K2KXW6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:05:36.082158889Z,true,2025-01-13T22:05:54.712473928Z,01JHGRYSV24EGTD0W762K2KXW6,2025-01-13T22:05:14.115277532Z,true,2025-01-13T22:05:54.675670269Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:04.769527378Z,54,2025-01-13T21:29:04.769527378Z,false,2025-01-13T22:05:14.494734781Z,01JHGRY3KVAJK25B8S9D5YDXAY,2025-01-13T22:05:14.115277532Z,65,2025-01-13T21:29:04.769527378Z,3,2025-01-13T21:29:04.769527378Z,4,2025-01-13T21:29:04.769527378Z,/tangrams/320_404.png,2025-01-13T22:05:54.712473928Z,/tangrams/320_404.png,2025-01-13T22:05:51.187767753Z,2,2025-01-13T21:29:07.243092236Z,true,2025-01-13T22:05:13.990345273Z,"[""/tangrams/41_272.png"",""/tangrams/211_355.png"",""/tangrams/320_404.png"",""/tangrams/8_85.png""]",2025-01-13T21:29:04.769527378Z,/tangrams/320_404.png,2025-01-13T21:29:04.769527378Z,7,2025-01-13T21:29:04.769527378Z,54,2025-01-13T21:29:04.769527378Z
01JHGSA4CQ7W8QPW3KYA7886AV,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:32:26.903958705Z,,,,,,,false,2025-01-13T21:32:26.903958705Z,01JHGQVXASW01YS6M6CRG3P3C2,2025-01-13T21:32:26.903958705Z,35,2025-01-13T21:32:26.903958705Z,,,,,65,2025-01-13T21:32:26.903958705Z,2,2025-01-13T21:32:26.903958705Z,4,2025-01-13T21:32:26.903958705Z,,,,,2,2025-01-13T21:32:28.689811576Z,false,2025-01-13T21:32:26.903958705Z,"[""/tangrams/119_403.png"",""/tangrams/31_243.png"",""/tangrams/216_233.png"",""/tangrams/84_381.png""]",2025-01-13T21:32:26.903958705Z,/tangrams/119_403.png,2025-01-13T21:32:26.903958705Z,4,2025-01-13T21:32:26.903958705Z,35,2025-01-13T21:32:26.903958705Z
01JHGSVX9ADSHEQRDF2RA7QVTJ,01JHGQVXAEPG8V62PKG81ZZS47,2025-01-13T21:42:09.450032581Z,"[{""text"":""diamond on top, hat at bottom."",""sender"":{""id"":""01JHGSJG1T1YX1A6PQD89H3C7Q"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:22:32.297937645Z,true,2025-01-13T22:22:40.127770196Z,01JHGSJG1T1YX1A6PQD89H3C7Q,2025-01-13T22:22:20.343942957Z,true,2025-01-13T22:22:40.096317937Z,01JHGQVXASW01YS6M6CBX4FVQM,2025-01-13T21:42:09.450032581Z,59,2025-01-13T21:42:09.450032581Z,false,2025-01-13T22:22:20.588370456Z,01JHGSNFP6C7508XTP5B0DBRGK,2025-01-13T22:22:20.343942957Z,65,2025-01-13T21:42:09.450032581Z,3,2025-01-13T21:42:09.450032581Z,4,2025-01-13T21:42:09.450032581Z,/tangrams/134_453.png,2025-01-13T22:22:40.127770196Z,/tangrams/134_453.png,2025-01-13T22:22:36.78984913Z,2,2025-01-13T21:42:13.972634804Z,true,2025-01-13T22:22:20.235141938Z,"[""/tangrams/134_453.png"",""/tangrams/125_453.png"",""/tangrams/134_442.png"",""/tangrams/125_442.png""]",2025-01-13T21:42:09.450032581Z,/tangrams/134_453.png,2025-01-13T21:42:09.450032581Z,12,2025-01-13T21:42:09.450032581Z,59,2025-01-13T21:42:09.450032581Z
01JHGRDE93NMV5E7CYHNRBSNXT,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.755183491Z,"[{""text"":""object that has 3 spikes or triangles on the left"",""sender"":{""id"":""01JHGR7YZXTXSHMR2AQ8E4WXFG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:19:55.016395934Z,true,2025-01-13T21:20:01.833991954Z,01JHGR7YZXTXSHMR2AQ8E4WXFG,2025-01-13T21:19:30.756029459Z,true,2025-01-13T21:20:01.822979637Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.755183491Z,3,2025-01-13T21:16:46.755183491Z,false,2025-01-13T21:19:30.944120013Z,01JHGR92YS54H0B17RFNDA7K04,2025-01-13T21:19:30.756029459Z,65,2025-01-13T21:16:46.755183491Z,0,2025-01-13T21:16:46.755183491Z,4,2025-01-13T21:16:46.755183491Z,/tangrams/69_392.png,2025-01-13T21:20:01.833991954Z,/tangrams/69_392.png,2025-01-13T21:19:58.753397389Z,2,2025-01-13T21:16:46.908508503Z,true,2025-01-13T21:19:30.734034923Z,"[""/tangrams/236_92.png"",""/tangrams/126_161.png"",""/tangrams/69_392.png"",""/tangrams/163_216.png""]",2025-01-13T21:16:46.755183491Z,/tangrams/69_392.png,2025-01-13T21:16:46.755183491Z,4,2025-01-13T21:16:46.755183491Z,3,2025-01-13T21:16:46.755183491Z
01JHGRDEA43NXW3MBGKV72CJ20,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.788521727Z,"[{""text"":""Looks like an X or K with a diamond on the right"",""sender"":{""id"":""01JHGR7YZXTXSHMR2AQ8E4WXFG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:40:31.44849736Z,true,2025-01-13T21:40:37.19173755Z,01JHGR7YZXTXSHMR2AQ8E4WXFG,2025-01-13T21:40:07.360072032Z,true,2025-01-13T21:40:37.167425437Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.788521727Z,31,2025-01-13T21:16:46.788521727Z,false,2025-01-13T21:40:07.588770291Z,01JHGR92YS54H0B17RFNDA7K04,2025-01-13T21:40:07.360072032Z,65,2025-01-13T21:16:46.788521727Z,1,2025-01-13T21:16:46.788521727Z,4,2025-01-13T21:16:46.788521727Z,/tangrams/416_443.png,2025-01-13T21:40:37.19173755Z,/tangrams/416_443.png,2025-01-13T21:40:33.758245631Z,2,2025-01-13T21:16:47.259730347Z,true,2025-01-13T21:40:07.28164528Z,"[""/tangrams/174_281.png"",""/tangrams/416_443.png"",""/tangrams/213_128.png"",""/tangrams/459_88.png""]",2025-01-13T21:16:46.788521727Z,/tangrams/416_443.png,2025-01-13T21:16:46.788521727Z,16,2025-01-13T21:16:46.788521727Z,31,2025-01-13T21:16:46.788521727Z
01JHGRFK2MN26F3S7YFVYJ81XP,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:57.204505427Z,"[{""text"":""diamond cut out"",""sender"":{""id"":""01JHGRAGAMFE27FWY8A0BNJ43S"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:30:40.229796249Z,true,2025-01-13T21:30:45.015862159Z,01JHGRAGAMFE27FWY8A0BNJ43S,2025-01-13T21:30:34.06057767Z,true,2025-01-13T21:30:45.002071299Z,01JHGQVDH0REA979DH3W5VG17Y,2025-01-13T21:17:57.204505427Z,40,2025-01-13T21:17:57.204505427Z,false,2025-01-13T21:30:34.455215524Z,01JHGR9GHCH75BJ3D5P0SXXJQH,2025-01-13T21:30:34.06057767Z,65,2025-01-13T21:17:57.204505427Z,2,2025-01-13T21:17:57.204505427Z,4,2025-01-13T21:17:57.204505427Z,/tangrams/406_358.png,2025-01-13T21:30:45.015862159Z,/tangrams/406_358.png,2025-01-13T21:30:41.858398543Z,2,2025-01-13T21:17:57.852745056Z,true,2025-01-13T21:30:34.01136983Z,"[""/tangrams/332_342.png"",""/tangrams/406_358.png"",""/tangrams/118_405.png"",""/tangrams/178_74.png""]",2025-01-13T21:17:57.204505427Z,/tangrams/406_358.png,2025-01-13T21:17:57.204505427Z,9,2025-01-13T21:17:57.204505427Z,40,2025-01-13T21:17:57.204505427Z
01JHGTY3P2T65SSHFMHQECGET8,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T22:00:50.114109709Z,,,,,,,false,2025-01-13T22:00:50.114109709Z,01JHGQX81Z6KPFMVSC3HJRD439,2025-01-13T22:00:50.114109709Z,56,2025-01-13T22:00:50.114109709Z,,,,,65,2025-01-13T22:00:50.114109709Z,3,2025-01-13T22:00:50.114109709Z,4,2025-01-13T22:00:50.114109709Z,,,,,2,2025-01-13T22:00:55.379803418Z,false,2025-01-13T22:00:50.114109709Z,"[""/tangrams/417_164.png"",""/tangrams/251_18.png"",""/tangrams/107_179.png"",""/tangrams/401_111.png""]",2025-01-13T22:00:50.114109709Z,/tangrams/107_179.png,2025-01-13T22:00:50.114109709Z,9,2025-01-13T22:00:50.114109709Z,56,2025-01-13T22:00:50.114109709Z
01JHGRR5WXR5WV2MKB9TNMH9VN,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:38.621567903Z,"[{""text"":""Tail on the bottom right, upside down triangle on the left side."",""sender"":{""id"":""01JHGRCRTY69KW0K7T5EHY6FJ0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:49:17.114204756Z,true,2025-01-13T21:49:29.963634206Z,01JHGRCRTY69KW0K7T5EHY6FJ0,2025-01-13T21:48:49.525206698Z,true,2025-01-13T21:49:29.902855205Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:38.621567903Z,32,2025-01-13T21:22:38.621567903Z,false,2025-01-13T21:48:49.786346179Z,01JHGRBES2XQKRWKJNS3MYNAV1,2025-01-13T21:48:49.525206698Z,65,2025-01-13T21:22:38.621567903Z,2,2025-01-13T21:22:38.621567903Z,4,2025-01-13T21:22:38.621567903Z,/tangrams/6_102.png,2025-01-13T21:49:29.963634206Z,/tangrams/6_102.png,2025-01-13T21:49:26.608452663Z,2,2025-01-13T21:22:39.578072936Z,true,2025-01-13T21:48:49.423403757Z,"[""/tangrams/48_102.png"",""/tangrams/6_171.png"",""/tangrams/6_102.png"",""/tangrams/48_171.png""]",2025-01-13T21:22:38.621567903Z,/tangrams/6_102.png,2025-01-13T21:22:38.621567903Z,1,2025-01-13T21:22:38.621567903Z,32,2025-01-13T21:22:38.621567903Z
01JHGS3Z6GTWNJ1AR7XXRTYBM1,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:29:04.976917868Z,"[{""text"":""Like a tunnel with feet again"",""sender"":{""id"":""01JHGRYSV24EGTD0W762K2KXW6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:40:22.072823705Z,true,2025-01-13T21:40:33.674033365Z,01JHGRYSV24EGTD0W762K2KXW6,2025-01-13T21:40:07.717711381Z,true,2025-01-13T21:40:33.649871481Z,01JHGQVWDREYN4BVY7A3CP5FHS,2025-01-13T21:29:04.976917868Z,18,2025-01-13T21:29:04.976917868Z,false,2025-01-13T21:40:08.108508965Z,01JHGRY3KVAJK25B8S9D5YDXAY,2025-01-13T21:40:07.717711381Z,65,2025-01-13T21:29:04.976917868Z,1,2025-01-13T21:29:04.976917868Z,4,2025-01-13T21:29:04.976917868Z,/tangrams/359_382.png,2025-01-13T21:40:33.674033365Z,/tangrams/359_382.png,2025-01-13T21:40:30.401541698Z,2,2025-01-13T21:29:05.888206375Z,true,2025-01-13T21:40:07.603396836Z,"[""/tangrams/431_194.png"",""/tangrams/275_343.png"",""/tangrams/235_326.png"",""/tangrams/359_382.png""]",2025-01-13T21:29:04.976917868Z,/tangrams/359_382.png,2025-01-13T21:29:04.976917868Z,3,2025-01-13T21:29:04.976917868Z,18,2025-01-13T21:29:04.976917868Z
01JHGSJZ0TXKNXKE6A72MGHQSF,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:37:16.314230424Z,"[{""text"":""running leg"",""sender"":{""id"":""01JHGRVE7YDPNDK8BJSE2TYF8C"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T22:01:50.514597044Z,false,2025-01-13T22:01:59.027195228Z,01JHGRVE7YDPNDK8BJSE2TYF8C,2025-01-13T22:01:25.964281549Z,true,2025-01-13T22:01:58.989818197Z,01JHGQX81YJ4MZ3JJSE5D56PMA,2025-01-13T21:37:16.314230424Z,27,2025-01-13T21:37:16.314230424Z,false,2025-01-13T22:01:26.815629347Z,01JHGRW340CN19281NYN5TY9RY,2025-01-13T22:01:25.964281549Z,65,2025-01-13T21:37:16.314230424Z,1,2025-01-13T21:37:16.314230424Z,4,2025-01-13T21:37:16.314230424Z,/tangrams/366_432.png,2025-01-13T22:01:59.027195228Z,/tangrams/366_432.png,2025-01-13T22:01:55.612734757Z,2,2025-01-13T21:37:18.769004427Z,true,2025-01-13T22:01:25.839123588Z,"[""/tangrams/243_410.png"",""/tangrams/253_270.png"",""/tangrams/366_432.png"",""/tangrams/456_157.png""]",2025-01-13T21:37:16.314230424Z,/tangrams/243_410.png,2025-01-13T21:37:16.314230424Z,12,2025-01-13T21:37:16.314230424Z,27,2025-01-13T21:37:16.314230424Z
01JHGT2VKM916RD1XRS55VCD4J,01JHGQX81HJGTHHN0Z0EHS790A,2025-01-13T21:45:57.108402616Z,,,,,,,false,2025-01-13T21:45:57.108402616Z,01JHGQX81YJ4MZ3JJSEN7NZSQX,2025-01-13T21:45:57.108402616Z,56,2025-01-13T21:45:57.108402616Z,,,,,65,2025-01-13T21:45:57.108402616Z,3,2025-01-13T21:45:57.108402616Z,4,2025-01-13T21:45:57.108402616Z,,,,,2,2025-01-13T21:46:02.13720993Z,false,2025-01-13T21:45:57.108402616Z,"[""/tangrams/168_288.png"",""/tangrams/124_288.png"",""/tangrams/168_98.png"",""/tangrams/124_98.png""]",2025-01-13T21:45:57.108402616Z,/tangrams/168_288.png,2025-01-13T21:45:57.108402616Z,9,2025-01-13T21:45:57.108402616Z,56,2025-01-13T21:45:57.108402616Z
01JHGRPAXJBVE3F47NC5EEZ1XJ,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:21:38.226476368Z,"[{""text"":""large squre on top"",""sender"":{""id"":""01JHGRBG9X04F727X1QMN6T5Z6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:39:45.676583721Z,true,2025-01-13T21:39:57.013957616Z,01JHGRBG9X04F727X1QMN6T5Z6,2025-01-13T21:39:29.164453153Z,true,2025-01-13T21:39:56.980479987Z,01JHGQVF24CHBP5GQEXTY35N32,2025-01-13T21:21:38.226476368Z,32,2025-01-13T21:21:38.226476368Z,false,2025-01-13T21:39:29.468189394Z,01JHGRAAXAPN51451TQ0GJB18V,2025-01-13T21:39:29.164453153Z,65,2025-01-13T21:21:38.226476368Z,2,2025-01-13T21:21:38.226476368Z,4,2025-01-13T21:21:38.226476368Z,/tangrams/355_223.png,2025-01-13T21:39:57.013957616Z,/tangrams/355_223.png,2025-01-13T21:39:53.410514933Z,2,2025-01-13T21:21:38.916838698Z,true,2025-01-13T21:39:29.06922901Z,"[""/tangrams/355_223.png"",""/tangrams/169_404.png"",""/tangrams/432_41.png"",""/tangrams/313_295.png""]",2025-01-13T21:21:38.226476368Z,/tangrams/355_223.png,2025-01-13T21:21:38.226476368Z,1,2025-01-13T21:21:38.226476368Z,32,2025-01-13T21:21:38.226476368Z
01JHGRR5XGRA5KS9DD16BAMBXF,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:38.640998089Z,"[{""text"":""\""X\"" shape and a tail on the bottom right."",""sender"":{""id"":""01JHGRCRTY69KW0K7T5EHY6FJ0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:40:12.287568585Z,true,2025-01-13T21:40:22.056710263Z,01JHGRCRTY69KW0K7T5EHY6FJ0,2025-01-13T21:39:53.630183245Z,true,2025-01-13T21:40:22.030629881Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:38.640998089Z,20,2025-01-13T21:22:38.640998089Z,false,2025-01-13T21:39:53.876721236Z,01JHGRBES2XQKRWKJNS3MYNAV1,2025-01-13T21:39:53.630183245Z,65,2025-01-13T21:22:38.640998089Z,1,2025-01-13T21:22:38.640998089Z,4,2025-01-13T21:22:38.640998089Z,/tangrams/257_102.png,2025-01-13T21:40:22.056710263Z,/tangrams/257_102.png,2025-01-13T21:40:20.003776999Z,2,2025-01-13T21:22:39.253820925Z,true,2025-01-13T21:39:53.533352413Z,"[""/tangrams/380_373.png"",""/tangrams/380_102.png"",""/tangrams/257_102.png"",""/tangrams/257_373.png""]",2025-01-13T21:22:38.640998089Z,/tangrams/257_102.png,2025-01-13T21:22:38.640998089Z,5,2025-01-13T21:22:38.640998089Z,20,2025-01-13T21:22:38.640998089Z
01JHGRR60S0BNZH1HX05X0JPED,01JHGQVWDBNGVK9P0R47TF3TAD,2025-01-13T21:22:38.745805977Z,"[{""text"":""\""X\"" shaped on the left side, arrow on the right side."",""sender"":{""id"":""01JHGRCRTY69KW0K7T5EHY6FJ0"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T22:06:16.780540336Z,true,2025-01-13T22:06:32.731218994Z,01JHGRCRTY69KW0K7T5EHY6FJ0,2025-01-13T22:06:08.5940259Z,true,2025-01-13T22:06:32.693467478Z,01JHGQVWDREYN4BVY7AFGM037X,2025-01-13T21:22:38.745805977Z,62,2025-01-13T21:22:38.745805977Z,false,2025-01-13T22:06:08.844275536Z,01JHGRBES2XQKRWKJNS3MYNAV1,2025-01-13T22:06:08.5940259Z,65,2025-01-13T21:22:38.745805977Z,3,2025-01-13T21:22:38.745805977Z,4,2025-01-13T21:22:38.745805977Z,/tangrams/257_373.png,2025-01-13T22:06:32.731218994Z,/tangrams/257_373.png,2025-01-13T22:06:29.302682767Z,2,2025-01-13T21:22:40.276153192Z,true,2025-01-13T22:06:08.472018666Z,"[""/tangrams/257_171.png"",""/tangrams/48_171.png"",""/tangrams/48_373.png"",""/tangrams/257_373.png""]",2025-01-13T21:22:38.745805977Z,/tangrams/257_373.png,2025-01-13T21:22:38.745805977Z,15,2025-01-13T21:22:38.745805977Z,62,2025-01-13T21:22:38.745805977Z
01JHGRDEAKZGB3YR725MSSPDE9,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.803230734Z,"[{""text"":""scorpion"",""sender"":{""id"":""01JHGR92YS54H0B17RFNDA7K04"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:55:10.391544947Z,true,2025-01-13T21:55:15.374225935Z,01JHGR92YS54H0B17RFNDA7K04,2025-01-13T21:55:04.919904791Z,true,2025-01-13T21:55:15.345097658Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.803230734Z,58,2025-01-13T21:16:46.803230734Z,false,2025-01-13T21:55:05.240123228Z,01JHGR7YZXTXSHMR2AQ8E4WXFG,2025-01-13T21:55:04.919904791Z,65,2025-01-13T21:16:46.803230734Z,3,2025-01-13T21:16:46.803230734Z,4,2025-01-13T21:16:46.803230734Z,/tangrams/459_88.png,2025-01-13T21:55:15.374225935Z,/tangrams/459_88.png,2025-01-13T21:55:12.050491486Z,2,2025-01-13T21:16:47.6235615Z,true,2025-01-13T21:55:04.793104335Z,"[""/tangrams/251_61.png"",""/tangrams/126_161.png"",""/tangrams/106_35.png"",""/tangrams/459_88.png""]",2025-01-13T21:16:46.803230734Z,/tangrams/459_88.png,2025-01-13T21:16:46.803230734Z,11,2025-01-13T21:16:46.803230734Z,58,2025-01-13T21:16:46.803230734Z
01JHGREGFJ9204Z1EY8RXA1Y3Z,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:17:21.778557406Z,"[{""text"":""damn, eh recatangle, big rectangle, half diamond, little rectangle?"",""sender"":{""id"":""01JHGRAEJBWMGACHVADEY1HRTF"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:35:22.433383662Z,false,2025-01-13T21:35:35.351447532Z,01JHGRAEJBWMGACHVADEY1HRTF,2025-01-13T21:34:45.525876172Z,true,2025-01-13T21:35:35.331402641Z,01JHGQVDGZ48HW2VW1637Q3DZK,2025-01-13T21:17:21.778557406Z,30,2025-01-13T21:17:21.778557406Z,false,2025-01-13T21:34:45.919804529Z,01JHGR8MCEG9JNVQRD7A2PKWV9,2025-01-13T21:34:45.525876172Z,65,2025-01-13T21:17:21.778557406Z,1,2025-01-13T21:17:21.778557406Z,4,2025-01-13T21:17:21.778557406Z,/tangrams/423_233.png,2025-01-13T21:35:35.351447532Z,/tangrams/423_233.png,2025-01-13T21:35:32.087068519Z,2,2025-01-13T21:17:22.3276305Z,true,2025-01-13T21:34:45.462015552Z,"[""/tangrams/423_233.png"",""/tangrams/229_233.png"",""/tangrams/229_156.png"",""/tangrams/423_156.png""]",2025-01-13T21:17:21.778557406Z,/tangrams/423_156.png,2025-01-13T21:17:21.778557406Z,15,2025-01-13T21:17:21.778557406Z,30,2025-01-13T21:17:21.778557406Z
01JHGRMHDX4ES8CJJKCQEZXRBY,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:39.357084173Z,"[{""text"":""diamond on top looks like a hat, and bottom is curved in"",""sender"":{""id"":""01JHGRCJAMMR10PYDM9KGR808M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""Multiple shapes on top of each other"",""sender"":{""id"":""01JHGRCJAMMR10PYDM9KGR808M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:23:48.042722434Z,true,2025-01-13T21:23:57.079551752Z,01JHGRCJAMMR10PYDM9KGR808M,2025-01-13T21:23:27.434503005Z,true,2025-01-13T21:23:56.970667187Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:39.357084173Z,4,2025-01-13T21:20:39.357084173Z,false,2025-01-13T21:23:27.645508354Z,01JHGRC5CN56YFJSJBE3VVNMZK,2025-01-13T21:23:27.434503005Z,65,2025-01-13T21:20:39.357084173Z,0,2025-01-13T21:20:39.357084173Z,4,2025-01-13T21:20:39.357084173Z,/tangrams/101_380.png,2025-01-13T21:23:57.079551752Z,/tangrams/101_380.png,2025-01-13T21:23:52.76505613Z,2,2025-01-13T21:20:39.6097313Z,true,2025-01-13T21:23:27.399616173Z,"[""/tangrams/101_380.png"",""/tangrams/101_138.png"",""/tangrams/300_380.png"",""/tangrams/300_138.png""]",2025-01-13T21:20:39.357084173Z,/tangrams/101_380.png,2025-01-13T21:20:39.357084173Z,5,2025-01-13T21:20:39.357084173Z,4,2025-01-13T21:20:39.357084173Z
01JHGRMHHDKH16BRNAWV1KNQ7S,01JHGQVF1S0XAS6ZHF9VN6RZ3J,2025-01-13T21:20:39.469127743Z,"[{""text"":""diamond square with arms and downwards arrow"",""sender"":{""id"":""01JHGRCJAMMR10PYDM9KGR808M"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-13T21:47:46.792573645Z,true,2025-01-13T21:47:54.476310265Z,01JHGRCJAMMR10PYDM9KGR808M,2025-01-13T21:47:30.159463566Z,true,2025-01-13T21:47:54.442954655Z,01JHGQVF24CHBP5GQEY8Y650MZ,2025-01-13T21:20:39.469127743Z,54,2025-01-13T21:20:39.469127743Z,false,2025-01-13T21:47:30.391905281Z,01JHGRC5CN56YFJSJBE3VVNMZK,2025-01-13T21:47:30.159463566Z,65,2025-01-13T21:20:39.469127743Z,3,2025-01-13T21:20:39.469127743Z,4,2025-01-13T21:20:39.469127743Z,/tangrams/282_138.png,2025-01-13T21:47:54.476310265Z,/tangrams/282_138.png,2025-01-13T21:47:50.924145248Z,2,2025-01-13T21:20:40.541496994Z,true,2025-01-13T21:47:29.985640035Z,"[""/tangrams/282_446.png"",""/tangrams/282_138.png"",""/tangrams/300_446.png"",""/tangrams/300_138.png""]",2025-01-13T21:20:39.469127743Z,/tangrams/282_138.png,2025-01-13T21:20:39.469127743Z,7,2025-01-13T21:20:39.469127743Z,54,2025-01-13T21:20:39.469127743Z
01JHGRDE969FAPRT7PN2H99R0W,01JHGQVDGA7J2PRJGVRMWX1KGP,2025-01-13T21:16:46.758926476Z,"[{""text"":""object has a rectangle on the right with only one triangle pointing south on that rectangle"",""sender"":{""id"":""01JHGR7YZXTXSHMR2AQ8E4WXFG"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-13T21:22:52.796725371Z,true,2025-01-13T21:22:59.82714774Z,01JHGR7YZXTXSHMR2AQ8E4WXFG,2025-01-13T21:22:04.758583297Z,true,2025-01-13T21:22:59.81659993Z,01JHGQVDGX8VXAFZAWH5S0WFE0,2025-01-13T21:16:46.758926476Z,7,2025-01-13T21:16:46.758926476Z,false,2025-01-13T21:22:04.935374155Z,01JHGR92YS54H0B17RFNDA7K04,2025-01-13T21:22:04.758583297Z,65,2025-01-13T21:16:46.758926476Z,0,2025-01-13T21:16:46.758926476Z,4,2025-01-13T21:16:46.758926476Z,/tangrams/126_161.png,2025-01-13T21:22:59.82714774Z,/tangrams/126_161.png,2025-01-13T21:22:56.716510234Z,2,2025-01-13T21:16:46.955153099Z,true,2025-01-13T21:22:04.728375608Z,"[""/tangrams/247_407.png"",""/tangrams/126_161.png"",""/tangrams/356_108.png"",""/tangrams/278_116.png""]",2025-01-13T21:16:46.758926476Z,/tangrams/126_161.png,2025-01-13T21:16:46.758926476Z,8,2025-01-13T21:16:46.758926476Z,7,2025-01-13T21:16:46.758926476Z
