id,batchID,batchIDLastChangedAt,chat,chatLastChangedAt,correct,correctLastChangedAt,director,directorLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,justStarted,justStartedLastChangedAt,matcher,matcherLastChangedAt,numTrials,numTrialsLastChangedAt,repNum,repNumLastChangedAt,reps,repsLastChangedAt,response,responseLastChangedAt,selection,selectionLastChangedAt,stageIndex,stageIndexLastChangedAt,start,startLastChangedAt,tangramURLs,tangramURLsLastChangedAt,target,targetLastChangedAt,targetNum,targetNumLastChangedAt,trialNum,trialNumLastChangedAt
01JJWYY63K3XRMJ6HJYFAHF85V,01JJWYNYZ0Y84ATQ8EC6AHD06C,2025-01-31T01:17:21.907512732Z,"[{""text"":""digger at front with bow at end"",""sender"":{""id"":""01JJWYSQ1TN0B1HHTZMNP2QD96"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:47:52.706941297Z,true,2025-01-31T01:48:12.086920367Z,01JJWYSQ1TN0B1HHTZMNP2QD96,2025-01-31T01:47:37.644799947Z,true,2025-01-31T01:48:11.889014816Z,01JJWYNYZ722163KXSQHAD9669,2025-01-31T01:17:21.907512732Z,47,2025-01-31T01:17:21.907512732Z,false,2025-01-31T01:47:37.85053579Z,01JJWYTHG5DNDJCTZGXPTBJ3SB,2025-01-31T01:47:37.644799947Z,65,2025-01-31T01:17:21.907512732Z,2,2025-01-31T01:17:21.907512732Z,4,2025-01-31T01:17:21.907512732Z,/tangrams/249_408.png,2025-01-31T01:48:12.086920367Z,/tangrams/249_408.png,2025-01-31T01:47:57.209691946Z,2,2025-01-31T01:17:22.296653024Z,true,2025-01-31T01:47:37.566716946Z,"[""/tangrams/459_408.png"",""/tangrams/249_143.png"",""/tangrams/249_408.png"",""/tangrams/459_143.png""]",2025-01-31T01:17:21.907512732Z,/tangrams/249_408.png,2025-01-31T01:17:21.907512732Z,16,2025-01-31T01:17:21.907512732Z,47,2025-01-31T01:17:21.907512732Z
01JJWZ10N2RVNYRTXETEBVD16J,01JJWYP0JZ9MXZNA1RSVA69F0C,2025-01-31T01:18:54.626727526Z,"[{""text"":""flat ghost"",""sender"":{""id"":""01JJWYTFZQ86VENF8YHE9A02XZ"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:46:45.820921904Z,true,2025-01-31T01:46:53.531199871Z,01JJWYTFZQ86VENF8YHE9A02XZ,2025-01-31T01:46:41.218615603Z,true,2025-01-31T01:46:53.509910835Z,01JJWYP0K5K0BV7CASYB8PBB0J,2025-01-31T01:18:54.626727526Z,48,2025-01-31T01:18:54.626727526Z,false,2025-01-31T01:46:41.458919677Z,01JJWYTF6YDFAF4HJGRDS7XBR7,2025-01-31T01:46:41.218615603Z,65,2025-01-31T01:18:54.626727526Z,3,2025-01-31T01:18:54.626727526Z,4,2025-01-31T01:18:54.626727526Z,/tangrams/250_290.png,2025-01-31T01:46:53.531199871Z,/tangrams/250_290.png,2025-01-31T01:46:49.802717835Z,2,2025-01-31T01:18:55.221110812Z,true,2025-01-31T01:46:41.101789583Z,"[""/tangrams/250_290.png"",""/tangrams/250_154.png"",""/tangrams/68_290.png"",""/tangrams/68_154.png""]",2025-01-31T01:18:54.626727526Z,/tangrams/250_290.png,2025-01-31T01:18:54.626727526Z,1,2025-01-31T01:18:54.626727526Z,48,2025-01-31T01:18:54.626727526Z
01JJWZ4XVYW0YQEJ17S9P2HC7C,01JJWYP32W6WJ8SFMNK0HJ456S,2025-01-31T01:21:02.846461414Z,"[{""text"":""left is straight filled in, empty rectangle and three triangles on right"",""sender"":{""id"":""01JJWYVJ6N75XT6NYVP58K44EX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""i cant click it"",""sender"":{""id"":""01JJWYX0PK014XMX17VZ3FK5A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""oh no"",""sender"":{""id"":""01JJWYVJ6N75XT6NYVP58K44EX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}},{""text"":""thr black box is gone"",""sender"":{""id"":""01JJWYVJ6N75XT6NYVP58K44EX"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:46:01.785070803Z,true,2025-01-31T01:46:15.845626055Z,01JJWYVJ6N75XT6NYVP58K44EX,2025-01-31T01:45:02.100468876Z,true,2025-01-31T01:46:15.490867666Z,01JJWYP3309EZJVNXHV0RJ73YZ,2025-01-31T01:21:02.846461414Z,35,2025-01-31T01:21:02.846461414Z,false,2025-01-31T01:45:02.311367489Z,01JJWYX0PK014XMX17VZ3FK5A9,2025-01-31T01:45:02.100468876Z,65,2025-01-31T01:21:02.846461414Z,2,2025-01-31T01:21:02.846461414Z,4,2025-01-31T01:21:02.846461414Z,/tangrams/36_194.png,2025-01-31T01:46:15.845626055Z,/tangrams/36_194.png,2025-01-31T01:45:40.294022189Z,2,2025-01-31T01:21:03.564651677Z,true,2025-01-31T01:45:02.029923065Z,"[""/tangrams/460_68.png"",""/tangrams/36_68.png"",""/tangrams/460_194.png"",""/tangrams/36_194.png""]",2025-01-31T01:21:02.846461414Z,/tangrams/36_194.png,2025-01-31T01:21:02.846461414Z,4,2025-01-31T01:21:02.846461414Z,35,2025-01-31T01:21:02.846461414Z
01JJWZ9738A41JQYFZTBJEN6X1,01JJWYP3JT0EATJ3M4E059PBZR,2025-01-31T01:23:23.369004478Z,"[{""text"":""arrow?"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""line?"",""sender"":{""id"":""01JJWYYJSRDSVKKTQHCX8ARFC6"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}},{""text"":""arrow with triangle top"",""sender"":{""id"":""01JJWYXQJFS0WDB4MZNXQE50BV"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:42:39.205410735Z,true,2025-01-31T01:42:45.345897285Z,01JJWYXQJFS0WDB4MZNXQE50BV,2025-01-31T01:42:23.979678227Z,true,2025-01-31T01:42:45.327526256Z,01JJWYP3JZ5DTQGQQXQP9VB2ZQ,2025-01-31T01:23:23.369004478Z,31,2025-01-31T01:23:23.369004478Z,false,2025-01-31T01:42:24.425815505Z,01JJWYYJSRDSVKKTQHCX8ARFC6,2025-01-31T01:42:23.979678227Z,65,2025-01-31T01:23:23.369004478Z,1,2025-01-31T01:23:23.369004478Z,4,2025-01-31T01:23:23.369004478Z,/tangrams/436_294.png,2025-01-31T01:42:45.345897285Z,/tangrams/436_294.png,2025-01-31T01:42:42.122341119Z,2,2025-01-31T01:23:24.123350679Z,true,2025-01-31T01:42:23.906604747Z,"[""/tangrams/436_331.png"",""/tangrams/143_294.png"",""/tangrams/436_294.png"",""/tangrams/143_331.png""]",2025-01-31T01:23:23.369004478Z,/tangrams/436_294.png,2025-01-31T01:23:23.369004478Z,16,2025-01-31T01:23:23.369004478Z,31,2025-01-31T01:23:23.369004478Z
01JJWZFNKFGRPFKJ25SR8TJD0S,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:54.831922105Z,"[{""text"":""Has a long rectangle at the back. Only 1 triangle."",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:35:48.272289287Z,true,2025-01-31T01:36:11.519603665Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T01:35:09.258068699Z,true,2025-01-31T01:36:11.505278495Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:54.831922105Z,9,2025-01-31T01:26:54.831922105Z,false,2025-01-31T01:35:09.768180695Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T01:35:09.258068699Z,65,2025-01-31T01:26:54.831922105Z,0,2025-01-31T01:26:54.831922105Z,4,2025-01-31T01:26:54.831922105Z,/tangrams/47_190.png,2025-01-31T01:36:11.519603665Z,/tangrams/47_190.png,2025-01-31T01:36:08.314601125Z,2,2025-01-31T01:26:55.587509808Z,true,2025-01-31T01:35:09.207260878Z,"[""/tangrams/47_190.png"",""/tangrams/191_164.png"",""/tangrams/191_190.png"",""/tangrams/47_164.png""]",2025-01-31T01:26:54.831922105Z,/tangrams/47_190.png,2025-01-31T01:26:54.831922105Z,10,2025-01-31T01:26:54.831922105Z,9,2025-01-31T01:26:54.831922105Z
01JJWZFNR3SGZSW9G1ZQCSAHFP,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:54.979126897Z,"[{""text"":""A train with 1 big missing triangle"",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:56:29.486347015Z,true,2025-01-31T01:56:39.610285848Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T01:56:12.243324657Z,true,2025-01-31T01:56:39.583070634Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:54.979126897Z,37,2025-01-31T01:26:54.979126897Z,false,2025-01-31T01:56:12.731837049Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T01:56:12.243324657Z,65,2025-01-31T01:26:54.979126897Z,2,2025-01-31T01:26:54.979126897Z,4,2025-01-31T01:26:54.979126897Z,/tangrams/372_398.png,2025-01-31T01:56:39.610285848Z,/tangrams/372_398.png,2025-01-31T01:56:36.286345873Z,2,2025-01-31T01:26:56.432182102Z,true,2025-01-31T01:56:12.151941042Z,"[""/tangrams/47_190.png"",""/tangrams/47_398.png"",""/tangrams/372_190.png"",""/tangrams/372_398.png""]",2025-01-31T01:26:54.979126897Z,/tangrams/372_398.png,2025-01-31T01:26:54.979126897Z,6,2025-01-31T01:26:54.979126897Z,37,2025-01-31T01:26:54.979126897Z
01JJWZFNYBNW6ZXH346XJVFFHJ,01JJWYP4FF62465Q3SQBN5XET9,2025-01-31T01:26:55.179487444Z,"[{""text"":""Big missing triangle with 1 sharp upward triangle in front"",""sender"":{""id"":""01JJWYV02FZ191XEDRSWGTR6JZ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:05:05.446294275Z,true,2025-01-31T02:05:25.618690348Z,01JJWYV02FZ191XEDRSWGTR6JZ,2025-01-31T02:04:31.624081329Z,true,2025-01-31T02:05:25.590313091Z,01JJWYP4FKYGAHYZ9JMCBMWB02,2025-01-31T01:26:55.179487444Z,51,2025-01-31T01:26:55.179487444Z,false,2025-01-31T02:04:32.099358654Z,01JJWYYBJN64739P0ZSGR3T632,2025-01-31T02:04:31.624081329Z,65,2025-01-31T01:26:55.179487444Z,3,2025-01-31T01:26:55.179487444Z,4,2025-01-31T01:26:55.179487444Z,/tangrams/225_398.png,2025-01-31T02:05:25.618690348Z,/tangrams/225_398.png,2025-01-31T02:05:22.266985195Z,2,2025-01-31T01:26:56.850259301Z,true,2025-01-31T02:04:31.52112663Z,"[""/tangrams/225_162.png"",""/tangrams/225_398.png"",""/tangrams/372_398.png"",""/tangrams/372_162.png""]",2025-01-31T01:26:55.179487444Z,/tangrams/225_398.png,2025-01-31T01:26:55.179487444Z,4,2025-01-31T01:26:55.179487444Z,51,2025-01-31T01:26:55.179487444Z
01JJX0J9A4TX72QV9ARW77JSFS,01JJWYP52QCTGRFEV3KAQS5TWK,2025-01-31T01:45:49.124615246Z,,,,,,,false,2025-01-31T01:45:49.124615246Z,01JJWYP52WZD7TZM8DC09M8HSE,2025-01-31T01:45:49.124615246Z,53,2025-01-31T01:45:49.124615246Z,,,,,65,2025-01-31T01:45:49.124615246Z,3,2025-01-31T01:45:49.124615246Z,4,2025-01-31T01:45:49.124615246Z,,,,,2,2025-01-31T01:45:52.529287503Z,false,2025-01-31T01:45:49.124615246Z,"[""/tangrams/268_315.png"",""/tangrams/268_428.png"",""/tangrams/104_315.png"",""/tangrams/104_428.png""]",2025-01-31T01:45:49.124615246Z,/tangrams/104_315.png,2025-01-31T01:45:49.124615246Z,6,2025-01-31T01:45:49.124615246Z,53,2025-01-31T01:45:49.124615246Z
01JJWYXK8SWPB1SMT04A6PTVHE,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.617391354Z,"[{""text"":""square at top, not the christmas tree"",""sender"":{""id"":""01JJWYSA894X2TZ8KBZR61SHA6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:29:22.259549089Z,true,2025-01-31T01:29:30.079392765Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:29:02.539787726Z,true,2025-01-31T01:29:30.067207789Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.617391354Z,23,2025-01-31T01:17:02.617391354Z,false,2025-01-31T01:29:02.686563635Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:29:02.539787726Z,65,2025-01-31T01:17:02.617391354Z,1,2025-01-31T01:17:02.617391354Z,4,2025-01-31T01:17:02.617391354Z,/tangrams/277_137.png,2025-01-31T01:29:30.079392765Z,/tangrams/277_137.png,2025-01-31T01:29:26.879331144Z,2,2025-01-31T01:17:02.813009763Z,true,2025-01-31T01:29:02.497170361Z,"[""/tangrams/450_81.png"",""/tangrams/450_137.png"",""/tangrams/277_81.png"",""/tangrams/277_137.png""]",2025-01-31T01:17:02.617391354Z,/tangrams/277_137.png,2025-01-31T01:17:02.617391354Z,8,2025-01-31T01:17:02.617391354Z,23,2025-01-31T01:17:02.617391354Z
01JJWZ1PZEQJGWYMPH1MZJY880,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.486745401Z,"[{""text"":""Tree on 3"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:39:25.648935428Z,true,2025-01-31T01:39:34.560787034Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:39:20.071950301Z,true,2025-01-31T01:39:34.543027433Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.486745401Z,57,2025-01-31T01:19:17.486745401Z,false,2025-01-31T01:39:20.268991926Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:39:20.071950301Z,65,2025-01-31T01:19:17.486745401Z,3,2025-01-31T01:19:17.486745401Z,4,2025-01-31T01:19:17.486745401Z,/tangrams/41_315.png,2025-01-31T01:39:34.560787034Z,/tangrams/41_315.png,2025-01-31T01:39:31.156432347Z,2,2025-01-31T01:19:18.185034785Z,true,2025-01-31T01:39:20.010488423Z,"[""/tangrams/41_154.png"",""/tangrams/347_154.png"",""/tangrams/347_315.png"",""/tangrams/41_315.png""]",2025-01-31T01:19:17.486745401Z,/tangrams/41_315.png,2025-01-31T01:19:17.486745401Z,10,2025-01-31T01:19:17.486745401Z,57,2025-01-31T01:19:17.486745401Z
01JJWZ1PZYDD92W1BBDNHA2FPH,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.502881895Z,"[{""text"":""mustache on solid shape"",""sender"":{""id"":""01JJWYV5H5AVZ4Z97W9RWAPGGS"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:38:45.702229227Z,true,2025-01-31T01:38:52.2791522Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:38:37.988873147Z,true,2025-01-31T01:38:52.263668764Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.502881895Z,54,2025-01-31T01:19:17.502881895Z,false,2025-01-31T01:38:38.164973718Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:38:37.988873147Z,65,2025-01-31T01:19:17.502881895Z,3,2025-01-31T01:19:17.502881895Z,4,2025-01-31T01:19:17.502881895Z,/tangrams/357_154.png,2025-01-31T01:38:52.2791522Z,/tangrams/357_154.png,2025-01-31T01:38:49.110060775Z,2,2025-01-31T01:19:18.141198262Z,true,2025-01-31T01:38:37.932558104Z,"[""/tangrams/357_154.png"",""/tangrams/41_296.png"",""/tangrams/41_154.png"",""/tangrams/357_296.png""]",2025-01-31T01:19:17.502881895Z,/tangrams/357_154.png,2025-01-31T01:19:17.502881895Z,7,2025-01-31T01:19:17.502881895Z,54,2025-01-31T01:19:17.502881895Z
01JJWZ26ZX2H703KVB17M9V9E5,01JJWYP2JPRZW0MMTF0ADRQ0QH,2025-01-31T01:19:33.885956867Z,"[{""text"":""slanted diamond with small diamond and 2 triangles  to the left"",""sender"":{""id"":""01JJWYVSPBCJEFA8SSN8VF8YGY"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:49:22.596117185Z,true,2025-01-31T01:49:30.61136616Z,01JJWYVSPBCJEFA8SSN8VF8YGY,2025-01-31T01:48:34.64228653Z,true,2025-01-31T01:49:30.587982063Z,01JJWYP2JX2K73EBW3P2YBJVGZ,2025-01-31T01:19:33.885956867Z,52,2025-01-31T01:19:33.885956867Z,false,2025-01-31T01:48:34.862038958Z,01JJWYSXQ65B7P2V2JXF4PBD9N,2025-01-31T01:48:34.64228653Z,65,2025-01-31T01:19:33.885956867Z,3,2025-01-31T01:19:33.885956867Z,4,2025-01-31T01:19:33.885956867Z,/tangrams/40_264.png,2025-01-31T01:49:30.61136616Z,/tangrams/40_264.png,2025-01-31T01:49:27.358768735Z,2,2025-01-31T01:19:34.667173081Z,true,2025-01-31T01:48:34.560898364Z,"[""/tangrams/40_264.png"",""/tangrams/40_233.png"",""/tangrams/431_264.png"",""/tangrams/431_233.png""]",2025-01-31T01:19:33.885956867Z,/tangrams/40_264.png,2025-01-31T01:19:33.885956867Z,5,2025-01-31T01:19:33.885956867Z,52,2025-01-31T01:19:33.885956867Z
01JJWZ4XSKE18EN5K7P59M8YN3,01JJWYP32W6WJ8SFMNK0HJ456S,2025-01-31T01:21:02.77324335Z,"[{""text"":""left side straight corner like a square, right side is large 3 point crown shape"",""sender"":{""id"":""01JJWYX0PK014XMX17VZ3FK5A9"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T01:34:06.713707187Z,true,2025-01-31T01:34:24.546516716Z,01JJWYX0PK014XMX17VZ3FK5A9,2025-01-31T01:33:40.736370118Z,true,2025-01-31T01:34:24.532296123Z,01JJWYP3309EZJVNXHV0RJ73YZ,2025-01-31T01:21:02.77324335Z,16,2025-01-31T01:21:02.77324335Z,false,2025-01-31T01:33:40.88669193Z,01JJWYVJ6N75XT6NYVP58K44EX,2025-01-31T01:33:40.736370118Z,65,2025-01-31T01:21:02.77324335Z,1,2025-01-31T01:21:02.77324335Z,4,2025-01-31T01:21:02.77324335Z,/tangrams/36_89.png,2025-01-31T01:34:24.546516716Z,/tangrams/36_89.png,2025-01-31T01:34:21.37869209Z,2,2025-01-31T01:21:03.23437008Z,true,2025-01-31T01:33:40.684214728Z,"[""/tangrams/36_89.png"",""/tangrams/460_307.png"",""/tangrams/36_307.png"",""/tangrams/460_89.png""]",2025-01-31T01:21:02.77324335Z,/tangrams/36_89.png,2025-01-31T01:21:02.77324335Z,1,2025-01-31T01:21:02.77324335Z,16,2025-01-31T01:21:02.77324335Z
01JJWZ6FT2SBDJ7G5MGGG0CVNJ,01JJWYP39ZC615XXGYC47P7X40,2025-01-31T01:21:53.986295185Z,"[{""text"":""C on right and square on bottom left"",""sender"":{""id"":""01JJWYT4E3QKXADKYYACA6FDE3"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:57:22.441179578Z,true,2025-01-31T01:57:35.947883779Z,01JJWYT4E3QKXADKYYACA6FDE3,2025-01-31T01:57:09.680584378Z,true,2025-01-31T01:57:35.922608805Z,01JJWYP3A49Z0MRGXHBF8DYB42,2025-01-31T01:21:53.986295185Z,53,2025-01-31T01:21:53.986295185Z,false,2025-01-31T01:57:09.866025851Z,01JJWYTNGRGGY4XVVNZE803STS,2025-01-31T01:57:09.680584378Z,65,2025-01-31T01:21:53.986295185Z,3,2025-01-31T01:21:53.986295185Z,4,2025-01-31T01:21:53.986295185Z,/tangrams/55_25.png,2025-01-31T01:57:35.947883779Z,/tangrams/55_25.png,2025-01-31T01:57:32.605901124Z,2,2025-01-31T01:21:55.045341678Z,true,2025-01-31T01:57:09.587424987Z,"[""/tangrams/402_25.png"",""/tangrams/402_448.png"",""/tangrams/55_25.png"",""/tangrams/55_448.png""]",2025-01-31T01:21:53.986295185Z,/tangrams/55_25.png,2025-01-31T01:21:53.986295185Z,6,2025-01-31T01:21:53.986295185Z,53,2025-01-31T01:21:53.986295185Z
01JJX0HM894T1247FR15ZAGSTQ,01JJWYP4QX9R6AJ06D53SXQ6W6,2025-01-31T01:45:27.561501056Z,"[{""text"":""Horse head with an arrow sticking out the back of his head"",""sender"":{""id"":""01JJX0555NC5NEGDREKJ4QDGAJ"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T02:15:18.762570709Z,true,2025-01-31T02:15:25.523307319Z,01JJX0555NC5NEGDREKJ4QDGAJ,2025-01-31T02:15:03.733343182Z,true,2025-01-31T02:15:25.491713205Z,01JJWYP4R47SWGQCMJ4BB37AKM,2025-01-31T01:45:27.561501056Z,49,2025-01-31T01:45:27.561501056Z,false,2025-01-31T02:15:03.986850726Z,01JJX0CN3JRWP36C7NRMQVJDSG,2025-01-31T02:15:03.733343182Z,65,2025-01-31T01:45:27.561501056Z,3,2025-01-31T01:45:27.561501056Z,4,2025-01-31T01:45:27.561501056Z,/tangrams/373_303.png,2025-01-31T02:15:25.523307319Z,/tangrams/373_303.png,2025-01-31T02:15:22.157022406Z,2,2025-01-31T01:45:30.589805547Z,true,2025-01-31T02:15:03.620831063Z,"[""/tangrams/373_433.png"",""/tangrams/373_303.png"",""/tangrams/398_433.png"",""/tangrams/398_303.png""]",2025-01-31T01:45:27.561501056Z,/tangrams/373_303.png,2025-01-31T01:45:27.561501056Z,2,2025-01-31T01:45:27.561501056Z,49,2025-01-31T01:45:27.561501056Z
01JJX0VB5DXVWXJB38K2EXCPWZ,01JJWYPPYN3KHPGHPJY9PSC1S5,2025-01-31T01:50:45.933732268Z,"[{""text"":""This has the 3 triangles on top and the tail pointing up to the right"",""sender"":{""id"":""01JJX0FYRH19K93P8BHZZR2TK2"",""name"":""Minu"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Minu""}}]",2025-01-31T02:06:27.024258259Z,true,2025-01-31T02:06:35.249579295Z,01JJX0FYRH19K93P8BHZZR2TK2,2025-01-31T02:06:15.180808845Z,true,2025-01-31T02:06:35.220697306Z,01JJWYPPYWZR7TQHCAM92V2C56,2025-01-31T01:50:45.933732268Z,20,2025-01-31T01:50:45.933732268Z,false,2025-01-31T02:06:15.576768335Z,01JJX0B2KYXM9WE67MNV2GZ6GY,2025-01-31T02:06:15.180808845Z,65,2025-01-31T01:50:45.933732268Z,1,2025-01-31T01:50:45.933732268Z,4,2025-01-31T01:50:45.933732268Z,/tangrams/121_239.png,2025-01-31T02:06:35.249579295Z,/tangrams/121_239.png,2025-01-31T02:06:31.920721534Z,2,2025-01-31T01:50:48.198372343Z,true,2025-01-31T02:06:14.966476857Z,"[""/tangrams/197_46.png"",""/tangrams/197_239.png"",""/tangrams/121_239.png"",""/tangrams/121_46.png""]",2025-01-31T01:50:45.933732268Z,/tangrams/121_239.png,2025-01-31T01:50:45.933732268Z,5,2025-01-31T01:50:45.933732268Z,20,2025-01-31T01:50:45.933732268Z
01JJWYXK8AB94F78J13VJKVQ8F,01JJWYNXCQ63ZHN65S56ZTN92X,2025-01-31T01:17:02.602389477Z,"[{""text"":""square at top, open square at bottom"",""sender"":{""id"":""01JJWYSA894X2TZ8KBZR61SHA6"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:28:36.903307013Z,true,2025-01-31T01:28:45.153880013Z,01JJWYSA894X2TZ8KBZR61SHA6,2025-01-31T01:28:24.187409209Z,true,2025-01-31T01:28:45.141028141Z,01JJWYNXD35FW4GE39QJ140WNZ,2025-01-31T01:17:02.602389477Z,21,2025-01-31T01:17:02.602389477Z,false,2025-01-31T01:28:24.378361975Z,01JJWYSEYHB2W76M0QD5PQ99PE,2025-01-31T01:28:24.187409209Z,65,2025-01-31T01:17:02.602389477Z,1,2025-01-31T01:17:02.602389477Z,4,2025-01-31T01:17:02.602389477Z,/tangrams/38_137.png,2025-01-31T01:28:45.153880013Z,/tangrams/38_137.png,2025-01-31T01:28:42.007282364Z,2,2025-01-31T01:17:02.797891643Z,true,2025-01-31T01:28:24.147994576Z,"[""/tangrams/450_88.png"",""/tangrams/38_137.png"",""/tangrams/450_137.png"",""/tangrams/38_88.png""]",2025-01-31T01:17:02.602389477Z,/tangrams/38_137.png,2025-01-31T01:17:02.602389477Z,6,2025-01-31T01:17:02.602389477Z,21,2025-01-31T01:17:02.602389477Z
01JJWZ1PYEB71NXTY78JRZTBMA,01JJWYP1C9M84QRZ5BV7YFBN5A,2025-01-31T01:19:17.454871819Z,"[{""text"":""Tree on top of z"",""sender"":{""id"":""01JJWYSQ4Q05QW2MV5AA2J7DWY"",""name"":""Repi"",""avatar"":""https://api.dicebear.com/8.x/rings/svg?seed=Repi""}}]",2025-01-31T01:31:45.421568092Z,true,2025-01-31T01:31:54.441287015Z,01JJWYSQ4Q05QW2MV5AA2J7DWY,2025-01-31T01:31:38.477146484Z,true,2025-01-31T01:31:54.428239684Z,01JJWYP1CG1N3Y8VNA5HPEZ5FW,2025-01-31T01:19:17.454871819Z,27,2025-01-31T01:19:17.454871819Z,false,2025-01-31T01:31:38.737309552Z,01JJWYV5H5AVZ4Z97W9RWAPGGS,2025-01-31T01:31:38.477146484Z,65,2025-01-31T01:19:17.454871819Z,1,2025-01-31T01:19:17.454871819Z,4,2025-01-31T01:19:17.454871819Z,/tangrams/347_315.png,2025-01-31T01:31:54.441287015Z,/tangrams/347_315.png,2025-01-31T01:31:51.284614757Z,2,2025-01-31T01:19:17.838181786Z,true,2025-01-31T01:31:38.434618248Z,"[""/tangrams/347_315.png"",""/tangrams/41_154.png"",""/tangrams/347_154.png"",""/tangrams/41_315.png""]",2025-01-31T01:19:17.454871819Z,/tangrams/347_315.png,2025-01-31T01:19:17.454871819Z,12,2025-01-31T01:19:17.454871819Z,27,2025-01-31T01:19:17.454871819Z
