id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JHR5PTGX947FY1A6R749XJY7,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:46.717155881Z,60,2025-01-16T18:23:46.717155881Z,true,2025-01-16T18:46:26.056699175Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:46.717155881Z,0,2025-01-16T18:23:46.717155881Z,true,2025-01-16T18:45:57.142929757Z,selection,2025-01-16T18:23:46.717155881Z,01JHR5PQZS9ST3YA5V4K30HKWJ,2025-01-16T18:23:46.717155881Z,true,2025-01-16T18:45:56.636755105Z,true,2025-01-16T18:45:57.266976233Z,01JHR5PTGN1E5KFJGJH45VX4TE,2025-01-16T18:23:46.717155881Z
01JHR5PV5AWR1YJBGGC7V5TGWA,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:47.370274862Z,3,2025-01-16T18:23:47.370274862Z,true,2025-01-16T18:53:01.086837121Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:47.370274862Z,1,2025-01-16T18:23:47.370274862Z,true,2025-01-16T18:52:56.918783619Z,feedback,2025-01-16T18:23:47.370274862Z,01JHR5PR474AA1DPBZP9JAY05Q,2025-01-16T18:23:47.370274862Z,true,2025-01-16T18:52:56.018013349Z,true,2025-01-16T18:52:57.125128573Z,01JHR5PV4RFJ9GNBTGDY05ZKJY,2025-01-16T18:23:47.370274862Z
01JHR65JF58A6HDJNBHQPMH3N8,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:49.989457677Z,3,2025-01-16T18:31:49.989457677Z,true,2025-01-16T18:59:05.862948296Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:49.989457677Z,1,2025-01-16T18:31:49.989457677Z,true,2025-01-16T18:59:02.043999266Z,feedback,2025-01-16T18:31:49.989457677Z,01JHR65C3MA13R6BTPETA28ZNE,2025-01-16T18:31:49.989457677Z,true,2025-01-16T18:59:01.537462361Z,true,2025-01-16T18:59:02.342270716Z,01JHR65JE8THDAZ9CRBFB33V65,2025-01-16T18:31:49.989457677Z
01JHR4MNT5Q4ATCA2P319WVHSN,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.781183318Z,3,2025-01-16T18:05:07.781183318Z,false,2025-01-16T18:05:07.781183318Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.781183318Z,1,2025-01-16T18:05:07.781183318Z,,,feedback,2025-01-16T18:05:07.781183318Z,01JHR4MNE2RPVW3MD468MM643G,2025-01-16T18:05:07.781183318Z,false,2025-01-16T18:05:07.781183318Z,,,01JHR4MNT3S5ENY1MB9308ZWG6,2025-01-16T18:05:07.781183318Z
01JHR58D4YA2YBJZ0ZJDSXNTGC,01JHR430ERDBPHZFN7Q92GSP82,2025-01-16T18:15:54.270607184Z,3,2025-01-16T18:15:54.270607184Z,true,2025-01-16T18:36:38.657141016Z,01JHR430F0YGP7BMHQYQSQNEQ2,2025-01-16T18:15:54.270607184Z,1,2025-01-16T18:15:54.270607184Z,true,2025-01-16T18:36:35.422943895Z,feedback,2025-01-16T18:15:54.270607184Z,01JHR58CDFQRW8P819VCE6W4PV,2025-01-16T18:15:54.270607184Z,true,2025-01-16T18:36:35.295637913Z,true,2025-01-16T18:36:35.50960768Z,01JHR58D4NFNM6M1ZP2J37GVJ0,2025-01-16T18:15:54.270607184Z
01JHR59HG16SE06E1BZ8CJMZM1,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:31.489443Z,60,2025-01-16T18:16:31.489443Z,true,2025-01-16T18:29:43.397150386Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:31.489443Z,0,2025-01-16T18:16:31.489443Z,true,2025-01-16T18:29:28.773250647Z,selection,2025-01-16T18:16:31.489443Z,01JHR59GK21MHZX52GQH1SCEWF,2025-01-16T18:16:31.489443Z,true,2025-01-16T18:29:28.572955278Z,true,2025-01-16T18:29:28.842907981Z,01JHR59HFW604ZJSY0JBFRFZ1M,2025-01-16T18:16:31.489443Z
01JHR54XQAJGQCBAA43ZFZYSWX,01JHR42ZXW1990DE5RNAW46YEP,2025-01-16T18:14:00.170078406Z,60,2025-01-16T18:14:00.170078406Z,true,2025-01-16T18:49:55.012982711Z,01JHR42ZY69TQ33RY95E4NP23W,2025-01-16T18:14:00.170078406Z,0,2025-01-16T18:14:00.170078406Z,true,2025-01-16T18:49:34.413873941Z,selection,2025-01-16T18:14:00.170078406Z,01JHR54WHKT505F9AS47CKZGQD,2025-01-16T18:14:00.170078406Z,true,2025-01-16T18:49:34.121694664Z,true,2025-01-16T18:49:34.550040535Z,01JHR54XQ6AXCBNYTZENRQPD4E,2025-01-16T18:14:00.170078406Z
01JHR56FZ57EM0FPVWAPB4CRA7,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.621150355Z,60,2025-01-16T18:14:51.621150355Z,true,2025-01-16T18:46:20.318256029Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.621150355Z,0,2025-01-16T18:14:51.621150355Z,true,2025-01-16T18:45:44.791420301Z,selection,2025-01-16T18:14:51.621150355Z,01JHR56EWFBVDEW9S0AXSY4GWB,2025-01-16T18:14:51.621150355Z,true,2025-01-16T18:45:44.618939909Z,true,2025-01-16T18:45:44.906709025Z,01JHR56FZ1X75DEMS5KHQFB1BT,2025-01-16T18:14:51.621150355Z
01JHR65FNE6QFCKK5Y0AYVEQSF,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:47.118950172Z,60,2025-01-16T18:31:47.118950172Z,true,2025-01-16T18:46:00.200896754Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:47.118950172Z,0,2025-01-16T18:31:47.118950172Z,true,2025-01-16T18:45:41.779536652Z,selection,2025-01-16T18:31:47.118950172Z,01JHR65BADRARYEBQEA5Y73CRA,2025-01-16T18:31:47.118950172Z,true,2025-01-16T18:45:41.500317291Z,true,2025-01-16T18:45:41.888633957Z,01JHR65FMXE37SQDPDC21BPKSC,2025-01-16T18:31:47.118950172Z
01JHR5PRWJXACBR0QPMT2CA6NF,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:45.042159197Z,60,2025-01-16T18:23:45.042159197Z,true,2025-01-16T18:31:31.642789232Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:45.042159197Z,0,2025-01-16T18:23:45.042159197Z,true,2025-01-16T18:30:45.98867764Z,selection,2025-01-16T18:23:45.042159197Z,01JHR5PQHX73B0HR73HSZ93ZZX,2025-01-16T18:23:45.042159197Z,true,2025-01-16T18:30:45.864513569Z,true,2025-01-16T18:30:46.071084181Z,01JHR5PRWA9KP93VZ9K6TJCVQD,2025-01-16T18:23:45.042159197Z
01JHR63XJY3TSEXHVMTAGWT0EA,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:55.838542333Z,3,2025-01-16T18:30:55.838542333Z,true,2025-01-16T18:59:59.683654674Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:55.838542333Z,1,2025-01-16T18:30:55.838542333Z,true,2025-01-16T18:59:56.400394781Z,feedback,2025-01-16T18:30:55.838542333Z,01JHR63RJ2MC4V15FVBQZJEQ2W,2025-01-16T18:30:55.838542333Z,true,2025-01-16T18:59:56.180495038Z,true,2025-01-16T18:59:56.559778779Z,01JHR63XJ084J55AMRA6P0VX85,2025-01-16T18:30:55.838542333Z
01JHR4MNM0ZM39PTNSB92494CZ,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.584927955Z,60,2025-01-16T18:05:07.584927955Z,false,2025-01-16T18:05:07.584927955Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.584927955Z,0,2025-01-16T18:05:07.584927955Z,,,selection,2025-01-16T18:05:07.584927955Z,01JHR4MNDHASJ4PM316888R1N3,2025-01-16T18:05:07.584927955Z,false,2025-01-16T18:05:07.584927955Z,,,01JHR4MNKXDJNKR0X2FCYDZ85F,2025-01-16T18:05:07.584927955Z
01JHR4ZECW1E1T52K11DQ8PAQ2,01JHR42W2SC34TK1ZED5M8W4ZZ,2025-01-16T18:11:00.637002648Z,3,2025-01-16T18:11:00.637002648Z,true,2025-01-16T18:25:05.090236069Z,01JHR42W325AWTV0C44Z9NM6R5,2025-01-16T18:11:00.637002648Z,1,2025-01-16T18:11:00.637002648Z,true,2025-01-16T18:25:02.038988844Z,feedback,2025-01-16T18:11:00.637002648Z,01JHR4ZE6YJ2595CGJ3FNGWRYE,2025-01-16T18:11:00.637002648Z,true,2025-01-16T18:25:01.966491198Z,true,2025-01-16T18:25:02.085060347Z,01JHR4ZECTJAEGEEJ1CS52YC88,2025-01-16T18:11:00.637002648Z
01JHR5HKDK97ZT945DCMZ4QBRX,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:55.603465958Z,3,2025-01-16T18:20:55.603465958Z,true,2025-01-16T18:30:10.614576436Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:55.603465958Z,1,2025-01-16T18:20:55.603465958Z,true,2025-01-16T18:30:07.48593965Z,feedback,2025-01-16T18:20:55.603465958Z,01JHR5HJDSTQHJ5NZT990EJNJ9,2025-01-16T18:20:55.603465958Z,true,2025-01-16T18:30:07.319947906Z,true,2025-01-16T18:30:07.573855453Z,01JHR5HKD21BETX8SF1WM07J64,2025-01-16T18:20:55.603465958Z
01JHR65FJGXHVHN3CHRFKD777T,01JHR5QN3P92PZF1776ESWQ2ZV,2025-01-16T18:31:47.024073114Z,3,2025-01-16T18:31:47.024073114Z,true,2025-01-16T18:45:40.384850936Z,01JHR5QN5SNG6WYN3Y79J94KCV,2025-01-16T18:31:47.024073114Z,1,2025-01-16T18:31:47.024073114Z,true,2025-01-16T18:45:36.969188102Z,feedback,2025-01-16T18:31:47.024073114Z,01JHR65BD7N6D3BQJG1PQ00HPJ,2025-01-16T18:31:47.024073114Z,true,2025-01-16T18:45:36.371243522Z,true,2025-01-16T18:45:37.087387876Z,01JHR65FHCPQKS2AT9A4P90XGH,2025-01-16T18:31:47.024073114Z
01JHR529YAX494KKS6T822DV6J,01JHR42WDD2G3RZC8T3W4RBFZD,2025-01-16T18:12:34.378772846Z,3,2025-01-16T18:12:34.378772846Z,true,2025-01-16T18:18:06.511065301Z,01JHR42WDPNME4FZNVX8K7CRAA,2025-01-16T18:12:34.378772846Z,1,2025-01-16T18:12:34.378772846Z,true,2025-01-16T18:18:03.479774327Z,feedback,2025-01-16T18:12:34.378772846Z,01JHR529RVJWK5BFZPHSGMK6XR,2025-01-16T18:12:34.378772846Z,true,2025-01-16T18:18:03.450065568Z,true,2025-01-16T18:18:03.499038452Z,01JHR529Y6YR6N2BJ1Q9GQ1E0A,2025-01-16T18:12:34.378772846Z
01JHR5MQP0FQ8AA02G835T672N,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:38.272780608Z,60,2025-01-16T18:22:38.272780608Z,true,2025-01-16T18:28:17.495265572Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:38.272780608Z,0,2025-01-16T18:22:38.272780608Z,true,2025-01-16T18:27:54.358862491Z,selection,2025-01-16T18:22:38.272780608Z,01JHR5MPQ1AE5MTXH4Q1TH2PWJ,2025-01-16T18:22:38.272780608Z,true,2025-01-16T18:27:54.226961928Z,true,2025-01-16T18:27:54.44141534Z,01JHR5MQNV1TB2SJFQ6HE8MY1X,2025-01-16T18:22:38.272780608Z
01JHR5PRMK0VK1946ZT1EVYWC5,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:44.787030467Z,3,2025-01-16T18:23:44.787030467Z,true,2025-01-16T18:28:28.33479934Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:44.787030467Z,1,2025-01-16T18:23:44.787030467Z,true,2025-01-16T18:28:25.220976974Z,feedback,2025-01-16T18:23:44.787030467Z,01JHR5PQJJ7ARXC092WX876B03,2025-01-16T18:23:44.787030467Z,true,2025-01-16T18:28:24.924379335Z,true,2025-01-16T18:28:25.302288679Z,01JHR5PRKZYYN20W4VB9Q31YP0,2025-01-16T18:23:44.787030467Z
01JHR5TAWD0W49S1TBJMXFF0AA,01JHR4323PCPZRFE1NHW29AEMP,2025-01-16T18:25:41.773516108Z,3,2025-01-16T18:25:41.773516108Z,true,2025-01-16T19:12:11.800891159Z,01JHR4323Y4DCEJMDAQ67ENPQT,2025-01-16T18:25:41.773516108Z,1,2025-01-16T18:25:41.773516108Z,true,2025-01-16T19:12:08.648842348Z,feedback,2025-01-16T18:25:41.773516108Z,01JHR5T5MTMP1MPJGKYFP1FBKF,2025-01-16T18:25:41.773516108Z,true,2025-01-16T19:12:08.437216098Z,true,2025-01-16T19:12:08.793400044Z,01JHR5TAVQFBH79XZH642V5XA0,2025-01-16T18:25:41.773516108Z
01JHR5ZT5RH1J8QTPR4Z0M8Q2T,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:41.272196453Z,3,2025-01-16T18:28:41.272196453Z,true,2025-01-16T18:33:38.269346392Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:41.272196453Z,1,2025-01-16T18:28:41.272196453Z,true,2025-01-16T18:33:35.049699626Z,feedback,2025-01-16T18:28:41.272196453Z,01JHR5ZQX1V97N04TRW8758CDB,2025-01-16T18:28:41.272196453Z,true,2025-01-16T18:33:34.951461309Z,true,2025-01-16T18:33:35.117241101Z,01JHR5ZT4TA3HWF3B1GK7H20BT,2025-01-16T18:28:41.272196453Z
01JHR4MNQEXGVDAPXJNSBGJJ72,01JHR42TJKHEZ6ZAG081M5V386,2025-01-16T18:05:07.694116244Z,60,2025-01-16T18:05:07.694116244Z,false,2025-01-16T18:05:07.694116244Z,01JHR42TK3BCXF5ZP70SFACSEF,2025-01-16T18:05:07.694116244Z,0,2025-01-16T18:05:07.694116244Z,,,selection,2025-01-16T18:05:07.694116244Z,01JHR4MNDY3PMB1WCWC797F84J,2025-01-16T18:05:07.694116244Z,false,2025-01-16T18:05:07.694116244Z,,,01JHR4MNQAX5163ZKJDK1AQ8WG,2025-01-16T18:05:07.694116244Z
01JHR5HMWF5K4AFTKMKZGF4CRX,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:57.10322366Z,3,2025-01-16T18:20:57.10322366Z,true,2025-01-16T18:49:22.873379578Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:57.10322366Z,1,2025-01-16T18:20:57.10322366Z,true,2025-01-16T18:49:19.602675044Z,feedback,2025-01-16T18:20:57.10322366Z,01JHR5HJSPK98Q0AHQGTFNZY6N,2025-01-16T18:20:57.10322366Z,true,2025-01-16T18:49:19.362032914Z,true,2025-01-16T18:49:19.773602636Z,01JHR5HMW27Q79EH2PPR4X5C4Y,2025-01-16T18:20:57.10322366Z
01JHR5PRDH4RHAZBPR94NA2C6W,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:44.561576481Z,60,2025-01-16T18:23:44.561576481Z,true,2025-01-16T18:25:18.902235773Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:44.561576481Z,0,2025-01-16T18:23:44.561576481Z,true,2025-01-16T18:24:39.133375058Z,selection,2025-01-16T18:23:44.561576481Z,01JHR5PQF0XH26T2ABQPQ4JHS7,2025-01-16T18:23:44.561576481Z,true,2025-01-16T18:24:39.067467226Z,true,2025-01-16T18:24:39.172219795Z,01JHR5PRDB3TEG95PQ89ECVA3T,2025-01-16T18:23:44.561576481Z
01JHR5MT2XN0R7XV8Q2ZS19PKW,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:40.733426771Z,3,2025-01-16T18:22:40.733426771Z,false,2025-01-16T18:22:40.733426771Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:40.733426771Z,1,2025-01-16T18:22:40.733426771Z,,,feedback,2025-01-16T18:22:40.733426771Z,01JHR5MQ8AFJQG30QZX5Q8P3S5,2025-01-16T18:22:40.733426771Z,false,2025-01-16T18:22:40.733426771Z,,,01JHR5MT2D1RJN7YF9H81KXQFX,2025-01-16T18:22:40.733426771Z
01JHR5MTEMW94SDK4BQM6EPTDM,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:41.108076695Z,3,2025-01-16T18:22:41.108076695Z,false,2025-01-16T18:22:41.108076695Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:41.108076695Z,1,2025-01-16T18:22:41.108076695Z,,,feedback,2025-01-16T18:22:41.108076695Z,01JHR5MQAT814E1QSZV4EKJAZY,2025-01-16T18:22:41.108076695Z,false,2025-01-16T18:22:41.108076695Z,,,01JHR5MTE509KE9FMH07C8CT42,2025-01-16T18:22:41.108076695Z
01JHR5PV8PCK10YKRWR4XZ0TG6,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:47.478949203Z,3,2025-01-16T18:23:47.478949203Z,true,2025-01-16T18:54:56.074096442Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:47.478949203Z,1,2025-01-16T18:23:47.478949203Z,true,2025-01-16T18:54:52.116148838Z,feedback,2025-01-16T18:23:47.478949203Z,01JHR5PR4MNVYJP1SNZ37FC9J6,2025-01-16T18:23:47.478949203Z,true,2025-01-16T18:54:51.225385Z,true,2025-01-16T18:54:52.243576452Z,01JHR5PV85TDDHAMDDE2QWC6C1,2025-01-16T18:23:47.478949203Z
01JHR63Z97WAXQQ9YBAJ0QVPHS,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:57.575369976Z,60,2025-01-16T18:30:57.575369976Z,true,2025-01-16T19:10:15.000839952Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:57.575369976Z,0,2025-01-16T18:30:57.575369976Z,true,2025-01-16T19:09:42.532711167Z,selection,2025-01-16T18:30:57.575369976Z,01JHR63S2QFXVJ9CYET51RTDNA,2025-01-16T18:30:57.575369976Z,true,2025-01-16T19:09:42.352730301Z,true,2025-01-16T19:09:42.647232444Z,01JHR63Z8XH85TXXW3JTGFYFM9,2025-01-16T18:30:57.575369976Z
01JHR53YHPFVGW1CJCP1PSV0AB,01JHR42X7NRGQJJ9AMJQ23744Q,2025-01-16T18:13:28.246268793Z,3,2025-01-16T18:13:28.246268793Z,true,2025-01-16T18:37:45.401486337Z,01JHR42X7YDX82PN8CTM1BH93X,2025-01-16T18:13:28.246268793Z,1,2025-01-16T18:13:28.246268793Z,true,2025-01-16T18:37:42.311146034Z,feedback,2025-01-16T18:13:28.246268793Z,01JHR53XZ95V88H7WT7RVR82E4,2025-01-16T18:13:28.246268793Z,true,2025-01-16T18:37:42.182702515Z,true,2025-01-16T18:37:42.39596315Z,01JHR53YHGX9E534A382J6SFXS,2025-01-16T18:13:28.246268793Z
01JHR544T1TXMY9RY7RBX3AVQK,01JHR42ZMY4V1MQDTG879V1A5E,2025-01-16T18:13:34.657523572Z,60,2025-01-16T18:13:34.657523572Z,true,2025-01-16T18:21:36.017848336Z,01JHR42ZN6K3AHQ2FK7EMJTDCS,2025-01-16T18:13:34.657523572Z,0,2025-01-16T18:13:34.657523572Z,true,2025-01-16T18:21:14.948521514Z,selection,2025-01-16T18:13:34.657523572Z,01JHR544GEGS2XFYE4TANGJR9V,2025-01-16T18:13:34.657523572Z,true,2025-01-16T18:21:14.816279196Z,true,2025-01-16T18:21:14.975372605Z,01JHR544SXKPNPH83WY0WRZXGT,2025-01-16T18:13:34.657523572Z
01JHR5HN1GEWT1X31FGPK25WSG,01JHR4319FDM5F382CT507NMQQ,2025-01-16T18:20:57.264650277Z,60,2025-01-16T18:20:57.264650277Z,true,2025-01-16T18:50:48.844841492Z,01JHR4319P5FKEPZASK9GBP3RC,2025-01-16T18:20:57.264650277Z,0,2025-01-16T18:20:57.264650277Z,true,2025-01-16T18:50:32.160005118Z,selection,2025-01-16T18:20:57.264650277Z,01JHR5HJT9AYFS7X9VR28GP5P8,2025-01-16T18:20:57.264650277Z,true,2025-01-16T18:50:30.994726783Z,true,2025-01-16T18:50:32.384368357Z,01JHR5HN1A1F6M9CB5VFZ18F01,2025-01-16T18:20:57.264650277Z
01JHR59JPV2T1920Z1AZ725KVR,01JHR430QSE995CZ2R2HNS8S3N,2025-01-16T18:16:32.731692399Z,3,2025-01-16T18:16:32.731692399Z,true,2025-01-16T18:49:34.19441558Z,01JHR430QZ0B71N297NVZM7ZV4,2025-01-16T18:16:32.731692399Z,1,2025-01-16T18:16:32.731692399Z,true,2025-01-16T18:49:30.465649101Z,feedback,2025-01-16T18:16:32.731692399Z,01JHR59GV8G2FYGHXEQXQ8WCHF,2025-01-16T18:16:32.731692399Z,true,2025-01-16T18:49:30.225873886Z,true,2025-01-16T18:49:30.687109119Z,01JHR59JPKQNYEYPGW7FSMQVB8,2025-01-16T18:16:32.731692399Z
01JHR5MQFREBPJPH4CYVX8WJ5A,01JHR431HPBAKRAVRE1TM3TDJ8,2025-01-16T18:22:38.07281931Z,60,2025-01-16T18:22:38.07281931Z,true,2025-01-16T18:26:08.487341386Z,01JHR431HXNZDY0T9MGPCJ1R8D,2025-01-16T18:22:38.07281931Z,0,2025-01-16T18:22:38.07281931Z,true,2025-01-16T18:25:12.253437108Z,selection,2025-01-16T18:22:38.07281931Z,01JHR5MPNJJSAQS4BE952VNCS4,2025-01-16T18:22:38.07281931Z,true,2025-01-16T18:25:12.189881392Z,true,2025-01-16T18:25:12.299813807Z,01JHR5MQFJRTB9AS8BZG0HBPCK,2025-01-16T18:22:38.07281931Z
01JHR5PRYKVZXNN3Z9C02C3CN7,01JHR431TWR1ZVYZ837Y7AD1ZB,2025-01-16T18:23:45.107799819Z,3,2025-01-16T18:23:45.107799819Z,true,2025-01-16T18:32:29.885136598Z,01JHR431V3B8E8BZT8NB36629A,2025-01-16T18:23:45.107799819Z,1,2025-01-16T18:23:45.107799819Z,true,2025-01-16T18:32:26.688422029Z,feedback,2025-01-16T18:23:45.107799819Z,01JHR5PQKSVEFTGD5YAARQ8C4P,2025-01-16T18:23:45.107799819Z,true,2025-01-16T18:32:25.735828232Z,true,2025-01-16T18:32:26.765492574Z,01JHR5PRY3WREYCW4HJP49FHVA,2025-01-16T18:23:45.107799819Z
01JHR5ZVA4X3JWA2P8GYRV2R6N,01JHR432B50GM2BWWH0J2BJEYF,2025-01-16T18:28:42.436380059Z,3,2025-01-16T18:28:42.436380059Z,true,2025-01-16T18:39:15.466798573Z,01JHR432BCE2ZG5S313ABK0GRK,2025-01-16T18:28:42.436380059Z,1,2025-01-16T18:28:42.436380059Z,true,2025-01-16T18:39:12.233000318Z,feedback,2025-01-16T18:28:42.436380059Z,01JHR5ZR3318HKH3MTR163QEXC,2025-01-16T18:28:42.436380059Z,true,2025-01-16T18:39:12.002911536Z,true,2025-01-16T18:39:12.425995517Z,01JHR5ZV919Y5ZE8FTGKQ8TY7Z,2025-01-16T18:28:42.436380059Z
01JHR63TVGM8A9QPZWZMRQ1B9Y,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:53.040796165Z,3,2025-01-16T18:30:53.040796165Z,true,2025-01-16T18:44:54.756380152Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:53.040796165Z,1,2025-01-16T18:30:53.040796165Z,true,2025-01-16T18:44:51.607130312Z,feedback,2025-01-16T18:30:53.040796165Z,01JHR63QT21JGRW58YQ8GJCRPE,2025-01-16T18:30:53.040796165Z,true,2025-01-16T18:44:51.447459599Z,true,2025-01-16T18:44:51.749175325Z,01JHR63TTESFYZ0WB14J2JE6G8,2025-01-16T18:30:53.040796165Z
01JHR56FFD2VKQV5NHADQQ0Y82,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.117143821Z,60,2025-01-16T18:14:51.117143821Z,true,2025-01-16T18:32:37.972173407Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.117143821Z,0,2025-01-16T18:14:51.117143821Z,true,2025-01-16T18:31:51.189268438Z,selection,2025-01-16T18:14:51.117143821Z,01JHR56ESKEKW7DG9XJQFBN47R,2025-01-16T18:14:51.117143821Z,true,2025-01-16T18:31:41.165304181Z,true,2025-01-16T18:31:51.254737324Z,01JHR56FF72DPCMZZ66BV9BE6P,2025-01-16T18:14:51.117143821Z
01JHR56FG7B2153BF4191VD1T4,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.143191688Z,3,2025-01-16T18:14:51.143191688Z,true,2025-01-16T18:33:07.654272431Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.143191688Z,1,2025-01-16T18:14:51.143191688Z,true,2025-01-16T18:33:04.557172344Z,feedback,2025-01-16T18:14:51.143191688Z,01JHR56ET0GKR70MMES4BWB48V,2025-01-16T18:14:51.143191688Z,true,2025-01-16T18:33:04.286093278Z,true,2025-01-16T18:33:04.620146646Z,01JHR56FG0A3A5YS24Y6WS11M5,2025-01-16T18:14:51.143191688Z
01JHR56FKNE3PBP1H637ESA5M1,01JHR4306V1QFSAVZ1WYPPS4ZQ,2025-01-16T18:14:51.253500718Z,60,2025-01-16T18:14:51.253500718Z,true,2025-01-16T18:36:16.798773588Z,01JHR43073B4WBGWCZ0BAJ2A12,2025-01-16T18:14:51.253500718Z,0,2025-01-16T18:14:51.253500718Z,true,2025-01-16T18:35:52.485283694Z,selection,2025-01-16T18:14:51.253500718Z,01JHR56ETMP4YHK9ZKVRV63H47,2025-01-16T18:14:51.253500718Z,true,2025-01-16T18:35:52.339483736Z,true,2025-01-16T18:35:52.565683528Z,01JHR56FKHV568M4DGRSY9ZN6G,2025-01-16T18:14:51.253500718Z
01JHR63WS6RABDG9WJN85WTM6K,01JHR43HDVRFBAVMT3NAFE40TW,2025-01-16T18:30:55.014412347Z,60,2025-01-16T18:30:55.014412347Z,true,2025-01-16T18:56:23.69075127Z,01JHR43HE3FBS8DAZWTFH5C4KX,2025-01-16T18:30:55.014412347Z,0,2025-01-16T18:30:55.014412347Z,true,2025-01-16T18:55:51.835075508Z,selection,2025-01-16T18:30:55.014412347Z,01JHR63RBABE7Q57J2275XK7YY,2025-01-16T18:30:55.014412347Z,true,2025-01-16T18:55:51.037610674Z,true,2025-01-16T18:55:52.09052098Z,01JHR63WRQM4CXTS8P3T995BB8,2025-01-16T18:30:55.014412347Z
01JHR85CSQT9514QYPM0BXZD73,01JHR5R1BAF0BJ7X8CVGY95SW9,2025-01-16T19:06:41.335951342Z,3,2025-01-16T19:06:41.335951342Z,false,2025-01-16T19:06:41.335951342Z,01JHR5R1DKAQQV0VBSEYV1S3XQ,2025-01-16T19:06:41.335951342Z,1,2025-01-16T19:06:41.335951342Z,,,feedback,2025-01-16T19:06:41.335951342Z,01JHR8531QK1V50H6WYT2WP17E,2025-01-16T19:06:41.335951342Z,false,2025-01-16T19:06:41.335951342Z,,,01JHR85CQXGB7BXPEKQNEBWKT2,2025-01-16T19:06:41.335951342Z
