id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JJT2TTECHNTN5DBSQKAYDK9R,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.668032771Z,3,2025-01-29T22:27:42.668032771Z,true,2025-01-29T22:48:58.83520978Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.668032771Z,1,2025-01-29T22:27:42.668032771Z,true,2025-01-29T22:48:55.823519915Z,feedback,2025-01-29T22:27:42.668032771Z,01JJT2TT3KEYGJNXQ56F43FTBZ,2025-01-29T22:27:42.668032771Z,true,2025-01-29T22:48:55.808269283Z,true,2025-01-29T22:48:55.834140818Z,01JJT2TTEA6S4CHW7BA0ECFPMT,2025-01-29T22:27:42.668032771Z
01JJT302Q1E7Z689XDHD3J9BBS,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.977843182Z,60,2025-01-29T22:30:34.977843182Z,true,2025-01-29T22:40:09.538840164Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.977843182Z,0,2025-01-29T22:30:34.977843182Z,true,2025-01-29T22:39:58.490095037Z,selection,2025-01-29T22:30:34.977843182Z,01JJT302DSHAQMA7CPAE8V7R73,2025-01-29T22:30:34.977843182Z,true,2025-01-29T22:39:58.477028857Z,true,2025-01-29T22:39:58.499463496Z,01JJT302PZQ7KYM5QKYNJS4T3Q,2025-01-29T22:30:34.977843182Z
01JJT3511DQRT2YXCYD1Q5AK4J,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.101313088Z,3,2025-01-29T22:33:17.101313088Z,true,2025-01-29T22:41:17.424137933Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.101313088Z,1,2025-01-29T22:33:17.101313088Z,true,2025-01-29T22:41:14.410508765Z,feedback,2025-01-29T22:33:17.101313088Z,01JJT350S7DK4ZV6DS8GM0Y0VH,2025-01-29T22:33:17.101313088Z,true,2025-01-29T22:41:14.397395977Z,true,2025-01-29T22:41:14.418967641Z,01JJT3511A6HB72MGGAW3KNTYA,2025-01-29T22:33:17.101313088Z
01JJT302WS2S9ETSNQYVRY4DTK,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.161945831Z,60,2025-01-29T22:30:35.161945831Z,true,2025-01-29T22:44:11.991060004Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.161945831Z,0,2025-01-29T22:30:35.161945831Z,true,2025-01-29T22:44:03.979556762Z,selection,2025-01-29T22:30:35.161945831Z,01JJT302ECQA23DB4KRYNT9WSR,2025-01-29T22:30:35.161945831Z,true,2025-01-29T22:44:03.967527248Z,true,2025-01-29T22:44:03.989226527Z,01JJT302WQHEXPXW0H7K1ATGZW,2025-01-29T22:30:35.161945831Z
01JJT30TXQ2ZTD4P3167WTD18M,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.767947288Z,60,2025-01-29T22:30:59.767947288Z,true,2025-01-29T22:45:53.059777621Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.767947288Z,0,2025-01-29T22:30:59.767947288Z,true,2025-01-29T22:45:44.155441805Z,selection,2025-01-29T22:30:59.767947288Z,01JJT30TJN6YAHMX1W45MQCHZE,2025-01-29T22:30:59.767947288Z,true,2025-01-29T22:45:44.132419843Z,true,2025-01-29T22:45:44.164249867Z,01JJT30TXN83SJJN4JFWYP25C7,2025-01-29T22:30:59.767947288Z
01JJT30TYVK8ZMWVHRW46JVT28,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.803333943Z,60,2025-01-29T22:30:59.803333943Z,true,2025-01-29T22:46:46.834541118Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.803333943Z,0,2025-01-29T22:30:59.803333943Z,true,2025-01-29T22:46:39.343541938Z,selection,2025-01-29T22:30:59.803333943Z,01JJT30THJX4MC0EEDXG011E0H,2025-01-29T22:30:59.803333943Z,true,2025-01-29T22:46:39.328703186Z,true,2025-01-29T22:46:39.354586497Z,01JJT30TYSN9MBJFVBF24G0BNC,2025-01-29T22:30:59.803333943Z
01JJT2RQPK4RABHMVQQT7N9V6Y,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.323647707Z,60,2025-01-29T22:26:34.323647707Z,true,2025-01-29T22:28:20.62481119Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.323647707Z,0,2025-01-29T22:26:34.323647707Z,true,2025-01-29T22:28:01.59193078Z,selection,2025-01-29T22:26:34.323647707Z,01JJT2RQMDR21K2X771YY5E2GX,2025-01-29T22:26:34.323647707Z,true,2025-01-29T22:28:01.583452239Z,true,2025-01-29T22:28:01.596047487Z,01JJT2RQPGQ0VPHSJWNEPNJ1D2,2025-01-29T22:26:34.323647707Z
01JJT2RQZ9MAGD5NF3TAEZH1X9,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.601859889Z,60,2025-01-29T22:26:34.601859889Z,true,2025-01-29T22:40:41.885753001Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.601859889Z,0,2025-01-29T22:26:34.601859889Z,true,2025-01-29T22:40:27.971082728Z,selection,2025-01-29T22:26:34.601859889Z,01JJT2RQMSR6T1HEFA0MPGP8QE,2025-01-29T22:26:34.601859889Z,true,2025-01-29T22:40:27.959524614Z,true,2025-01-29T22:40:27.97781916Z,01JJT2RQZ7DS2EN3PD7P7MFFW7,2025-01-29T22:26:34.601859889Z
01JJT2TTBRCR249MSVT4R7VHJA,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.584309943Z,60,2025-01-29T22:27:42.584309943Z,true,2025-01-29T22:44:20.002825541Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.584309943Z,0,2025-01-29T22:27:42.584309943Z,true,2025-01-29T22:43:58.817935274Z,selection,2025-01-29T22:27:42.584309943Z,01JJT2TT3B0PVSJ3KE86X5G8GR,2025-01-29T22:27:42.584309943Z,true,2025-01-29T22:43:58.803892977Z,true,2025-01-29T22:43:58.829706332Z,01JJT2TTBJ4RTP8E5R3ZWMED8X,2025-01-29T22:27:42.584309943Z
01JJT302FQ4XN76XAZ1RE1B6TB,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.743672386Z,3,2025-01-29T22:30:34.743672386Z,true,2025-01-29T22:32:05.71502344Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.743672386Z,1,2025-01-29T22:30:34.743672386Z,true,2025-01-29T22:32:02.707043928Z,feedback,2025-01-29T22:30:34.743672386Z,01JJT302D8T01FKGH5DYVXRPNV,2025-01-29T22:30:34.743672386Z,true,2025-01-29T22:32:02.697875545Z,true,2025-01-29T22:32:02.713354839Z,01JJT302FMSC62ZX4Q5TBYTQF6,2025-01-29T22:30:34.743672386Z
01JJT302SHME376TSETCPX2AZ3,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.057794806Z,3,2025-01-29T22:30:35.057794806Z,true,2025-01-29T22:41:54.036562502Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.057794806Z,1,2025-01-29T22:30:35.057794806Z,true,2025-01-29T22:41:51.024899135Z,feedback,2025-01-29T22:30:35.057794806Z,01JJT302E0JNPSBM8H0F1180K7,2025-01-29T22:30:35.057794806Z,true,2025-01-29T22:41:51.011815939Z,true,2025-01-29T22:41:51.034383601Z,01JJT302SFE7XBTRTXX5N87Q41,2025-01-29T22:30:35.057794806Z
01JJT302K30X2F4QS38GGZH2M6,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.85155232Z,3,2025-01-29T22:30:34.85155232Z,true,2025-01-29T22:36:34.475593527Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.85155232Z,1,2025-01-29T22:30:34.85155232Z,true,2025-01-29T22:36:31.464676279Z,feedback,2025-01-29T22:30:34.85155232Z,01JJT302D7TY2V8ENWVGD9VDCP,2025-01-29T22:30:34.85155232Z,true,2025-01-29T22:36:31.454454318Z,true,2025-01-29T22:36:31.473088956Z,01JJT302K1NYBHVRXC4XXTBZ4C,2025-01-29T22:30:34.85155232Z
01JJT3511ZRW265DV4EK1ABF03,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.119696711Z,60,2025-01-29T22:33:17.119696711Z,true,2025-01-29T22:41:52.271764088Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.119696711Z,0,2025-01-29T22:33:17.119696711Z,true,2025-01-29T22:41:36.238557754Z,selection,2025-01-29T22:33:17.119696711Z,01JJT350RB5AJFZSY3JCFMHZXJ,2025-01-29T22:33:17.119696711Z,true,2025-01-29T22:41:36.224132328Z,true,2025-01-29T22:41:36.252847184Z,01JJT3511WBC1FNHCSEFDBEF0R,2025-01-29T22:33:17.119696711Z
01JJT2RQYXCB84CJJY6978NKSV,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.589798639Z,3,2025-01-29T22:26:34.589798639Z,true,2025-01-29T22:40:14.010921459Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.589798639Z,1,2025-01-29T22:26:34.589798639Z,true,2025-01-29T22:40:10.998684305Z,feedback,2025-01-29T22:26:34.589798639Z,01JJT2RQMSR6T1HEFA430KJS3H,2025-01-29T22:26:34.589798639Z,true,2025-01-29T22:40:10.986615377Z,true,2025-01-29T22:40:11.006264954Z,01JJT2RQYVJEKW7T021YF711G8,2025-01-29T22:26:34.589798639Z
01JJT2RQZRNXRRRS4GXPKMHGYD,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.616867924Z,3,2025-01-29T22:26:34.616867924Z,true,2025-01-29T22:41:11.587831181Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.616867924Z,1,2025-01-29T22:26:34.616867924Z,true,2025-01-29T22:41:08.577313665Z,feedback,2025-01-29T22:26:34.616867924Z,01JJT2RQMK7EH6ZYQT754C1HVH,2025-01-29T22:26:34.616867924Z,true,2025-01-29T22:41:08.560526848Z,true,2025-01-29T22:41:08.586178124Z,01JJT2RQZPSAQR9D62N1VTVP27,2025-01-29T22:26:34.616867924Z
01JJT2RR0W7R6K8ZP8Q9NJ7D18,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.652025736Z,3,2025-01-29T22:26:34.652025736Z,true,2025-01-29T22:42:33.078954914Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.652025736Z,1,2025-01-29T22:26:34.652025736Z,true,2025-01-29T22:42:30.067735705Z,feedback,2025-01-29T22:26:34.652025736Z,01JJT2RQMJ7KRC6M95M2HKA1PC,2025-01-29T22:26:34.652025736Z,true,2025-01-29T22:42:30.053008702Z,true,2025-01-29T22:42:30.077643602Z,01JJT2RR0TW9DMMPBZWFQ3RJP9,2025-01-29T22:26:34.652025736Z
01JJT2RR25AQ4MY97Y3237TGYC,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.693733698Z,60,2025-01-29T22:26:34.693733698Z,true,2025-01-29T22:44:29.55758681Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.693733698Z,0,2025-01-29T22:26:34.693733698Z,true,2025-01-29T22:44:20.636948584Z,selection,2025-01-29T22:26:34.693733698Z,01JJT2RQMJ7KRC6M95NCMA7G8K,2025-01-29T22:26:34.693733698Z,true,2025-01-29T22:44:20.623742Z,true,2025-01-29T22:44:20.646339243Z,01JJT2RR234FQBSK1XNW7F6VYT,2025-01-29T22:26:34.693733698Z
01JJT302HY6SMHNN4R9RWWS923,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.814846575Z,60,2025-01-29T22:30:34.814846575Z,true,2025-01-29T22:34:40.492273274Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.814846575Z,0,2025-01-29T22:30:34.814846575Z,true,2025-01-29T22:34:30.932231225Z,selection,2025-01-29T22:30:34.814846575Z,01JJT302D047HXHKZBD5MF1QP3,2025-01-29T22:30:34.814846575Z,true,2025-01-29T22:34:30.914374813Z,true,2025-01-29T22:34:30.939355173Z,01JJT302HW91Y602MM42VG3A7S,2025-01-29T22:30:34.814846575Z
01JJT302PJFABK291E72BYQSPZ,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.962030963Z,60,2025-01-29T22:30:34.962030963Z,true,2025-01-29T22:39:45.356555425Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.962030963Z,0,2025-01-29T22:30:34.962030963Z,true,2025-01-29T22:39:32.338251967Z,selection,2025-01-29T22:30:34.962030963Z,01JJT302DTBSGJZ0R37AKRZPR7,2025-01-29T22:30:34.962030963Z,true,2025-01-29T22:39:32.313521032Z,true,2025-01-29T22:39:32.346879509Z,01JJT302PEGJKPDTJRZFWRTGZR,2025-01-29T22:30:34.962030963Z
01JJT30TPS0XADTHZ7YC40H2CV,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.545092519Z,3,2025-01-29T22:30:59.545092519Z,true,2025-01-29T22:38:27.688632372Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.545092519Z,1,2025-01-29T22:30:59.545092519Z,true,2025-01-29T22:38:24.678341019Z,feedback,2025-01-29T22:30:59.545092519Z,01JJT30THJX4MC0EEDWK8DA112,2025-01-29T22:30:59.545092519Z,true,2025-01-29T22:38:24.666872155Z,true,2025-01-29T22:38:24.686380948Z,01JJT30TPPZT9K7C8BWXH6FYPZ,2025-01-29T22:30:59.545092519Z
01JJT30V0GQF4D0MBVB0EF3NY7,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.856326355Z,60,2025-01-29T22:30:59.856326355Z,true,2025-01-29T22:47:51.816033449Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.856326355Z,0,2025-01-29T22:30:59.856326355Z,true,2025-01-29T22:47:44.491462263Z,selection,2025-01-29T22:30:59.856326355Z,01JJT30TK2B9G7QANDK27B0YFE,2025-01-29T22:30:59.856326355Z,true,2025-01-29T22:47:44.476899047Z,true,2025-01-29T22:47:44.502053438Z,01JJT30V0D1C84Y4G5X5HB9SSZ,2025-01-29T22:30:59.856326355Z
01JJT30TXFMVSDC957HE6QGK73,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.759775171Z,3,2025-01-29T22:30:59.759775171Z,true,2025-01-29T22:45:44.080999625Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.759775171Z,1,2025-01-29T22:30:59.759775171Z,true,2025-01-29T22:45:41.069086101Z,feedback,2025-01-29T22:30:59.759775171Z,01JJT30TJQX3D9V5XFM7CH2BCK,2025-01-29T22:30:59.759775171Z,true,2025-01-29T22:45:41.051921138Z,true,2025-01-29T22:45:41.078121873Z,01JJT30TXD7RWV1D81BDAWRFPF,2025-01-29T22:30:59.759775171Z
01JJT350WTZ2VGPG6X8FWZKYME,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:16.954834817Z,60,2025-01-29T22:33:16.954834817Z,true,2025-01-29T22:36:45.507761194Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:16.954834817Z,0,2025-01-29T22:33:16.954834817Z,true,2025-01-29T22:36:17.074167414Z,selection,2025-01-29T22:33:16.954834817Z,01JJT350RMV1DC0S5RQG9PWE43,2025-01-29T22:33:16.954834817Z,true,2025-01-29T22:36:17.061182809Z,true,2025-01-29T22:36:17.080914Z,01JJT350WQYYZQATGCA9QP393X,2025-01-29T22:33:16.954834817Z
01JJT2TTEJXYXY7BFDGJ9M0ASW,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.674874357Z,3,2025-01-29T22:27:42.674874357Z,true,2025-01-29T22:49:22.09085007Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.674874357Z,1,2025-01-29T22:27:42.674874357Z,true,2025-01-29T22:49:19.078131147Z,feedback,2025-01-29T22:27:42.674874357Z,01JJT2TT3GGP5YZDS2W1165A3C,2025-01-29T22:27:42.674874357Z,true,2025-01-29T22:49:19.062787999Z,true,2025-01-29T22:49:19.089001607Z,01JJT2TTEHPAA4ZB2064WA98K0,2025-01-29T22:27:42.674874357Z
01JJT2TTG45PWR7S6RN5EWGJP5,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.724559779Z,60,2025-01-29T22:27:42.724559779Z,true,2025-01-29T22:51:47.010587263Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.724559779Z,0,2025-01-29T22:27:42.724559779Z,true,2025-01-29T22:51:29.425083473Z,selection,2025-01-29T22:27:42.724559779Z,01JJT2TT3KEYGJNXQ57EBT2AJK,2025-01-29T22:27:42.724559779Z,true,2025-01-29T22:51:29.409446221Z,true,2025-01-29T22:51:29.435100081Z,01JJT2TTG12J42Y2WWGGG64G9E,2025-01-29T22:27:42.724559779Z
01JJT302ENR2V5NXVEKJ5JFFH4,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.709581054Z,3,2025-01-29T22:30:34.709581054Z,true,2025-01-29T22:30:58.00026773Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.709581054Z,1,2025-01-29T22:30:34.709581054Z,true,2025-01-29T22:30:54.991738066Z,feedback,2025-01-29T22:30:34.709581054Z,01JJT302CT3VZ9ZXB85W0NP118,2025-01-29T22:30:34.709581054Z,true,2025-01-29T22:30:54.98116672Z,true,2025-01-29T22:30:54.997242742Z,01JJT302EFVE21SDCTDKER537A,2025-01-29T22:30:34.709581054Z
01JJT30TRX1HHNYZTBPMXMK0A5,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.613403393Z,3,2025-01-29T22:30:59.613403393Z,true,2025-01-29T22:40:57.983157962Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.613403393Z,1,2025-01-29T22:30:59.613403393Z,true,2025-01-29T22:40:54.973189123Z,feedback,2025-01-29T22:30:59.613403393Z,01JJT30THSYY6BPX4YM39EFC88,2025-01-29T22:30:59.613403393Z,true,2025-01-29T22:40:54.960510243Z,true,2025-01-29T22:40:54.981371977Z,01JJT30TRTCA1VF9VX3G8CVQ5W,2025-01-29T22:30:59.613403393Z
01JJT30TSEH8WQCBKRVWBAQM4Z,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.630464951Z,3,2025-01-29T22:30:59.630464951Z,true,2025-01-29T22:41:43.072977116Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.630464951Z,1,2025-01-29T22:30:59.630464951Z,true,2025-01-29T22:41:40.060123515Z,feedback,2025-01-29T22:30:59.630464951Z,01JJT30THT0P55HDM5KJZYC9VP,2025-01-29T22:30:59.630464951Z,true,2025-01-29T22:41:40.04698539Z,true,2025-01-29T22:41:40.069913281Z,01JJT30TSC3WVGJH70QCPKJ84P,2025-01-29T22:30:59.630464951Z
01JJT2RQYG49SD17QWHNJK6MPA,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.57679371Z,3,2025-01-29T22:26:34.57679371Z,true,2025-01-29T22:39:36.069246292Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.57679371Z,1,2025-01-29T22:26:34.57679371Z,true,2025-01-29T22:39:33.059462701Z,feedback,2025-01-29T22:26:34.57679371Z,01JJT2RQMQD4F3ADNS47BT4AM3,2025-01-29T22:26:34.57679371Z,true,2025-01-29T22:39:33.048770439Z,true,2025-01-29T22:39:33.06720965Z,01JJT2RQYFJ8S3VG9K4JRDTY6H,2025-01-29T22:26:34.57679371Z
01JJT302JMP8PZW6C2SB1TDNBS,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:34.836279833Z,60,2025-01-29T22:30:34.836279833Z,true,2025-01-29T22:35:50.488918324Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:34.836279833Z,0,2025-01-29T22:30:34.836279833Z,true,2025-01-29T22:35:27.413086813Z,selection,2025-01-29T22:30:34.836279833Z,01JJT302D9M8ARP4ANRN79Y4MM,2025-01-29T22:30:34.836279833Z,true,2025-01-29T22:35:27.400185102Z,true,2025-01-29T22:35:27.423355636Z,01JJT302JH66Z8YE3860ZX58KA,2025-01-29T22:30:34.836279833Z
01JJT30V51VXS8Z1M6V6H60W1Z,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:31:00.001508793Z,60,2025-01-29T22:31:00.001508793Z,true,2025-01-29T22:50:38.574100176Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:31:00.001508793Z,0,2025-01-29T22:31:00.001508793Z,true,2025-01-29T22:50:33.035370191Z,selection,2025-01-29T22:31:00.001508793Z,01JJT30TKEQGG3SGWHRYT138NF,2025-01-29T22:31:00.001508793Z,true,2025-01-29T22:50:33.018851904Z,true,2025-01-29T22:50:33.04612393Z,01JJT30V4YQ5MA0WDWQPZTYTTM,2025-01-29T22:31:00.001508793Z
01JJT30TVNSJX563JSY0QR2K1X,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.701602086Z,60,2025-01-29T22:30:59.701602086Z,true,2025-01-29T22:44:20.455747276Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.701602086Z,0,2025-01-29T22:30:59.701602086Z,true,2025-01-29T22:44:13.516879748Z,selection,2025-01-29T22:30:59.701602086Z,01JJT30TJ9Q228NZFJ4XY3NME3,2025-01-29T22:30:59.701602086Z,true,2025-01-29T22:44:13.503478876Z,true,2025-01-29T22:44:13.52859396Z,01JJT30TVHYZBSWXVR61RB0MH8,2025-01-29T22:30:59.701602086Z
01JJT351138WY0WFDT0605DFA4,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.091753159Z,3,2025-01-29T22:33:17.091753159Z,true,2025-01-29T22:41:02.045724825Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.091753159Z,1,2025-01-29T22:33:17.091753159Z,true,2025-01-29T22:40:59.032502833Z,feedback,2025-01-29T22:33:17.091753159Z,01JJT350S53K7TQB4TFYYR3ET4,2025-01-29T22:33:17.091753159Z,true,2025-01-29T22:40:59.019684335Z,true,2025-01-29T22:40:59.040520591Z,01JJT35110DJG0SXTNWC1Q4260,2025-01-29T22:33:17.091753159Z
01JJT2RQQR2DBD65DS3XQV964J,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.36069417Z,60,2025-01-29T22:26:34.36069417Z,true,2025-01-29T22:30:02.690051191Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.36069417Z,0,2025-01-29T22:26:34.36069417Z,true,2025-01-29T22:29:34.217741694Z,selection,2025-01-29T22:26:34.36069417Z,01JJT2RQMK7EH6ZYQT7XNVRB5T,2025-01-29T22:26:34.36069417Z,true,2025-01-29T22:29:34.210468068Z,true,2025-01-29T22:29:34.222489938Z,01JJT2RQQP8C4PSE4W5NBNWCX0,2025-01-29T22:26:34.36069417Z
01JJT2RQSZTFA3MS7VSW0DBZBG,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.431793626Z,3,2025-01-29T22:26:34.431793626Z,true,2025-01-29T22:34:22.043239285Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.431793626Z,1,2025-01-29T22:26:34.431793626Z,true,2025-01-29T22:34:19.025057895Z,feedback,2025-01-29T22:26:34.431793626Z,01JJT2RQMNKGG7X98E19P76SRS,2025-01-29T22:26:34.431793626Z,true,2025-01-29T22:34:19.013446453Z,true,2025-01-29T22:34:19.040867145Z,01JJT2RQSX4AHREEPZ71NJW525,2025-01-29T22:26:34.431793626Z
01JJT2RQWBMB6PE4GN1RN5C45V,01JJT2DECKACW7AS3F1870A263,2025-01-29T22:26:34.507362233Z,3,2025-01-29T22:26:34.507362233Z,true,2025-01-29T22:36:46.668252017Z,01JJT2DECZGZQSF5DCQRCGP5BW,2025-01-29T22:26:34.507362233Z,1,2025-01-29T22:26:34.507362233Z,true,2025-01-29T22:36:43.656526849Z,feedback,2025-01-29T22:26:34.507362233Z,01JJT2RQMPDFYFQ4ZC05APAZBN,2025-01-29T22:26:34.507362233Z,true,2025-01-29T22:36:43.643204136Z,true,2025-01-29T22:36:43.666971111Z,01JJT2RQW9QHJRV7VP0FBC3DAM,2025-01-29T22:26:34.507362233Z
01JJT2TTA8DBDA9M9PS9WZ8HXF,01JJT2DG44XEQ74A8SA9FP74ZV,2025-01-29T22:27:42.536065463Z,60,2025-01-29T22:27:42.536065463Z,true,2025-01-29T22:41:34.710212596Z,01JJT2DG4AMXFFPFE3Y6R88976,2025-01-29T22:27:42.536065463Z,0,2025-01-29T22:27:42.536065463Z,true,2025-01-29T22:40:59.798485085Z,selection,2025-01-29T22:27:42.536065463Z,01JJT2TT2WRWEAMX8QCX89GHZH,2025-01-29T22:27:42.536065463Z,true,2025-01-29T22:40:59.786428724Z,true,2025-01-29T22:40:59.807178585Z,01JJT2TTA50M6MF0DET5ZTR73C,2025-01-29T22:27:42.536065463Z
01JJT302WC2NA93WKE6TD1735Q,01JJT2DHDDMGCYCV7BPEX6W491,2025-01-29T22:30:35.148659479Z,60,2025-01-29T22:30:35.148659479Z,true,2025-01-29T22:43:50.423195873Z,01JJT2DHDMRMP736JMM5WS1ZTG,2025-01-29T22:30:35.148659479Z,0,2025-01-29T22:30:35.148659479Z,true,2025-01-29T22:43:43.468565757Z,selection,2025-01-29T22:30:35.148659479Z,01JJT302EEG0MX0TCAAAX5SP27,2025-01-29T22:30:35.148659479Z,true,2025-01-29T22:43:43.454516574Z,true,2025-01-29T22:43:43.479154811Z,01JJT302WA5BR8VMCY0DR5F8BQ,2025-01-29T22:30:35.148659479Z
01JJT30V3763P26QE306Z3WV3G,01JJT2DHZPQCKPJ13EKVAMJTFH,2025-01-29T22:30:59.943440965Z,60,2025-01-29T22:30:59.943440965Z,true,2025-01-29T22:49:32.784751428Z,01JJT2DHZW0D7CNFJK4DZQY442,2025-01-29T22:30:59.943440965Z,0,2025-01-29T22:30:59.943440965Z,true,2025-01-29T22:49:24.570446598Z,selection,2025-01-29T22:30:59.943440965Z,01JJT30TK8H8Q6VFM3HGBTQ43S,2025-01-29T22:30:59.943440965Z,true,2025-01-29T22:49:24.556957786Z,true,2025-01-29T22:49:24.578793453Z,01JJT30V34456HVEX34SCF91HE,2025-01-29T22:30:59.943440965Z
01JJT3511B8RYNMTR34YTEGZ55,01JJT2DKYGR46EPDYQFDACH06E,2025-01-29T22:33:17.099747474Z,60,2025-01-29T22:33:17.099747474Z,true,2025-01-29T22:41:14.388762677Z,01JJT2DKYPY3YJ4Q3CCD5B1A1F,2025-01-29T22:33:17.099747474Z,0,2025-01-29T22:33:17.099747474Z,true,2025-01-29T22:41:02.10948197Z,selection,2025-01-29T22:33:17.099747474Z,01JJT350S7DK4ZV6DS8GM0Y0VH,2025-01-29T22:33:17.099747474Z,true,2025-01-29T22:41:02.093888821Z,true,2025-01-29T22:41:02.120762696Z,01JJT3511988J6R230CMM8FCC8,2025-01-29T22:33:17.099747474Z
