id,batchID,batchIDLastChangedAt,duration,durationLastChangedAt,ended,endedLastChangedAt,gameID,gameIDLastChangedAt,index,indexLastChangedAt,initialized,initializedLastChangedAt,name,nameLastChangedAt,roundID,roundIDLastChangedAt,start,startLastChangedAt,started,startedLastChangedAt,timerID,timerIDLastChangedAt
01JH9DMJB4V9KJRD50A70R4HVA,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.932402607Z,60,2025-01-11T00:53:44.932402607Z,true,2025-01-11T01:03:18.965787195Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.932402607Z,0,2025-01-11T00:53:44.932402607Z,true,2025-01-11T01:03:07.360223851Z,selection,2025-01-11T00:53:44.932402607Z,01JH9DMHSYPMA6YK65MH0TGAXF,2025-01-11T00:53:44.932402607Z,true,2025-01-11T01:03:07.254093125Z,true,2025-01-11T01:03:07.385223825Z,01JH9DMJAZJK82FRC4X63YVX49,2025-01-11T00:53:44.932402607Z
01JH9DMJQ6KY71YTTW32M3HSC3,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:45.318574147Z,60,2025-01-11T00:53:45.318574147Z,true,2025-01-11T01:09:39.777432974Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:45.318574147Z,0,2025-01-11T00:53:45.318574147Z,true,2025-01-11T01:09:16.146997743Z,selection,2025-01-11T00:53:45.318574147Z,01JH9DMHQCQACP7AY1BE46J23M,2025-01-11T00:53:45.318574147Z,true,2025-01-11T01:09:16.071965226Z,true,2025-01-11T01:09:16.191427753Z,01JH9DMJQ2TRA7AZEDXKT777Q5,2025-01-11T00:53:45.318574147Z
01JH9DMV2MN44YP51XWC4AA67M,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:53.876191624Z,60,2025-01-11T00:53:53.876191624Z,false,2025-01-11T00:53:53.876191624Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:53.876191624Z,0,2025-01-11T00:53:53.876191624Z,,,selection,2025-01-11T00:53:53.876191624Z,01JH9DMTQZF4X1V00CYYNJM5NY,2025-01-11T00:53:53.876191624Z,false,2025-01-11T00:53:53.876191624Z,,,01JH9DMV2G9F7DY40KHH0MYKEG,2025-01-11T00:53:53.876191624Z
01JH9DMWNMS8X6SX7FYJ08C9A7,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:55.508391641Z,3,2025-01-11T00:53:55.508391641Z,false,2025-01-11T00:53:55.508391641Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:55.508391641Z,1,2025-01-11T00:53:55.508391641Z,,,feedback,2025-01-11T00:53:55.508391641Z,01JH9DMTDP3J6HFW32MW883N1K,2025-01-11T00:53:55.508391641Z,false,2025-01-11T00:53:55.508391641Z,,,01JH9DMWNDR4SYBD2X8CTG6JSR,2025-01-11T00:53:55.508391641Z
01JH9DVS3GWZEZ6E2SAF2Y8YA2,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:41.260675964Z,3,2025-01-11T00:57:41.260675964Z,true,2025-01-11T01:20:17.4044334Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:41.260675964Z,1,2025-01-11T00:57:41.260675964Z,true,2025-01-11T01:20:14.318967004Z,feedback,2025-01-11T00:57:41.260675964Z,01JH9DVQKDKWKMQVWSTGRWAQVT,2025-01-11T00:57:41.260675964Z,true,2025-01-11T01:20:14.231695314Z,true,2025-01-11T01:20:14.375574849Z,01JH9DVS3737YVP1NGGMFKCK67,2025-01-11T00:57:41.260675964Z
01JH9EA4EEZAGXM0ZF4RN9BF3E,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:31.598394577Z,60,2025-01-11T01:05:31.598394577Z,false,2025-01-11T01:05:31.598394577Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:31.598394577Z,0,2025-01-11T01:05:31.598394577Z,,,selection,2025-01-11T01:05:31.598394577Z,01JH9EA31P856NQ8V6H9JS09J4,2025-01-11T01:05:31.598394577Z,false,2025-01-11T01:05:31.598394577Z,,,01JH9EA4E8Z5HSBTJQMHFJ5K4N,2025-01-11T01:05:31.598394577Z
01JH9D30S4GSH6SPTNK5QVBT4D,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.892347311Z,3,2025-01-11T00:44:09.892347311Z,true,2025-01-11T00:57:54.683292217Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.892347311Z,1,2025-01-11T00:44:09.892347311Z,true,2025-01-11T00:57:51.659401061Z,feedback,2025-01-11T00:44:09.892347311Z,01JH9D30CDJ7QTSQ0K76YKA9KC,2025-01-11T00:44:09.892347311Z,true,2025-01-11T00:57:51.519502126Z,true,2025-01-11T00:57:51.680521148Z,01JH9D30RJ5JF8NBRNCX93988A,2025-01-11T00:44:09.892347311Z
01JH9D60BRYA2DNH6469V36V40,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.768497188Z,60,2025-01-11T00:45:47.768497188Z,true,2025-01-11T01:05:48.57996697Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.768497188Z,0,2025-01-11T00:45:47.768497188Z,true,2025-01-11T01:05:23.430612864Z,selection,2025-01-11T00:45:47.768497188Z,01JH9D5ZTCCE5JABBW6ZSZCSG4,2025-01-11T00:45:47.768497188Z,true,2025-01-11T01:05:23.335231753Z,true,2025-01-11T01:05:23.461559792Z,01JH9D60BMQRA227PQD43ECXDD,2025-01-11T00:45:47.768497188Z
01JH9D90MNTVPCAH76MRDVD4D3,01JH9BRKGNSDDX0QRWMQFBMC6N,2025-01-11T00:47:26.357973631Z,60,2025-01-11T00:47:26.357973631Z,true,2025-01-11T01:02:12.825472807Z,01JH9BRKGYAQPYRSATFK9G1CDV,2025-01-11T00:47:26.357973631Z,0,2025-01-11T00:47:26.357973631Z,true,2025-01-11T01:01:46.34321445Z,selection,2025-01-11T00:47:26.357973631Z,01JH9D8ZYS76P4646MPKFCAQ4Y,2025-01-11T00:47:26.357973631Z,true,2025-01-11T01:01:46.305801063Z,true,2025-01-11T01:01:46.365916402Z,01JH9D90MJ1QCQDQCXM5E4GBK8,2025-01-11T00:47:26.357973631Z
01JH9DVRRWHRHN749EVZ3CRF0A,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.892987544Z,60,2025-01-11T00:57:40.892987544Z,true,2025-01-11T01:15:52.421447664Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.892987544Z,0,2025-01-11T00:57:40.892987544Z,true,2025-01-11T01:15:21.107143532Z,selection,2025-01-11T00:57:40.892987544Z,01JH9DVQR189TVWNP03S3243GS,2025-01-11T00:57:40.892987544Z,true,2025-01-11T01:15:21.031221365Z,true,2025-01-11T01:15:21.15528575Z,01JH9DVRRR6NRAKEGYCTJ1M1VN,2025-01-11T00:57:40.892987544Z
01JH9EA3SFGQHNJEEZPBX961AW,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:30.927689832Z,3,2025-01-11T01:05:30.927689832Z,true,2025-01-11T01:11:10.740040486Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:30.927689832Z,1,2025-01-11T01:05:30.927689832Z,true,2025-01-11T01:11:07.694650987Z,feedback,2025-01-11T01:05:30.927689832Z,01JH9EA2KJM9EVKRKDVHNYE5A3,2025-01-11T01:05:30.927689832Z,true,2025-01-11T01:11:07.628348871Z,true,2025-01-11T01:11:07.735341312Z,01JH9EA3S12CYEC13Z24MTSHWX,2025-01-11T01:05:30.927689832Z
01JH9EA51YZJ9H1BJ57W03K1M4,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:32.222096042Z,3,2025-01-11T01:05:32.222096042Z,false,2025-01-11T01:05:32.222096042Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:32.222096042Z,1,2025-01-11T01:05:32.222096042Z,,,feedback,2025-01-11T01:05:32.222096042Z,01JH9EA30BC29G5VFY2X8CTYXD,2025-01-11T01:05:32.222096042Z,false,2025-01-11T01:05:32.222096042Z,,,01JH9EA51HSG8T29P1Q1ZXQ8HY,2025-01-11T01:05:32.222096042Z
01JH9EC1DQK3X0ZYPH29FWCP7B,01JH9E6Z600P28KEFHBRWZJC3R,2025-01-11T01:06:34.039186962Z,60,2025-01-11T01:06:34.039186962Z,true,2025-01-11T01:20:57.795349019Z,01JH9E6Z7K62E5HRRZJGEACRWF,2025-01-11T01:06:34.039186962Z,0,2025-01-11T01:06:34.039186962Z,true,2025-01-11T01:20:25.22394208Z,selection,2025-01-11T01:06:34.039186962Z,01JH9EBZFC0D4HCB3GZ575GPW6,2025-01-11T01:06:34.039186962Z,true,2025-01-11T01:20:25.142219183Z,true,2025-01-11T01:20:25.279218424Z,01JH9EC1DGWKTRX2WSZDKHXX7A,2025-01-11T01:06:34.039186962Z
01JH9D31457N1Y5QQCZ8GTJY74,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.245357189Z,60,2025-01-11T00:44:10.245357189Z,true,2025-01-11T01:10:23.198509847Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.245357189Z,0,2025-01-11T00:44:10.245357189Z,true,2025-01-11T01:10:14.774267782Z,selection,2025-01-11T00:44:10.245357189Z,01JH9D30DVPARGASJZRKKMEFEH,2025-01-11T00:44:10.245357189Z,true,2025-01-11T01:10:14.709494061Z,true,2025-01-11T01:10:14.812672072Z,01JH9D3141V0K4QXQ73ZQFQQ2G,2025-01-11T00:44:10.245357189Z
01JH9DMK112EAZ8A3AVV8BPTXN,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:45.633691972Z,60,2025-01-11T00:53:45.633691972Z,true,2025-01-11T01:13:46.083243701Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:45.633691972Z,0,2025-01-11T00:53:45.633691972Z,true,2025-01-11T01:13:34.018561441Z,selection,2025-01-11T00:53:45.633691972Z,01JH9DMHEF1BQNX7AWXYNADRMM,2025-01-11T00:53:45.633691972Z,true,2025-01-11T01:13:33.942953678Z,true,2025-01-11T01:13:34.069116644Z,01JH9DMK0XV7CWG3GN3DRQDSV8,2025-01-11T00:53:45.633691972Z
01JH9DVRFH0JNPRW9HKV0G73PK,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.593555673Z,60,2025-01-11T00:57:40.593555673Z,true,2025-01-11T01:11:28.181380028Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.593555673Z,0,2025-01-11T00:57:40.593555673Z,true,2025-01-11T01:10:59.124520698Z,selection,2025-01-11T00:57:40.593555673Z,01JH9DVQE5868K66T6K2481G40,2025-01-11T00:57:40.593555673Z,true,2025-01-11T01:10:58.961393083Z,true,2025-01-11T01:10:59.169186421Z,01JH9DVRFCF302TS99Q1K75QNP,2025-01-11T00:57:40.593555673Z
01JH9E56H2MT6K09KKZJTGVNYP,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:49.89078359Z,60,2025-01-11T01:02:49.89078359Z,true,2025-01-11T01:13:23.373289747Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:49.89078359Z,0,2025-01-11T01:02:49.89078359Z,true,2025-01-11T01:12:42.60084458Z,selection,2025-01-11T01:02:49.89078359Z,01JH9E55A5YBYF1ZFX39ATJE5A,2025-01-11T01:02:49.89078359Z,true,2025-01-11T01:12:42.5254352Z,true,2025-01-11T01:12:42.651772466Z,01JH9E56GXS6TSX92TFY08WDES,2025-01-11T01:02:49.89078359Z
01JH9EA46KAH6TBQA678DACJP0,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:31.347336025Z,60,2025-01-11T01:05:31.347336025Z,false,2025-01-11T01:05:31.347336025Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:31.347336025Z,0,2025-01-11T01:05:31.347336025Z,,,selection,2025-01-11T01:05:31.347336025Z,01JH9EA2THHNSEX0DE34F1SNT4,2025-01-11T01:05:31.347336025Z,false,2025-01-11T01:05:31.347336025Z,,,01JH9EA46DNT1EVQEAFMJMR1PN,2025-01-11T01:05:31.347336025Z
01JH9EC1CAYPCPYW8C1NA1F09H,01JH9E6Z600P28KEFHBRWZJC3R,2025-01-11T01:06:33.994171625Z,3,2025-01-11T01:06:33.994171625Z,true,2025-01-11T01:20:24.81157437Z,01JH9E6Z7K62E5HRRZJGEACRWF,2025-01-11T01:06:33.994171625Z,1,2025-01-11T01:06:33.994171625Z,true,2025-01-11T01:20:21.73205836Z,feedback,2025-01-11T01:06:33.994171625Z,01JH9EBZGVNNX8JXB8SD0YBS86,2025-01-11T01:06:33.994171625Z,true,2025-01-11T01:20:21.649983729Z,true,2025-01-11T01:20:21.784549973Z,01JH9EC1BV8KS608BQWBEWMDWZ,2025-01-11T01:06:33.994171625Z
01JH9D60MPEJTGC3W6X6RMJ23C,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:48.054346031Z,3,2025-01-11T00:45:48.054346031Z,true,2025-01-11T01:14:46.431406666Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:48.054346031Z,1,2025-01-11T00:45:48.054346031Z,true,2025-01-11T01:14:43.372157883Z,feedback,2025-01-11T00:45:48.054346031Z,01JH9D5ZV08ZY680RJ2DP2D9DP,2025-01-11T00:45:48.054346031Z,true,2025-01-11T01:14:43.295616914Z,true,2025-01-11T01:14:43.427224513Z,01JH9D60MKCZ98G5GRDWFKXK2C,2025-01-11T00:45:48.054346031Z
01JH9DMJS2KZKWW0VP7W0T3BT6,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:45.378549727Z,3,2025-01-11T00:53:45.378549727Z,true,2025-01-11T01:10:19.858008081Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:45.378549727Z,1,2025-01-11T00:53:45.378549727Z,true,2025-01-11T01:10:16.760649475Z,feedback,2025-01-11T00:53:45.378549727Z,01JH9DMHPPR3FJZDC7W8QPTMRX,2025-01-11T00:53:45.378549727Z,true,2025-01-11T01:10:16.701294399Z,true,2025-01-11T01:10:16.807938344Z,01JH9DMJRV9BJ3081KW3SAR0D0,2025-01-11T00:53:45.378549727Z
01JH9DMVC6WWJ23WD76EK6HVNB,01JH9BRNDMV7QEPRE6J0F03ZEB,2025-01-11T00:53:54.182384651Z,3,2025-01-11T00:53:54.182384651Z,false,2025-01-11T00:53:54.182384651Z,01JH9BRNDVYKXKN9CSJRJVMJHY,2025-01-11T00:53:54.182384651Z,1,2025-01-11T00:53:54.182384651Z,,,feedback,2025-01-11T00:53:54.182384651Z,01JH9DMTM3GY40X60KJ4F43WFY,2025-01-11T00:53:54.182384651Z,false,2025-01-11T00:53:54.182384651Z,,,01JH9DMVBT412MC71N0XVRQRMG,2025-01-11T00:53:54.182384651Z
01JH9D313DZTPACDZ84ERF4744,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.221379644Z,3,2025-01-11T00:44:10.221379644Z,true,2025-01-11T01:09:55.932211644Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.221379644Z,1,2025-01-11T00:44:10.221379644Z,true,2025-01-11T01:09:52.865764891Z,feedback,2025-01-11T00:44:10.221379644Z,01JH9D30E21P502YRKMB93CBEQ,2025-01-11T00:44:10.221379644Z,true,2025-01-11T01:09:52.801847014Z,true,2025-01-11T01:09:52.908241228Z,01JH9D313AE67SY6Q2FYZ00QD3,2025-01-11T00:44:10.221379644Z
01JH9D608S4A7QDYZHETDG94H5,01JH9BRHQZYSSYWQN75W3PAV17,2025-01-11T00:45:47.673248145Z,60,2025-01-11T00:45:47.673248145Z,true,2025-01-11T01:02:37.317737079Z,01JH9BRHR8QRZ25D3VFBSAAXZH,2025-01-11T00:45:47.673248145Z,0,2025-01-11T00:45:47.673248145Z,true,2025-01-11T01:02:02.68002278Z,selection,2025-01-11T00:45:47.673248145Z,01JH9D5ZTJACX85CQ1FK0NVG6S,2025-01-11T00:45:47.673248145Z,true,2025-01-11T01:02:02.642617768Z,true,2025-01-11T01:02:02.70378065Z,01JH9D608NQPTXJPFRJA7P8CYV,2025-01-11T00:45:47.673248145Z
01JH9DBEY4340N3Q1A00FTY479,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:46.532694842Z,60,2025-01-11T00:48:46.532694842Z,true,2025-01-11T01:12:22.466039129Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:46.532694842Z,0,2025-01-11T00:48:46.532694842Z,true,2025-01-11T01:12:15.602461859Z,selection,2025-01-11T00:48:46.532694842Z,01JH9DBDREQXF6B1ET29DPW4AP,2025-01-11T00:48:46.532694842Z,true,2025-01-11T01:12:15.527876898Z,true,2025-01-11T01:12:15.652044074Z,01JH9DBEY0MMJ3SBCKM02QPCHH,2025-01-11T00:48:46.532694842Z
01JH9EA3P7317G7SY00PXXVXD5,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:30.823335147Z,60,2025-01-11T01:05:30.823335147Z,true,2025-01-11T01:09:00.656948929Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:30.823335147Z,0,2025-01-11T01:05:30.823335147Z,true,2025-01-11T01:08:00.603302227Z,selection,2025-01-11T01:05:30.823335147Z,01JH9EA2K6G7NCR4H3EM23BR62,2025-01-11T01:05:30.823335147Z,true,2025-01-11T01:08:00.521435854Z,true,2025-01-11T01:08:00.639829169Z,01JH9EA3P24Q0NPXHD0BV2G9KZ,2025-01-11T01:05:30.823335147Z
01JH9EA5MD1R6SQ8X1H046V1QQ,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:32.813252567Z,60,2025-01-11T01:05:32.813252567Z,false,2025-01-11T01:05:32.813252567Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:32.813252567Z,0,2025-01-11T01:05:32.813252567Z,,,selection,2025-01-11T01:05:32.813252567Z,01JH9EA397YTC9FG1S12JVJJQ1,2025-01-11T01:05:32.813252567Z,false,2025-01-11T01:05:32.813252567Z,,,01JH9EA5M7R1EBCBMBQ43SDTZ0,2025-01-11T01:05:32.813252567Z
01JH9D30T75GXS0J6BBPP92FTW,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.927218005Z,3,2025-01-11T00:44:09.927218005Z,true,2025-01-11T00:59:06.551550278Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.927218005Z,1,2025-01-11T00:44:09.927218005Z,true,2025-01-11T00:59:03.516568639Z,feedback,2025-01-11T00:44:09.927218005Z,01JH9D30CT3X0DDEGGWZQKNKR5,2025-01-11T00:44:09.927218005Z,true,2025-01-11T00:59:03.479797315Z,true,2025-01-11T00:59:03.539468468Z,01JH9D30T4AX0HNZSF6V9VTF3Z,2025-01-11T00:44:09.927218005Z
01JH9D315MJHCCN1Q4TZTJPGDQ,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:10.292296692Z,60,2025-01-11T00:44:10.292296692Z,true,2025-01-11T01:11:38.778255635Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:10.292296692Z,0,2025-01-11T00:44:10.292296692Z,true,2025-01-11T01:11:32.157788002Z,selection,2025-01-11T00:44:10.292296692Z,01JH9D30ER2PPN8APNFHGXR9XE,2025-01-11T00:44:10.292296692Z,true,2025-01-11T01:11:32.055416289Z,true,2025-01-11T01:11:32.201925024Z,01JH9D315GNFD3WCEZJE1BE7VT,2025-01-11T00:44:10.292296692Z
01JH9E560ZATRXS3E21B3ZPK4P,01JH9BRP99CTZD392P7WRGTWZ2,2025-01-11T01:02:49.375746526Z,60,2025-01-11T01:02:49.375746526Z,true,2025-01-11T01:06:52.216837501Z,01JH9BRP9GE0ZVJS39DBKV0AFR,2025-01-11T01:02:49.375746526Z,0,2025-01-11T01:02:49.375746526Z,true,2025-01-11T01:05:56.814097347Z,selection,2025-01-11T01:02:49.375746526Z,01JH9E5525W4HM7T02W68FVJ7B,2025-01-11T01:02:49.375746526Z,true,2025-01-11T01:05:56.760133027Z,true,2025-01-11T01:05:56.850303996Z,01JH9E560TBKE1AX1F0SH08JFB,2025-01-11T01:02:49.375746526Z
01JH9D70G1MGA9JSAV1GWPD6H8,01JH9BRK0NGX20E7KW6Z2CN9PP,2025-01-11T00:46:20.673631467Z,60,2025-01-11T00:46:20.673631467Z,true,2025-01-11T01:15:43.762171093Z,01JH9BRK0XGF8A62XZ1MCZN3C4,2025-01-11T00:46:20.673631467Z,0,2025-01-11T00:46:20.673631467Z,true,2025-01-11T01:15:22.441193676Z,selection,2025-01-11T00:46:20.673631467Z,01JH9D6ZMZEXP2Q7F2FCHHP4DK,2025-01-11T00:46:20.673631467Z,true,2025-01-11T01:15:22.366805206Z,true,2025-01-11T01:15:22.495790547Z,01JH9D70FTTKSX7R8QN9DVP4B8,2025-01-11T00:46:20.673631467Z
01JH9DBEDD0CA504VDV5V1HGAE,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:45.997952004Z,3,2025-01-11T00:48:45.997952004Z,true,2025-01-11T01:04:20.475004427Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:45.997952004Z,1,2025-01-11T00:48:45.997952004Z,true,2025-01-11T01:04:17.429193926Z,feedback,2025-01-11T00:48:45.997952004Z,01JH9DBDP3GNCSJZZGRKTVC9Z1,2025-01-11T00:48:45.997952004Z,true,2025-01-11T01:04:17.387005819Z,true,2025-01-11T01:04:17.460768317Z,01JH9DBED6G11XX3P9PV7TEC1G,2025-01-11T00:48:45.997952004Z
01JH9DBEE0Q08ADA737BRE6HS3,01JH9BRMEKZCF2MA6AJ67H9FTD,2025-01-11T00:48:46.017157143Z,3,2025-01-11T00:48:46.017157143Z,true,2025-01-11T01:04:45.761077776Z,01JH9BRMEVGAZPCDBY96308MZ7,2025-01-11T00:48:46.017157143Z,1,2025-01-11T00:48:46.017157143Z,true,2025-01-11T01:04:42.72161418Z,feedback,2025-01-11T00:48:46.017157143Z,01JH9DBDP1DGHYC5JX0ZAN7TXA,2025-01-11T00:48:46.017157143Z,true,2025-01-11T01:04:42.663612746Z,true,2025-01-11T01:04:42.757201759Z,01JH9DBEDV34JMFFJYJHD9HAF7,2025-01-11T00:48:46.017157143Z
01JH9DMJ86B7XN840PNYTST02G,01JH9BRMT9A0DFMVRAWQEPJ38D,2025-01-11T00:53:44.838316924Z,60,2025-01-11T00:53:44.838316924Z,true,2025-01-11T01:01:41.756700204Z,01JH9BRMTHGSJFFKTD82MTRQ0M,2025-01-11T00:53:44.838316924Z,0,2025-01-11T00:53:44.838316924Z,true,2025-01-11T01:01:19.617045779Z,selection,2025-01-11T00:53:44.838316924Z,01JH9DMHQX4V0ZMTP6FJAQGHEQ,2025-01-11T00:53:44.838316924Z,true,2025-01-11T01:01:19.572179798Z,true,2025-01-11T01:01:19.643417404Z,01JH9DMJ80ZR3VA11YFJQSX8BH,2025-01-11T00:53:44.838316924Z
01JH9DVRSWRHTSW8ZECWE391YR,01JH9BRNYYHXEKB1VEKV8Z4T4P,2025-01-11T00:57:40.924565006Z,60,2025-01-11T00:57:40.924565006Z,true,2025-01-11T01:16:15.131370505Z,01JH9BRNZ53EZP16JQY7B7TCJD,2025-01-11T00:57:40.924565006Z,0,2025-01-11T00:57:40.924565006Z,true,2025-01-11T01:15:55.916157495Z,selection,2025-01-11T00:57:40.924565006Z,01JH9DVQSVQH7AKHGS41MVFYCS,2025-01-11T00:57:40.924565006Z,true,2025-01-11T01:15:55.83977113Z,true,2025-01-11T01:15:55.967865707Z,01JH9DVRSP8RPQE380F8NNZ1W9,2025-01-11T00:57:40.924565006Z
01JH9D1YJ3Y4CCM41QQNNQE5XK,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:34.851783054Z,3,2025-01-11T00:43:34.851783054Z,true,2025-01-11T00:43:56.60475576Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:34.851783054Z,1,2025-01-11T00:43:34.851783054Z,true,2025-01-11T00:43:53.59356219Z,feedback,2025-01-11T00:43:34.851783054Z,01JH9D1YF3FSYQ30473ZKFBCCS,2025-01-11T00:43:34.851783054Z,true,2025-01-11T00:43:53.58499256Z,true,2025-01-11T00:43:53.606038934Z,01JH9D1YH94E8NSADCA68ARFK7,2025-01-11T00:43:34.851783054Z
01JH9D1YPMD1QMPCEE0S2W2KY9,01JH9BREKSM9GWVCQ942EKS85B,2025-01-11T00:43:34.996872932Z,60,2025-01-11T00:43:34.996872932Z,true,2025-01-11T00:48:52.299319947Z,01JH9BREM9CNFMDTE8ZGVGBWWT,2025-01-11T00:43:34.996872932Z,0,2025-01-11T00:43:34.996872932Z,true,2025-01-11T00:48:07.87227979Z,selection,2025-01-11T00:43:34.996872932Z,01JH9D1YHE5GGWAXN63FEBVJ9Y,2025-01-11T00:43:34.996872932Z,true,2025-01-11T00:48:07.851866546Z,true,2025-01-11T00:48:07.887803334Z,01JH9D1YPHWAT82W59Y7D27FNT,2025-01-11T00:43:34.996872932Z
01JH9D30HPABVHFTX5GV2QXFBF,01JH9BRH7026TDSMHK7PT05CSY,2025-01-11T00:44:09.654062747Z,60,2025-01-11T00:44:09.654062747Z,true,2025-01-11T00:46:38.901669315Z,01JH9BRH79CNE9WT406Z7STBP1,2025-01-11T00:44:09.654062747Z,0,2025-01-11T00:44:09.654062747Z,true,2025-01-11T00:46:14.831139918Z,selection,2025-01-11T00:44:09.654062747Z,01JH9D30ETSGTFHZV6HBW3DVJN,2025-01-11T00:44:09.654062747Z,true,2025-01-11T00:46:14.817061912Z,true,2025-01-11T00:46:14.841762193Z,01JH9D30HJAY22KKCES50XXSAE,2025-01-11T00:44:09.654062747Z
01JH9EA5P0YQATSV0F1QF67K14,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:32.864120327Z,60,2025-01-11T01:05:32.864120327Z,false,2025-01-11T01:05:32.864120327Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:32.864120327Z,0,2025-01-11T01:05:32.864120327Z,,,selection,2025-01-11T01:05:32.864120327Z,01JH9EA38JST1G10GWBWNCR94E,2025-01-11T01:05:32.864120327Z,false,2025-01-11T01:05:32.864120327Z,,,01JH9EA5NTPDH2Z8AAS521GSMD,2025-01-11T01:05:32.864120327Z
01JH9EA5PBRYV5KQFRB6P1TF68,01JH9DWKEH6GDE4GTY062FWBF2,2025-01-11T01:05:32.875459791Z,3,2025-01-11T01:05:32.875459791Z,false,2025-01-11T01:05:32.875459791Z,01JH9DWKFQGPKBKV1DG18G1KC7,2025-01-11T01:05:32.875459791Z,1,2025-01-11T01:05:32.875459791Z,,,feedback,2025-01-11T01:05:32.875459791Z,01JH9EA38JST1G10GWBWNCR94E,2025-01-11T01:05:32.875459791Z,false,2025-01-11T01:05:32.875459791Z,,,01JH9EA5NXD0G3DBAC8YFYZPD1,2025-01-11T01:05:32.875459791Z
